"ts","disk_id","throughput","latency"
1638277200,"disk1",62363801.45,20.13
1638277215,"disk1",62021030.16,19.67
1638277230,"disk1",67377319.77,22.43
1638277245,"disk1",68004098.84,20.59
1638277260,"disk1",65422027.8,20.22
1638277275,"disk1",61800886.24,21.59
1638277290,"disk1",63450030.77,19.98
1638277305,"disk1",63719326.75,20.19
1638277320,"disk1",66750148.31,21.1
1638277335,"disk1",67860315.62,25.05
1638277350,"disk1",59701721.67,20.43
1638277365,"disk1",59790006.57,19.74
1638277380,"disk1",60541202.34,18.98
1638277395,"disk1",56049339.02,19.87
1638277410,"disk1",56376023.94,19.53
1638277425,"disk1",67682576.53,19.08
1638277440,"disk1",68725389.03,19.85
1638277455,"disk1",74922654.85,21.15
1638277470,"disk1",63075253.13,18.5
1638277485,"disk1",60369071.91,17.91
1638277500,"disk1",64806757.88,18.43
1638277515,"disk1",62440409.55,18.91
1638277530,"disk1",59518268.81,17.88
1638277545,"disk1",62449206.38,17.95
1638277560,"disk1",72879873.64,19.62
1638277575,"disk1",63666762.85,17.8
1638277590,"disk1",68317144.41,23.19
1638277605,"disk1",64446736.83,18.09
1638277620,"disk1",56002228.28,17.23
1638277635,"disk1",50448131.85,17.7
1638277650,"disk1",62431878.81,19.14
1638277665,"disk1",70323934.51,18.61
1638277680,"disk1",65833598.95,20.6
1638277695,"disk1",64722816.58,19.52
1638277710,"disk1",61269473.83,19.28
1638277725,"disk1",56515850.5,17.43
1638277740,"disk1",57608162.26,17.75
1638277755,"disk1",49734407.25,16.88
1638277770,"disk1",55361218.9,17.84
1638277785,"disk1",58278353.76,19.2
1638277800,"disk1",59053109.62,18.92
1638277815,"disk1",58117142.2,18.53
1638277830,"disk1",60922660.15,19.42
1638277845,"disk1",61509660.36,19.79
1638277860,"disk1",65563120.51,19.14
1638277875,"disk1",77109155.31,20.25
1638277890,"disk1",73141021.84,19.65
1638277905,"disk1",64447240.77,19.49
1638277920,"disk1",58327252.48,18.81
1638277935,"disk1",48536389.93,16.94
1638277950,"disk1",63707625.92,20.53
1638277965,"disk1",67686620.52,20.75
1638277980,"disk1",60631783.53,18.97
1638277995,"disk1",63636575.23,18.72
1638278010,"disk1",54627703.99,18.04
1638278025,"disk1",58129238.05,19.71
1638278040,"disk1",57875448.75,19.09
1638278055,"disk1",59300880.36,19.23
1638278070,"disk1",54539702.51,18.64
1638278085,"disk1",50311264.48,18.19
1638278100,"disk1",54600965.12,17.89
1638278115,"disk1",57081010.8,18.67
1638278130,"disk1",54583627.06,18.31
1638278145,"disk1",57307742.37,18.07
1638278160,"disk1",54512631.86,18.1
1638278175,"disk1",55116493.74,17.86
1638278190,"disk1",51679910.09,17.46
1638278205,"disk1",62289412.17,18.82
1638278220,"disk1",61528094.92,18.88
1638278235,"disk1",52559831.51,17.13
1638278250,"disk1",57385507.57,18.34
1638278265,"disk1",57808426.28,19.25
1638278280,"disk1",55031255.84,18.79
1638278295,"disk1",58992917.22,20.5
1638278310,"disk1",56949797.78,19.02
1638278325,"disk1",57491946.11,18.63
1638278340,"disk1",62193952.9,19.19
1638278355,"disk1",63177838.36,18.44
