"ts","disk_id","throughput","latency"
1638277200,"disk1",64811686.19,66.11
1638277215,"disk1",67335143.07,106.43
1638277230,"disk1",60407934.32,65.4
1638277245,"disk1",62355391.84,98.39
1638277260,"disk1",55308402.44,142.96
1638277275,"disk1",55239046.34,83.76
1638277290,"disk1",53498544.42,66.53
1638277305,"disk1",57298655.3,62.18
1638277320,"disk1",53600920.56,98.21
1638277335,"disk1",54613448.5,53.02
1638277350,"disk1",47693595.97,77.42
1638277365,"disk1",53493610.99,95.53
1638277380,"disk1",57943419.54,82.33
1638277395,"disk1",50268302.49,91.58
1638277410,"disk1",47960508.28,81.66
1638277425,"disk1",43556780.66,64.73
1638277440,"disk1",54033080.17,56.97
1638277455,"disk1",60440075.67,70.83
1638277470,"disk1",65900826.93,67.85
1638277485,"disk1",56195641.88,69.76
1638277500,"disk1",58347737.11,45.67
1638277515,"disk1",58244617.3,122.87
1638277530,"disk1",47513880.21,60.85
1638277545,"disk1",53274096.85,44.63
1638277560,"disk1",55336335.39,72.98
1638277575,"disk1",55586981.34,74.47
1638277590,"disk1",52268645.62,64.48
1638277605,"disk1",46323115.28,48.12
1638277620,"disk1",41568449.67,50.26
1638277635,"disk1",52439428.73,81.23
1638277650,"disk1",49257927.13,66.76
1638277665,"disk1",51345877.79,54.84
1638277680,"disk1",49411302.97,69.55
1638277695,"disk1",50106229.24,52.45
1638277710,"disk1",52845397.44,63.58
1638277725,"disk1",46748970.84,55.42
1638277740,"disk1",51045106.98,45.62
1638277755,"disk1",46327465.44,133.93
1638277770,"disk1",50395952.6,68.93
1638277785,"disk1",56894193.76,73.71
1638277800,"disk1",59209709.77,71.08
1638277815,"disk1",51762509.61,75.98
1638277830,"disk1",60732014.03,58.13
1638277845,"disk1",56188282.34,51.04
1638277860,"disk1",54857647.74,84.18
1638277875,"disk1",65580396.65,57.92
1638277890,"disk1",67134280.87,51.98
1638277905,"disk1",58293002.99,47.74
1638277920,"disk1",46921486.72,80.02
1638277935,"disk1",47885867.28,99.06
1638277950,"disk1",49224086.56,60.02
1638277965,"disk1",49516029.25,87.31
1638277980,"disk1",49104077.58,99.97
1638277995,"disk1",63143320.27,63.44
1638278010,"disk1",56025448.19,84.32
1638278025,"disk1",66568939.72,49.43
1638278040,"disk1",60318392.83,48.35
1638278055,"disk1",64011247.98,62.31
1638278070,"disk1",51899972.96,74.42
1638278085,"disk1",53734463.04,48.01
1638278100,"disk1",51698388.44,55.34
1638278115,"disk1",56429329.07,112.41
1638278130,"disk1",48728635.66,75.27
1638278145,"disk1",58640180.35,81.2
1638278160,"disk1",56001217.33,89.38
1638278175,"disk1",57154504.47,57.84
1638278190,"disk1",62755420.18,69.93
1638278205,"disk1",59196919.7,69.73
1638278220,"disk1",57929192.95,98.42
1638278235,"disk1",55646864.65,83.98
1638278250,"disk1",58895934.19,96.87
1638278265,"disk1",61690309.25,100.4
1638278280,"disk1",59548114.86,80.96
1638278295,"disk1",50372660.88,54.26
1638278310,"disk1",49553470.92,88.06
1638278325,"disk1",52559287.74,88.71
1638278340,"disk1",62591815.56,47.62
1638278355,"disk1",58796968.6,82.42
1638278370,"disk1",55751452.81,45.6
1638278385,"disk1",54379329.6,88.59
1638278400,"disk1",55216894.07,58.45
1638278415,"disk1",61330614.8,82.52
1638278430,"disk1",66416902.97,55.82
1638278445,"disk1",67026206.25,64.09
1638278460,"disk1",63901329.62,74.27
1638278475,"disk1",59039195.26,139.42
1638278490,"disk1",54028218.34,64.22
1638278505,"disk1",65174084.29,48.62
1638278520,"disk1",61568077.94,71
1638278535,"disk1",61370248.25,95.81
1638278550,"disk1",60755926.76,82.89
1638278565,"disk1",57248854.8,59
1638278580,"disk1",68557052.05,57.4
1638278595,"disk1",69261475.83,47.98
1638278610,"disk1",75206957.4,108.31
1638278625,"disk1",70592297.26,105.47
1638278640,"disk1",66308399.59,51.43
1638278655,"disk1",64952066.58,80.08
1638278670,"disk1",58872122.72,133.84
1638278685,"disk1",55359135.13,81.25
1638278700,"disk1",56661637.33,45.51
1638278715,"disk1",54741675.2,165.35
1638278730,"disk1",61833094.03,64.5
1638278745,"disk1",62692443.38,71.89
1638278760,"disk1",61896930.78,87.42
1638278775,"disk1",58808250.35,92.38
1638278790,"disk1",54686898.82,75.92
1638278805,"disk1",71508377.14,75.01
1638278820,"disk1",68776930.37,83.59
1638278835,"disk1",72046030.69,60.02
1638278850,"disk1",57967098.15,49.97
1638278865,"disk1",54421062.47,93.49
1638278880,"disk1",61165276.93,87.34
1638278895,"disk1",56096946.95,69.01
1638278910,"disk1",52502426.34,75
1638278925,"disk1",54134959.57,49.42
1638278940,"disk1",55268379.51,79.52
1638278955,"disk1",60035572.12,99.24
1638278970,"disk1",65047347.68,51.88
1638278985,"disk1",55975047.8,68.34
1638279000,"disk1",57804175.64,74.62
1638279015,"disk1",61968316.19,95.56
1638279030,"disk1",59681483.3,48.59
1638279045,"disk1",55196255.39,100.37
1638279060,"disk1",55562971.38,78.69
1638279075,"disk1",58861643.24,77.65
1638279090,"disk1",58400959.88,63.34
1638279105,"disk1",63415150.3,64.23
1638279120,"disk1",62745837.89,132.95
1638279135,"disk1",57252886.62,105.21
1638279150,"disk1",46086774.72,60.68
1638279165,"disk1",53951690.84,46.33
1638279180,"disk1",63617848.78,64.81
1638279195,"disk1",60576762.49,65.28
1638279210,"disk1",60696023.84,160.97
1638279225,"disk1",57526012.16,57.69
1638279240,"disk1",62927360.91,64.47
1638279255,"disk1",59656079.06,104.66
1638279270,"disk1",49965560.18,147.03
1638279285,"disk1",59479921.97,60.81
1638279300,"disk1",53479496.38,44.48
1638279315,"disk1",60991273.61,83.59
1638279330,"disk1",66225890.43,43.62
