"ts","disk_id","throughput","latency"
1637586000,"disk1",46716205.88,78.92
1637586015,"disk1",47240859.36,61.71
1637586030,"disk1",50640255.5,82.34
1637586045,"disk1",49927563.64,45.48
1637586060,"disk1",51210745.21,73.73
1637586075,"disk1",49245376.46,132.31
1637586090,"disk1",54249366.72,69.68
1637586105,"disk1",47577356.6,44.85
1637586120,"disk1",47292811.46,74.32
1637586135,"disk1",41681789.59,78.05
1637586150,"disk1",41001899.1,58.3
1637586165,"disk1",37888548.63,66.04
1637586180,"disk1",40539244.35,88.51
1637586195,"disk1",52338035.38,71.7
1637586210,"disk1",57806124.77,70.53
1637586225,"disk1",52171039.54,69.01
1637586240,"disk1",40690105.53,59.09
1637586255,"disk1",48935025.13,115.68
1637586270,"disk1",40270501.96,78.03
1637586285,"disk1",39584910.3,59.22
1637586300,"disk1",39734331.8,74.42
1637586315,"disk1",41384245.48,80.63
1637586330,"disk1",46143537.66,60.91
1637586345,"disk1",40772143.95,61.2
1637586360,"disk1",44241885.43,74.02
1637586375,"disk1",45059728.35,79.69
1637586390,"disk1",36064246.89,50.09
1637586405,"disk1",39137432.19,47.05
1637586420,"disk1",39602904.87,73.44
1637586435,"disk1",37704260.46,83.49
1637586450,"disk1",42285909.39,71.28
1637586465,"disk1",43802082.38,63.56
1637586480,"disk1",42553325.83,92
1637586495,"disk1",38488958.58,47.78
1637586510,"disk1",35763309.54,113.21
1637586525,"disk1",36599895.56,78.3
1637586540,"disk1",38813129.97,60.04
1637586555,"disk1",43349262.63,72.78
1637586570,"disk1",36483115.84,60.45
1637586585,"disk1",38818152.74,88.11
1637586600,"disk1",51309387.65,105.51
1637586615,"disk1",49799050.57,92.07
1637586630,"disk1",42772290.58,65.73
1637586645,"disk1",40215443.51,73.62
1637586660,"disk1",39126330.55,52.39
1637586675,"disk1",39638328.99,130.91
1637586690,"disk1",39251959.84,64.94
1637586705,"disk1",37379549.84,57.77
1637586720,"disk1",39177643.92,60.43
1637586735,"disk1",51551641.99,80.29
1637586750,"disk1",44143952.52,80.25
1637586765,"disk1",47519194.24,47.25
1637586780,"disk1",55688985.87,95.8
1637586795,"disk1",56613048.9,93.46
1637586810,"disk1",48181129.96,80.06
1637586825,"disk1",48034464.48,63.56
1637586840,"disk1",50852294.07,69.95
1637586855,"disk1",52178470.74,82.01
1637586870,"disk1",47220326.89,54.38
1637586885,"disk1",50450315.87,78.3
1637586900,"disk1",43617078.7,71.16
1637586915,"disk1",39577840.34,79.11
1637586930,"disk1",38146115.09,81.6
1637586945,"disk1",41129811.07,46.3
1637586960,"disk1",48967731.15,80.04
1637586975,"disk1",44570926.05,84.98
1637586990,"disk1",38100059.3,73.33
1637587005,"disk1",45909046.86,62.53
1637587020,"disk1",44045103.46,43.75
1637587035,"disk1",42285015.81,120.32
1637587050,"disk1",50464497.92,86.33
1637587065,"disk1",44016722.95,64.02
1637587080,"disk1",44470537.81,60.01
1637587095,"disk1",46120258.84,74.34
1637587110,"disk1",43170025.72,52.48
1637587125,"disk1",50590576.71,82.64
1637587140,"disk1",46001372.55,79.48
1637587155,"disk1",46198275.81,82.75
1637587170,"disk1",50534947.42,52.15
1637587185,"disk1",47218840.75,58.75
1637587200,"disk1",58092226.2,50.01
1637587215,"disk1",60318639.82,68.39
1637587230,"disk1",44920169.85,62.58
1637587245,"disk1",47534462.95,46.86
1637587260,"disk1",45468676.99,56.51
1637587275,"disk1",51039178.04,71.91
1637587290,"disk1",49440186.09,105.03
1637587305,"disk1",48999711.3,56.42
1637587320,"disk1",46094675.2,66.7
1637587335,"disk1",43339443.39,67.5
