"ts","disk_id","throughput","latency"
1638363600,"disk1",48635801.74,49.92
1638363615,"disk1",59971927.05,84.43
1638363630,"disk1",59570680.94,65.05
1638363645,"disk1",59911594.94,79.01
1638363660,"disk1",69869965.7,56.94
1638363675,"disk1",54921196.46,51.77
1638363690,"disk1",45862234.67,122.36
1638363705,"disk1",49271714.54,43.7
1638363720,"disk1",52957612.3,69.06
1638363735,"disk1",54824873.9,65.4
1638363750,"disk1",48434888.83,82.15
1638363765,"disk1",46360504.84,40.19
1638363780,"disk1",49259426.76,57.69
1638363795,"disk1",48105138.2,128.23
1638363810,"disk1",52719968.97,58.86
1638363825,"disk1",49382831.41,67.84
1638363840,"disk1",56336297.64,84.66
1638363855,"disk1",58141337.13,71.6
1638363870,"disk1",54199980.05,75.49
1638363885,"disk1",50558465.03,49.11
1638363900,"disk1",58545189.8,43.85
1638363915,"disk1",55613429.52,63.73
1638363930,"disk1",50313696.23,64.55
1638363945,"disk1",58898795.13,76.11
1638363960,"disk1",58642984.53,76.52
1638363975,"disk1",51253429.11,63.06
1638363990,"disk1",55266123.05,79.3
1638364005,"disk1",50299070.97,43.58
1638364020,"disk1",49114288.34,49.23
1638364035,"disk1",54554035.97,73.53
1638364050,"disk1",50355994.34,58.24
1638364065,"disk1",44157438.79,69.99
1638364080,"disk1",47133527.76,47.4
1638364095,"disk1",51367596.38,75.83
1638364110,"disk1",53366789.06,55.51
1638364125,"disk1",57323990.22,45.98
1638364140,"disk1",55519044.46,78.26
1638364155,"disk1",55788388.56,60.06
1638364170,"disk1",55184372.42,45.73
1638364185,"disk1",48525309.08,87.21
1638364200,"disk1",61503496.62,58.87
1638364215,"disk1",50664700.91,65.26
1638364230,"disk1",48204852.91,69.19
1638364245,"disk1",58244000.47,55.95
1638364260,"disk1",68364397.08,52.53
1638364275,"disk1",62099408.8,56.29
1638364290,"disk1",50852224.19,112.24
1638364305,"disk1",57065496.97,83.4
1638364320,"disk1",57937086.18,63.33
1638364335,"disk1",61381553.16,53.4
1638364350,"disk1",61102886.23,76.29
1638364365,"disk1",55190465.52,51.76
1638364380,"disk1",64844491.79,60.26
1638364395,"disk1",59375321.8,134.34
1638364410,"disk1",59831527.62,72.19
1638364425,"disk1",51978094.97,36.87
1638364440,"disk1",49347100.14,44.23
1638364455,"disk1",50643408.17,44.4
1638364470,"disk1",51317309.38,42.85
1638364485,"disk1",53265992.26,41.2
1638364500,"disk1",50834741.55,79.3
1638364515,"disk1",54790382.93,60.43
1638364530,"disk1",48380230.91,41.83
1638364545,"disk1",50289554.56,84.22
1638364560,"disk1",56280153.2,50.82
1638364575,"disk1",46492653.69,109.08
1638364590,"disk1",46267945.23,58.56
1638364605,"disk1",41269426.47,75.88
1638364620,"disk1",56699656.95,63.15
1638364635,"disk1",51324553.85,54.07
1638364650,"disk1",57493662.78,63.54
1638364665,"disk1",52939463.34,67.04
1638364680,"disk1",59373702.88,75.08
1638364695,"disk1",57553422.11,63.13
1638364710,"disk1",42043538.62,76.78
1638364725,"disk1",50043252.55,65.13
1638364740,"disk1",49760121.19,82.78
1638364755,"disk1",49582528.76,68.48
1638364770,"disk1",52520422.32,43.55
1638364785,"disk1",59670089.12,69.08
1638364800,"disk1",63394214.49,86.36
1638364815,"disk1",61866787.7,82.25
1638364830,"disk1",55338656.69,54.67
1638364845,"disk1",61909160.95,135.05
1638364860,"disk1",63629222.91,59.21
1638364875,"disk1",64075226.31,67.18
1638364890,"disk1",54830229.84,63
1638364905,"disk1",51433795.78,62.64
1638364920,"disk1",46434552.72,77.87
1638364935,"disk1",48315368.61,49.62
1638364950,"disk1",49046281.21,105.14
1638364965,"disk1",46778605.79,63.7
1638364980,"disk1",56471907.89,65.04
1638364995,"disk1",58111915.64,77.83
1638365010,"disk1",52273169.55,59.34
1638365025,"disk1",49340514.67,82.69
1638365040,"disk1",52205293.01,50.78
1638365055,"disk1",53271506.3,68.5
1638365070,"disk1",51872024.74,61.14
1638365085,"disk1",44748818.83,58.07
1638365100,"disk1",58224494.54,72.7
1638365115,"disk1",52102143.81,86.5
1638365130,"disk1",51936479.52,63.9
1638365145,"disk1",58712014.36,64.16
1638365160,"disk1",62488532.94,61.75
1638365175,"disk1",57836317.65,53.43
1638365190,"disk1",62675407.21,64.2
1638365205,"disk1",58252667.77,47.04
1638365220,"disk1",55310706.66,65.65
1638365235,"disk1",58821579.01,50.21
1638365250,"disk1",53796840.21,64.28
1638365265,"disk1",50371490.83,47.28
1638365280,"disk1",47247869.09,40.61
1638365295,"disk1",49472370.21,65.13
1638365310,"disk1",47104936.5,39.19
1638365325,"disk1",64939326.79,42.48
1638365340,"disk1",56619914.76,46.7
1638365355,"disk1",56747980.91,66.46
1638365370,"disk1",58341332.47,40.97
1638365385,"disk1",62846889.72,67.42
1638365400,"disk1",60511187.14,114.55
1638365415,"disk1",58630466.3,61.43
1638365430,"disk1",54428966.11,71.96
1638365445,"disk1",53071661.31,66.41
1638365460,"disk1",61709969.98,41.67
1638365475,"disk1",53257726.84,42.46
1638365490,"disk1",49662394.46,96.22
1638365505,"disk1",50427749.69,45.22
1638365520,"disk1",52184783.01,59.71
1638365535,"disk1",55413562.81,72.09
1638365550,"disk1",59766442.53,46.92
1638365565,"disk1",57840260.03,64.32
1638365580,"disk1",59054740.42,60.07
1638365595,"disk1",62968777.13,91.88
1638365610,"disk1",62609536.53,46.28
1638365625,"disk1",57304376.78,59.15
1638365640,"disk1",58702004.18,125.64
1638365655,"disk1",61522464.58,97.61
1638365670,"disk1",54359709.07,86.34
1638365685,"disk1",47941551.32,42.95
1638365700,"disk1",54898442.8,60.69
1638365715,"disk1",58489988.11,53.64
1638365730,"disk1",55755936.72,42.41
1638365745,"disk1",59967391.72,86.32
1638365760,"disk1",53599538.8,86.96
1638365775,"disk1",58795852.95,67.56
1638365790,"disk1",58281390.59,55.29
1638365805,"disk1",53720910.38,48.91
1638365820,"disk1",56709353.55,61.5
1638365835,"disk1",57026378.66,72.56
1638365850,"disk1",52422321.8,89.58
1638365865,"disk1",52033937.49,89.92
1638365880,"disk1",55033559.24,46.59
1638365895,"disk1",52449632.96,89.13
1638365910,"disk1",52760843.86,80.77
1638365925,"disk1",56857518.61,52.26
1638365940,"disk1",63544342.61,124.18
1638365955,"disk1",62368921.47,69.32
1638365970,"disk1",55592755.75,65.05
1638365985,"disk1",57623317.84,71.8
1638366000,"disk1",58714910.57,97.42
1638366015,"disk1",59236365.6,60.04
1638366030,"disk1",55177755.03,75.96
1638366045,"disk1",61442738.7,92.12
1638366060,"disk1",57413019.25,69.91
1638366075,"disk1",53546781.56,48.2
1638366090,"disk1",56523314.58,60.29
1638366105,"disk1",68058651.71,64.48
1638366120,"disk1",61910569.38,89.18
1638366135,"disk1",66911162.94,87.07
1638366150,"disk1",59321457.72,61.55
1638366165,"disk1",65041035.23,62.29
1638366180,"disk1",59704712.5,49.19
1638366195,"disk1",51560714.47,73.74
1638366210,"disk1",58698101.18,94.24
1638366225,"disk1",60136360.11,48.34
1638366240,"disk1",53523519.77,53
1638366255,"disk1",47523403.6,49.33
1638366270,"disk1",45564834.53,60.87
1638366285,"disk1",44014014.24,54.29
1638366300,"disk1",55045457.58,65.96
1638366315,"disk1",54308894.91,78.49
1638366330,"disk1",55472717.1,69.78
1638366345,"disk1",56836860.21,71.04
1638366360,"disk1",49361571.39,49.9
1638366375,"disk1",55577369.73,78.66
1638366390,"disk1",55999076.44,112.57
1638366405,"disk1",62784884.62,51
1638366420,"disk1",61187041.01,60.39
1638366435,"disk1",61138898.22,73.11
1638366450,"disk1",58492134.25,84.45
1638366465,"disk1",70087145.55,49.13
1638366480,"disk1",67637401.21,113.65
1638366495,"disk1",58255247.8,64.09
1638366510,"disk1",52107122.28,70.08
1638366525,"disk1",53398971.03,69.47
1638366540,"disk1",50962734.48,73.62
1638366555,"disk1",52446557.27,59.46
1638366570,"disk1",42128125.93,66.94
1638366585,"disk1",47702971.26,60.02
1638366600,"disk1",74652188.06,89.35
1638366615,"disk1",67115917.76,91.96
1638366630,"disk1",56038761.2,45.97
1638366645,"disk1",57042207.64,127.48
1638366660,"disk1",55206889.53,135
1638366675,"disk1",53750589.42,62.24
1638366690,"disk1",51143031.64,113.35
1638366705,"disk1",52547647.59,75.44
1638366720,"disk1",49518577.86,43.44
1638366735,"disk1",52526329.88,66.47
1638366750,"disk1",54742284.3,54.65
1638366765,"disk1",54488545.76,95.18
1638366780,"disk1",53922627.68,135.73
1638366795,"disk1",51093394.91,104.72
1638366810,"disk1",59736467.46,90.36
1638366825,"disk1",53066975.44,61.99
1638366840,"disk1",57258415.55,74.01
1638366855,"disk1",58323476.09,56.64
1638366870,"disk1",56290105.61,53.31
1638366885,"disk1",55074284.5,49.5
1638366900,"disk1",61655303.42,64.2
1638366915,"disk1",62777068.67,55.24
1638366930,"disk1",48396393.62,103.65
1638366945,"disk1",46861183.54,102.61
1638366960,"disk1",52947389.11,93.48
1638366975,"disk1",47187787.69,50.78
1638366990,"disk1",49458353.44,167.53
1638367005,"disk1",55005013.7,49.88
1638367020,"disk1",59312620.1,49.3
1638367035,"disk1",52766623.03,43.63
1638367050,"disk1",54197503.33,64.23
1638367065,"disk1",55972259.56,48.15
1638367080,"disk1",52723832.28,49.73
1638367095,"disk1",47319171.15,75.85
1638367110,"disk1",50350902.28,73.22
1638367125,"disk1",53024229.76,48.91
1638367140,"disk1",54117115.99,93.83
1638367155,"disk1",51316699.04,78.88
1638367170,"disk1",47646929,90.36
1638367185,"disk1",52972684.54,75.46
1638367200,"disk1",54385262.05,102.72
1638367215,"disk1",55230261.74,48.1
1638367230,"disk1",57026837.83,86.22
