"ts","disk_id","throughput","latency"
1638190800,"disk1",71180719.02,83.51
1638190815,"disk1",76259948.85,64.65
1638190830,"disk1",72316537.38,69.04
1638190845,"disk1",73698693.22,83.27
1638190860,"disk1",83653009.61,63.16
1638190875,"disk1",68819595.25,51.95
1638190890,"disk1",70955428.18,66.78
1638190905,"disk1",70121814.92,108.77
1638190920,"disk1",74288934.36,59.84
1638190935,"disk1",77475309.53,51.41
1638190950,"disk1",68837275.44,68.05
1638190965,"disk1",67102587.68,77.97
1638190980,"disk1",74727331.47,88.27
1638190995,"disk1",82147183.54,114.06
1638191010,"disk1",79937052.79,73.71
1638191025,"disk1",67691566.48,63
1638191040,"disk1",64966966.92,58.44
1638191055,"disk1",63254146.73,93.19
1638191070,"disk1",66699136.51,72.15
1638191085,"disk1",54907894.01,68.67
1638191100,"disk1",58686015.42,48.94
1638191115,"disk1",56932949.61,106.73
1638191130,"disk1",59323689.38,60.13
1638191145,"disk1",59336402.89,67.45
1638191160,"disk1",54158572.86,51.79
1638191175,"disk1",57084436.06,72.98
1638191190,"disk1",56154068.66,54.47
1638191205,"disk1",62900463.97,73.58
1638191220,"disk1",60741385.53,68.68
1638191235,"disk1",56729737.15,85.57
1638191250,"disk1",59285384.74,91.73
1638191265,"disk1",54089317.11,43.69
1638191280,"disk1",51545127.5,85.02
1638191295,"disk1",57680343.88,51.3
1638191310,"disk1",59712413.6,53.44
1638191325,"disk1",61720315.28,43.53
1638191340,"disk1",63479837.9,75.92
1638191355,"disk1",60001566.03,72.91
1638191370,"disk1",52021548.69,79.84
1638191385,"disk1",49708641.18,68.97
1638191400,"disk1",51043915.21,53.02
1638191415,"disk1",62683271.34,56.86
1638191430,"disk1",57249488.6,40.51
1638191445,"disk1",63250584.19,97.17
1638191460,"disk1",60634774.66,58.15
1638191475,"disk1",59663452.79,40.53
1638191490,"disk1",60610309.86,68.46
1638191505,"disk1",65072134.63,117.19
1638191520,"disk1",57439392.34,61.74
1638191535,"disk1",50974628.58,54.37
1638191550,"disk1",55531047.6,73.97
1638191565,"disk1",52937802.46,58.53
1638191580,"disk1",56039558.14,62.97
1638191595,"disk1",54020748.31,76.19
1638191610,"disk1",58031014.97,42.79
1638191625,"disk1",59951466.5,58.04
1638191640,"disk1",60340549.82,67.86
1638191655,"disk1",57597883.29,88.34
1638191670,"disk1",56642848.66,56.02
1638191685,"disk1",65477328.66,74.11
1638191700,"disk1",53045033.8,78.26
1638191715,"disk1",52761744.62,68.9
1638191730,"disk1",59381194.95,75.58
1638191745,"disk1",57204753.78,78.54
1638191760,"disk1",66878119.19,68.39
1638191775,"disk1",56679410,85.08
1638191790,"disk1",60357874.91,88.15
1638191805,"disk1",52897034.05,93.22
1638191820,"disk1",62924833.11,51.27
1638191835,"disk1",52687246.38,101.12
1638191850,"disk1",57666182.96,44.91
1638191865,"disk1",54641267.99,39.81
1638191880,"disk1",53177037.3,91.26
1638191895,"disk1",54763520.85,104.66
1638191910,"disk1",54824823.58,73.53
1638191925,"disk1",47205180.88,75.45
1638191940,"disk1",49461605.41,86.19
1638191955,"disk1",55047201.99,90.19
1638191970,"disk1",59316397.48,55.76
1638191985,"disk1",52685343.79,92.43
1638192000,"disk1",50814358.19,68.3
1638192015,"disk1",42736875.31,82.19
1638192030,"disk1",51361396.57,62.01
1638192045,"disk1",54896096.07,105.88
1638192060,"disk1",47428738.64,71.53
1638192075,"disk1",48720595.85,49.33
1638192090,"disk1",48146601.56,133.21
1638192105,"disk1",58576986.42,61.18
1638192120,"disk1",59243290.64,52.89
1638192135,"disk1",52886872.84,111.46
1638192150,"disk1",49368231.37,66.52
1638192165,"disk1",56545776.07,66.58
1638192180,"disk1",51824923.4,61.6
1638192195,"disk1",39865612.96,78.46
1638192210,"disk1",42014772.23,61.72
1638192225,"disk1",44466196.42,63.75
1638192240,"disk1",54430877.78,110.88
1638192255,"disk1",57542422.31,71.68
1638192270,"disk1",54731388.17,53.37
1638192285,"disk1",59393004.12,102.47
1638192300,"disk1",48004886.7,58.7
1638192315,"disk1",51927199.07,57.44
1638192330,"disk1",59588233.65,61.14
1638192345,"disk1",53458533.61,78.64
1638192360,"disk1",51414107.27,78.57
1638192375,"disk1",48306538.5,77.23
1638192390,"disk1",55838967.68,176.07
1638192405,"disk1",55686957.02,69.92
1638192420,"disk1",55529957.09,63.13
1638192435,"disk1",57050941.32,113.49
1638192450,"disk1",50309908.3,44.34
1638192465,"disk1",52613257.4,62.76
1638192480,"disk1",56493289.91,74.29
1638192495,"disk1",57771836.7,104.82
1638192510,"disk1",61399370.1,68.59
1638192525,"disk1",62593778.7,52.29
1638192540,"disk1",58223868.31,95.37
1638192555,"disk1",59260323.47,88.8
1638192570,"disk1",46565529.13,46.84
1638192585,"disk1",46505213.27,79.73
1638192600,"disk1",44243443.7,47.68
1638192615,"disk1",45624584.95,96.37
1638192630,"disk1",46696483.95,65.55
1638192645,"disk1",51318612.47,49.22
1638192660,"disk1",45393601.9,50.05
1638192675,"disk1",46779452.82,42.25
1638192690,"disk1",43912986.62,96.31
1638192705,"disk1",47538592.46,60.09
1638192720,"disk1",47476694.72,59.48
1638192735,"disk1",55024268.41,47.82
1638192750,"disk1",55208635.67,47.26
1638192765,"disk1",54076247.83,48.99
1638192780,"disk1",48659983.06,87.07
1638192795,"disk1",40971355.7,65.29
1638192810,"disk1",42001175.91,57.83
1638192825,"disk1",40220277.87,43.95
1638192840,"disk1",44426730.24,121.52
1638192855,"disk1",48135576.77,76.04
1638192870,"disk1",40615785.73,66.17
1638192885,"disk1",46330080.09,83.03
1638192900,"disk1",48183746.59,61.07
1638192915,"disk1",41793996.17,48.95
1638192930,"disk1",50056009.15,95.92
1638192945,"disk1",49848681.62,70.96
1638192960,"disk1",48160643.04,54.24
1638192975,"disk1",45684899.42,72.89
1638192990,"disk1",48099564.74,82.94
1638193005,"disk1",41593346.87,62.3
1638193020,"disk1",49313193.83,90.86
1638193035,"disk1",43284339.99,134.97
1638193050,"disk1",45209683.08,82.87
1638193065,"disk1",43952865.87,49.83
1638193080,"disk1",40483941.07,56.96
1638193095,"disk1",43573078.19,53.83
1638193110,"disk1",38786473.06,75.6
1638193125,"disk1",39850902.95,80.22
1638193140,"disk1",42385718.4,84.97
1638193155,"disk1",49064972.13,101.44
1638193170,"disk1",52759772.69,61.88
1638193185,"disk1",49863259.95,137.78
1638193200,"disk1",52289642.59,71.33
1638193215,"disk1",40352077.86,45.29
1638193230,"disk1",50697267.64,80.09
1638193245,"disk1",45614445.61,121.41
1638193260,"disk1",51229557.13,72.84
1638193275,"disk1",49738531.04,63.22
1638193290,"disk1",47095617.19,113.19
1638193305,"disk1",50780357.24,51.35
1638193320,"disk1",53482798.3,61.22
1638193335,"disk1",52405908.34,71.45
1638193350,"disk1",44403251.75,61.23
1638193365,"disk1",40473888.41,60.88
1638193380,"disk1",52281881.97,67.44
1638193395,"disk1",44792173.48,96.84
1638193410,"disk1",39831214.15,43.77
1638193425,"disk1",45591862.94,94.67
1638193440,"disk1",42652834.63,50.14
1638193455,"disk1",43906706.42,54.42
1638193470,"disk1",44489760.82,37.79
1638193485,"disk1",41498527.06,97.86
1638193500,"disk1",45573698.58,55.99
1638193515,"disk1",48826496.13,66.5
1638193530,"disk1",50875387.4,62.84
1638193545,"disk1",49052401.5,108.26
1638193560,"disk1",39178439.23,89.79
