"ts","disk_id","throughput","latency"
1638277200,"disk1",53410737.7,18.94
1638277215,"disk1",61095187.32,19.62
1638277230,"disk1",52540591.94,18.45
1638277245,"disk1",56476618.88,19.86
1638277260,"disk1",65503740.33,20.67
1638277275,"disk1",65421352.43,20.33
1638277290,"disk1",52688254.37,21.46
1638277305,"disk1",58684275.88,19.91
1638277320,"disk1",56355967.94,20.83
1638277335,"disk1",54922491.05,20.05
1638277350,"disk1",47201386.3,18.06
1638277365,"disk1",46183861.16,18.16
1638277380,"disk1",51837624.12,18.8
1638277395,"disk1",59783747.17,19.6
1638277410,"disk1",55237488.9,18.31
1638277425,"disk1",59943901.99,19.39
1638277440,"disk1",64017316.58,20.82
1638277455,"disk1",63937841.33,21.14
1638277470,"disk1",70792157.67,21.14
1638277485,"disk1",71245616.08,20.79
1638277500,"disk1",69334718.48,20.32
1638277515,"disk1",62632119.75,19.19
1638277530,"disk1",59429543.64,18.67
1638277545,"disk1",60793125.89,19.32
1638277560,"disk1",62856166.99,19.96
1638277575,"disk1",63584578.68,20.85
1638277590,"disk1",63893815.13,19.2
1638277605,"disk1",65817773.82,19.73
1638277620,"disk1",60025582.72,18.22
1638277635,"disk1",60866825.57,18.45
1638277650,"disk1",61918615.78,18.32
1638277665,"disk1",58556087.4,18.24
1638277680,"disk1",51535843.46,17.11
1638277695,"disk1",54547632.48,18.45
1638277710,"disk1",65693451.88,20.13
1638277725,"disk1",65040916.57,19.94
1638277740,"disk1",65327499.75,21.52
1638277755,"disk1",55558911.74,18.45
1638277770,"disk1",48883376.13,20.08
1638277785,"disk1",58228407.66,19.41
1638277800,"disk1",68956816.81,24.32
1638277815,"disk1",63068655.49,19.84
1638277830,"disk1",55713555.91,19.26
1638277845,"disk1",70004234.39,21.97
1638277860,"disk1",62153050.16,20.39
1638277875,"disk1",64686602.09,21.66
1638277890,"disk1",69536382.89,22.08
1638277905,"disk1",63489745.15,20.69
1638277920,"disk1",66876581.57,20.83
1638277935,"disk1",60728621.13,22.31
1638277950,"disk1",56692549.01,20.7
1638277965,"disk1",56686525.47,19.74
1638277980,"disk1",58153484.09,20.35
1638277995,"disk1",58864568.11,22.01
1638278010,"disk1",61453334.3,21.23
1638278025,"disk1",65183946.88,22.27
1638278040,"disk1",58559242.01,23.24
1638278055,"disk1",58826100.94,20.53
1638278070,"disk1",53675796.33,19.91
1638278085,"disk1",61254898.53,20.5
1638278100,"disk1",54648188.74,18.86
1638278115,"disk1",62994224.15,21.07
1638278130,"disk1",60477661.21,19.53
1638278145,"disk1",67779650.92,20.42
1638278160,"disk1",61051494.11,19.74
1638278175,"disk1",62033297.71,21.57
1638278190,"disk1",64776833.92,21.5
1638278205,"disk1",58243861.22,19.54
1638278220,"disk1",59780828.53,18.72
1638278235,"disk1",53251831.24,19.14
1638278250,"disk1",57835980.09,20.13
1638278265,"disk1",55251730.62,20.23
1638278280,"disk1",52036256.84,19
1638278295,"disk1",56114031.26,19.55
1638278310,"disk1",55438200.78,19.23
1638278325,"disk1",53866669.26,20.72
1638278340,"disk1",58797229.17,18.99
1638278355,"disk1",58264676.06,18.28
1638278370,"disk1",58901192.21,19.01
1638278385,"disk1",61180540.8,21.3
1638278400,"disk1",58765907.29,19.4
1638278415,"disk1",65380509.64,20.14
1638278430,"disk1",64609104.17,19.73
1638278445,"disk1",60429123.8,19.18
1638278460,"disk1",60288471.13,20.03
1638278475,"disk1",54892789.58,18.64
1638278490,"disk1",57411530.17,20.78
1638278505,"disk1",56391732.58,19.4
1638278520,"disk1",53381570.47,20.56
1638278535,"disk1",52511325.91,19.41
1638278550,"disk1",49685800.71,17.97
1638278565,"disk1",48069398.58,18.36
1638278580,"disk1",53047953.96,20.83
1638278595,"disk1",58135614.03,19.05
1638278610,"disk1",55189613.58,18.48
1638278625,"disk1",55230003.78,19.95
1638278640,"disk1",58318181.93,20.68
1638278655,"disk1",57106357.62,19.02
1638278670,"disk1",57136422.94,18.39
1638278685,"disk1",53086436.72,18.25
1638278700,"disk1",53838483.47,19.03
1638278715,"disk1",62045574.73,19.22
1638278730,"disk1",54187594.67,21.46
1638278745,"disk1",54965189.82,19.73
1638278760,"disk1",54683794.13,18.75
1638278775,"disk1",55954254.11,18.69
1638278790,"disk1",53099535.3,18.8
1638278805,"disk1",47789741.72,18.03
1638278820,"disk1",50165040.02,19.12
1638278835,"disk1",57424924.71,19.24
1638278850,"disk1",58034438.68,18.77
1638278865,"disk1",58615086.13,18.39
1638278880,"disk1",68818407.23,21.16
1638278895,"disk1",71237127.05,21.15
1638278910,"disk1",69300915.42,20.8
1638278925,"disk1",63890505.83,20.41
1638278940,"disk1",83097034.83,23.28
1638278955,"disk1",72862687.63,22
1638278970,"disk1",69695260.57,20.7
1638278985,"disk1",71267975.97,20.71
1638279000,"disk1",59631950.61,19.7
1638279015,"disk1",64077649.28,20.41
1638279030,"disk1",66648135.84,21.45
1638279045,"disk1",51531952.65,17.64
1638279060,"disk1",57176853.17,18.6
1638279075,"disk1",61707848.7,18.49
1638279090,"disk1",54563440.13,18.97
1638279105,"disk1",65917134.87,19.32
1638279120,"disk1",72384504.27,19.69
1638279135,"disk1",65827037.31,19.56
1638279150,"disk1",56087898.63,18.99
1638279165,"disk1",52923553.87,17.69
1638279180,"disk1",51990358.07,17.43
1638279195,"disk1",60822817.73,19.13
1638279210,"disk1",61311341.97,17.98
1638279225,"disk1",60336350.47,18.89
1638279240,"disk1",53817413.31,17.53
1638279255,"disk1",59379307.24,18.62
1638279270,"disk1",65228894.68,18.87
1638279285,"disk1",71659541.62,19.64
1638279300,"disk1",60976561.07,18.53
1638279315,"disk1",58803016.6,17.71
1638279330,"disk1",55070747.27,18.4
1638279345,"disk1",59187591.75,18.7
1638279360,"disk1",60459786.26,18.55
1638279375,"disk1",60253165.57,18.48
1638279390,"disk1",58065568.97,18.61
1638279405,"disk1",57165316.62,18.71
1638279420,"disk1",57940699.97,19.86
1638279435,"disk1",60292394.03,19.25
1638279450,"disk1",56098306.17,18.17
1638279465,"disk1",56666246.31,20.72
