"ts","disk_id","throughput","latency"
1637758800,"disk1",71679134.93,19.54
1637758815,"disk1",66252611.94,19.57
1637758830,"disk1",59702092.53,19.62
1637758845,"disk1",69731729.32,22.04
1637758860,"disk1",75246713.99,22.51
1637758875,"disk1",68555507.66,22.05
1637758890,"disk1",59805392.74,20.23
1637758905,"disk1",59531155.86,20.03
1637758920,"disk1",52609578.88,17.77
1637758935,"disk1",49903705.19,17.73
1637758950,"disk1",55397806.52,17.42
1637758965,"disk1",55298475.24,17.66
1637758980,"disk1",55204098.8,17.54
1637758995,"disk1",52410558.3,17.89
1637759010,"disk1",61760560.88,19.67
1637759025,"disk1",65213910.53,19.66
1637759040,"disk1",66263508.03,18.27
1637759055,"disk1",61708121.96,17.88
1637759070,"disk1",61159372.45,18.73
1637759085,"disk1",56644579.87,17.95
1637759100,"disk1",55462347.54,17.62
1637759115,"disk1",60605696.71,17.65
1637759130,"disk1",56409099.11,17.24
1637759145,"disk1",63969656.54,19.73
1637759160,"disk1",65251768.48,19.38
1637759175,"disk1",63814063.34,19.27
1637759190,"disk1",62451610.85,19.05
1637759205,"disk1",62460224.6,20.06
1637759220,"disk1",63011339.79,19.38
1637759235,"disk1",67695719.01,20.88
1637759250,"disk1",69106568.61,20.93
1637759265,"disk1",65228246.38,20.1
1637759280,"disk1",63770723.42,19.35
1637759295,"disk1",63730089.58,19.96
1637759310,"disk1",64319373.11,20.15
1637759325,"disk1",63999630.85,21.41
1637759340,"disk1",58617237.78,19.21
1637759355,"disk1",64930756.59,22.86
1637759370,"disk1",58748172.71,19.79
1637759385,"disk1",60925470.29,21.71
1637759400,"disk1",67302924.72,19.26
1637759415,"disk1",71415699.67,20.26
1637759430,"disk1",70086762.05,19.89
1637759445,"disk1",69339315.75,21.33
1637759460,"disk1",74086978.42,19.42
1637759475,"disk1",78051942.18,20.97
1637759490,"disk1",69111103.96,20.23
1637759505,"disk1",63797678.95,19.21
1637759520,"disk1",63985468.83,19.27
1637759535,"disk1",67351618.88,18.98
1637759550,"disk1",65646285.13,18.66
1637759565,"disk1",66638100.86,19.51
1637759580,"disk1",73781996.89,22.03
1637759595,"disk1",77891340.85,22.69
1637759610,"disk1",63990354.03,19.04
1637759625,"disk1",58419325.77,19.95
1637759640,"disk1",54416087.06,18.68
1637759655,"disk1",59393614.3,18.48
1637759670,"disk1",61320554.84,19.54
1637759685,"disk1",64013838.81,18.46
1637759700,"disk1",57157598.31,18.59
1637759715,"disk1",55620148.55,18.19
1637759730,"disk1",58408719.7,18.45
1637759745,"disk1",69655580.13,19.63
1637759760,"disk1",72659839.65,18.85
1637759775,"disk1",69792204.97,18.81
1637759790,"disk1",57366206.77,18.04
1637759805,"disk1",71861613,18.98
1637759820,"disk1",71194754.01,19.13
1637759835,"disk1",72680353.82,18.92
1637759850,"disk1",74753184.42,19.35
1637759865,"disk1",79396871.18,19.67
1637759880,"disk1",63346490.47,18.5
1637759895,"disk1",64718375.88,18.09
1637759910,"disk1",70680864.88,21.02
1637759925,"disk1",74768786.39,20.82
1637759940,"disk1",61021544.19,20.15
1637759955,"disk1",62362205.83,18.41
1637759970,"disk1",58205297.94,17.33
1637759985,"disk1",63078861.51,18.55
1637760000,"disk1",55599849.06,18.16
1637760015,"disk1",63664431.54,19.1
1637760030,"disk1",58824084.47,18.84
1637760045,"disk1",62793931.77,19.7
1637760060,"disk1",64394364.77,19.21
1637760075,"disk1",72575516.86,19.88
1637760090,"disk1",64952387.55,21.71
1637760105,"disk1",67385586.28,19.89
1637760120,"disk1",55008579.11,21.56
1637760135,"disk1",60123447.7,19.76
1637760150,"disk1",54494308.71,19.6
1637760165,"disk1",60928128.74,20.58
1637760180,"disk1",65330821.57,19.89
1637760195,"disk1",74939757.36,21.24
1637760210,"disk1",68074488.46,20.37
1637760225,"disk1",57015067.76,18.87
1637760240,"disk1",68564184.43,20.28
1637760255,"disk1",73771686.24,20.21
1637760270,"disk1",74422003.66,21.91
1637760285,"disk1",75254176.09,21.44
1637760300,"disk1",71906824.88,20.88
1637760315,"disk1",76903220.72,21.34
1637760330,"disk1",59802787.05,18.01
1637760345,"disk1",56931924.06,18.22
1637760360,"disk1",57985284.72,18.76
1637760375,"disk1",55449427.09,17.41
1637760390,"disk1",67535232.61,21.72
1637760405,"disk1",63135275.17,22.04
1637760420,"disk1",61297393.37,19.23
1637760435,"disk1",66617389.12,19.7
1637760450,"disk1",58031666.87,17.85
1637760465,"disk1",73337743.53,20.8
1637760480,"disk1",65315205.39,20.94
1637760495,"disk1",52289301.88,18.08
1637760510,"disk1",55399370.43,18.04
1637760525,"disk1",56530377.95,19.2
1637760540,"disk1",65028544.53,18.55
1637760555,"disk1",62216146.05,19.17
1637760570,"disk1",58079835.82,19.97
1637760585,"disk1",56466249.13,18.99
1637760600,"disk1",50734064.45,17.75
1637760615,"disk1",55967875.23,18.2
1637760630,"disk1",50165564.77,17.16
1637760645,"disk1",59448685.72,18.2
1637760660,"disk1",63149974.38,18.63
1637760675,"disk1",65554008.64,19.33
1637760690,"disk1",65575662.33,19.34
1637760705,"disk1",56779573.79,18.37
1637760720,"disk1",56400614.7,19
1637760735,"disk1",55742958.41,19.8
1637760750,"disk1",52513752.8,19.02
1637760765,"disk1",61171611.49,20.16
1637760780,"disk1",58133900.74,19.33
1637760795,"disk1",59130682.34,19.4
1637760810,"disk1",59407429.37,18.55
1637760825,"disk1",56940552.48,17.7
1637760840,"disk1",51314992.31,17.34
1637760855,"disk1",51486914.38,17.89
1637760870,"disk1",46793699.98,17.62
1637760885,"disk1",54500746.85,18.66
1637760900,"disk1",54135580.53,18.24
1637760915,"disk1",57174170.18,18.4
1637760930,"disk1",59960362.61,19.42
1637760945,"disk1",60854851.1,19.28
1637760960,"disk1",59315796.08,18.43
1637760975,"disk1",49324250.5,17.03
1637760990,"disk1",48442265.1,17.57
1637761005,"disk1",63838380,19.24
1637761020,"disk1",60511637.69,19.43
1637761035,"disk1",66963464.17,20.42
1637761050,"disk1",70664946.65,23.64
1637761065,"disk1",74919224.18,21.48
1637761080,"disk1",65566193.96,19.8
1637761095,"disk1",59919876.05,19.87
1637761110,"disk1",59073977.77,19.84
1637761125,"disk1",63562506.11,21.68
1637761140,"disk1",53571669.85,19.58
1637761155,"disk1",69172123.83,21.02
1637761170,"disk1",67707034.38,20.53
1637761185,"disk1",54760459.91,19.05
1637761200,"disk1",66152550.7,20.71
1637761215,"disk1",64011704.64,21.44
1637761230,"disk1",64846801.57,19.87
1637761245,"disk1",68331922.52,21.06
1637761260,"disk1",69185161.03,21.19
1637761275,"disk1",73183388.57,22.59
1637761290,"disk1",74427118.99,21.63
1637761305,"disk1",71162538.1,22.02
1637761320,"disk1",75909563.8,23.64
1637761335,"disk1",69914714.09,22.3
1637761350,"disk1",68645113,21.49
1637761365,"disk1",57979988.17,19.72
1637761380,"disk1",62167232.89,20.02
1637761395,"disk1",61531017.02,19.1
1637761410,"disk1",60684673.63,18.97
1637761425,"disk1",69357988.82,21.96
1637761440,"disk1",74069337.68,20.91
1637761455,"disk1",73149545.46,25.19
1637761470,"disk1",56900926.69,20.09
1637761485,"disk1",74349661.04,20.74
1637761500,"disk1",64202789.79,20.09
