"ts","disk_id","throughput","latency"
1637931600,"disk1",63344746.78,19.12
1637931615,"disk1",64933580.1,20.48
1637931630,"disk1",66184862.15,20.1
1637931645,"disk1",60249988.55,18.84
1637931660,"disk1",62474356.97,20.45
1637931675,"disk1",62976567.13,20.96
1637931690,"disk1",65190702.45,21.2
1637931705,"disk1",56630859.83,20.03
1637931720,"disk1",67140219.93,21.29
1637931735,"disk1",73192101.78,21.94
1637931750,"disk1",76359883.28,23.54
1637931765,"disk1",82508816.91,25.36
1637931780,"disk1",59524406.23,20.38
1637931795,"disk1",61412879.48,19.43
1637931810,"disk1",57215065.81,17.98
1637931825,"disk1",58717452.05,19.91
1637931840,"disk1",59890355.74,19.2
1637931855,"disk1",57568641.46,19.58
1637931870,"disk1",59792848.8,20.42
1637931885,"disk1",49873898.03,17.69
1637931900,"disk1",60994333.46,19.03
1637931915,"disk1",61699632.02,18.72
1637931930,"disk1",57818794.67,17.91
1637931945,"disk1",62430134.13,19.27
1637931960,"disk1",72383741.57,18.93
1637931975,"disk1",74079706,18.91
1637931990,"disk1",83133101.48,21.22
1637932005,"disk1",66909554.1,20.19
1637932020,"disk1",83470300.29,22.22
1637932035,"disk1",91415695.89,24.28
1637932050,"disk1",91355777.3,21.98
1637932065,"disk1",77832909.83,20.61
1637932080,"disk1",79719180.19,20.59
1637932095,"disk1",88827064.1,21.77
1637932110,"disk1",77000167.93,20.59
1637932125,"disk1",73171130.86,20.16
1637932140,"disk1",66800458.48,20.2
1637932155,"disk1",73823302.49,20.33
1637932170,"disk1",79246781.09,20.14
1637932185,"disk1",76888822.77,20
1637932200,"disk1",75506512.85,20.45
1637932215,"disk1",68393458.98,19.03
1637932230,"disk1",72935109.9,19.51
1637932245,"disk1",68827136.15,19.71
1637932260,"disk1",75778366.14,19.68
1637932275,"disk1",81077640.11,19.51
1637932290,"disk1",80751705.17,20.82
1637932305,"disk1",73898793.52,21.47
1637932320,"disk1",66677334.3,18.24
1637932335,"disk1",70878181.95,18.47
1637932350,"disk1",68537268.31,18.28
1637932365,"disk1",69293835.91,18.18
1637932380,"disk1",83968464.69,19.87
1637932395,"disk1",81262506.37,19.92
1637932410,"disk1",70443667.45,20.05
1637932425,"disk1",80467545.89,22.1
1637932440,"disk1",79439353.84,22.31
1637932455,"disk1",71303298.16,19.28
1637932470,"disk1",75050295.46,21.04
1637932485,"disk1",69007727.93,20.28
1637932500,"disk1",83301543.12,23.05
1637932515,"disk1",73389015.58,20.87
1637932530,"disk1",78090781.52,19.07
1637932545,"disk1",71790117.69,19.26
1637932560,"disk1",65031024.5,19.42
1637932575,"disk1",59077430.75,18.18
1637932590,"disk1",62883983.53,18.03
1637932605,"disk1",61815420.68,18.3
