"ts","disk_id","throughput","latency"
1637586000,"disk1",56437971.53,16.76
1637586015,"disk1",56259118.81,17.74
1637586030,"disk1",47621676.53,18.04
1637586045,"disk1",60261591.56,19.59
1637586060,"disk1",74505277.44,20.75
1637586075,"disk1",70663607.11,19.53
1637586090,"disk1",63251935.04,20.61
1637586105,"disk1",60044661.81,19.67
1637586120,"disk1",58207616.73,21.14
1637586135,"disk1",57939219.48,18.5
1637586150,"disk1",60911364.55,19.63
1637586165,"disk1",70279841.02,21.63
1637586180,"disk1",66931958.55,20.71
1637586195,"disk1",66189711.13,20.48
1637586210,"disk1",61543252.82,19.57
1637586225,"disk1",64672929.76,21.46
1637586240,"disk1",59429918.19,19.84
1637586255,"disk1",76899420.49,22.93
1637586270,"disk1",57655053.6,20.55
1637586285,"disk1",56169276.03,20.1
1637586300,"disk1",55445986.89,18.69
1637586315,"disk1",63923499.43,19.58
1637586330,"disk1",55139080.94,19.56
1637586345,"disk1",54688612.94,18.54
1637586360,"disk1",58290614.42,18.18
1637586375,"disk1",57530641.4,19.37
1637586390,"disk1",53058949.84,18.34
1637586405,"disk1",57456728.87,19.67
1637586420,"disk1",59798800.38,19.09
1637586435,"disk1",67368298.51,19.74
1637586450,"disk1",55130313.13,18.31
1637586465,"disk1",60799573.04,19.08
1637586480,"disk1",55234312.35,18.73
1637586495,"disk1",66215945.58,21.33
1637586510,"disk1",62327715.92,20.38
1637586525,"disk1",60477008.88,19.59
1637586540,"disk1",54233931,18.29
1637586555,"disk1",59399831.76,20.13
1637586570,"disk1",57355875.03,19.45
1637586585,"disk1",53511247.27,19.06
1637586600,"disk1",59162100.82,19.51
1637586615,"disk1",54209965,19.47
1637586630,"disk1",54119926.87,19.22
1637586645,"disk1",58442010.57,19.22
1637586660,"disk1",66561632.17,20.72
1637586675,"disk1",62568442.72,19.93
1637586690,"disk1",59176810.84,20.29
1637586705,"disk1",56096090.75,20.02
1637586720,"disk1",47537874.44,17.09
1637586735,"disk1",52132776.48,19.48
1637586750,"disk1",46091767.31,17.5
1637586765,"disk1",53970014.78,18.9
1637586780,"disk1",65811572.91,21.3
1637586795,"disk1",60694197.17,19.46
1637586810,"disk1",56096782.38,19.44
1637586825,"disk1",62114432.07,19.97
1637586840,"disk1",47659389.03,17.62
1637586855,"disk1",61716931.54,18.55
1637586870,"disk1",55086047.8,18.7
1637586885,"disk1",56304009.38,17.54
1637586900,"disk1",52574208.24,17.76
1637586915,"disk1",55705570.23,17.97
1637586930,"disk1",53644458.37,21.02
1637586945,"disk1",57643803.63,18.14
1637586960,"disk1",52377758.47,19.82
1637586975,"disk1",55799625.51,18.91
1637586990,"disk1",57217497.6,17.85
1637587005,"disk1",54550039.09,17.61
1637587020,"disk1",65032060.15,19.52
1637587035,"disk1",66915661.28,19.28
1637587050,"disk1",59072621.39,18.72
1637587065,"disk1",60812518.22,18.7
1637587080,"disk1",52058840.24,17.93
1637587095,"disk1",50174958.81,18.66
1637587110,"disk1",48612941.52,18.34
1637587125,"disk1",50079424.51,17.25
1637587140,"disk1",56817118.09,18.45
1637587155,"disk1",62461770.68,18.28
1637587170,"disk1",60350336.13,18.04
1637587185,"disk1",64532192.46,20
1637587200,"disk1",55842990.8,18.27
1637587215,"disk1",64798662.35,19.62
1637587230,"disk1",63777984.99,19.08
1637587245,"disk1",60828997.16,18.87
1637587260,"disk1",61935400.74,17.85
1637587275,"disk1",61472728.74,18.16
1637587290,"disk1",63568927.26,18.43
1637587305,"disk1",58650099.17,18.49
1637587320,"disk1",59779938.6,18.42
1637587335,"disk1",69748802.16,18.9
1637587350,"disk1",57939412.52,18.28
1637587365,"disk1",61643532.6,18.78
1637587380,"disk1",57649785.63,17.67
1637587395,"disk1",60861854.42,21.11
1637587410,"disk1",53564674.05,18.39
1637587425,"disk1",61562754.42,17.23
1637587440,"disk1",62968524.97,17.83
1637587455,"disk1",55356756.91,19.02
1637587470,"disk1",54455374.19,18.46
1637587485,"disk1",66416274.67,19.46
1637587500,"disk1",60006410.17,18.46
1637587515,"disk1",65074059.5,19.94
