"ts","disk_id","throughput","latency"
1638104400,"disk1",46969129,19.33
1638104415,"disk1",47814794.11,17.93
1638104430,"disk1",47771676.84,18.51
1638104445,"disk1",64019685.62,21.41
1638104460,"disk1",59079451.09,20.2
1638104475,"disk1",60536523.1,20.91
1638104490,"disk1",53958397.91,19.34
1638104505,"disk1",48529883.3,19.06
1638104520,"disk1",49469344.87,21.27
1638104535,"disk1",53462431.02,20.06
1638104550,"disk1",57347483.88,20.41
1638104565,"disk1",43946686.55,18.59
1638104580,"disk1",49630951.64,18.64
1638104595,"disk1",59082121.13,19.62
1638104610,"disk1",54653289.55,18.7
1638104625,"disk1",53081362.52,20.76
1638104640,"disk1",48416888.13,18.08
1638104655,"disk1",46429369.32,17.39
1638104670,"disk1",48641084.9,18
1638104685,"disk1",49396351.91,19.31
1638104700,"disk1",57084254.41,19.47
1638104715,"disk1",47168350.17,18.6
1638104730,"disk1",45264603.36,17.22
1638104745,"disk1",52322297.33,17.93
1638104760,"disk1",52139318.88,18.54
1638104775,"disk1",49909027.62,18.09
1638104790,"disk1",55478532.35,19.55
1638104805,"disk1",54784682.66,18.54
1638104820,"disk1",46426704.64,17.13
1638104835,"disk1",48939949.07,17.68
1638104850,"disk1",49370534.99,18.08
1638104865,"disk1",55792516.7,19.52
1638104880,"disk1",47768981.32,17.65
1638104895,"disk1",51917980.7,18.14
1638104910,"disk1",57481744.26,19.8
1638104925,"disk1",54865084.41,19.76
1638104940,"disk1",59343128.89,19.26
1638104955,"disk1",53937109.06,19.83
1638104970,"disk1",47226342.41,17.29
1638104985,"disk1",48733089.04,16.91
1638105000,"disk1",50586825.68,18.26
1638105015,"disk1",53120400.68,17.12
1638105030,"disk1",54871315.91,18.75
1638105045,"disk1",51600192.43,17.81
1638105060,"disk1",56797133.35,18.08
1638105075,"disk1",62811538.54,20.51
1638105090,"disk1",52851451.2,18.26
1638105105,"disk1",48409870.26,18.17
1638105120,"disk1",56970806.83,19.44
1638105135,"disk1",55551417.6,19.11
1638105150,"disk1",52964875.81,19.48
1638105165,"disk1",51687440.17,18.78
1638105180,"disk1",48619643.93,17.52
1638105195,"disk1",49184683.64,19.72
1638105210,"disk1",58800247.01,20.15
1638105225,"disk1",58088692.52,20.56
1638105240,"disk1",49727073.46,17.91
1638105255,"disk1",53616665.7,17.91
1638105270,"disk1",48800234.59,17.65
1638105285,"disk1",40004929.66,16.44
1638105300,"disk1",44255357.05,17.48
1638105315,"disk1",47599604.99,17.57
1638105330,"disk1",54097585.78,19.07
1638105345,"disk1",54873887.19,19.32
1638105360,"disk1",47121047.5,19.73
1638105375,"disk1",52135593.76,18.42
1638105390,"disk1",57357402.77,19.22
1638105405,"disk1",50512113.43,18.73
1638105420,"disk1",49715796.07,17.37
1638105435,"disk1",52467238.44,18.66
1638105450,"disk1",56112855.06,18.59
1638105465,"disk1",56419679.46,19.1
1638105480,"disk1",52168525.2,17.97
1638105495,"disk1",54438095.06,19.85
1638105510,"disk1",56118258.27,19.59
1638105525,"disk1",56260355.84,19.9
1638105540,"disk1",54079353.23,18.92
1638105555,"disk1",54039185.7,18.97
1638105570,"disk1",54711801.19,18.03
1638105585,"disk1",54618477.68,19.59
1638105600,"disk1",46151321.83,18.44
1638105615,"disk1",45386383.42,18.19
1638105630,"disk1",39866731.87,17.33
1638105645,"disk1",45169218.4,20.41
1638105660,"disk1",48643051.73,18.44
1638105675,"disk1",50505048.27,18.78
1638105690,"disk1",52117389.53,19.25
1638105705,"disk1",48831160.01,19.22
1638105720,"disk1",46288806.01,17.82
1638105735,"disk1",48714066.65,18.09
1638105750,"disk1",51911104.3,19.87
1638105765,"disk1",42807015.69,17.09
1638105780,"disk1",47382472.98,17.51
1638105795,"disk1",53321398.37,17.91
1638105810,"disk1",54026836.27,19.85
1638105825,"disk1",46049238.13,17.91
1638105840,"disk1",46169488.8,17.1
1638105855,"disk1",50793406.32,19.04
1638105870,"disk1",52013421.33,20.33
1638105885,"disk1",47719826.01,19.51
1638105900,"disk1",42788127.11,18.15
1638105915,"disk1",42700752.43,18.21
1638105930,"disk1",47608050.6,18.69
1638105945,"disk1",40586849.19,18.18
1638105960,"disk1",44043145.49,18.68
1638105975,"disk1",43278853.48,18.65
1638105990,"disk1",42356214.95,18.61
1638106005,"disk1",38549986.32,17.01
1638106020,"disk1",39215894.83,16.54
1638106035,"disk1",34156158.1,15.8
1638106050,"disk1",39479239.01,16.68
1638106065,"disk1",47985273.23,18.85
1638106080,"disk1",49344493.68,18.08
1638106095,"disk1",49519756.94,18.82
1638106110,"disk1",49610974.3,18.51
1638106125,"disk1",43212523.4,17.05
1638106140,"disk1",42769690.27,17.25
1638106155,"disk1",43711026.31,18.09
1638106170,"disk1",46267932.2,19.25
1638106185,"disk1",39895325.56,16.91
1638106200,"disk1",44366204.41,16.89
1638106215,"disk1",46857885.78,17.83
1638106230,"disk1",53564000.09,18.85
1638106245,"disk1",47300457.48,18.06
1638106260,"disk1",50686107.48,18.2
1638106275,"disk1",49289349.2,18.69
1638106290,"disk1",52364109.47,18.56
1638106305,"disk1",46102302.84,17.58
1638106320,"disk1",46285614.48,17.32
1638106335,"disk1",46988647.19,17.91
1638106350,"disk1",53424762.21,20.09
1638106365,"disk1",47537814.4,17.98
1638106380,"disk1",48355755.93,17.69
1638106395,"disk1",46933969.83,18.26
1638106410,"disk1",48249412.52,17.88
1638106425,"disk1",46735379.07,17.65
1638106440,"disk1",55169765.42,18.18
1638106455,"disk1",56194806.36,18.08
1638106470,"disk1",53348472.26,18.12
1638106485,"disk1",55851118.59,18.49
1638106500,"disk1",47642700.01,17.79
1638106515,"disk1",49599231.81,18.58
1638106530,"disk1",54114011.6,19.49
1638106545,"disk1",56347813.98,19.32
1638106560,"disk1",55164064.55,18.29
1638106575,"disk1",52816386.9,18.1
1638106590,"disk1",42230743.95,16.88
1638106605,"disk1",45879951.84,17.52
1638106620,"disk1",60714434.22,20.05
1638106635,"disk1",53181320.35,19.81
1638106650,"disk1",49927235.21,19.78
1638106665,"disk1",47846392.42,18.2
1638106680,"disk1",50050852.43,18.4
1638106695,"disk1",53552379.46,18.91
1638106710,"disk1",53543733.62,18.43
1638106725,"disk1",48399981.08,17.56
1638106740,"disk1",53274279.44,17.93
1638106755,"disk1",55947171.47,18.75
1638106770,"disk1",63603400.83,20.51
1638106785,"disk1",53819033.79,19.17
1638106800,"disk1",65612325.44,21.06
1638106815,"disk1",63187856.29,18.91
1638106830,"disk1",63541118.62,18.64
1638106845,"disk1",69905802.82,19.76
1638106860,"disk1",57488461.11,17.4
1638106875,"disk1",47490845.51,16.74
1638106890,"disk1",56455209.7,18.63
1638106905,"disk1",53887639.41,17.92
1638106920,"disk1",63295332.91,18.79
1638106935,"disk1",57539887.29,17.9
1638106950,"disk1",68848568.56,20.2
1638106965,"disk1",59855442.49,19.03
1638106980,"disk1",58416220.25,19.69
1638106995,"disk1",63010249.86,20.26
1638107010,"disk1",60278796.84,20.66
1638107025,"disk1",61422187.64,19.97
1638107040,"disk1",54383647.52,19.38
1638107055,"disk1",55886034.99,18.26
1638107070,"disk1",60422190.72,18.73
1638107085,"disk1",61820545.72,18.32
1638107100,"disk1",55101226.79,18.03
1638107115,"disk1",67830890.8,19.99
1638107130,"disk1",60291005.46,19.21
1638107145,"disk1",50615719.23,17.5
1638107160,"disk1",55002001.73,18.84
1638107175,"disk1",58114574.21,19.21
1638107190,"disk1",59019632.7,18.77
1638107205,"disk1",58135481.28,18.6
1638107220,"disk1",61786166.57,17.42
1638107235,"disk1",69528700.32,19.01
1638107250,"disk1",57912618.61,18.65
1638107265,"disk1",59272093.31,18.39
1638107280,"disk1",58832018.5,17.68
1638107295,"disk1",60453767.83,18.67
1638107310,"disk1",62653085.61,19.06
1638107325,"disk1",59381918.96,19.2
1638107340,"disk1",62824974.63,18.41
1638107355,"disk1",57691725.62,17.55
1638107370,"disk1",63714881.1,19.4
1638107385,"disk1",65770440.05,18.9
1638107400,"disk1",67574463.25,20.56
1638107415,"disk1",63163501.52,19.15
1638107430,"disk1",60655624.38,19.19
1638107445,"disk1",59523554.09,18.8
1638107460,"disk1",61264918.68,17.66
1638107475,"disk1",59935337.3,17.84
1638107490,"disk1",65791908.78,18.45
1638107505,"disk1",61101015.68,18.35
1638107520,"disk1",58020688.84,18.2
1638107535,"disk1",55160177.86,18.12
1638107550,"disk1",60048644.88,18.94
1638107565,"disk1",65462208.28,19.58
1638107580,"disk1",61973452.7,17.74
1638107595,"disk1",67308500.69,18.66
1638107610,"disk1",65397079.27,19.27
1638107625,"disk1",60375981.19,17.82
1638107640,"disk1",58530865.17,18.47
1638107655,"disk1",56865373.13,18.12
1638107670,"disk1",53725237.52,19.15
1638107685,"disk1",60168831.24,19.69
1638107700,"disk1",65193118.85,19.5
1638107715,"disk1",63991318.42,19.2
1638107730,"disk1",56795868.56,17.48
1638107745,"disk1",54758090.58,16.61
1638107760,"disk1",54032287.42,17.07
1638107775,"disk1",57684082.21,17.27
1638107790,"disk1",58868140.8,18.8
1638107805,"disk1",67243953.79,19.03
1638107820,"disk1",61528664.63,17.68
1638107835,"disk1",57011100.6,18.24
1638107850,"disk1",59564668.33,18.39
1638107865,"disk1",58522194.72,18.93
1638107880,"disk1",60376133.38,20.8
1638107895,"disk1",57684748.01,17.47
1638107910,"disk1",61009410.99,17.84
1638107925,"disk1",58924659.07,18.31
1638107940,"disk1",55120444.13,17.89
1638107955,"disk1",56485225.12,17.84
1638107970,"disk1",71608980.05,20.48
1638107985,"disk1",56643192.43,17.86
1638108000,"disk1",64171742.87,21.42
1638108015,"disk1",58041710.38,18.03
1638108030,"disk1",59547642.69,18.14
1638108045,"disk1",64393440.93,18.81
1638108060,"disk1",63773302.97,19.59
1638108075,"disk1",58893736.61,18.88
1638108090,"disk1",62362791.63,20.6
1638108105,"disk1",59492538.84,19.79
1638108120,"disk1",57985187.07,18.81
1638108135,"disk1",57472335.91,18.74
1638108150,"disk1",59326233,18.58
1638108165,"disk1",64493525.31,19.01
