"ts","disk_id","throughput","latency"
1638277200,"disk1",46187694.42,18.47
1638277215,"disk1",52568447.29,18.16
1638277230,"disk1",45459051.84,18.15
1638277245,"disk1",50314482.42,19.22
1638277260,"disk1",54099017.84,19.8
1638277275,"disk1",57301205.24,19.79
1638277290,"disk1",58404438.3,20.27
1638277305,"disk1",59700764.8,20.42
1638277320,"disk1",53214233.61,19.77
1638277335,"disk1",54572745.13,19.76
1638277350,"disk1",64009252.05,21.3
1638277365,"disk1",50651951.27,22.23
1638277380,"disk1",47213510.03,19.23
1638277395,"disk1",49924191.35,19.74
1638277410,"disk1",50345248.86,19.84
1638277425,"disk1",50303288.27,21.26
1638277440,"disk1",47498242.87,20.05
1638277455,"disk1",53186270.76,19.86
1638277470,"disk1",48922220.46,18.94
1638277485,"disk1",49297378.98,20.19
1638277500,"disk1",40647877.92,18.88
1638277515,"disk1",47064455.01,18.81
1638277530,"disk1",43978040.38,19.96
1638277545,"disk1",42056734.17,19.51
1638277560,"disk1",47290732.97,20.4
1638277575,"disk1",45527725.99,18.22
1638277590,"disk1",57362491.97,20.75
1638277605,"disk1",53130728.14,19.91
1638277620,"disk1",47147344.33,18.4
1638277635,"disk1",57215912.83,20.86
1638277650,"disk1",55605333.38,19.39
1638277665,"disk1",59329745.45,20
1638277680,"disk1",48571299.55,18.69
1638277695,"disk1",54206611.38,20.35
1638277710,"disk1",55661427.94,20.93
1638277725,"disk1",52742040.79,19.11
1638277740,"disk1",53472357.88,18.58
1638277755,"disk1",46357800.56,17.88
1638277770,"disk1",49789691.78,19.91
1638277785,"disk1",54399857.45,20.34
1638277800,"disk1",56516393.42,20.97
1638277815,"disk1",78949043.83,23.82
1638277830,"disk1",73179875.22,23
1638277845,"disk1",72446412.26,22.02
1638277860,"disk1",62112499.96,20.66
1638277875,"disk1",64835465.03,21.84
1638277890,"disk1",67413769.63,22.57
1638277905,"disk1",62674028.27,22.43
1638277920,"disk1",53585465.55,20.67
1638277935,"disk1",55122476.35,19.58
1638277950,"disk1",71181396.15,22.45
1638277965,"disk1",64855633.95,21.48
1638277980,"disk1",58694510.83,21.54
1638277995,"disk1",61134762.61,21.63
1638278010,"disk1",52411715.58,21.06
1638278025,"disk1",50120851.35,19.73
1638278040,"disk1",60111032.13,20.93
1638278055,"disk1",64140786.64,22.2
1638278070,"disk1",63559044.48,21.27
1638278085,"disk1",62999051.29,23.03
1638278100,"disk1",62500724.07,22.75
1638278115,"disk1",56133727.01,21.11
1638278130,"disk1",53662650.75,20.13
1638278145,"disk1",61540654.76,21.55
1638278160,"disk1",61773357.37,20.59
1638278175,"disk1",70182215.73,22.18
1638278190,"disk1",65121021.28,21.44
1638278205,"disk1",60062825.22,23.16
1638278220,"disk1",66103849.21,21.8
1638278235,"disk1",57371115.63,20.28
1638278250,"disk1",60896521.85,19.57
1638278265,"disk1",67485118.66,22.91
1638278280,"disk1",67564098.73,20.38
1638278295,"disk1",62138826.4,19.07
1638278310,"disk1",58006437.56,18.96
1638278325,"disk1",63517429.88,20.08
1638278340,"disk1",59585259.5,19.72
1638278355,"disk1",55295548.65,19.02
1638278370,"disk1",60842588.21,19.7
1638278385,"disk1",63600078.7,19.7
1638278400,"disk1",80195031.28,22.01
1638278415,"disk1",63941859.76,20.25
1638278430,"disk1",61161351.3,20
1638278445,"disk1",60147111.3,21.38
1638278460,"disk1",66759311.98,20.39
1638278475,"disk1",64206344.93,19.72
1638278490,"disk1",62355571.02,20.28
1638278505,"disk1",63791189.09,21.01
1638278520,"disk1",59310265.74,20.62
1638278535,"disk1",65855562.65,19.92
1638278550,"disk1",67445931.66,19.2
1638278565,"disk1",68986882.07,20.56
1638278580,"disk1",73045173.32,21.72
1638278595,"disk1",74158604.99,21.39
1638278610,"disk1",73254511.07,22.31
1638278625,"disk1",67957451.78,21.76
1638278640,"disk1",72633513.39,21.26
1638278655,"disk1",77966873.71,21.66
1638278670,"disk1",69623562.89,21.38
1638278685,"disk1",65100467.91,21.69
1638278700,"disk1",68538649.7,21.81
1638278715,"disk1",68924985.03,21.46
1638278730,"disk1",69899617.05,21.83
1638278745,"disk1",73848202.39,23.53
1638278760,"disk1",69983000.13,21.74
1638278775,"disk1",71383463.14,21.99
1638278790,"disk1",65338235.2,22.43
1638278805,"disk1",68571958.64,20.74
1638278820,"disk1",69079241.65,20.18
