"ts","disk_id","throughput","latency"
1637845200,"disk1",55916072.01,19.91
1637845215,"disk1",70565905.4,21.26
1637845230,"disk1",65034582.98,20.51
1637845245,"disk1",61086597.72,20.01
1637845260,"disk1",54530033.74,19.13
1637845275,"disk1",59416462.68,20.56
1637845290,"disk1",60480790.53,20.36
1637845305,"disk1",58773047.26,19.48
1637845320,"disk1",55357938.52,18.62
1637845335,"disk1",71210737.36,20.71
1637845350,"disk1",64191600.36,19.74
1637845365,"disk1",51697242.32,18.89
1637845380,"disk1",56368444.46,19.12
1637845395,"disk1",73016075.58,21.5
1637845410,"disk1",79846531.82,21.52
1637845425,"disk1",70106147.25,20.16
1637845440,"disk1",59592971.48,18.73
1637845455,"disk1",55182959.68,17.95
1637845470,"disk1",50636077.58,18.18
1637845485,"disk1",44895368.34,19.89
1637845500,"disk1",51575927.83,20.15
1637845515,"disk1",48250865.57,20.08
1637845530,"disk1",51396654.14,18.54
1637845545,"disk1",51797121.27,18.16
1637845560,"disk1",57978423.81,18.85
1637845575,"disk1",58846397.34,19.74
1637845590,"disk1",53190828.35,18.32
1637845605,"disk1",49538079.03,18.02
1637845620,"disk1",56596230.25,18.33
1637845635,"disk1",50393523.5,17.69
1637845650,"disk1",56703258.46,18.19
1637845665,"disk1",50276990.31,18.85
1637845680,"disk1",49431857.44,17.33
1637845695,"disk1",49395914.3,17.34
1637845710,"disk1",59116695.92,20.32
1637845725,"disk1",52598153.31,18.21
1637845740,"disk1",52704147.66,19.07
1637845755,"disk1",54946153.94,18.4
1637845770,"disk1",52788357.71,18.59
1637845785,"disk1",51654101.72,21.31
1637845800,"disk1",54981669.72,18.89
1637845815,"disk1",54331659.46,18.8
1637845830,"disk1",53616248.88,18.78
1637845845,"disk1",50693115.61,17.93
1637845860,"disk1",60390831.97,20.35
1637845875,"disk1",49051740.7,18.78
1637845890,"disk1",58871078.01,20.34
1637845905,"disk1",55023754.21,19.41
1637845920,"disk1",53091064.61,18.3
1637845935,"disk1",59232533.05,18.85
1637845950,"disk1",62630535.87,20.26
1637845965,"disk1",55711845.27,19.51
1637845980,"disk1",51046763.03,17.77
1637845995,"disk1",46962718.91,17.12
1637846010,"disk1",52235678.47,18.23
1637846025,"disk1",47198289.83,18.73
1637846040,"disk1",46132071,18.29
1637846055,"disk1",45944434.76,17.37
1637846070,"disk1",51915464.97,17.86
1637846085,"disk1",45543964.99,16.61
1637846100,"disk1",48709478.1,17.87
1637846115,"disk1",45465670.69,17.61
1637846130,"disk1",50267970.79,18.32
1637846145,"disk1",54028051.16,19.24
1637846160,"disk1",46893856.8,18.47
1637846175,"disk1",53734690.46,18.86
1637846190,"disk1",44829725.36,19.12
1637846205,"disk1",47287121.47,19.02
1637846220,"disk1",43937160.37,17.96
1637846235,"disk1",46983928.05,18.65
1637846250,"disk1",48504403.15,18.12
1637846265,"disk1",52797133.42,18.5
1637846280,"disk1",43468498.59,17.09
1637846295,"disk1",40063410.51,18.26
1637846310,"disk1",51943431.47,19
1637846325,"disk1",51851011.52,19.03
1637846340,"disk1",47120320.53,18.44
1637846355,"disk1",46732680.54,20.11
1637846370,"disk1",48600924.57,18.86
1637846385,"disk1",43839301.49,17.68
1637846400,"disk1",40925168.86,17.52
1637846415,"disk1",42532285.16,18.28
1637846430,"disk1",51076449.54,20.87
1637846445,"disk1",53811309.13,20.3
1637846460,"disk1",54006760.83,19.99
1637846475,"disk1",55999574.24,21.18
1637846490,"disk1",51532517.11,19.64
1637846505,"disk1",45875671.71,18.72
1637846520,"disk1",44049520.48,18.15
1637846535,"disk1",44904025.52,18.07
1637846550,"disk1",46082828.34,18.91
1637846565,"disk1",47560585.78,19.87
1637846580,"disk1",53035425.67,20.38
1637846595,"disk1",57222470.47,21.74
1637846610,"disk1",53891137.42,20.72
1637846625,"disk1",54829143.74,21.21
1637846640,"disk1",44710932.2,18.64
1637846655,"disk1",43822358.41,17.88
1637846670,"disk1",40268155.38,17.48
1637846685,"disk1",46672911.35,18.34
1637846700,"disk1",45586204.14,18.8
1637846715,"disk1",43502685.37,17.84
1637846730,"disk1",49060087.34,19.5
1637846745,"disk1",52719867.44,20.81
1637846760,"disk1",58133151.41,19.76
1637846775,"disk1",51559028.93,19.66
1637846790,"disk1",40020657.96,17.75
1637846805,"disk1",42584449.74,17.88
1637846820,"disk1",49299169.44,18.96
1637846835,"disk1",51514571.84,20.09
1637846850,"disk1",53625631.53,19.62
1637846865,"disk1",47212919.42,18.86
1637846880,"disk1",46102314.68,18.6
1637846895,"disk1",51787876.33,18.97
1637846910,"disk1",44393806.31,17.6
1637846925,"disk1",40089482.06,17.52
1637846940,"disk1",41542305.68,17.14
1637846955,"disk1",38736995.94,16.91
1637846970,"disk1",47868399.8,18.02
1637846985,"disk1",42465037.45,17.6
1637847000,"disk1",43752947.72,17.32
1637847015,"disk1",40285044.3,17.43
1637847030,"disk1",47543822.01,18.06
1637847045,"disk1",53420181.16,19.04
