"ts","disk_id","throughput","latency"
1638363600,"disk1",67186625.25,19.57
1638363615,"disk1",62414583.67,18.96
1638363630,"disk1",59072620.15,18.47
1638363645,"disk1",55987623.65,19.79
1638363660,"disk1",55442038.8,20.12
1638363675,"disk1",60114681.09,20.27
1638363690,"disk1",50724500.44,17.36
1638363705,"disk1",54913525.14,18.43
1638363720,"disk1",62542322.6,19.93
1638363735,"disk1",64067031.64,20.64
1638363750,"disk1",55650414.82,18.36
1638363765,"disk1",54030773.27,19.44
1638363780,"disk1",52750533.52,19.02
1638363795,"disk1",49060140.56,18.5
1638363810,"disk1",48137496.32,17.09
1638363825,"disk1",51722156.14,17.93
1638363840,"disk1",54872824.34,17.77
1638363855,"disk1",48843928.66,17.76
1638363870,"disk1",57208913.99,18.66
1638363885,"disk1",54847369.21,18.26
1638363900,"disk1",49005415.52,18.02
1638363915,"disk1",58241053.88,18.59
1638363930,"disk1",50300951.07,18.58
1638363945,"disk1",46535119.45,17.12
1638363960,"disk1",48664355.83,18.4
1638363975,"disk1",53444967.05,18.09
1638363990,"disk1",54746972.66,18.42
1638364005,"disk1",56003463.95,19.7
1638364020,"disk1",57402046.91,18.68
1638364035,"disk1",58442648.16,18.82
1638364050,"disk1",59793344.84,20.21
1638364065,"disk1",51291730.91,17.41
1638364080,"disk1",49046395.3,17.63
1638364095,"disk1",52836272.47,17.91
1638364110,"disk1",55429037.15,18.11
1638364125,"disk1",62699286.99,20.23
1638364140,"disk1",60412894.13,20.05
1638364155,"disk1",55910960.6,18.3
1638364170,"disk1",52019534.41,17.47
1638364185,"disk1",56729338.8,19.32
1638364200,"disk1",61131331.5,19.21
1638364215,"disk1",49940771.72,17.34
1638364230,"disk1",52673895.07,18.51
1638364245,"disk1",59555868.6,18.48
1638364260,"disk1",56352469.27,18.17
1638364275,"disk1",52170643.87,18.04
1638364290,"disk1",52205053.66,17.66
1638364305,"disk1",53022043.34,18.33
1638364320,"disk1",60528442.95,18.86
1638364335,"disk1",55222264.83,17.11
1638364350,"disk1",59085534.99,18.65
1638364365,"disk1",61765170.69,19.64
1638364380,"disk1",61013518.86,18.3
1638364395,"disk1",59411464.44,18.3
1638364410,"disk1",55406289.8,20.63
1638364425,"disk1",55547842.07,18.16
1638364440,"disk1",54427291.37,17.73
1638364455,"disk1",47803960.3,17.6
1638364470,"disk1",47320448.43,16.67
1638364485,"disk1",51992063.87,16.87
1638364500,"disk1",53380778.17,16.83
1638364515,"disk1",52330802.49,16.7
1638364530,"disk1",52554614.82,17.76
1638364545,"disk1",55900114.99,16.94
1638364560,"disk1",53397614.19,17.82
1638364575,"disk1",51697649.63,17.2
1638364590,"disk1",54887022.15,18.82
1638364605,"disk1",50266747.02,17.26
1638364620,"disk1",55194252.34,17.64
1638364635,"disk1",54664032.91,17.42
1638364650,"disk1",53249860.77,18.21
1638364665,"disk1",52092020.26,17.69
1638364680,"disk1",54028159,17.5
1638364695,"disk1",53240782.66,19.06
1638364710,"disk1",44938377.56,16.76
1638364725,"disk1",50364358.87,17.84
1638364740,"disk1",59097185.58,18.54
1638364755,"disk1",63726438.66,19.69
1638364770,"disk1",57453706.51,20.2
1638364785,"disk1",56800835.09,19.6
1638364800,"disk1",52134666.2,18.44
1638364815,"disk1",52273265.93,18.24
1638364830,"disk1",53186292.83,18.22
1638364845,"disk1",50919160.69,17.01
1638364860,"disk1",52208505.93,18
1638364875,"disk1",49514829.03,17.25
1638364890,"disk1",50718386.43,17.68
1638364905,"disk1",48252742,19.46
1638364920,"disk1",50666246.93,18.48
1638364935,"disk1",51426691.03,18.1
1638364950,"disk1",59304397.8,18.06
1638364965,"disk1",51077723.83,17.21
1638364980,"disk1",55632280.11,18.42
1638364995,"disk1",61418443.7,18.65
1638365010,"disk1",56181187.85,19.28
1638365025,"disk1",55284072.13,17.99
1638365040,"disk1",56032657.35,17.52
1638365055,"disk1",64127982.05,19.34
1638365070,"disk1",61623537.18,18.57
1638365085,"disk1",58835045.78,17.67
1638365100,"disk1",53576163.23,16.93
1638365115,"disk1",50549364.76,16.6
1638365130,"disk1",54901070,20.52
1638365145,"disk1",56117576.93,16.13
1638365160,"disk1",57993618.08,18.54
1638365175,"disk1",60839376.87,16.96
1638365190,"disk1",74202538.77,19.67
1638365205,"disk1",78631355.56,19.93
1638365220,"disk1",77854262.01,19.46
1638365235,"disk1",74464908.68,19.76
1638365250,"disk1",68542903,18.02
1638365265,"disk1",58842684.93,16.95
1638365280,"disk1",64784745.5,18.12
1638365295,"disk1",58919247.13,18.12
1638365310,"disk1",55351162.26,17.04
1638365325,"disk1",66553951.31,19.35
1638365340,"disk1",64085552.88,18.32
1638365355,"disk1",58636370.9,19.42
1638365370,"disk1",57528362.97,17.48
1638365385,"disk1",51482165.83,16.45
1638365400,"disk1",64785284.28,18.64
1638365415,"disk1",67871640.81,18.78
1638365430,"disk1",61607068.21,17.92
1638365445,"disk1",63844951.3,19.64
1638365460,"disk1",62330273.62,18.03
1638365475,"disk1",62933900.72,18.67
1638365490,"disk1",59591752.07,17.09
1638365505,"disk1",53437153.21,16.36
1638365520,"disk1",56829373.62,17.93
1638365535,"disk1",53688036.35,17.84
1638365550,"disk1",62829405.41,17.33
1638365565,"disk1",64880347.65,17.96
1638365580,"disk1",61218346.67,18.33
1638365595,"disk1",61420087.96,17.84
1638365610,"disk1",64584308.36,19.69
1638365625,"disk1",75505585.62,20.41
1638365640,"disk1",67807110.47,19.97
1638365655,"disk1",64553531.47,19.75
1638365670,"disk1",59333622.49,18.56
1638365685,"disk1",56127327,17.22
1638365700,"disk1",58353437.98,18.44
1638365715,"disk1",53901986.24,16.88
1638365730,"disk1",56241045.84,17.65
1638365745,"disk1",62349253.32,17.98
1638365760,"disk1",64752260.53,18.89
1638365775,"disk1",66113490.81,19.17
1638365790,"disk1",56637055.31,17.25
1638365805,"disk1",55244801.09,17.94
1638365820,"disk1",52166979.48,16.56
1638365835,"disk1",56676198.95,18.1
1638365850,"disk1",51994506.56,18.56
1638365865,"disk1",52505929.41,17.72
1638365880,"disk1",60668846.79,18.86
1638365895,"disk1",64312995.94,19.65
1638365910,"disk1",59514556.17,19.47
1638365925,"disk1",61044047.7,19.94
1638365940,"disk1",63286099.34,20.97
1638365955,"disk1",66846458.55,20.43
1638365970,"disk1",58602755.91,18.51
1638365985,"disk1",56256021.34,18.17
1638366000,"disk1",64330517.47,20.22
1638366015,"disk1",73186005.76,20.91
1638366030,"disk1",59082057.56,18.9
1638366045,"disk1",55297193.21,19.09
1638366060,"disk1",58599257.03,17.75
1638366075,"disk1",60625462.03,18.78
1638366090,"disk1",55553825.49,17.4
1638366105,"disk1",58507499.07,19.02
1638366120,"disk1",55847363.35,18.41
1638366135,"disk1",66132349.79,20.83
1638366150,"disk1",49971860.53,17.64
1638366165,"disk1",55940579.69,18.38
1638366180,"disk1",52639871.05,18.56
1638366195,"disk1",53720672.81,18.45
1638366210,"disk1",57637797.99,19.25
1638366225,"disk1",62366197.87,18.15
1638366240,"disk1",63485585.93,19.19
1638366255,"disk1",56290272.32,18.62
1638366270,"disk1",56813837.28,17.93
1638366285,"disk1",60510210.73,20.51
1638366300,"disk1",54156285.17,18.91
1638366315,"disk1",53404287.95,19.08
1638366330,"disk1",61612291.86,21.18
1638366345,"disk1",52115351.35,20.83
1638366360,"disk1",54601218.71,19
1638366375,"disk1",52118645.09,18.01
1638366390,"disk1",52828302.74,18.39
1638366405,"disk1",60325698.52,21.15
1638366420,"disk1",61097501.02,19.51
1638366435,"disk1",62847891.54,19.1
1638366450,"disk1",50118742.56,18
1638366465,"disk1",46632420.54,17.64
1638366480,"disk1",45689432.61,17.91
1638366495,"disk1",49220667.01,18.43
1638366510,"disk1",50166598.48,19.56
1638366525,"disk1",50942183.68,17.98
1638366540,"disk1",53322196.87,18.44
1638366555,"disk1",50335704.95,17.22
1638366570,"disk1",53472651.73,19.06
1638366585,"disk1",60685017.87,20.25
1638366600,"disk1",67330813.69,22.95
1638366615,"disk1",56047813.95,18.96
1638366630,"disk1",50422055.05,17.84
1638366645,"disk1",67494202.18,21.22
1638366660,"disk1",61981157.48,17.91
1638366675,"disk1",62427168.78,19.02
1638366690,"disk1",51227212.38,18.69
1638366705,"disk1",51753788.46,19.21
1638366720,"disk1",53710199.87,18.6
1638366735,"disk1",60252032.64,19.96
1638366750,"disk1",53803775.72,18.15
1638366765,"disk1",51101715.09,19.48
1638366780,"disk1",53863817.48,19.58
1638366795,"disk1",56447655.22,18.29
1638366810,"disk1",52081377.32,18.37
1638366825,"disk1",52656666.14,18.74
1638366840,"disk1",56130975.03,18.61
1638366855,"disk1",57270677.23,18.67
1638366870,"disk1",62268955.54,18.85
1638366885,"disk1",51840267.15,17.71
1638366900,"disk1",55214816.91,17.63
1638366915,"disk1",65302273.39,19.32
1638366930,"disk1",54135082.46,18.89
1638366945,"disk1",59856902.51,19.69
1638366960,"disk1",54563179.68,17.92
1638366975,"disk1",51173330.64,17.66
1638366990,"disk1",55107004.82,18.98
1638367005,"disk1",57905770.46,18.42
1638367020,"disk1",59409122.38,19.47
1638367035,"disk1",65116762.07,20.75
1638367050,"disk1",57887822.13,19.02
1638367065,"disk1",59076905.57,20.22
1638367080,"disk1",63895427.63,19.95
1638367095,"disk1",57331254.26,19.64
1638367110,"disk1",57733344.62,18.77
1638367125,"disk1",59409083.83,20.04
1638367140,"disk1",56343253.8,19.01
1638367155,"disk1",53282116.74,16.7
1638367170,"disk1",55058085.45,18.2
1638367185,"disk1",56025176.49,18.25
1638367200,"disk1",60031581.05,18.88
1638367215,"disk1",59343219.74,18.39
1638367230,"disk1",57119846.07,17.94
1638367245,"disk1",61698558.1,19.55
1638367260,"disk1",70437036.33,20.86
1638367275,"disk1",63811594,19.2
1638367290,"disk1",57908579.61,18.7
1638367305,"disk1",56928413.13,19.41
1638367320,"disk1",62092079.74,19.3
1638367335,"disk1",61294177,18.67
1638367350,"disk1",58901524.02,18.97
1638367365,"disk1",55482516,17.96
1638367380,"disk1",58640438.6,18.81
1638367395,"disk1",65317952.03,18.61
1638367410,"disk1",67162010.11,19.97
1638367425,"disk1",56539134.05,18.42
1638367440,"disk1",68139048.64,19.83
1638367455,"disk1",63450119.8,18.41
1638367470,"disk1",54772672.92,17.63
1638367485,"disk1",55793775.3,17.22
1638367500,"disk1",67754683.17,19.05
1638367515,"disk1",67512664.09,18.95
1638367530,"disk1",57571275.9,18.28
1638367545,"disk1",53298011.13,18.13
1638367560,"disk1",54825972.73,19.02
1638367575,"disk1",54742655.6,20.77
1638367590,"disk1",51233473.21,18.79
1638367605,"disk1",58684098.64,19.18
1638367620,"disk1",52723476.66,21.38
1638367635,"disk1",66375909.94,19.2
1638367650,"disk1",59756971.66,18.95
1638367665,"disk1",61800227.19,18.76
1638367680,"disk1",50457500.88,18.34
1638367695,"disk1",52254337.89,17.33
1638367710,"disk1",53412392.27,17.36
1638367725,"disk1",56240989.56,18.67
1638367740,"disk1",49426073.62,17.03
1638367755,"disk1",59492930.98,19.5
1638367770,"disk1",56455564.06,19.29
1638367785,"disk1",52429639.85,18.54
1638367800,"disk1",59611107.19,19.17
1638367815,"disk1",60549277.91,19.48
1638367830,"disk1",53584584.03,19.37
1638367845,"disk1",59116079.6,19.08
1638367860,"disk1",51070620.29,17.33
1638367875,"disk1",47166020.97,17.72
1638367890,"disk1",48049388.84,17.32
1638367905,"disk1",60227703.8,18.52
1638367920,"disk1",52835076.76,18
1638367935,"disk1",51969690.84,17.33
1638367950,"disk1",47939043.3,18
1638367965,"disk1",55278169.06,17.99
1638367980,"disk1",52355873.74,17.55
1638367995,"disk1",56604677.43,19.68
1638368010,"disk1",58217377.75,19.73
1638368025,"disk1",53755995.65,18.29
1638368040,"disk1",57594234.97,18.33
1638368055,"disk1",58077587.3,21.24
1638368070,"disk1",50448558.11,18.1
1638368085,"disk1",57717802.76,19.28
1638368100,"disk1",53955391.17,19.53
1638368115,"disk1",50420260.51,18.56
1638368130,"disk1",54952076.98,18.51
1638368145,"disk1",62105047.07,19.63
1638368160,"disk1",46429786.54,17.41
1638368175,"disk1",49865984.4,17.2
1638368190,"disk1",47903849.44,16.93
1638368205,"disk1",47320315.24,17.12
1638368220,"disk1",49613431.94,17.54
1638368235,"disk1",55795990,18.84
1638368250,"disk1",51148145.6,17.82
1638368265,"disk1",53585037.32,18.16
1638368280,"disk1",51222459.96,18.59
1638368295,"disk1",48537744.35,17.65
1638368310,"disk1",52589181.26,18.05
1638368325,"disk1",53993392.7,18.29
1638368340,"disk1",55076728.68,18.98
1638368355,"disk1",52620255.8,19.2
1638368370,"disk1",52734839.43,18.5
1638368385,"disk1",54648699.8,18.18
1638368400,"disk1",53951622.54,18.28
1638368415,"disk1",61742976.44,19.18
1638368430,"disk1",56756892.62,19.89
1638368445,"disk1",53880011.17,19.18
1638368460,"disk1",48201394.35,19.08
1638368475,"disk1",53819174.44,18.98
1638368490,"disk1",49360843.29,17.93
1638368505,"disk1",47945452.57,17.7
1638368520,"disk1",55567780.47,18.46
1638368535,"disk1",56788964.3,19.15
1638368550,"disk1",47903823.22,17.62
1638368565,"disk1",51282835.47,18.22
1638368580,"disk1",55891269.78,18.51
1638368595,"disk1",45718926.31,16.62
1638368610,"disk1",45578581.07,17.63
1638368625,"disk1",50595102.32,17.4
1638368640,"disk1",55556012.44,19.07
1638368655,"disk1",62291168.23,19.68
1638368670,"disk1",49197291.5,17.05
1638368685,"disk1",54518619.21,16.57
