"ts","disk_id","throughput","latency"
1637845200,"disk1",47314526.52,17.36
1637845215,"disk1",50928205.09,18.4
1637845230,"disk1",49423502.73,18.3
1637845245,"disk1",57780924.62,18.99
1637845260,"disk1",54125488.36,19.07
1637845275,"disk1",51558514.99,18.37
1637845290,"disk1",45846356.5,17.73
1637845305,"disk1",51798411.91,19.24
1637845320,"disk1",57708008.95,19.5
1637845335,"disk1",54592023.03,18.54
1637845350,"disk1",44739033.95,17.44
1637845365,"disk1",42368881.09,17.31
1637845380,"disk1",46829321.82,18.37
1637845395,"disk1",53514100.79,20.17
1637845410,"disk1",44311892.02,18.56
1637845425,"disk1",41233577.58,17.63
1637845440,"disk1",44748500.68,19
1637845455,"disk1",43866898.2,18.04
1637845470,"disk1",46886051.47,19.19
1637845485,"disk1",41469465.19,17.82
1637845500,"disk1",38241052.24,17.37
1637845515,"disk1",40274780.24,17.2
1637845530,"disk1",43022469.12,18.04
1637845545,"disk1",36470254.4,17.88
1637845560,"disk1",35797097.06,18.04
1637845575,"disk1",41546876.6,17.98
1637845590,"disk1",42797870.56,18.4
1637845605,"disk1",42760144.06,18.18
1637845620,"disk1",39414923.49,17.73
1637845635,"disk1",35457353.19,17.09
1637845650,"disk1",42468255.11,18.5
1637845665,"disk1",35006798.91,16.72
1637845680,"disk1",35022725.45,16.62
1637845695,"disk1",36068301.82,16.42
1637845710,"disk1",38921463.22,17.48
1637845725,"disk1",44655448.77,18.48
1637845740,"disk1",44012152.42,19.14
1637845755,"disk1",53285297.19,20.5
1637845770,"disk1",39045810.03,18.98
1637845785,"disk1",37252046.4,17.77
1637845800,"disk1",45278437.19,19.22
1637845815,"disk1",44088997.74,18.3
1637845830,"disk1",50090092.48,18.44
1637845845,"disk1",46931538.94,17.73
1637845860,"disk1",41275811.67,17.02
1637845875,"disk1",42053845.44,17.21
1637845890,"disk1",49867556.11,18.39
1637845905,"disk1",45722250.76,18.49
1637845920,"disk1",39533182.23,17.88
1637845935,"disk1",43842390.84,17.55
1637845950,"disk1",45560014.28,18.47
1637845965,"disk1",45235423.8,18.13
1637845980,"disk1",43801120.22,18.48
1637845995,"disk1",41999653.8,17.52
1637846010,"disk1",46202886.98,19.26
1637846025,"disk1",46722996.66,19.16
1637846040,"disk1",46912958.54,18.3
1637846055,"disk1",47872114.8,18.92
1637846070,"disk1",41460585.43,18.28
1637846085,"disk1",35918671.35,16.66
1637846100,"disk1",44043282.8,18.69
1637846115,"disk1",46120742.47,18.28
1637846130,"disk1",43654508.78,17.46
1637846145,"disk1",47638869.19,17.75
1637846160,"disk1",49948189.99,17.43
1637846175,"disk1",48133900.4,17.9
1637846190,"disk1",39825848.5,17.52
1637846205,"disk1",40967906.01,17.3
1637846220,"disk1",53973496.67,17.86
1637846235,"disk1",48171747.1,17.9
1637846250,"disk1",47122842.55,17.68
1637846265,"disk1",53191066.51,18.86
1637846280,"disk1",46679509.62,18.58
1637846295,"disk1",43933317.62,17.4
1637846310,"disk1",47532379.39,17.7
1637846325,"disk1",53946845.09,18.74
1637846340,"disk1",46884547.43,16.96
1637846355,"disk1",46949247.26,17.07
1637846370,"disk1",42481020.17,16.45
1637846385,"disk1",49164666.27,17.75
1637846400,"disk1",40149568.31,16.92
1637846415,"disk1",42864408.07,17.36
1637846430,"disk1",43610948.85,18.16
1637846445,"disk1",49032685.45,18.76
1637846460,"disk1",42129086.38,16.43
1637846475,"disk1",41629552.16,17.37
1637846490,"disk1",38791764.84,18.14
1637846505,"disk1",43730398.66,17.7
1637846520,"disk1",42924413.03,16.46
1637846535,"disk1",47644325.09,16.68
1637846550,"disk1",48993414.5,17.47
1637846565,"disk1",48620805.9,17.4
