"ts","disk_id","throughput","latency"
1638277200,"disk1",61165966.99,19.29
1638277215,"disk1",62764379.62,19.66
1638277230,"disk1",60387059.68,19.83
1638277245,"disk1",57576878.18,18.54
1638277260,"disk1",57667037.8,19.31
1638277275,"disk1",60964384.73,19.97
1638277290,"disk1",54991571.53,18.69
1638277305,"disk1",62163537.2,18.64
1638277320,"disk1",73593520.48,21.81
1638277335,"disk1",69211695.71,20.46
1638277350,"disk1",69952392.22,20.46
1638277365,"disk1",63523408.52,21.73
1638277380,"disk1",75965400.48,22.16
1638277395,"disk1",67375658.28,18.92
1638277410,"disk1",71273810.17,19.27
1638277425,"disk1",65501175.82,20.26
1638277440,"disk1",66855682.39,19.31
1638277455,"disk1",63883179.55,19.36
1638277470,"disk1",70445443.17,22.22
1638277485,"disk1",72580986.57,20.43
1638277500,"disk1",59612366.45,16.92
1638277515,"disk1",60421380.07,18.57
1638277530,"disk1",62183464.99,18.59
1638277545,"disk1",59370496.28,19.83
1638277560,"disk1",62590906.31,19.11
1638277575,"disk1",64503814.63,18.27
1638277590,"disk1",61270603.67,18.39
1638277605,"disk1",69746106.59,19.18
1638277620,"disk1",71673279.2,19.34
1638277635,"disk1",60079761.62,18.58
1638277650,"disk1",62060141.14,18.43
1638277665,"disk1",50747387.32,17.16
1638277680,"disk1",56280825.74,18.64
1638277695,"disk1",60422245.45,19.01
1638277710,"disk1",65733431.74,19.73
1638277725,"disk1",59485057.81,17.7
1638277740,"disk1",56336191.93,19.48
1638277755,"disk1",60412470.31,19.83
1638277770,"disk1",55223612.6,18.3
1638277785,"disk1",58230436.69,18.41
1638277800,"disk1",59784231.41,18.64
1638277815,"disk1",60566426.62,18.66
1638277830,"disk1",62963120.76,18.97
1638277845,"disk1",57113682.36,18.32
1638277860,"disk1",63539603.66,19.91
1638277875,"disk1",74513472.64,20.67
1638277890,"disk1",62655771.74,18.96
1638277905,"disk1",62082240.44,18.79
1638277920,"disk1",74075753.5,20.26
1638277935,"disk1",70072705.34,20.52
1638277950,"disk1",59810263.21,18.34
1638277965,"disk1",63537681.74,18.48
1638277980,"disk1",67297436.79,19.28
1638277995,"disk1",72461745.16,19.59
1638278010,"disk1",65967533.71,18.85
1638278025,"disk1",77762159.56,19.93
1638278040,"disk1",78597945.78,19.24
1638278055,"disk1",92022618.67,22.08
1638278070,"disk1",86749165.76,23.46
1638278085,"disk1",80087112.52,20.07
1638278100,"disk1",61012967.81,18.76
1638278115,"disk1",62690329.51,18.24
1638278130,"disk1",61056545.66,18.98
1638278145,"disk1",70177905.1,18.66
1638278160,"disk1",71400351.27,19.42
1638278175,"disk1",80013238.51,20.58
1638278190,"disk1",72758488.86,19.94
1638278205,"disk1",71961774.36,19.64
1638278220,"disk1",75918707.5,20.12
1638278235,"disk1",63224302.52,20.22
1638278250,"disk1",65820078.67,18.83
1638278265,"disk1",69537079.43,19.41
1638278280,"disk1",72481594.63,20.36
1638278295,"disk1",66182611.62,20.66
1638278310,"disk1",76860137.65,21.27
1638278325,"disk1",67488627.94,18.86
1638278340,"disk1",72123441.51,20.25
1638278355,"disk1",66082431.66,19.5
1638278370,"disk1",63141293.11,18.69
1638278385,"disk1",66252215.17,19.93
1638278400,"disk1",68219860.7,20.35
1638278415,"disk1",67752914.97,18.97
1638278430,"disk1",69383922.51,21.24
1638278445,"disk1",66903193.24,18.73
1638278460,"disk1",63714516.93,19.23
1638278475,"disk1",68298390.5,19.44
1638278490,"disk1",62714885.83,18.96
1638278505,"disk1",62044291.84,18.45
1638278520,"disk1",77592820.46,20.07
1638278535,"disk1",65139502.06,19.47
1638278550,"disk1",57794027.3,18.25
1638278565,"disk1",55434547.59,17.37
1638278580,"disk1",65795347.39,20.1
1638278595,"disk1",64900832.38,20.47
1638278610,"disk1",67927636.83,20.63
1638278625,"disk1",58750713.17,19.25
1638278640,"disk1",59033246.68,19.3
1638278655,"disk1",63846291.6,19.33
1638278670,"disk1",61975031.77,19.89
1638278685,"disk1",61135308.33,19
1638278700,"disk1",61565506.11,19.11
1638278715,"disk1",66517576.29,19.63
1638278730,"disk1",58121382.88,19.17
1638278745,"disk1",41490281.6,17.57
1638278760,"disk1",54594450.84,19.35
1638278775,"disk1",57183442.83,19.33
1638278790,"disk1",51231978.66,18.85
1638278805,"disk1",52807675.21,18.36
1638278820,"disk1",58060980.39,18.75
1638278835,"disk1",49794339.2,18.14
1638278850,"disk1",62445911.3,19.59
1638278865,"disk1",52915518.82,18.14
1638278880,"disk1",62872152.63,20.43
1638278895,"disk1",65590102.21,20.07
1638278910,"disk1",53651187.42,17.73
1638278925,"disk1",51772761.16,18.08
1638278940,"disk1",55688193.64,19.28
1638278955,"disk1",47391156.94,17.34
1638278970,"disk1",54183314.76,18.33
1638278985,"disk1",50801090.52,17.96
1638279000,"disk1",47979972.08,17.01
1638279015,"disk1",48632323.31,17.25
1638279030,"disk1",54351544.99,19.53
1638279045,"disk1",53617937.88,18.84
1638279060,"disk1",58133833.69,19.74
1638279075,"disk1",59743813.24,18.57
1638279090,"disk1",52539663.31,18.96
1638279105,"disk1",49826199.7,17.73
1638279120,"disk1",54560914.52,17.54
1638279135,"disk1",61517380.7,19.39
1638279150,"disk1",58986547.88,19.63
1638279165,"disk1",48161210.05,18.27
1638279180,"disk1",51838548.41,19.24
