"ts","disk_id","throughput","latency"
1637586000,"disk1",46586024.58,18.18
1637586015,"disk1",54765254.4,17.11
1637586030,"disk1",58192352.53,17.99
1637586045,"disk1",57854761.27,18.59
1637586060,"disk1",63208392.29,18.91
1637586075,"disk1",63642038.2,18.47
1637586090,"disk1",61315652.86,20.65
1637586105,"disk1",59276246.62,18.9
1637586120,"disk1",54835824.33,18.47
1637586135,"disk1",60507231.4,19.28
1637586150,"disk1",64454570.51,20.58
1637586165,"disk1",56227313.36,21.23
1637586180,"disk1",53819325.8,19.63
1637586195,"disk1",55181529.56,18.86
1637586210,"disk1",55630851.36,20.11
1637586225,"disk1",58426444.16,19.19
1637586240,"disk1",61644516.36,18.93
1637586255,"disk1",58057851.33,18.1
1637586270,"disk1",55355133.81,19.1
1637586285,"disk1",49759355.08,17.51
1637586300,"disk1",50880746.83,17.46
1637586315,"disk1",57538302.2,18.44
1637586330,"disk1",56789928.63,18.52
1637586345,"disk1",63034450.6,18.87
1637586360,"disk1",67194697.61,19.87
1637586375,"disk1",54343244.66,18.17
1637586390,"disk1",56619835.52,18.43
1637586405,"disk1",55567764.83,17.99
1637586420,"disk1",58376534.21,19.38
1637586435,"disk1",70846059.9,19.91
1637586450,"disk1",65977474.48,21.74
1637586465,"disk1",64487308.8,19.4
1637586480,"disk1",56212580.11,18.02
1637586495,"disk1",54399033.72,18.22
1637586510,"disk1",55475300.41,18.52
1637586525,"disk1",54530144.25,18.64
1637586540,"disk1",53850540.97,18.88
1637586555,"disk1",53090208.16,18.16
1637586570,"disk1",53330204.64,17.89
1637586585,"disk1",56576935.58,19.06
1637586600,"disk1",68301799.32,21.36
1637586615,"disk1",63511240.52,21.62
1637586630,"disk1",50902330.95,19.02
1637586645,"disk1",55785197.56,18.8
1637586660,"disk1",60218725.26,20.84
1637586675,"disk1",64399782.12,19.3
1637586690,"disk1",54462273.23,18.23
1637586705,"disk1",48487574.47,17.44
1637586720,"disk1",57702499.13,18.6
1637586735,"disk1",54332406.88,17.85
1637586750,"disk1",54191195.71,17.69
1637586765,"disk1",55232071.17,18.76
1637586780,"disk1",67115874.48,20.51
1637586795,"disk1",61642051.83,19.11
1637586810,"disk1",53448066.39,18.43
1637586825,"disk1",58316607.7,19.17
1637586840,"disk1",54779324.95,19.17
1637586855,"disk1",49971602.24,17.49
1637586870,"disk1",53930143.69,19.02
1637586885,"disk1",50794340.44,17.19
1637586900,"disk1",53510429.97,17.67
1637586915,"disk1",56402525.3,18.02
1637586930,"disk1",53568431.23,17.18
1637586945,"disk1",54343415.58,17.91
1637586960,"disk1",53112273.27,19.34
1637586975,"disk1",52855884.7,17.84
1637586990,"disk1",55377725.07,17.66
1637587005,"disk1",49473131.57,16.94
1637587020,"disk1",52765302.29,19.26
1637587035,"disk1",54548424.33,18.41
1637587050,"disk1",49334135.63,17.52
1637587065,"disk1",48049389.93,16.91
1637587080,"disk1",52081812.35,17.66
1637587095,"disk1",54275510.49,18.58
1637587110,"disk1",57746063.7,18.16
1637587125,"disk1",60879879.07,18.84
1637587140,"disk1",56256015.33,18.62
1637587155,"disk1",60110554.99,18.85
1637587170,"disk1",55296563.36,19.09
1637587185,"disk1",54099253.18,19.86
1637587200,"disk1",52390438.34,20.04
1637587215,"disk1",55373304.84,18.19
1637587230,"disk1",58225369.6,18.59
1637587245,"disk1",52828969.78,17.59
1637587260,"disk1",62807996.38,19.42
1637587275,"disk1",59474376.62,20.68
1637587290,"disk1",53412965.53,18.74
1637587305,"disk1",56219297.53,18.09
1637587320,"disk1",48949196.29,17.52
1637587335,"disk1",56362584.14,17.82
1637587350,"disk1",50826130.87,18.16
1637587365,"disk1",51230470.12,17.55
1637587380,"disk1",54669839.01,17.21
1637587395,"disk1",65903286.96,18.44
1637587410,"disk1",57807693.45,18.3
1637587425,"disk1",54706435.26,16.97
1637587440,"disk1",64501347.76,21.66
1637587455,"disk1",60581665.72,19.56
1637587470,"disk1",54451698.46,18.47
1637587485,"disk1",53528819.21,18.01
1637587500,"disk1",50089026.51,16.84
1637587515,"disk1",49630198.97,17.36
1637587530,"disk1",49691463.92,17.67
1637587545,"disk1",49624523.74,19.28
1637587560,"disk1",44250680.42,17.95
1637587575,"disk1",44939681.97,18.77
1637587590,"disk1",45602007.64,17.14
1637587605,"disk1",53774939.76,17.38
1637587620,"disk1",46673974.64,17.79
1637587635,"disk1",50794473.79,17
1637587650,"disk1",44522915.74,16.58
1637587665,"disk1",51090162.5,18.23
1637587680,"disk1",50699282.89,17.4
1637587695,"disk1",55490048.95,18.52
1637587710,"disk1",54790196.46,17.32
1637587725,"disk1",54763660.91,18.22
1637587740,"disk1",52003895.2,17.49
1637587755,"disk1",57445232.2,18.2
1637587770,"disk1",50445868.56,16.55
1637587785,"disk1",53843980.68,17.83
1637587800,"disk1",51160378.81,18.03
1637587815,"disk1",51711615.11,17.59
1637587830,"disk1",51858873.96,18.17
1637587845,"disk1",53879490.74,17.95
1637587860,"disk1",53045625.26,16.8
1637587875,"disk1",50656770.47,16.03
1637587890,"disk1",48906945.39,17.32
1637587905,"disk1",49928696.39,18.93
1637587920,"disk1",52711057.67,17.1
1637587935,"disk1",53834208.07,18.25
1637587950,"disk1",52833845.64,18.58
1637587965,"disk1",46366642.74,17.34
1637587980,"disk1",46809051.76,16.9
1637587995,"disk1",48147751.94,17.41
1637588010,"disk1",47274387.09,19.22
1637588025,"disk1",47412982.48,17.78
1637588040,"disk1",48906534.48,17.8
1637588055,"disk1",49254030.87,19.71
1637588070,"disk1",49095420.31,17.66
1637588085,"disk1",42695981.56,17.19
1637588100,"disk1",51363544.65,18.36
1637588115,"disk1",52785974.11,17.84
1637588130,"disk1",47926159.19,17.08
1637588145,"disk1",60891176.42,17.89
1637588160,"disk1",55110291.48,18.25
1637588175,"disk1",54180775.85,17.21
1637588190,"disk1",51148246.72,17.14
1637588205,"disk1",48124008.88,17.91
1637588220,"disk1",48299244.91,17.93
1637588235,"disk1",49441711.05,18.16
1637588250,"disk1",51922408.27,17.56
1637588265,"disk1",46665502.58,17.13
1637588280,"disk1",54201590.11,22.05
1637588295,"disk1",51055026.07,17.52
1637588310,"disk1",51311997.42,19.12
1637588325,"disk1",46402015.48,18.62
1637588340,"disk1",51957829.16,18.91
1637588355,"disk1",48520273.07,18.31
1637588370,"disk1",48240439.23,17.11
1637588385,"disk1",52716462.44,18.14
1637588400,"disk1",58685518.67,18.9
1637588415,"disk1",58560023.5,18.68
1637588430,"disk1",56397888.4,18.06
1637588445,"disk1",52733675.68,17.68
1637588460,"disk1",55101853.75,18.51
1637588475,"disk1",53618288.19,18.09
1637588490,"disk1",49520201.08,17.31
1637588505,"disk1",42604243.42,16.27
1637588520,"disk1",51874245.42,17.86
1637588535,"disk1",51602269.43,17.99
1637588550,"disk1",45366829.54,16.95
1637588565,"disk1",49396789.09,17.65
1637588580,"disk1",49863481.49,18.37
1637588595,"disk1",48871867.42,16.46
1637588610,"disk1",51629230.92,17.66
1637588625,"disk1",52958851.69,17.5
1637588640,"disk1",55873452.57,17.7
1637588655,"disk1",49687047.25,17.32
1637588670,"disk1",56885730.5,19.31
1637588685,"disk1",56974852.3,18.38
1637588700,"disk1",51046212.46,17.29
1637588715,"disk1",52911325.5,18.35
1637588730,"disk1",49127399.82,17.81
1637588745,"disk1",44406421.98,17.64
1637588760,"disk1",44116522.44,16.48
1637588775,"disk1",37470303.17,17.13
1637588790,"disk1",42421801.64,17.88
1637588805,"disk1",41327703.31,17.24
1637588820,"disk1",43636609.54,17.82
1637588835,"disk1",48814946.91,18.74
1637588850,"disk1",43180796.74,18.82
1637588865,"disk1",50173112.57,19.04
1637588880,"disk1",44985986.64,18.79
1637588895,"disk1",44850665.4,20.98
1637588910,"disk1",42576865.84,19.09
1637588925,"disk1",41940094.2,18.28
1637588940,"disk1",37729083.36,16.98
1637588955,"disk1",41486079.42,18.43
1637588970,"disk1",41712933.25,18.55
1637588985,"disk1",44831284.04,18.48
1637589000,"disk1",41358476.62,17.18
1637589015,"disk1",42037818.52,17.15
1637589030,"disk1",42627730.16,16.71
1637589045,"disk1",44415277.34,17.78
1637589060,"disk1",42939699.2,17.42
1637589075,"disk1",50844083.15,18.56
1637589090,"disk1",48496717.93,19.45
1637589105,"disk1",44038673.87,17.97
1637589120,"disk1",43732017.84,17.06
1637589135,"disk1",41518666.98,18.43
1637589150,"disk1",39072978.11,17.19
1637589165,"disk1",49929807.38,19.56
1637589180,"disk1",45283165.51,18.43
1637589195,"disk1",44407836.62,17.38
1637589210,"disk1",49404484.99,18.44
1637589225,"disk1",47043751.37,17.49
1637589240,"disk1",42421729.42,16.62
1637589255,"disk1",42287771.25,17.32
1637589270,"disk1",39346599.72,16.64
1637589285,"disk1",46023525.84,17.71
1637589300,"disk1",50975265.7,19.55
1637589315,"disk1",52808066.7,18.9
1637589330,"disk1",42334087.83,17.38
1637589345,"disk1",49509398.05,17.39
1637589360,"disk1",47043575.41,17.48
1637589375,"disk1",53606660.14,18.02
1637589390,"disk1",53774822.36,18.27
1637589405,"disk1",54320941.16,19.16
1637589420,"disk1",51903983.03,18.62
1637589435,"disk1",48551408.83,21.01
1637589450,"disk1",44935897.7,16.26
1637589465,"disk1",50823312.57,18.31
1637589480,"disk1",48850597.01,17.8
1637589495,"disk1",50859529.93,17.03
1637589510,"disk1",46841737.17,17.54
1637589525,"disk1",49818841.74,18.57
1637589540,"disk1",62735048.66,19.78
1637589555,"disk1",76284804.76,21.9
1637589570,"disk1",58972526.24,19.37
1637589585,"disk1",49701051.05,18.79
