"ts","disk_id","throughput","latency"
1638622800,"disk1",63254410.86,19.6
1638622815,"disk1",57780206.14,18.51
1638622830,"disk1",62844985.58,19.58
1638622845,"disk1",74767123.3,20.56
1638622860,"disk1",74281530.91,19.41
1638622875,"disk1",66603863.09,18.95
1638622890,"disk1",57693160.99,18.4
1638622905,"disk1",64140953.42,18.85
1638622920,"disk1",60881774.48,18.22
1638622935,"disk1",67963085.69,18.3
1638622950,"disk1",54984443.34,17.39
1638622965,"disk1",62515409.88,18.53
1638622980,"disk1",60138962.34,18.92
1638622995,"disk1",68025235.34,19.72
1638623010,"disk1",63315329.05,19.1
1638623025,"disk1",62860981.46,18.48
1638623040,"disk1",66182166.66,19.03
1638623055,"disk1",59832014.84,18.8
1638623070,"disk1",52263281.27,18.26
1638623085,"disk1",59169827.29,19.36
1638623100,"disk1",62057938.54,19.99
1638623115,"disk1",55577178.13,18.64
1638623130,"disk1",60321432.83,19.46
1638623145,"disk1",51669477.3,17.27
1638623160,"disk1",60514742.95,19.29
1638623175,"disk1",56114293.84,18.39
1638623190,"disk1",60333262.52,18.14
1638623205,"disk1",60087631.78,18.34
1638623220,"disk1",59411750.75,17.58
1638623235,"disk1",57991555.18,17.99
1638623250,"disk1",54610075.62,17.58
1638623265,"disk1",63272486.81,20.5
1638623280,"disk1",61184065.23,18.3
1638623295,"disk1",60257018.11,18.35
1638623310,"disk1",56574557.35,17.86
1638623325,"disk1",59829894.52,22.11
1638623340,"disk1",62192582.65,18.72
1638623355,"disk1",53329674.33,18.23
1638623370,"disk1",51717335.11,17.75
1638623385,"disk1",51798667.53,17.69
1638623400,"disk1",51001375.97,18.23
1638623415,"disk1",50557918.67,18.28
1638623430,"disk1",52481701.44,19.18
1638623445,"disk1",69781689.18,20.89
1638623460,"disk1",65208528.44,20.26
1638623475,"disk1",56618333.42,18.97
1638623490,"disk1",52350420.93,17.91
1638623505,"disk1",57082823.71,20.26
1638623520,"disk1",58485493.14,18.55
1638623535,"disk1",61270916.03,18.89
1638623550,"disk1",59604658.26,19.18
1638623565,"disk1",56049639.01,19.55
1638623580,"disk1",54683889.31,20.13
1638623595,"disk1",57016109.14,19.38
1638623610,"disk1",57522363.23,22.87
1638623625,"disk1",47126784.67,19.02
1638623640,"disk1",56398651.05,18.77
1638623655,"disk1",57307171.05,19.65
1638623670,"disk1",44877409.42,17.4
1638623685,"disk1",50190783.91,19.06
1638623700,"disk1",52681979.93,18.88
1638623715,"disk1",56415653.84,18.46
1638623730,"disk1",58784002.7,19.92
1638623745,"disk1",56178541.17,20.29
1638623760,"disk1",51988071.6,19.05
1638623775,"disk1",57412166.67,18.66
1638623790,"disk1",47787531.45,18.66
1638623805,"disk1",55661935.78,20.3
1638623820,"disk1",56335096.53,19.15
1638623835,"disk1",45592556.78,17.39
1638623850,"disk1",53078895.37,18.09
1638623865,"disk1",48375128.21,17.59
1638623880,"disk1",52029106.04,18.34
1638623895,"disk1",59260415.87,20.31
1638623910,"disk1",46813162.46,18.48
1638623925,"disk1",45055997.77,17.41
1638623940,"disk1",48257553.26,17.75
1638623955,"disk1",54680436.17,18.72
1638623970,"disk1",55703924.21,19.41
1638623985,"disk1",50449891.3,18.52
1638624000,"disk1",52146661.53,19.36
1638624015,"disk1",50567797.23,18.85
1638624030,"disk1",45807969.12,17.85
1638624045,"disk1",51559508.85,17.89
1638624060,"disk1",49667616.8,18.29
1638624075,"disk1",43260915.17,16.87
1638624090,"disk1",41846206.59,16.99
1638624105,"disk1",47149120.54,17.75
1638624120,"disk1",47592267.94,18.3
1638624135,"disk1",41741528.95,17.48
1638624150,"disk1",45510299.38,18.2
1638624165,"disk1",49562357.44,18.21
1638624180,"disk1",52070683.87,18.89
1638624195,"disk1",51366495.26,18.56
1638624210,"disk1",50719717.49,18.2
1638624225,"disk1",53747940.13,19.02
1638624240,"disk1",56771614.07,17.87
1638624255,"disk1",51856892.56,19.14
1638624270,"disk1",47351023.8,18.4
1638624285,"disk1",47692047.54,18.05
1638624300,"disk1",55685423.8,18.52
1638624315,"disk1",42330895.28,16.75
1638624330,"disk1",55250051.69,19.22
1638624345,"disk1",57500755.99,19.64
1638624360,"disk1",51767458.55,18.43
1638624375,"disk1",47415198.88,17.77
1638624390,"disk1",42840070.17,17.94
1638624405,"disk1",51510944.91,19.28
1638624420,"disk1",54532743.54,19.28
1638624435,"disk1",47143975.83,17.93
1638624450,"disk1",44816956.27,17.83
1638624465,"disk1",41467994.47,16.57
1638624480,"disk1",44776142.61,17.5
1638624495,"disk1",50759128.82,19.09
1638624510,"disk1",55175484.29,18.69
1638624525,"disk1",48109583.23,17.76
1638624540,"disk1",51738897.93,18.22
1638624555,"disk1",46199058.3,18.14
1638624570,"disk1",46673994.87,17.94
1638624585,"disk1",51562849.36,18.92
1638624600,"disk1",51472050.55,17.69
