"ts","disk_id","throughput","latency"
1637672400,"disk1",53976074.72,17.49
1637672415,"disk1",63549529.93,19.85
1637672430,"disk1",61450298.1,19.34
1637672445,"disk1",62103701.32,18.55
1637672460,"disk1",62537903.21,18.36
1637672475,"disk1",68127184.68,18.49
1637672490,"disk1",65623500.87,18.39
1637672505,"disk1",61430931.04,19.02
1637672520,"disk1",57732239.99,18.88
1637672535,"disk1",62090883.97,18.37
1637672550,"disk1",56003028.18,17.25
1637672565,"disk1",57982327.55,17.73
1637672580,"disk1",59022580.27,17.42
1637672595,"disk1",65391982.59,18.94
1637672610,"disk1",65961894.53,17.83
1637672625,"disk1",62660789.35,16.49
1637672640,"disk1",67937969.64,18.48
1637672655,"disk1",69804957.32,18.24
1637672670,"disk1",65376852.67,17.98
1637672685,"disk1",67657947.59,17.91
1637672700,"disk1",55709846.64,17.4
1637672715,"disk1",59917094.26,17.51
1637672730,"disk1",59249574.28,16.64
1637672745,"disk1",64340342.83,18.04
1637672760,"disk1",68728935.34,18.7
1637672775,"disk1",71259606.6,18.7
1637672790,"disk1",60387821.6,17.11
1637672805,"disk1",57210631.43,17.68
1637672820,"disk1",66976718.88,21.62
1637672835,"disk1",68326514.62,20.95
1637672850,"disk1",59899207.58,19.58
1637672865,"disk1",57184483.19,17.8
1637672880,"disk1",62295779.53,18.41
1637672895,"disk1",64679941.5,19.93
1637672910,"disk1",58955983.52,17.61
1637672925,"disk1",66239155.87,18.76
1637672940,"disk1",71435333.99,21.65
1637672955,"disk1",70245331.29,20.06
1637672970,"disk1",59874473.93,18.09
1637672985,"disk1",62325818.04,18.74
1637673000,"disk1",68110184.83,19.37
1637673015,"disk1",59586238.27,17.53
1637673030,"disk1",66331895.91,19.2
1637673045,"disk1",68528806.19,19.52
1637673060,"disk1",56520491.59,18.27
1637673075,"disk1",67183355.74,17.79
1637673090,"disk1",66606326.2,17.48
1637673105,"disk1",64068637.73,18.9
1637673120,"disk1",63472825.02,17.7
1637673135,"disk1",65211909.15,18.96
1637673150,"disk1",53541891.88,17.53
1637673165,"disk1",58785565.48,17.91
1637673180,"disk1",70311489.17,19.23
1637673195,"disk1",72000063.93,19.66
1637673210,"disk1",51064973.21,17.53
1637673225,"disk1",48180519.87,16.94
1637673240,"disk1",50576094.01,16.91
1637673255,"disk1",47819827.68,16.84
1637673270,"disk1",44287712.17,15.97
1637673285,"disk1",44614948.3,15.85
1637673300,"disk1",48856888.09,16.48
1637673315,"disk1",50939452.62,17.45
1637673330,"disk1",47062009.83,15.92
1637673345,"disk1",45212269.77,16.34
1637673360,"disk1",49210272.74,16.59
1637673375,"disk1",53813419.32,17.96
1637673390,"disk1",50989472.86,16.56
1637673405,"disk1",49576566.93,17.23
1637673420,"disk1",51259205.51,16.39
1637673435,"disk1",55182453.99,16.5
1637673450,"disk1",60868902.04,20.19
1637673465,"disk1",60793609.99,18.36
1637673480,"disk1",72424516.12,19.51
1637673495,"disk1",63576609.97,17.92
1637673510,"disk1",51630934.99,16.23
1637673525,"disk1",60595535.46,18.31
1637673540,"disk1",53508743.92,18.09
1637673555,"disk1",57376144.05,18
1637673570,"disk1",50886526.7,16.41
1637673585,"disk1",48811908.8,15.89
1637673600,"disk1",57518922.76,17.96
1637673615,"disk1",65852431.68,18.59
1637673630,"disk1",60622341.89,19.1
1637673645,"disk1",52991165.18,21.31
1637673660,"disk1",54402216.79,17.43
1637673675,"disk1",53311585.78,17.62
1637673690,"disk1",54280384.19,18.34
1637673705,"disk1",60560497.63,18.99
1637673720,"disk1",54573250.44,17.73
1637673735,"disk1",57977737.8,18.11
1637673750,"disk1",48272231.41,16.56
1637673765,"disk1",53664462.97,17.26
1637673780,"disk1",56116704.64,16.86
1637673795,"disk1",65436661.49,18.15
1637673810,"disk1",61794928.01,18.01
1637673825,"disk1",61034180.74,19.05
1637673840,"disk1",60280047.08,18.37
1637673855,"disk1",60277654.5,18.23
1637673870,"disk1",62160189.21,19.37
1637673885,"disk1",56002688.54,18.11
1637673900,"disk1",48518399.66,18.46
1637673915,"disk1",52089633.78,18.55
1637673930,"disk1",55821399.64,18.88
1637673945,"disk1",51839545.01,18.03
1637673960,"disk1",52410113.74,18.49
1637673975,"disk1",57378763.66,18.27
1637673990,"disk1",53981742.17,18.03
1637674005,"disk1",54742052.7,17.77
1637674020,"disk1",45929681.63,16.78
1637674035,"disk1",60841916.3,19.53
1637674050,"disk1",54484651.05,20.56
1637674065,"disk1",54396579.84,19.83
1637674080,"disk1",54663643.03,18.79
1637674095,"disk1",67910494.22,20.29
1637674110,"disk1",54337503.22,18.66
1637674125,"disk1",57605663.75,19.56
1637674140,"disk1",61341835.7,19.34
1637674155,"disk1",54985799.63,18.85
1637674170,"disk1",45696280.16,16.36
1637674185,"disk1",47948055.36,16.39
1637674200,"disk1",51937642.93,17.96
1637674215,"disk1",66517873.51,19.77
1637674230,"disk1",55667884.45,19.04
1637674245,"disk1",63633180.32,18.59
1637674260,"disk1",64725391.08,18.7
1637674275,"disk1",61199384.18,18.33
1637674290,"disk1",51162249.86,17.45
1637674305,"disk1",47226161.16,18.3
1637674320,"disk1",48659535.38,18.04
1637674335,"disk1",50279128.82,17.62
1637674350,"disk1",48860930.15,17.5
1637674365,"disk1",47743136.68,17.34
1637674380,"disk1",48511483.84,17.3
1637674395,"disk1",46895277.29,20.09
1637674410,"disk1",52704095.51,18.52
1637674425,"disk1",47628676.17,17.76
1637674440,"disk1",52359320.5,18.87
1637674455,"disk1",58562417.26,20.31
1637674470,"disk1",59544892.42,21.18
1637674485,"disk1",60569074.55,19.97
1637674500,"disk1",57508492.87,19.64
1637674515,"disk1",60946970.89,19.55
1637674530,"disk1",60207491.01,18.98
1637674545,"disk1",52238341.7,18.04
1637674560,"disk1",58403725.58,19.95
1637674575,"disk1",62164652.34,19.3
1637674590,"disk1",58216353.7,18.63
1637674605,"disk1",57075279.37,18.54
1637674620,"disk1",67574698.86,19.29
1637674635,"disk1",65501468.54,19.08
1637674650,"disk1",56900139.69,18.9
1637674665,"disk1",65530153.65,19.97
1637674680,"disk1",65293391.93,20.53
1637674695,"disk1",60622050.27,19.08
1637674710,"disk1",60903018.32,19.92
1637674725,"disk1",64888582.16,20.08
1637674740,"disk1",51251104.38,18.98
1637674755,"disk1",49294220.44,18.99
1637674770,"disk1",59545509.23,19.4
1637674785,"disk1",59994328.86,19.12
1637674800,"disk1",69358627.79,20.4
1637674815,"disk1",56903575.4,18.79
1637674830,"disk1",51106404.44,18.29
1637674845,"disk1",60514152.47,18.87
1637674860,"disk1",56612178.62,18.05
1637674875,"disk1",56395449.56,18.25
1637674890,"disk1",59211525.36,19.16
1637674905,"disk1",56906094.07,18.57
1637674920,"disk1",69133898.78,20.09
1637674935,"disk1",52135218.01,17.91
1637674950,"disk1",41883975.18,17.22
1637674965,"disk1",55377503.76,18.8
1637674980,"disk1",50323319.17,17.58
1637674995,"disk1",49999504.62,18.01
1637675010,"disk1",48532928.9,17.82
1637675025,"disk1",54633145.21,18.84
1637675040,"disk1",55943088.94,18.1
1637675055,"disk1",54471221.21,17.68
1637675070,"disk1",64319483.35,19.83
1637675085,"disk1",57360585.42,18.97
1637675100,"disk1",54957508.15,18.3
1637675115,"disk1",51804759.11,17.97
1637675130,"disk1",49460917.14,17.78
1637675145,"disk1",51896786.3,18.16
1637675160,"disk1",56813047.64,19.64
1637675175,"disk1",52079980.5,22.11
1637675190,"disk1",49291114.57,18.51
1637675205,"disk1",60175786.13,18.94
1637675220,"disk1",54267279.85,18.41
1637675235,"disk1",69560662.44,20.72
1637675250,"disk1",52224210.64,19.63
1637675265,"disk1",53016890.04,18.49
1637675280,"disk1",57590548.42,20.31
1637675295,"disk1",61887665.92,20.2
1637675310,"disk1",57498307.16,19.87
1637675325,"disk1",57665718.67,19.32
1637675340,"disk1",57288765.64,18.69
1637675355,"disk1",58867733.79,19.11
1637675370,"disk1",60304029.23,18.29
1637675385,"disk1",50992508.96,17.84
1637675400,"disk1",48349238.07,21.83
1637675415,"disk1",45735071.96,17.16
1637675430,"disk1",45801905.47,17.54
1637675445,"disk1",53726190.39,18.41
1637675460,"disk1",57430006.03,18.08
1637675475,"disk1",50111861.23,17.04
1637675490,"disk1",48180282.07,17.37
1637675505,"disk1",50391369.01,17.28
1637675520,"disk1",51103789.18,17.33
1637675535,"disk1",57279151.36,18.27
1637675550,"disk1",49462689.21,17.3
1637675565,"disk1",64448634.34,19.28
1637675580,"disk1",53336422.25,18.54
1637675595,"disk1",57703315.38,18.74
1637675610,"disk1",61156753.76,18.81
1637675625,"disk1",56031577.75,18.22
1637675640,"disk1",61841760.46,18.72
1637675655,"disk1",63349009.24,19.58
1637675670,"disk1",54578295.1,18.01
1637675685,"disk1",64363100.17,18.92
1637675700,"disk1",60449655.27,18.67
1637675715,"disk1",60764946.49,19.04
1637675730,"disk1",61369443.56,18.6
1637675745,"disk1",68001436.02,20.16
1637675760,"disk1",63509130.48,18.4
1637675775,"disk1",70342147.24,20.06
1637675790,"disk1",63693586.59,19.84
1637675805,"disk1",61167475.91,19.27
1637675820,"disk1",69528250.45,19.78
1637675835,"disk1",64721883.73,19.71
1637675850,"disk1",55284799.36,20.24
1637675865,"disk1",55097946.15,18.07
1637675880,"disk1",65252051.45,19.74
1637675895,"disk1",64074648.01,18.96
1637675910,"disk1",68194126.31,19.69
1637675925,"disk1",69647536.74,19.91
1637675940,"disk1",66803489.07,19.7
1637675955,"disk1",70029814.89,21.59
1637675970,"disk1",57083511.83,18.75
1637675985,"disk1",60457564.82,17.91
1637676000,"disk1",54118887.42,17.82
1637676015,"disk1",64782390.85,19.47
1637676030,"disk1",61506631.14,19.8
1637676045,"disk1",64293141.5,20.52
1637676060,"disk1",62013194.3,19.4
1637676075,"disk1",66379930.49,22.72
1637676090,"disk1",68877629.55,21.59
1637676105,"disk1",54705976.41,18
1637676120,"disk1",57068580.76,19.95
1637676135,"disk1",57431175.94,18.89
1637676150,"disk1",46171222.11,16.93
1637676165,"disk1",54302174.48,17.89
1637676180,"disk1",54603070.48,17.44
1637676195,"disk1",56726191.21,18.49
1637676210,"disk1",50878823.03,17.53
1637676225,"disk1",47426325.62,18.98
1637676240,"disk1",48792241.26,18.73
1637676255,"disk1",57219929.45,18.06
1637676270,"disk1",46277112.95,17.08
1637676285,"disk1",63827764.68,20.11
1637676300,"disk1",57397304.72,18.57
1637676315,"disk1",50332831.78,17.11
1637676330,"disk1",48359668.91,17.24
1637676345,"disk1",52600253.21,17.33
1637676360,"disk1",51287467.33,18.29
1637676375,"disk1",58355935.06,18.47
1637676390,"disk1",53587956.19,17.72
1637676405,"disk1",62397750.84,19.6
1637676420,"disk1",56810754.95,19.22
1637676435,"disk1",55556971.68,17.61
1637676450,"disk1",53915622.25,17.91
1637676465,"disk1",49627862.78,17.91
1637676480,"disk1",46223692.51,16.71
1637676495,"disk1",53306881.53,18.88
1637676510,"disk1",53131775.2,17.64
1637676525,"disk1",50090495.38,17.56
1637676540,"disk1",49028211.47,22.39
1637676555,"disk1",56533058.53,18.89
1637676570,"disk1",61078680.1,20.93
1637676585,"disk1",65326378.65,20.49
1637676600,"disk1",58277283.07,19.44
1637676615,"disk1",51863301.03,18.02
1637676630,"disk1",52736910.54,18.28
1637676645,"disk1",49553741.5,18.2
1637676660,"disk1",52599032.04,17.42
1637676675,"disk1",51368197.49,17.71
1637676690,"disk1",50595911.47,18.25
1637676705,"disk1",47760143.59,18.85
1637676720,"disk1",55004855.28,19.14
1637676735,"disk1",59580653.9,19.3
1637676750,"disk1",59212243.2,18.89
1637676765,"disk1",57738141.34,18.25
1637676780,"disk1",51587503.88,19.2
1637676795,"disk1",63793945.88,20.37
1637676810,"disk1",68521433.9,20.28
1637676825,"disk1",59180200.93,19.89
1637676840,"disk1",57153510.78,18.85
1637676855,"disk1",73209271.99,21.71
1637676870,"disk1",56985649.02,18.78
1637676885,"disk1",53671586.33,17.84
1637676900,"disk1",51312744,18.5
1637676915,"disk1",50764107.05,17.85
1637676930,"disk1",48165558.27,17.15
1637676945,"disk1",58582118.47,19.19
1637676960,"disk1",58956728.5,19.31
1637676975,"disk1",58109188.6,19.29
1637676990,"disk1",59654778.31,19.57
1637677005,"disk1",53234542.62,19.59
1637677020,"disk1",51144195.83,20.99
1637677035,"disk1",73082547.25,21.11
1637677050,"disk1",56409736.24,20.02
1637677065,"disk1",56346130.4,20.09
1637677080,"disk1",63134702.3,19.83
1637677095,"disk1",59634099.42,20.5
1637677110,"disk1",51406964.54,19.33
1637677125,"disk1",55810200.93,19.86
1637677140,"disk1",58924310.1,19.22
1637677155,"disk1",53745084.36,18.77
1637677170,"disk1",50679315.46,18.2
1637677185,"disk1",55865251.11,20.62
1637677200,"disk1",53991741.19,18.43
1637677215,"disk1",52152935.44,18.81
1637677230,"disk1",54109440.99,18.62
1637677245,"disk1",48868578.31,17.34
1637677260,"disk1",51650047.68,17.28
1637677275,"disk1",51288661.18,17.59
1637677290,"disk1",51145588.44,18.24
1637677305,"disk1",52634917.56,17.64
1637677320,"disk1",45740452.82,16.98
1637677335,"disk1",52224707.42,18.23
1637677350,"disk1",51346262.91,18.02
1637677365,"disk1",42394416.33,18.11
1637677380,"disk1",52437475.97,19.1
1637677395,"disk1",55683783.58,19.7
1637677410,"disk1",50853116.66,18.74
1637677425,"disk1",51053596.17,18.34
1637677440,"disk1",48509669.68,19.09
1637677455,"disk1",47708464.7,17.64
1637677470,"disk1",38638146.54,16.26
1637677485,"disk1",47187530.09,17.5
1637677500,"disk1",46493222.12,17.15
1637677515,"disk1",52633551.25,17.76
1637677530,"disk1",49044431.1,17.48
1637677545,"disk1",58585258.58,18.39
1637677560,"disk1",60825096.27,18.48
1637677575,"disk1",59640461.62,17.88
1637677590,"disk1",54450298.97,18.7
1637677605,"disk1",44879677.83,16.41
1637677620,"disk1",45763745.49,16.5
1637677635,"disk1",50489629.76,17.83
1637677650,"disk1",49990133.17,17.86
1637677665,"disk1",44334847.81,17.56
1637677680,"disk1",48803823.76,17.95
1637677695,"disk1",55928345.84,18.86
1637677710,"disk1",48730749.7,18.52
1637677725,"disk1",48487622.14,17.04
1637677740,"disk1",48349031.22,17.66
1637677755,"disk1",53433325.75,18.18
1637677770,"disk1",49617071.34,18.4
1637677785,"disk1",45305596.66,17.36
1637677800,"disk1",47470259.53,18.51
1637677815,"disk1",58621622.02,19.07
1637677830,"disk1",48963599.54,17.6
1637677845,"disk1",44017232.64,17.92
1637677860,"disk1",49700214.42,19.12
1637677875,"disk1",61680977.72,21.89
1637677890,"disk1",50016652.44,18.73
1637677905,"disk1",56857892.91,20.32
1637677920,"disk1",45842387.24,18.84
1637677935,"disk1",48107913.4,19.51
1637677950,"disk1",38699866.35,17.47
1637677965,"disk1",42663315.28,16.37
1637677980,"disk1",46857305.46,18.7
1637677995,"disk1",45729372.8,17.02
1637678010,"disk1",39849570.99,16.55
1637678025,"disk1",41423240.75,16.55
1637678040,"disk1",43605460.35,16.14
1637678055,"disk1",54448466.76,19.37
1637678070,"disk1",49571570.19,17.2
1637678085,"disk1",47449440.48,17.25
1637678100,"disk1",48742256.05,17.73
1637678115,"disk1",50505013.42,18.33
1637678130,"disk1",41844029.02,17.55
1637678145,"disk1",51355240.93,18.49
1637678160,"disk1",38780541.99,15.96
1637678175,"disk1",39282959.19,17.01
1637678190,"disk1",40780760.02,16.86
1637678205,"disk1",46808019.4,21.4
1637678220,"disk1",40104974.44,15.86
1637678235,"disk1",46546796.76,16.88
1637678250,"disk1",47070510.31,17.63
1637678265,"disk1",53619126.76,18.51
1637678280,"disk1",42782696.88,17.09
1637678295,"disk1",55358227.68,18.7
1637678310,"disk1",48390896.58,18.45
1637678325,"disk1",44283180.49,18.3
1637678340,"disk1",42329629.45,17.15
1637678355,"disk1",51242527.34,18.33
1637678370,"disk1",49226037.27,18.43
1637678385,"disk1",41687961.56,17.63
1637678400,"disk1",46749225.03,17.66
1637678415,"disk1",52409488.55,17.77
1637678430,"disk1",51768581.19,18.9
1637678445,"disk1",57955871.32,20.5
1637678460,"disk1",49984697.8,20.4
1637678475,"disk1",50123817.36,18.71
1637678490,"disk1",55223605.48,19.44
1637678505,"disk1",52977842.58,19.34
1637678520,"disk1",51826308.86,18.12
1637678535,"disk1",54832147.85,18.76
1637678550,"disk1",52978732.39,18.37
1637678565,"disk1",51500872.3,18.29
1637678580,"disk1",51688481.32,19.2
1637678595,"disk1",54037433.76,19.55
1637678610,"disk1",52684209.01,18.66
1637678625,"disk1",44697839.46,17.63
1637678640,"disk1",44807085.54,17.91
1637678655,"disk1",50076964.32,18.21
1637678670,"disk1",46644345.4,16.72
1637678685,"disk1",53384219.8,17.98
1637678700,"disk1",45831926.79,17.38
1637678715,"disk1",49734329.19,18.33
1637678730,"disk1",45080307.2,16.4
1637678745,"disk1",43773346.19,16.38
1637678760,"disk1",43891782.03,16.91
1637678775,"disk1",47349618.76,18.07
1637678790,"disk1",45646848.7,17.61
1637678805,"disk1",42496627,17.11
1637678820,"disk1",43055932.8,16.83
1637678835,"disk1",42641296.05,16.54
1637678850,"disk1",43639053.41,17.05
1637678865,"disk1",41790971.95,17.66
1637678880,"disk1",46874839.22,18.07
1637678895,"disk1",46745561.26,17.17
1637678910,"disk1",42832821.89,16.78
1637678925,"disk1",47673549.23,17.35
1637678940,"disk1",47992253.19,17.5
1637678955,"disk1",59714444.44,20.24
1637678970,"disk1",42118652.03,16.85
1637678985,"disk1",42476558,17.11
1637679000,"disk1",46443601.92,17.72
1637679015,"disk1",51727899.52,18.04
1637679030,"disk1",47547856.45,17.48
1637679045,"disk1",49717256.41,17.49
1637679060,"disk1",43999340.51,17
1637679075,"disk1",40557904.6,16.99
1637679090,"disk1",44659960.91,17.36
1637679105,"disk1",46395774.47,19.18
1637679120,"disk1",43565481.91,18.5
1637679135,"disk1",47996836.4,18.23
1637679150,"disk1",39615537.04,19.24
1637679165,"disk1",40200419.27,19.82
1637679180,"disk1",37795649.37,16.95
1637679195,"disk1",42407589.84,17.41
1637679210,"disk1",36536943.05,16.55
1637679225,"disk1",36910043.69,16.44
1637679240,"disk1",46644455.35,18.76
1637679255,"disk1",50914341.13,17.89
1637679270,"disk1",32447567.1,16.59
1637679285,"disk1",34929142.91,15.56
1637679300,"disk1",37822888.7,17.48
1637679315,"disk1",37897565.14,18.14
1637679330,"disk1",43147644.08,17.63
1637679345,"disk1",50507277.23,18.41
1637679360,"disk1",46522273.99,17.86
1637679375,"disk1",43728383.96,17.35
1637679390,"disk1",54268261.21,19.17
1637679405,"disk1",45902456.07,17.61
1637679420,"disk1",47038062.3,17.29
1637679435,"disk1",44056814.64,17.34
1637679450,"disk1",40631217.01,16.7
1637679465,"disk1",45818174.26,17.01
1637679480,"disk1",43342961.85,17.91
