"ts","disk_id","throughput","latency"
1637845200,"disk1",62581179.7,51.13
1637845215,"disk1",63055601.95,97.32
1637845230,"disk1",73233385.33,74.37
1637845245,"disk1",64627381.39,48.15
1637845260,"disk1",61743661.89,63.43
1637845275,"disk1",63785665.72,65.85
1637845290,"disk1",59141844.53,82.22
1637845305,"disk1",65751595.56,70.63
1637845320,"disk1",58236955.01,89.52
1637845335,"disk1",66160780.59,76.66
1637845350,"disk1",67753703.05,62.44
1637845365,"disk1",62641061.27,75.6
1637845380,"disk1",66013337.05,58.99
1637845395,"disk1",80201073.62,88.3
1637845410,"disk1",73889386.34,87.9
1637845425,"disk1",65921896.18,92.9
1637845440,"disk1",65089458.72,75.98
1637845455,"disk1",51339256.38,84.19
1637845470,"disk1",51330093.24,76.5
1637845485,"disk1",54067516.47,62.17
1637845500,"disk1",55581772.51,73.43
1637845515,"disk1",60412520.28,80.17
1637845530,"disk1",58377674.89,98.94
1637845545,"disk1",52848245.09,62.9
1637845560,"disk1",55229655.53,68.82
1637845575,"disk1",53206602.09,68.77
1637845590,"disk1",53741563.08,74.36
1637845605,"disk1",51311971.97,65.46
1637845620,"disk1",57620343.33,47.03
1637845635,"disk1",60386297.28,91.21
1637845650,"disk1",51207700.38,76.98
1637845665,"disk1",50281984.6,86.76
1637845680,"disk1",59620016,62.5
1637845695,"disk1",51111995.09,104.25
1637845710,"disk1",47413851.2,85.4
1637845725,"disk1",56975685.06,82.75
1637845740,"disk1",62663895.98,91.82
1637845755,"disk1",49426234.19,67.05
1637845770,"disk1",49175448.55,98.92
1637845785,"disk1",47024795.11,44.37
1637845800,"disk1",52274619.13,83.21
1637845815,"disk1",54838130.58,72.12
1637845830,"disk1",46676067.2,65.69
1637845845,"disk1",57035454,69.22
1637845860,"disk1",57765695.77,89.13
1637845875,"disk1",57263059.22,49.9
1637845890,"disk1",46805430.35,43.66
1637845905,"disk1",51811349.55,51.47
1637845920,"disk1",64859603.11,69.83
1637845935,"disk1",57931678.82,93.18
1637845950,"disk1",50425540.55,50.81
1637845965,"disk1",58772581.77,51.58
1637845980,"disk1",55355523.78,52.01
1637845995,"disk1",50293629.01,65.12
1637846010,"disk1",52460109.74,79.86
1637846025,"disk1",48483197.76,128.99
1637846040,"disk1",45924341.05,67.42
1637846055,"disk1",54948157.85,59.35
1637846070,"disk1",58801358.53,138.25
1637846085,"disk1",50651501.05,95.27
1637846100,"disk1",50772368.26,66.24
1637846115,"disk1",48616383.78,59.24
1637846130,"disk1",56577220.95,51.18
1637846145,"disk1",53359645.47,57.13
1637846160,"disk1",49566280.57,97.71
1637846175,"disk1",56163961.1,68.02
1637846190,"disk1",66923544.54,77.29
1637846205,"disk1",54628755.15,46.4
1637846220,"disk1",51627212.05,81.24
1637846235,"disk1",48828890.81,57.06
1637846250,"disk1",48164403.84,64.7
1637846265,"disk1",44048825.53,58.18
1637846280,"disk1",44690749.76,88.59
1637846295,"disk1",47187361.94,52.31
1637846310,"disk1",50608564.05,81.95
1637846325,"disk1",55642969.55,51.65
1637846340,"disk1",43188955.11,61.6
1637846355,"disk1",50055162.15,51.95
1637846370,"disk1",46886467.8,69.57
1637846385,"disk1",45891027.88,56.34
1637846400,"disk1",47302408.2,70.14
1637846415,"disk1",46056785.67,72.25
1637846430,"disk1",42512396.45,80.47
1637846445,"disk1",49164944.13,48.28
1637846460,"disk1",48366585.13,74.27
1637846475,"disk1",53664063.81,84.71
1637846490,"disk1",51606538.44,65.05
1637846505,"disk1",47669009.56,92.72
1637846520,"disk1",46087873.18,72.09
1637846535,"disk1",48128912.61,58.78
1637846550,"disk1",51696470.57,74.31
1637846565,"disk1",61318529.61,85.33
1637846580,"disk1",50018020.32,66.14
1637846595,"disk1",52228128.65,157.4
1637846610,"disk1",57537122.29,66.4
1637846625,"disk1",57824165.72,46.39
1637846640,"disk1",57186453.7,75.31
1637846655,"disk1",46148911.68,47.39
1637846670,"disk1",57446199.71,114.36
1637846685,"disk1",49122628.05,68.11
1637846700,"disk1",49909702.99,75.05
1637846715,"disk1",50836340.38,49.16
1637846730,"disk1",45084918.19,69.16
1637846745,"disk1",40615818.05,40.66
1637846760,"disk1",39108436.78,50.5
1637846775,"disk1",43029765.47,88.53
1637846790,"disk1",55117657.28,81.48
1637846805,"disk1",48095447.5,50.11
1637846820,"disk1",42742387.9,84.7
1637846835,"disk1",44689786.31,63.3
1637846850,"disk1",42949837.58,59.58
1637846865,"disk1",48332821.78,50.88
1637846880,"disk1",49028822.42,73.97
1637846895,"disk1",43120165.27,56.18
1637846910,"disk1",40515026.9,58
1637846925,"disk1",44216380.58,61.01
1637846940,"disk1",43917855.16,57.37
1637846955,"disk1",36108007.45,53.87
1637846970,"disk1",37254421.33,79.94
1637846985,"disk1",48043369.76,59.22
1637847000,"disk1",47496868.91,56
1637847015,"disk1",46366079.09,44.99
1637847030,"disk1",38499440.62,44.09
1637847045,"disk1",42559656.42,39.91
1637847060,"disk1",46026447.35,91.67
1637847075,"disk1",52331814.59,78.59
1637847090,"disk1",41384728.16,58.31
1637847105,"disk1",42293162.32,65.75
1637847120,"disk1",45126835.58,49.62
1637847135,"disk1",41509197.39,75.13
1637847150,"disk1",42148295.73,54.51
1637847165,"disk1",43209113.44,60.95
1637847180,"disk1",44615045.76,84.15
1637847195,"disk1",46262991.46,78.58
1637847210,"disk1",45017006.79,37.5
1637847225,"disk1",44080748.71,52.77
1637847240,"disk1",48146248.98,59.64
1637847255,"disk1",49960326.72,59.58
1637847270,"disk1",45184638.74,60.93
1637847285,"disk1",48314039.16,84.06
1637847300,"disk1",51249081.97,77.06
1637847315,"disk1",50263945.03,103.26
1637847330,"disk1",55953485.31,144.46
1637847345,"disk1",53223764.52,50.53
1637847360,"disk1",53235252.88,93.72
1637847375,"disk1",55375064.36,89.36
1637847390,"disk1",58591458.36,61.99
1637847405,"disk1",59002281.97,66.66
1637847420,"disk1",60019357.55,72.72
1637847435,"disk1",56129354.38,64.18
1637847450,"disk1",54946529.97,45.94
1637847465,"disk1",57113374.25,67.32
1637847480,"disk1",51660241.36,145.73
1637847495,"disk1",47713476.05,125.75
1637847510,"disk1",54271738.06,41.52
1637847525,"disk1",56730986.13,95.61
1637847540,"disk1",49457662.42,64.25
1637847555,"disk1",51027320.22,70.89
1637847570,"disk1",53045953.08,64.33
1637847585,"disk1",66144183.95,45.93
1637847600,"disk1",55929006.16,63.12
1637847615,"disk1",55450122.51,75.94
1637847630,"disk1",55885320.5,62.98
1637847645,"disk1",57836810.99,65.89
1637847660,"disk1",60526073.32,73.05
1637847675,"disk1",55970091.09,73.54
1637847690,"disk1",50898276.57,71.91
1637847705,"disk1",48734345.1,83.02
1637847720,"disk1",54688262.02,55.07
1637847735,"disk1",54158133.34,94.05
1637847750,"disk1",57622555.35,44.63
1637847765,"disk1",60168142.7,71.22
1637847780,"disk1",52667402.03,133.56
1637847795,"disk1",50579942.23,55.04
1637847810,"disk1",53053558.65,71.64
1637847825,"disk1",53034037.31,78.74
1637847840,"disk1",53275500.09,70.02
1637847855,"disk1",55601782.69,71.24
1637847870,"disk1",58012132.88,73.58
1637847885,"disk1",52036189.81,69.74
1637847900,"disk1",67667888.39,58.55
1637847915,"disk1",65654165.87,66.35
1637847930,"disk1",57012804.78,111.03
1637847945,"disk1",52343883.61,59.02
1637847960,"disk1",54000138.57,64.83
1637847975,"disk1",62342846.12,138.21
1637847990,"disk1",58829420.05,44.54
1637848005,"disk1",50087014.4,70.25
1637848020,"disk1",50393210.42,51.96
1637848035,"disk1",50548602.69,79.62
1637848050,"disk1",58814098.65,58.03
1637848065,"disk1",49145844.47,85.83
1637848080,"disk1",56270353.92,98.24
1637848095,"disk1",47321871.11,90.01
1637848110,"disk1",49867395.88,61.22
1637848125,"disk1",48684846.77,80.16
1637848140,"disk1",45429545.49,57.17
1637848155,"disk1",51632258.34,91.62
1637848170,"disk1",53318553.8,89.53
1637848185,"disk1",59947348.82,79.12
1637848200,"disk1",58008878.14,105.8
1637848215,"disk1",61017236.44,85.75
1637848230,"disk1",55500518.61,79.26
1637848245,"disk1",51797608.61,53.34
1637848260,"disk1",51412244.57,58.76
1637848275,"disk1",48127375.05,98.17
1637848290,"disk1",51533060.47,46.6
1637848305,"disk1",56279077.26,56.09
1637848320,"disk1",57143341.5,100.33
1637848335,"disk1",51362863.76,86.24
1637848350,"disk1",51908131.18,59.97
1637848365,"disk1",40636593.85,46.83
1637848380,"disk1",41646983.74,52.41
1637848395,"disk1",50933733.97,68.47
1637848410,"disk1",57921193.38,77.33
1637848425,"disk1",49330749.7,64.21
1637848440,"disk1",41271778.26,47.47
1637848455,"disk1",44442025.58,61
1637848470,"disk1",42815863.15,60.87
1637848485,"disk1",38136755.26,49.36
1637848500,"disk1",42853655.84,48.83
1637848515,"disk1",47864928.11,64.5
1637848530,"disk1",41841732.7,83.36
1637848545,"disk1",42325382.87,76.25
1637848560,"disk1",37140499.74,56.82
1637848575,"disk1",38932493.49,67.02
1637848590,"disk1",38629247.15,80.01
1637848605,"disk1",38562745.14,46.84
1637848620,"disk1",40403267.44,53.4
1637848635,"disk1",38982092.43,70.12
1637848650,"disk1",40210589.26,68.42
1637848665,"disk1",35147907.05,63.23
1637848680,"disk1",43139190.28,73.91
1637848695,"disk1",39816230.99,77.89
1637848710,"disk1",36786152.3,60.71
1637848725,"disk1",42784396.69,92.16
1637848740,"disk1",35847862.23,62.06
1637848755,"disk1",46217984.94,65.47
1637848770,"disk1",31334020.97,38.38
1637848785,"disk1",34041428.94,63.65
1637848800,"disk1",38984796.8,81.03
1637848815,"disk1",42485931.35,46.28
1637848830,"disk1",40232945.97,118.4
1637848845,"disk1",46231959.58,56.79
1637848860,"disk1",37448804.2,64.46
1637848875,"disk1",45834121.54,79.78
1637848890,"disk1",41848360.31,82.75
1637848905,"disk1",43245950.78,77.05
1637848920,"disk1",45265529.85,67.87
1637848935,"disk1",43491428.36,106.17
1637848950,"disk1",38778532.62,83.09
1637848965,"disk1",33958201.42,38.96
1637848980,"disk1",40066274.41,60.34
1637848995,"disk1",43470821.9,146.17
1637849010,"disk1",42884717.74,49.9
1637849025,"disk1",43663820.16,75.14
1637849040,"disk1",46551210.05,45.14
1637849055,"disk1",49889037.53,46.9
1637849070,"disk1",37250037.6,47.91
1637849085,"disk1",34767404.65,54.97
1637849100,"disk1",38879110.94,46.26
1637849115,"disk1",43904660.29,94.23
1637849130,"disk1",54498696.27,82.89
1637849145,"disk1",39150958.98,64.62
1637849160,"disk1",45825264.7,68.09
1637849175,"disk1",43802823.88,75.39
1637849190,"disk1",53366379.05,75.39
1637849205,"disk1",41287760.02,57.43
1637849220,"disk1",43097378.07,45.95
1637849235,"disk1",41976393.32,64.4
1637849250,"disk1",49532980.64,47.28
1637849265,"disk1",41910156.56,42.84
1637849280,"disk1",41507096.51,69.92
1637849295,"disk1",41736020.13,82.61
1637849310,"disk1",60886604.05,83.08
1637849325,"disk1",44596378.49,66.64
1637849340,"disk1",37348182.07,46.23
1637849355,"disk1",38184501.3,86.13
1637849370,"disk1",40622667.52,104.43
1637849385,"disk1",43134606.47,72.32
1637849400,"disk1",65722159.49,58.54
1637849415,"disk1",45582163.8,103.38
1637849430,"disk1",42993519.16,80.25
1637849445,"disk1",57487563.4,68.9
1637849460,"disk1",39591243.4,77.52
1637849475,"disk1",45420966.23,78.04
1637849490,"disk1",51845001.11,69.74
1637849505,"disk1",42860997.82,51.6
1637849520,"disk1",42334647.3,88.52
1637849535,"disk1",43874662.94,67.88
1637849550,"disk1",57181627.49,60.19
1637849565,"disk1",53070626.8,50.67
1637849580,"disk1",40443534.8,84.05
1637849595,"disk1",49791409.92,82.45
1637849610,"disk1",62892093.92,63.79
1637849625,"disk1",55808814.24,64.15
1637849640,"disk1",65394364.62,92.79
1637849655,"disk1",61335331.66,121.5
1637849670,"disk1",74493025.98,55.93
1637849685,"disk1",59395845.83,121.78
1637849700,"disk1",49894355.88,67.59
1637849715,"disk1",51003284.02,74.89
1637849730,"disk1",59055314.19,109.45
1637849745,"disk1",40701991.41,56.63
1637849760,"disk1",55809985.4,67
1637849775,"disk1",57417642.61,100.06
1637849790,"disk1",55277969.04,79.72
1637849805,"disk1",49511683.27,77.63
1637849820,"disk1",52162189.46,48.02
1637849835,"disk1",44474948.8,87.93
1637849850,"disk1",55520470.97,65.94
1637849865,"disk1",45394055.69,51.01
1637849880,"disk1",42326294.81,97.05
1637849895,"disk1",43675156.88,47.66
1637849910,"disk1",56946411.38,102.96
1637849925,"disk1",44285604.26,74.38
1637849940,"disk1",49480293.88,49.91
1637849955,"disk1",48801433.68,49.01
1637849970,"disk1",57986362.99,96.85
1637849985,"disk1",41787592.67,90.16
1637850000,"disk1",43495924.24,42.82
1637850015,"disk1",45394079.87,54.44
1637850030,"disk1",47059047.71,74.29
1637850045,"disk1",48239997.77,78.14
1637850060,"disk1",48828328.93,52.01
1637850075,"disk1",51265949.57,54.67
1637850090,"disk1",51674769.91,93.6
1637850105,"disk1",52301670.89,81.31
1637850120,"disk1",54219046.06,82.83
1637850135,"disk1",54347145.08,67.28
1637850150,"disk1",56656065.34,52.55
1637850165,"disk1",47933586.98,64.23
1637850180,"disk1",52362713.72,73.64
1637850195,"disk1",53298810.1,65.86
1637850210,"disk1",44775625.99,41.52
1637850225,"disk1",46731007.52,81
1637850240,"disk1",44379118.46,51.9
1637850255,"disk1",55267685.8,69.07
1637850270,"disk1",53271516.37,67.82
1637850285,"disk1",50270396.25,71.58
1637850300,"disk1",53127484.19,53.88
1637850315,"disk1",62659725.64,58.94
1637850330,"disk1",46955191.47,86.97
1637850345,"disk1",45676146.36,55.85
1637850360,"disk1",51122559.06,80.68
1637850375,"disk1",57061684.88,158.6
1637850390,"disk1",50812041.58,62.31
1637850405,"disk1",50890077.14,93.01
1637850420,"disk1",59398513.88,63.62
1637850435,"disk1",50104825.26,96.88
1637850450,"disk1",45403171.16,58.27
1637850465,"disk1",50503449.29,52.68
1637850480,"disk1",47687607.76,78.82
1637850495,"disk1",50136795.66,63.04
1637850510,"disk1",46497272.87,48.08
1637850525,"disk1",43304638.91,50.44
1637850540,"disk1",46380633.98,67.39
1637850555,"disk1",46986407.09,39.97
1637850570,"disk1",46716058.57,81.74
1637850585,"disk1",47249055.71,73.99
1637850600,"disk1",53700039.96,58.25
1637850615,"disk1",50890922.48,65.54
1637850630,"disk1",47503335.56,91.58
1637850645,"disk1",42805958.83,45.04
1637850660,"disk1",45294020.96,74.43
1637850675,"disk1",48694175.7,100.17
1637850690,"disk1",44670440.48,62.06
1637850705,"disk1",52233919.92,62.85
1637850720,"disk1",58574299.48,62.94
1637850735,"disk1",44838987.44,113.06
1637850750,"disk1",44521871.41,83.25
1637850765,"disk1",44226223.15,51.81
1637850780,"disk1",41076136.84,92.17
1637850795,"disk1",39091714.76,45.48
1637850810,"disk1",43779815.17,59.45
1637850825,"disk1",47761968.67,89.28
1637850840,"disk1",48546537.22,46.27
1637850855,"disk1",50569322.94,59.59
1637850870,"disk1",45528545.62,46.15
1637850885,"disk1",45399337.95,92.91
1637850900,"disk1",44844580.27,70.71
1637850915,"disk1",50420673.24,64
1637850930,"disk1",47241757.57,95.93
1637850945,"disk1",46192647.07,63.54
1637850960,"disk1",52482380.04,64.49
1637850975,"disk1",51829522.14,74
1637850990,"disk1",48218622.06,60.42
1637851005,"disk1",47890320.4,83.96
1637851020,"disk1",45696198.97,63.86
1637851035,"disk1",49278755.25,114.23
1637851050,"disk1",48257759.03,65.43
1637851065,"disk1",48104167.74,61.82
1637851080,"disk1",50818709.75,69.19
1637851095,"disk1",44768122.28,59.14
1637851110,"disk1",46639538.28,41.9
1637851125,"disk1",44301816.11,65.04
1637851140,"disk1",48413985.57,44.29
1637851155,"disk1",55361285.05,68.43
1637851170,"disk1",56630515.07,65.37
1637851185,"disk1",51929825.02,87.27
1637851200,"disk1",44522240.21,65.77
1637851215,"disk1",46018873.8,54.22
1637851230,"disk1",44923336.4,104.59
1637851245,"disk1",60487319.64,54.23
1637851260,"disk1",50720649.47,50.16
1637851275,"disk1",50396318.72,83.79
1637851290,"disk1",50274495.87,45.18
1637851305,"disk1",58859215.09,81.07
1637851320,"disk1",51464065.54,50.88
1637851335,"disk1",44682238.9,72.47
1637851350,"disk1",56374435.05,55.66
1637851365,"disk1",55737171.73,47.81
1637851380,"disk1",47402906.27,85.87
1637851395,"disk1",34090568.66,65.4
1637851410,"disk1",33085547.2,75.77
1637851425,"disk1",35892857.27,61.43
1637851440,"disk1",38378382.63,62.8
1637851455,"disk1",44487521.54,64.34
1637851470,"disk1",43438265.13,53.65
1637851485,"disk1",37312103.72,90.42
1637851500,"disk1",43481454.83,45.9
1637851515,"disk1",47515735.78,55.93
1637851530,"disk1",49138863.94,110.64
1637851545,"disk1",47387619.22,56.21
1637851560,"disk1",51468172.87,49.91
