"ts","disk_id","throughput","latency"
1638104400,"disk1",55027381.06,57.02
1638104415,"disk1",49677041.15,45.79
1638104430,"disk1",46029613.74,54.12
1638104445,"disk1",54073954.38,46.08
1638104460,"disk1",56877133.18,54.73
1638104475,"disk1",54757082.51,94.63
1638104490,"disk1",46502477.69,57.69
1638104505,"disk1",45999273.96,53.38
1638104520,"disk1",45609051.1,76.72
1638104535,"disk1",49951140.8,45.61
1638104550,"disk1",57533468.8,64.33
1638104565,"disk1",47579217.41,68.69
1638104580,"disk1",48125908.38,104.4
1638104595,"disk1",47852595.86,61.5
1638104610,"disk1",49399599.8,60.44
1638104625,"disk1",47697678.05,69.97
1638104640,"disk1",48829445.95,71.47
1638104655,"disk1",51851694.48,69.99
1638104670,"disk1",49721712.61,64.64
1638104685,"disk1",44924034.69,71.49
1638104700,"disk1",38203917.11,59.18
1638104715,"disk1",43188511.5,64.35
1638104730,"disk1",45123339.2,126.98
1638104745,"disk1",50337840.16,43.84
1638104760,"disk1",47541148.01,74.64
1638104775,"disk1",59360159.34,73.98
1638104790,"disk1",52717533.35,60.08
1638104805,"disk1",49616238.46,78.57
1638104820,"disk1",51446780.01,80.54
1638104835,"disk1",44083419.76,45.15
1638104850,"disk1",40308489.48,37.98
1638104865,"disk1",43249913.47,81.11
1638104880,"disk1",43402197.76,121.25
1638104895,"disk1",48636804.13,45.07
1638104910,"disk1",46588548.28,44.67
1638104925,"disk1",34275450.6,98.62
1638104940,"disk1",37101926.07,39.43
1638104955,"disk1",40117765.37,52.43
1638104970,"disk1",37842836.99,66.86
1638104985,"disk1",44725454.14,60.47
1638105000,"disk1",47987178.4,73.91
1638105015,"disk1",46491612.72,73.97
1638105030,"disk1",44852557.44,73.84
1638105045,"disk1",42534793.62,61.33
1638105060,"disk1",43803975.41,62.48
1638105075,"disk1",39734080.03,70.01
1638105090,"disk1",40713036.39,45.15
1638105105,"disk1",42272546.31,115.47
1638105120,"disk1",40819220.21,64.26
1638105135,"disk1",41872230.08,64.05
1638105150,"disk1",40300732.95,60.36
1638105165,"disk1",42575259.28,87.9
1638105180,"disk1",41792722.76,79.05
1638105195,"disk1",41223682.44,42.66
1638105210,"disk1",46688260.92,61.12
1638105225,"disk1",60587012.38,109.51
1638105240,"disk1",50560161.26,94.71
1638105255,"disk1",43310541.86,42.17
1638105270,"disk1",46335782.7,85.8
1638105285,"disk1",44313891.08,68.89
1638105300,"disk1",42870653.3,51.57
1638105315,"disk1",44143549.81,53.94
1638105330,"disk1",52950495.52,118.99
1638105345,"disk1",52824570.28,47.75
1638105360,"disk1",50748528.11,56.42
1638105375,"disk1",48728924.19,116.65
1638105390,"disk1",56107326.42,71.63
1638105405,"disk1",50469782.59,65.69
1638105420,"disk1",51622191.88,92.04
1638105435,"disk1",53436900.96,64.01
1638105450,"disk1",42550877.92,52.8
1638105465,"disk1",46243681.6,65.27
1638105480,"disk1",48063036.46,82.74
1638105495,"disk1",52936744.34,47.6
1638105510,"disk1",57194184.89,71.26
1638105525,"disk1",55165607.03,152.99
1638105540,"disk1",55344555.03,70.38
1638105555,"disk1",54205939.58,69.94
1638105570,"disk1",51274670.89,46.56
1638105585,"disk1",51633328.34,44.25
1638105600,"disk1",58153785.23,76.58
1638105615,"disk1",53673753.48,77.58
1638105630,"disk1",48904317.25,90.82
1638105645,"disk1",44722361.4,73.08
1638105660,"disk1",43715957.28,54.19
1638105675,"disk1",50917371.15,86.85
1638105690,"disk1",53217178.37,68.33
1638105705,"disk1",49722881.2,53.03
1638105720,"disk1",48287568.54,61.25
1638105735,"disk1",57315219.72,69.56
1638105750,"disk1",56127084.23,62.26
1638105765,"disk1",57690139.6,80.63
1638105780,"disk1",55613701.21,99.1
1638105795,"disk1",61182165.6,97.19
1638105810,"disk1",52437276.45,63.3
1638105825,"disk1",56796926.88,104.38
1638105840,"disk1",64204695.69,47.32
1638105855,"disk1",65770691.7,68.07
1638105870,"disk1",62448608.62,64.2
1638105885,"disk1",62028360.76,79.85
1638105900,"disk1",58761342.82,65.65
1638105915,"disk1",56328452.76,58.27
1638105930,"disk1",57613544.19,63.48
1638105945,"disk1",58902934.42,70.83
1638105960,"disk1",57528076.12,65.24
1638105975,"disk1",58458953.52,82.38
1638105990,"disk1",57782502.84,69.01
1638106005,"disk1",48568796.23,62.82
1638106020,"disk1",47463142.31,111.41
1638106035,"disk1",51860001.24,60.61
1638106050,"disk1",53847062.11,53.1
1638106065,"disk1",53667140.44,56.18
1638106080,"disk1",53892927.21,113.43
1638106095,"disk1",48661250.22,59.22
1638106110,"disk1",55156763.26,55.49
1638106125,"disk1",55340529.52,130.65
1638106140,"disk1",52427271.3,89.41
1638106155,"disk1",48204249.92,42.95
1638106170,"disk1",54584870.17,65
1638106185,"disk1",51259735.3,89.11
1638106200,"disk1",46713014.43,75.39
1638106215,"disk1",45840546.27,49.07
1638106230,"disk1",54194240.3,45.26
1638106245,"disk1",51477900.85,40.19
1638106260,"disk1",47920114.48,57.44
1638106275,"disk1",47950397.58,54.76
1638106290,"disk1",44123541.31,78.57
1638106305,"disk1",53667642.36,60.58
1638106320,"disk1",57653794.5,104.57
1638106335,"disk1",54684665.72,47.72
1638106350,"disk1",49329290.61,51.37
1638106365,"disk1",48869071.99,52.72
