"ts","disk_id","throughput","latency"
1638450000,"disk1",58441072.96,57.19
1638450015,"disk1",61780886.82,45.75
1638450030,"disk1",66787390.93,123.24
1638450045,"disk1",77684653.39,87.71
1638450060,"disk1",67453847.98,88.01
1638450075,"disk1",69701028.09,104.85
1638450090,"disk1",59959616.98,87.63
1638450105,"disk1",55209509.19,72.86
1638450120,"disk1",59989936.23,43.01
1638450135,"disk1",57151333.04,86.5
1638450150,"disk1",61842516.69,67.57
1638450165,"disk1",66511207.74,54.75
1638450180,"disk1",49881467.25,69.67
1638450195,"disk1",52851050.91,64.48
1638450210,"disk1",53542434.85,64.77
1638450225,"disk1",50305039.51,84.26
1638450240,"disk1",50680063.01,82.22
1638450255,"disk1",51040239.28,56.75
1638450270,"disk1",59740056.45,75.45
1638450285,"disk1",50471565.58,90.92
1638450300,"disk1",55663263.66,60.37
1638450315,"disk1",67342155.62,69.55
1638450330,"disk1",64612638.76,48.72
1638450345,"disk1",58415804.81,82.36
1638450360,"disk1",74327276.64,76.14
1638450375,"disk1",80552827.43,118.36
1638450390,"disk1",78748144.03,49.59
1638450405,"disk1",63930717.25,53.95
1638450420,"disk1",71531985.66,71.57
1638450435,"disk1",73265390.12,54.64
1638450450,"disk1",65081449.87,87.6
1638450465,"disk1",57611660.7,60.72
1638450480,"disk1",65287365.07,73.96
1638450495,"disk1",72918385.42,66.63
1638450510,"disk1",69845339.66,67.64
1638450525,"disk1",61821134.91,61.88
1638450540,"disk1",62342720.13,76.34
1638450555,"disk1",63891536.37,52.16
1638450570,"disk1",67260139.59,64.19
1638450585,"disk1",60360325.99,100.74
1638450600,"disk1",58114229.79,54.71
1638450615,"disk1",59598109.79,70.16
1638450630,"disk1",55817567.52,47.27
1638450645,"disk1",58512244.6,50.58
1638450660,"disk1",59631788.13,63.56
1638450675,"disk1",60429952.5,103.89
1638450690,"disk1",59755113.97,65.75
1638450705,"disk1",61399783.49,75.74
1638450720,"disk1",56201992.66,78.38
1638450735,"disk1",54167986.96,96.86
1638450750,"disk1",57297426.23,41.52
1638450765,"disk1",66033572.21,62.37
1638450780,"disk1",60664097.09,88.63
1638450795,"disk1",61646651.78,74.45
1638450810,"disk1",58375615.11,46.78
1638450825,"disk1",64675530.13,86.46
1638450840,"disk1",62631931.3,86.85
1638450855,"disk1",57463446.91,99.6
1638450870,"disk1",79336990.19,62.46
1638450885,"disk1",69384002.93,164.37
1638450900,"disk1",65509782.86,106.13
1638450915,"disk1",68025413.9,64.19
1638450930,"disk1",67725585.42,146.58
1638450945,"disk1",59388244.99,54.71
1638450960,"disk1",57759938.95,52.08
1638450975,"disk1",62105438.97,69.37
1638450990,"disk1",62157314.68,62.27
1638451005,"disk1",59210554.46,68.74
1638451020,"disk1",62515968.33,91.8
1638451035,"disk1",52798312.42,71.23
1638451050,"disk1",59671352.17,79.87
1638451065,"disk1",54855644.41,72.47
1638451080,"disk1",57609914.07,86.84
1638451095,"disk1",67736920.99,86.76
1638451110,"disk1",58436177.97,111.52
1638451125,"disk1",53205174.78,139.75
1638451140,"disk1",57061129.37,50.34
1638451155,"disk1",64195609.07,52.19
1638451170,"disk1",54208824.65,46.19
1638451185,"disk1",62088940.69,64.26
1638451200,"disk1",56315247.08,65.7
1638451215,"disk1",63920313.68,63.71
1638451230,"disk1",60521995.69,73.63
1638451245,"disk1",58231055.72,73.24
1638451260,"disk1",59419060.46,67.71
1638451275,"disk1",58351712.62,89.67
1638451290,"disk1",50666595.26,91.95
1638451305,"disk1",53280519.12,94.26
1638451320,"disk1",48345441.35,54.53
1638451335,"disk1",50027580.94,65.44
1638451350,"disk1",44384759.79,65.25
1638451365,"disk1",45715987.32,112.61
1638451380,"disk1",55897084.01,76.58
1638451395,"disk1",53237934.85,88.48
1638451410,"disk1",65363771.79,73.75
1638451425,"disk1",60573138.21,127.99
1638451440,"disk1",57234019.65,52.2
1638451455,"disk1",63141307.94,76.8
1638451470,"disk1",52591066.85,50.5
1638451485,"disk1",54332104.36,94.26
1638451500,"disk1",47461605.04,79.32
1638451515,"disk1",50389649.22,46.24
1638451530,"disk1",56617631.31,112.56
1638451545,"disk1",55062042.25,52.87
1638451560,"disk1",60243206.46,61.61
1638451575,"disk1",54023287.16,102.33
1638451590,"disk1",50528816.54,60.72
1638451605,"disk1",50511563.65,122.66
1638451620,"disk1",52704604.62,63.46
1638451635,"disk1",61756157.07,145.7
1638451650,"disk1",54352922.56,62.06
1638451665,"disk1",48710103.84,45.42
1638451680,"disk1",59291409.25,72.83
1638451695,"disk1",61075405.05,46.73
1638451710,"disk1",55812068.16,77.84
