"ts","disk_id","throughput","latency"
1637672400,"disk1",50760415.02,45.91
1637672415,"disk1",64342663.17,89.9
1637672430,"disk1",70635128.67,126.17
1637672445,"disk1",55723559.03,83.09
1637672460,"disk1",65827295.07,47.14
1637672475,"disk1",57663768.4,111.79
1637672490,"disk1",55926215.72,54.03
1637672505,"disk1",68209914.33,65.08
1637672520,"disk1",63599969.8,53.58
1637672535,"disk1",56524147.03,100.09
1637672550,"disk1",53382496.31,70.05
1637672565,"disk1",59085495.39,68.8
1637672580,"disk1",59312282.61,70.54
1637672595,"disk1",60828056.73,110.9
1637672610,"disk1",57208094.17,59.34
1637672625,"disk1",61188818.78,98.41
1637672640,"disk1",65530398.49,70.2
1637672655,"disk1",67711904.93,73.2
1637672670,"disk1",59329718.91,44.78
1637672685,"disk1",53428116.55,79.56
1637672700,"disk1",50515880.31,52.7
1637672715,"disk1",52402019.13,76.3
1637672730,"disk1",51376916.15,102.77
1637672745,"disk1",55702825.13,91.82
1637672760,"disk1",53236226.42,46.35
1637672775,"disk1",49388693.95,67.4
1637672790,"disk1",47621044.53,72.81
1637672805,"disk1",47847071.34,57.09
1637672820,"disk1",52129208.92,61.44
1637672835,"disk1",62231532.15,129.59
1637672850,"disk1",52613077.01,63.38
1637672865,"disk1",52001472.14,82.25
1637672880,"disk1",57368273.25,62.3
1637672895,"disk1",57686816.74,110.23
1637672910,"disk1",61857849.8,97.45
1637672925,"disk1",53077535.05,74.89
1637672940,"disk1",58773397.6,96.52
1637672955,"disk1",58003630.41,109.76
1637672970,"disk1",58839420.97,47.37
1637672985,"disk1",57244137.69,48.44
1637673000,"disk1",49073684.13,91.17
1637673015,"disk1",51219613.7,62.14
1637673030,"disk1",49979712.3,50.78
1637673045,"disk1",50228854.3,49.19
1637673060,"disk1",45952845.99,47.27
1637673075,"disk1",45867019.01,86.35
1637673090,"disk1",51089752.35,108.62
1637673105,"disk1",55817333.54,64.44
1637673120,"disk1",56776072.57,84.64
1637673135,"disk1",52930672.68,90.14
1637673150,"disk1",56287058.33,81.66
1637673165,"disk1",53299231.55,49.59
1637673180,"disk1",46990321.34,69.04
1637673195,"disk1",45260693.08,77.3
1637673210,"disk1",49664459.36,65.97
1637673225,"disk1",50900577.02,78.06
1637673240,"disk1",47321953.16,83.26
1637673255,"disk1",47024938.24,52.66
1637673270,"disk1",51548468.34,84.14
1637673285,"disk1",49564155.61,65.16
1637673300,"disk1",48247269.56,106.07
1637673315,"disk1",57962450.15,74.19
1637673330,"disk1",57709840.73,66.77
1637673345,"disk1",60947659.78,50.78
1637673360,"disk1",53330225.49,66.67
1637673375,"disk1",48490743.62,61.48
1637673390,"disk1",49011928.24,57.37
1637673405,"disk1",60255929.77,69.43
1637673420,"disk1",54635878.23,51.89
1637673435,"disk1",50512449.61,102.21
1637673450,"disk1",47405739.87,48.59
1637673465,"disk1",49499343.68,58.7
1637673480,"disk1",45882320.39,101.96
1637673495,"disk1",58650398.03,90.84
1637673510,"disk1",55474049.84,78.35
1637673525,"disk1",45084221.58,68.14
1637673540,"disk1",43280543.81,78.9
1637673555,"disk1",48332411.37,93.69
1637673570,"disk1",52914087.58,76.25
1637673585,"disk1",49301506.11,70.89
1637673600,"disk1",54998519.37,51.52
1637673615,"disk1",50255780.3,59.07
1637673630,"disk1",48250960.3,50.91
1637673645,"disk1",51270693.56,82.52
1637673660,"disk1",55521747.9,47.41
1637673675,"disk1",55536065.87,65.08
1637673690,"disk1",45926323.88,63.67
1637673705,"disk1",45547650.12,77.51
1637673720,"disk1",56815908.17,81.44
1637673735,"disk1",51902942.66,75.09
1637673750,"disk1",54621181.25,86.19
1637673765,"disk1",46383975.7,77.32
1637673780,"disk1",46212767.37,68.41
1637673795,"disk1",59492777.65,62.95
1637673810,"disk1",55087894.17,74.97
1637673825,"disk1",54143890.36,45.69
1637673840,"disk1",59264539.44,72.54
1637673855,"disk1",65865167.68,129.23
1637673870,"disk1",56217881.69,59.37
1637673885,"disk1",53005486.2,50.02
1637673900,"disk1",68198387.31,55.03
1637673915,"disk1",56748851.68,85.81
1637673930,"disk1",49066005.64,68.63
1637673945,"disk1",47595207.41,93.93
1637673960,"disk1",45705295.44,48.34
1637673975,"disk1",52150912.2,71.7
1637673990,"disk1",53807557.08,91.92
1637674005,"disk1",61925300.77,55.02
1637674020,"disk1",57614430.71,76.37
1637674035,"disk1",59912105.56,105.61
1637674050,"disk1",63429831.54,86.39
1637674065,"disk1",55072584.57,85.21
1637674080,"disk1",63271326.13,92.28
1637674095,"disk1",60386139.11,48.7
1637674110,"disk1",58308329.18,64.72
1637674125,"disk1",51687994.01,57.41
1637674140,"disk1",53851336.95,96.48
1637674155,"disk1",57601148.79,62.73
1637674170,"disk1",57220986.66,105.24
1637674185,"disk1",51144707.79,70.97
1637674200,"disk1",55478827.39,77.65
1637674215,"disk1",58579311.45,59.72
1637674230,"disk1",61306909.44,83.14
1637674245,"disk1",52367107.26,75.75
1637674260,"disk1",49927647.4,51.15
1637674275,"disk1",49394200.19,60.18
1637674290,"disk1",52469840.24,80.01
1637674305,"disk1",51851126.71,47.3
1637674320,"disk1",53305725.15,73.12
1637674335,"disk1",52225809.88,86.84
1637674350,"disk1",54367648.25,99.14
1637674365,"disk1",49468440.24,46.54
1637674380,"disk1",49541681.61,58.43
1637674395,"disk1",57471249.05,102.11
1637674410,"disk1",56109499.29,69.98
1637674425,"disk1",65030859.66,61.64
1637674440,"disk1",54804573.22,110.26
1637674455,"disk1",53093816.77,79.1
1637674470,"disk1",53357779.68,56.81
1637674485,"disk1",64609083.78,63.13
1637674500,"disk1",54881522.36,92.61
1637674515,"disk1",63201093.32,76.7
1637674530,"disk1",61385542.3,110.56
1637674545,"disk1",59594389.6,71.92
1637674560,"disk1",56730789.02,41.25
1637674575,"disk1",58256638.28,63.16
1637674590,"disk1",62055953.16,81.28
1637674605,"disk1",59574295.38,67.17
1637674620,"disk1",61995957.78,55.47
1637674635,"disk1",57577532.07,90
1637674650,"disk1",68841582.06,64.31
1637674665,"disk1",58920878.59,49.98
1637674680,"disk1",65410130.39,83.61
1637674695,"disk1",60696154.51,65.22
1637674710,"disk1",65044259.66,77.72
1637674725,"disk1",62618875.77,67.42
1637674740,"disk1",58995250.94,91.99
1637674755,"disk1",58611330.38,97.42
1637674770,"disk1",59337969.88,108.75
1637674785,"disk1",59157780.25,48.25
1637674800,"disk1",62441999.87,59.09
1637674815,"disk1",63797599.76,66.31
1637674830,"disk1",64795606.56,86.03
1637674845,"disk1",57459623.7,46.6
1637674860,"disk1",66763201,74.3
1637674875,"disk1",67095118.4,85.82
1637674890,"disk1",58898755.44,91.06
1637674905,"disk1",61912326.13,64.23
1637674920,"disk1",57335029.48,54.53
