"ts","disk_id","throughput","latency"
1638622800,"disk1",62171098.7,70.79
1638622815,"disk1",58168229.43,56.22
1638622830,"disk1",48270919.99,72.25
1638622845,"disk1",63768611.78,115.55
1638622860,"disk1",73597417.76,70.01
1638622875,"disk1",81100585.14,69.29
1638622890,"disk1",74973106.45,121.96
1638622905,"disk1",69867070.17,58.02
1638622920,"disk1",60175892.88,86.4
1638622935,"disk1",60164821.72,88.07
1638622950,"disk1",57177376.84,67.45
1638622965,"disk1",52766346.51,91.46
1638622980,"disk1",64951203.82,55.46
1638622995,"disk1",71392303.22,138.8
1638623010,"disk1",63323592.09,75.71
1638623025,"disk1",71463487.3,72.13
1638623040,"disk1",59840647.81,114.57
1638623055,"disk1",63877745.46,111.81
1638623070,"disk1",65150118.6,53.05
1638623085,"disk1",71044711.25,59.23
1638623100,"disk1",68504577.56,55.9
1638623115,"disk1",62717388.53,63.36
1638623130,"disk1",59390918.99,75.02
1638623145,"disk1",55657372.9,99.72
1638623160,"disk1",55694516.15,43.96
1638623175,"disk1",64466425.64,63.13
1638623190,"disk1",57820774.9,95.86
1638623205,"disk1",52400546.44,73.54
1638623220,"disk1",52427450.23,62.81
1638623235,"disk1",58126030.36,148
1638623250,"disk1",56332722.31,63.02
1638623265,"disk1",64962674.24,49.8
1638623280,"disk1",68870401.02,61.36
1638623295,"disk1",62634359.13,133.71
1638623310,"disk1",60381927.82,60.62
1638623325,"disk1",57275592.34,64.77
1638623340,"disk1",59219658.65,83.51
1638623355,"disk1",63230664.35,90.84
1638623370,"disk1",60885114.2,76.19
1638623385,"disk1",64686120.78,73.65
1638623400,"disk1",55391977.7,67.48
1638623415,"disk1",55593180.55,77.81
1638623430,"disk1",61574781.76,80.09
1638623445,"disk1",59463071.47,111.68
1638623460,"disk1",62452026.09,70.47
1638623475,"disk1",60057329.84,48.38
1638623490,"disk1",61942416.32,64.36
1638623505,"disk1",61297592.07,67.4
1638623520,"disk1",56050555.23,43.31
1638623535,"disk1",57593651.47,97.87
1638623550,"disk1",53975432.77,73.84
1638623565,"disk1",57618911.16,60.36
1638623580,"disk1",67009302.79,51.14
1638623595,"disk1",61972749.99,175.35
1638623610,"disk1",62506698.63,48.84
1638623625,"disk1",52517555.52,70.6
1638623640,"disk1",57389912.39,76.36
1638623655,"disk1",67514281.3,77.26
1638623670,"disk1",63113063.19,46.4
1638623685,"disk1",58097975.34,117.44
1638623700,"disk1",72159992.6,72.1
1638623715,"disk1",66300008.95,59.49
1638623730,"disk1",66202030.04,51.45
1638623745,"disk1",56394164.91,86.99
1638623760,"disk1",56062881.84,74.94
1638623775,"disk1",67954008.85,105.43
1638623790,"disk1",56582437.91,97.82
1638623805,"disk1",53110163.89,77.79
1638623820,"disk1",49553182.2,62.87
1638623835,"disk1",55086808.22,89.88
1638623850,"disk1",54089043.93,46.4
1638623865,"disk1",59352861.44,50.64
1638623880,"disk1",58268391.51,74.15
1638623895,"disk1",57399143.37,99.08
1638623910,"disk1",53263981.08,55.94
1638623925,"disk1",48844378.23,73.51
1638623940,"disk1",50982784.01,87.56
1638623955,"disk1",62502704.41,68.84
1638623970,"disk1",62236763.24,56.7
1638623985,"disk1",54803785.21,96.2
1638624000,"disk1",55581100.97,52.06
1638624015,"disk1",65610685.06,104.1
1638624030,"disk1",52291222.41,61.74
1638624045,"disk1",54661549.38,101.53
1638624060,"disk1",55084824.42,41.41
1638624075,"disk1",53797944.08,61.57
1638624090,"disk1",48527701.21,57.61
1638624105,"disk1",59278741.71,68.27
1638624120,"disk1",61542332.84,75.56
1638624135,"disk1",65232966.44,101.32
1638624150,"disk1",61106014.91,55.55
1638624165,"disk1",67935873.89,53.53
1638624180,"disk1",66299045.27,54.05
1638624195,"disk1",63901625.2,147.09
1638624210,"disk1",61596448.27,49.12
1638624225,"disk1",65480858.99,61.91
1638624240,"disk1",62662766.84,64.94
1638624255,"disk1",70341736.46,93.6
1638624270,"disk1",54830303.13,55.07
1638624285,"disk1",54716829.15,94.34
1638624300,"disk1",60060560.69,52.98
1638624315,"disk1",59239205.87,84.03
1638624330,"disk1",68084288.6,61.06
1638624345,"disk1",59806267.89,104.78
1638624360,"disk1",51210733.77,44.23
1638624375,"disk1",53359499.95,89.67
1638624390,"disk1",58978757.67,52.95
1638624405,"disk1",52313717.56,88.66
1638624420,"disk1",52176866.36,57.09
1638624435,"disk1",65816231.45,80.01
1638624450,"disk1",53484940.78,40.33
1638624465,"disk1",56174261.51,80.61
1638624480,"disk1",60499476.22,52.3
1638624495,"disk1",57601309.46,83.46
1638624510,"disk1",53820064.13,47.37
1638624525,"disk1",57869694.19,63.55
1638624540,"disk1",59112544.44,103.28
1638624555,"disk1",58116119.3,91.13
1638624570,"disk1",59575661.83,60.43
