"ts","disk_id","throughput","latency"
1638190800,"disk1",60138467.79,17.86
1638190815,"disk1",66786634.62,17.71
1638190830,"disk1",58324845.06,17.12
1638190845,"disk1",56064548.15,17.34
1638190860,"disk1",63534042.4,19.66
1638190875,"disk1",54221341.16,17.76
1638190890,"disk1",54211214.5,17.77
1638190905,"disk1",59840800.78,17.72
1638190920,"disk1",49969929.42,16.14
1638190935,"disk1",59123082.92,17.23
1638190950,"disk1",66445478.7,17.84
1638190965,"disk1",59424388.26,16.95
1638190980,"disk1",60170025.54,16.69
1638190995,"disk1",64599973.26,18.25
1638191010,"disk1",62283994.83,18.62
1638191025,"disk1",64929198.27,18.39
1638191040,"disk1",64094717.51,17.62
1638191055,"disk1",70762894.55,18.52
1638191070,"disk1",61390601.2,18.7
1638191085,"disk1",58484685.78,16.9
1638191100,"disk1",51559674.78,17.69
1638191115,"disk1",54851801.31,16.66
1638191130,"disk1",59817346.57,16.87
1638191145,"disk1",62693210.34,16.8
1638191160,"disk1",60700637.34,16.77
1638191175,"disk1",63081116.46,17.5
1638191190,"disk1",64671581.72,17.32
1638191205,"disk1",60465519.68,17.46
1638191220,"disk1",68516119.21,17.53
1638191235,"disk1",70816655.8,18.81
1638191250,"disk1",74772859.17,19.19
1638191265,"disk1",66185797.1,17.09
1638191280,"disk1",63751065.46,20.02
1638191295,"disk1",66537873.83,18.07
1638191310,"disk1",66984655.78,19.23
1638191325,"disk1",57357484.95,16.96
1638191340,"disk1",60233676.04,17.97
1638191355,"disk1",61849202.15,17.36
1638191370,"disk1",55122247.5,16.68
1638191385,"disk1",57758401.71,16.86
1638191400,"disk1",61397096.67,17.9
1638191415,"disk1",59956113.55,17.6
1638191430,"disk1",58578478.89,17.63
1638191445,"disk1",61132663.31,17.71
1638191460,"disk1",65887024.99,19.09
1638191475,"disk1",62880168.3,19.1
1638191490,"disk1",65525468.61,18.49
1638191505,"disk1",62236380.45,17.68
1638191520,"disk1",63305762.52,17.41
1638191535,"disk1",62014047.46,17.73
1638191550,"disk1",62105300.1,17.12
1638191565,"disk1",58212164.67,16.15
1638191580,"disk1",67707142.03,18.04
1638191595,"disk1",68333107.57,19.49
1638191610,"disk1",64101528.58,19.46
1638191625,"disk1",57291826.84,17.05
1638191640,"disk1",59236947.03,17.66
1638191655,"disk1",56557008.92,17.06
1638191670,"disk1",62982161.17,17.45
1638191685,"disk1",63142821.64,17.96
1638191700,"disk1",62672957.11,17.55
1638191715,"disk1",60694618.01,18.37
1638191730,"disk1",63438411.19,18.15
1638191745,"disk1",60312303.28,17.44
1638191760,"disk1",69009175.29,18.8
1638191775,"disk1",74438605.99,19.45
1638191790,"disk1",69915835.93,18.66
1638191805,"disk1",57697723.89,18.24
1638191820,"disk1",59795871.04,17.7
1638191835,"disk1",57689924.87,17.86
1638191850,"disk1",53008723.28,17.1
1638191865,"disk1",55837850.29,17.62
1638191880,"disk1",56384183.34,17.18
1638191895,"disk1",63072674.93,18.84
1638191910,"disk1",57165698.07,18.82
1638191925,"disk1",65312826.48,19.69
1638191940,"disk1",57258685.91,17.72
1638191955,"disk1",55386424.1,18.61
1638191970,"disk1",60427744.39,18.22
1638191985,"disk1",60034039.09,19.75
1638192000,"disk1",51836799.6,18.62
1638192015,"disk1",55636958.96,19.34
1638192030,"disk1",54208232.02,18.35
1638192045,"disk1",52596341.77,16.69
1638192060,"disk1",57607338.01,17.56
1638192075,"disk1",57960337.51,16.9
1638192090,"disk1",52435185.58,17.05
1638192105,"disk1",59021082.46,20.66
1638192120,"disk1",63959081.01,19.01
1638192135,"disk1",60816966.58,18.08
1638192150,"disk1",61078670.98,18.96
1638192165,"disk1",63611384.46,18.99
1638192180,"disk1",56029956.32,16.97
1638192195,"disk1",53587122.24,18.18
1638192210,"disk1",57185094.34,18.38
1638192225,"disk1",48700358.95,17.01
1638192240,"disk1",55681645.44,17.02
1638192255,"disk1",60420566.66,19.39
1638192270,"disk1",58375517.17,17.56
1638192285,"disk1",57297723.97,18.03
1638192300,"disk1",56892393.43,17.66
1638192315,"disk1",59550157,17.66
1638192330,"disk1",61782656.18,18.14
1638192345,"disk1",54876936.3,17.54
1638192360,"disk1",56115193.43,18.4
1638192375,"disk1",60529435.97,17.66
1638192390,"disk1",54163232.96,18.25
1638192405,"disk1",53136593.54,18.07
1638192420,"disk1",55581751.06,17.57
1638192435,"disk1",58794567.3,18.24
1638192450,"disk1",56755031.53,18.74
1638192465,"disk1",53333232.64,17.78
1638192480,"disk1",57969879.82,18.93
1638192495,"disk1",57793425.38,18.83
1638192510,"disk1",54421139.03,17.68
1638192525,"disk1",48131069.95,18.64
1638192540,"disk1",46944509.63,17.5
1638192555,"disk1",48375959.42,15.87
1638192570,"disk1",57594355.59,16.58
1638192585,"disk1",52547314.65,16.97
1638192600,"disk1",60216807.94,17.18
1638192615,"disk1",54256423.88,16.26
1638192630,"disk1",58360035.41,17.53
1638192645,"disk1",48860972.76,16.91
1638192660,"disk1",52750162.85,16.27
1638192675,"disk1",52215522.73,17.64
1638192690,"disk1",46939121.48,17.28
1638192705,"disk1",48230495.83,18.47
1638192720,"disk1",48409380.21,16.51
1638192735,"disk1",52459997.19,17.25
1638192750,"disk1",56634061.89,17.28
1638192765,"disk1",59542348.13,17.56
1638192780,"disk1",54502887.95,17.88
1638192795,"disk1",49354485.11,16.63
1638192810,"disk1",46893952.5,16.42
1638192825,"disk1",47643070.12,16.39
1638192840,"disk1",45455664.8,16
1638192855,"disk1",52362438.3,17.27
1638192870,"disk1",51658368.2,18.1
1638192885,"disk1",52325301.63,18.83
1638192900,"disk1",50073002.05,17.11
1638192915,"disk1",45270646.53,16.25
1638192930,"disk1",49363250.87,16.57
1638192945,"disk1",54630428.55,17.78
1638192960,"disk1",55196939.47,18.08
1638192975,"disk1",60019957.84,16.86
1638192990,"disk1",54732282.5,17.23
1638193005,"disk1",55485616.88,17.78
1638193020,"disk1",58352550.21,19.99
1638193035,"disk1",59048453.11,17.96
1638193050,"disk1",55747170.58,17.56
1638193065,"disk1",53613234.27,17.58
1638193080,"disk1",55990214.34,18.01
1638193095,"disk1",60305255.9,18.66
1638193110,"disk1",54258115.76,16.76
1638193125,"disk1",54217004.21,17.01
1638193140,"disk1",56250340.84,17.79
1638193155,"disk1",59974435.44,19.12
1638193170,"disk1",43396794.01,16.35
1638193185,"disk1",49082535.41,17.58
1638193200,"disk1",51166400.07,17.47
1638193215,"disk1",53838540.53,18.18
1638193230,"disk1",52737487.01,17.96
1638193245,"disk1",51976687.62,17.06
1638193260,"disk1",55777761.99,20.03
1638193275,"disk1",58499631.73,17.92
1638193290,"disk1",46428407.41,15.8
1638193305,"disk1",53115032.42,17.33
1638193320,"disk1",50628055.87,16.91
1638193335,"disk1",52245456.65,16.33
1638193350,"disk1",52355001.88,16.36
1638193365,"disk1",55245923.27,17.41
1638193380,"disk1",52669261.49,17.41
1638193395,"disk1",54897423.1,17.5
1638193410,"disk1",52894120.86,17.61
1638193425,"disk1",51125389.09,16.09
1638193440,"disk1",58513108.51,18.25
1638193455,"disk1",54050452.31,15.8
1638193470,"disk1",48646369.36,16.24
1638193485,"disk1",52259936.81,17.02
1638193500,"disk1",57408807.91,16.94
1638193515,"disk1",61136207.07,16.6
1638193530,"disk1",52949429.74,16.14
1638193545,"disk1",53813859.9,16.4
1638193560,"disk1",61260948.21,17.68
1638193575,"disk1",55293445.88,16.69
1638193590,"disk1",46086443.66,15.96
1638193605,"disk1",59149577.78,20.02
1638193620,"disk1",57071133.89,18.82
1638193635,"disk1",55879608.01,17.1
1638193650,"disk1",60105315.13,17.25
1638193665,"disk1",53416979.65,17.82
1638193680,"disk1",42916537.1,16.52
1638193695,"disk1",50948649.29,17.88
