"ts","disk_id","throughput","latency"
1638450000,"disk1",44381355.55,16.48
1638450015,"disk1",56354033.3,18.13
1638450030,"disk1",62361328.74,19.4
1638450045,"disk1",66758843.56,18.76
1638450060,"disk1",59090343.14,18.71
1638450075,"disk1",58443924.38,18.4
1638450090,"disk1",55420576.95,17.13
1638450105,"disk1",54377325.13,18.5
1638450120,"disk1",55048259.11,17.35
1638450135,"disk1",66290240.69,19
1638450150,"disk1",63865297.41,19.34
1638450165,"disk1",56104090.07,17.5
1638450180,"disk1",55729656.23,18.01
1638450195,"disk1",72587636.46,19.27
1638450210,"disk1",72831513.76,18.55
1638450225,"disk1",68100120.41,18.97
1638450240,"disk1",60293888.1,18.4
1638450255,"disk1",67906534.17,19.11
1638450270,"disk1",71553888.17,20.13
1638450285,"disk1",72487942.57,21.44
1638450300,"disk1",52685811.55,16.98
1638450315,"disk1",53426960.72,17.73
1638450330,"disk1",69316202,20.33
1638450345,"disk1",62421624.85,19.5
1638450360,"disk1",67314793.25,19.31
1638450375,"disk1",69497511.21,20.09
1638450390,"disk1",71148838.77,19.68
1638450405,"disk1",76179035.52,20.29
1638450420,"disk1",75929005.71,19.35
1638450435,"disk1",79182468.99,19.24
1638450450,"disk1",80474532.56,23.13
1638450465,"disk1",70347569.9,19.65
1638450480,"disk1",66696571.38,19.5
1638450495,"disk1",64425729.4,19.01
1638450510,"disk1",73569817.91,20.2
1638450525,"disk1",63056856.67,19.2
1638450540,"disk1",70489589.83,19.46
1638450555,"disk1",63980533.63,18.51
1638450570,"disk1",64346903.74,19.68
1638450585,"disk1",69328425.81,20.99
1638450600,"disk1",63381908.05,19.1
1638450615,"disk1",65824317.34,19.39
1638450630,"disk1",71433456.82,21.64
1638450645,"disk1",58332862.3,18.17
1638450660,"disk1",56229707.76,19.78
1638450675,"disk1",60221849.47,21.59
1638450690,"disk1",54592983.3,18.51
1638450705,"disk1",56346483.68,18.18
1638450720,"disk1",57216942.04,17.29
1638450735,"disk1",67402477.44,21
1638450750,"disk1",62337752.48,19.23
1638450765,"disk1",61140161.12,19.07
1638450780,"disk1",60634568.33,18.96
1638450795,"disk1",64759368.8,18.29
1638450810,"disk1",69287974.94,18.43
1638450825,"disk1",70791045.09,19.7
1638450840,"disk1",72186059.5,18.5
1638450855,"disk1",70391283.13,17.83
1638450870,"disk1",71695672.11,20.74
1638450885,"disk1",73050194.56,19.22
1638450900,"disk1",75160006.71,21.09
1638450915,"disk1",73411267.42,18.31
1638450930,"disk1",60717983.05,17.95
1638450945,"disk1",58311790.31,18.13
1638450960,"disk1",55083043.76,17.19
1638450975,"disk1",55130529.65,17.64
1638450990,"disk1",54964574.74,15.94
1638451005,"disk1",55607179.4,17.1
1638451020,"disk1",55851337.95,17.47
1638451035,"disk1",58638705.39,17.88
1638451050,"disk1",69205996.92,19.27
1638451065,"disk1",58675975.2,17.95
1638451080,"disk1",68282363.23,18.84
1638451095,"disk1",60841633.05,18.76
1638451110,"disk1",64833502.58,19.69
1638451125,"disk1",54645776.97,17.56
1638451140,"disk1",60739326.33,18
1638451155,"disk1",62027152.34,16.49
1638451170,"disk1",67617431.66,17.79
1638451185,"disk1",59885296.24,17.84
1638451200,"disk1",62358976.19,17.17
1638451215,"disk1",66176509.6,16.74
1638451230,"disk1",67059397.99,20.5
1638451245,"disk1",66445222.3,17.96
1638451260,"disk1",69444516.22,19.29
1638451275,"disk1",57412011.95,16.91
1638451290,"disk1",55722647.48,18.48
1638451305,"disk1",57351213.44,18.49
1638451320,"disk1",73373626.88,19
1638451335,"disk1",66379675.36,19.62
1638451350,"disk1",64042784.66,22.07
1638451365,"disk1",59505245.96,19.19
1638451380,"disk1",56418528.46,17.39
1638451395,"disk1",48973693,16.17
1638451410,"disk1",45711030.97,16.53
1638451425,"disk1",51464964.74,17.39
1638451440,"disk1",56857582.17,18.82
1638451455,"disk1",56325611.53,18.22
1638451470,"disk1",56592194.23,18.34
1638451485,"disk1",56142723.48,17.49
1638451500,"disk1",51418061.79,17.17
1638451515,"disk1",53715440.6,17.74
1638451530,"disk1",60440337.06,18.25
1638451545,"disk1",60926829.45,19.2
1638451560,"disk1",53322328.51,19.44
1638451575,"disk1",69249786.33,20.77
1638451590,"disk1",67084105.15,19.05
1638451605,"disk1",69037816.84,19.14
1638451620,"disk1",50358503.69,16.43
1638451635,"disk1",52861752.5,16.96
1638451650,"disk1",57618412.38,17.98
1638451665,"disk1",63309753.38,16.78
1638451680,"disk1",56889328.53,17.7
1638451695,"disk1",58384785.32,18.3
1638451710,"disk1",58651499.97,17.79
1638451725,"disk1",56428983.03,17.96
1638451740,"disk1",56184429.53,17.14
1638451755,"disk1",66134716.74,18.56
1638451770,"disk1",64983270.23,18.82
1638451785,"disk1",65692091.95,20.36
1638451800,"disk1",61160816.13,17.46
1638451815,"disk1",66388120.16,18.38
1638451830,"disk1",62778718.94,17.49
1638451845,"disk1",54533728.43,16.3
1638451860,"disk1",63870758,18.04
1638451875,"disk1",68043543.34,19.5
1638451890,"disk1",71765077.37,19.76
1638451905,"disk1",69356184.78,20.26
1638451920,"disk1",59253806.63,18.26
1638451935,"disk1",60275447.26,17.83
1638451950,"disk1",61277129.63,16.81
1638451965,"disk1",63470020.53,19.38
1638451980,"disk1",71120327.46,21.89
1638451995,"disk1",61168077.38,17.83
1638452010,"disk1",59048397.22,19.08
1638452025,"disk1",55212720.83,17.13
1638452040,"disk1",54343007.72,16.98
1638452055,"disk1",50873846.23,16.43
1638452070,"disk1",56104017.67,17.3
1638452085,"disk1",52996672.65,17.04
1638452100,"disk1",56421984.48,17.56
1638452115,"disk1",56828669.68,17.26
1638452130,"disk1",59212097.88,18.39
1638452145,"disk1",59833797.5,17.93
1638452160,"disk1",49991449.74,19.44
1638452175,"disk1",55173252.5,18.02
1638452190,"disk1",52428715.74,18.58
1638452205,"disk1",47672819.12,18.2
1638452220,"disk1",51907232.57,17.27
1638452235,"disk1",57493666.31,18.11
1638452250,"disk1",57501847.22,18.21
1638452265,"disk1",49063305.54,17.13
1638452280,"disk1",50989809.05,17.52
1638452295,"disk1",53717658.14,18.53
1638452310,"disk1",61976793.07,19.12
1638452325,"disk1",59439102.01,18.58
1638452340,"disk1",59246959.05,19.01
1638452355,"disk1",58769780.24,17.92
1638452370,"disk1",53768848.97,17.18
1638452385,"disk1",50195569.8,20.08
1638452400,"disk1",54954511.64,17.26
1638452415,"disk1",64624157.32,18.53
1638452430,"disk1",67471764.27,21.32
1638452445,"disk1",68387634.05,19.28
1638452460,"disk1",55855458.09,17.24
1638452475,"disk1",59068777.62,18.72
1638452490,"disk1",60940210.58,19.12
1638452505,"disk1",58478325.78,20.37
1638452520,"disk1",53953959.99,18.29
1638452535,"disk1",62438993.41,19.65
1638452550,"disk1",59867578.03,19.07
1638452565,"disk1",66481637.38,21.28
1638452580,"disk1",51784515.23,17.91
1638452595,"disk1",62396314.12,19.53
1638452610,"disk1",53190193.25,17.49
1638452625,"disk1",55739677.13,17.58
1638452640,"disk1",53183036.7,16.69
1638452655,"disk1",51092443.68,17.37
1638452670,"disk1",52916681.46,17.32
1638452685,"disk1",56142535.59,18.82
1638452700,"disk1",60989284.52,18.25
1638452715,"disk1",60372248.44,17.74
1638452730,"disk1",57056394.58,18.07
1638452745,"disk1",48801915.83,17.88
1638452760,"disk1",52351558.49,17.96
1638452775,"disk1",59762767.44,18.32
1638452790,"disk1",63756918.57,18.63
1638452805,"disk1",57541490.88,17.95
1638452820,"disk1",69426325.31,20.49
1638452835,"disk1",77767452.46,23.04
1638452850,"disk1",71481915.27,22
1638452865,"disk1",64145413.08,19.29
1638452880,"disk1",53731847.05,18.07
1638452895,"disk1",59485181.22,18.13
1638452910,"disk1",73919851.71,19.69
1638452925,"disk1",74766724,19.87
1638452940,"disk1",59280947.51,18.21
1638452955,"disk1",68980817.81,20.74
1638452970,"disk1",67223598.41,19.86
1638452985,"disk1",64139750.24,20.38
1638453000,"disk1",63693891.22,19.32
1638453015,"disk1",62425822.18,19.29
1638453030,"disk1",54811770.8,18.45
1638453045,"disk1",57161761.23,19.29
1638453060,"disk1",58224481.19,19.4
1638453075,"disk1",62018069.9,18.53
1638453090,"disk1",66142807.55,20.38
1638453105,"disk1",68169133.03,20.28
1638453120,"disk1",61643979.7,19.27
1638453135,"disk1",66564168.52,20.22
1638453150,"disk1",69135526.46,23.44
1638453165,"disk1",70301407.04,20.25
1638453180,"disk1",62325202.43,19.22
1638453195,"disk1",57392281.75,18.41
1638453210,"disk1",59269970.79,18.11
1638453225,"disk1",63624197.05,19.23
1638453240,"disk1",60617850.81,18.64
1638453255,"disk1",61592620.28,18.72
1638453270,"disk1",60285934.35,18.62
1638453285,"disk1",63764635.58,18.89
1638453300,"disk1",60031334.35,18.74
1638453315,"disk1",61114885.23,18.17
1638453330,"disk1",69987543.15,19.89
1638453345,"disk1",66443821.05,19.51
1638453360,"disk1",66033592.73,19.88
1638453375,"disk1",63307421.18,18.6
1638453390,"disk1",56827085.74,18
1638453405,"disk1",60226864.42,19.74
1638453420,"disk1",60748941.89,19.64
1638453435,"disk1",58999829.3,19.37
1638453450,"disk1",52790707.1,19.05
1638453465,"disk1",53721303.09,18.14
1638453480,"disk1",48544275.11,16.71
1638453495,"disk1",55507226.13,17.53
1638453510,"disk1",55541427.08,18.79
1638453525,"disk1",56920064.53,18.14
1638453540,"disk1",56942784.26,17.69
1638453555,"disk1",64964250.52,18.91
1638453570,"disk1",63040118.93,18.42
1638453585,"disk1",58952624.2,18.04
1638453600,"disk1",56701008.22,18.17
1638453615,"disk1",67463190.13,20.04
1638453630,"disk1",66593842.07,18.2
1638453645,"disk1",59357576.83,18.74
1638453660,"disk1",64583903.12,23.02
1638453675,"disk1",69588028.3,20.03
1638453690,"disk1",62702317.21,19.58
1638453705,"disk1",63198137.22,18.47
1638453720,"disk1",67062451.34,19.74
1638453735,"disk1",56310072.34,18.71
1638453750,"disk1",65787599.44,20.78
1638453765,"disk1",62003028.32,22.66
1638453780,"disk1",63891780.15,18.85
1638453795,"disk1",66102284.4,18.84
1638453810,"disk1",64139638.76,19.45
1638453825,"disk1",62256804.57,19.5
1638453840,"disk1",73626210.17,20.96
1638453855,"disk1",72949279.53,18.7
1638453870,"disk1",70696033.28,19.37
1638453885,"disk1",79401875.63,19.98
1638453900,"disk1",71462952.56,19.15
1638453915,"disk1",68105861.8,18.42
1638453930,"disk1",59012912.27,17.93
1638453945,"disk1",56297720.43,20.61
1638453960,"disk1",63696846.18,19.69
1638453975,"disk1",74988162.09,19.65
1638453990,"disk1",68358895.03,19.22
1638454005,"disk1",61703057.93,18.37
1638454020,"disk1",63824600.9,19.15
1638454035,"disk1",71880366.61,19.36
1638454050,"disk1",70060638.58,20.42
1638454065,"disk1",76439934.57,20.82
1638454080,"disk1",70910990.93,19.86
1638454095,"disk1",78328944.23,19.95
1638454110,"disk1",57813879.23,17.68
1638454125,"disk1",59590188.01,18.45
1638454140,"disk1",59279004.37,18.82
1638454155,"disk1",75973859.79,20.45
1638454170,"disk1",68396852.52,18.43
1638454185,"disk1",62878068.64,18.24
1638454200,"disk1",57467783.34,17.73
1638454215,"disk1",67680805.21,17.78
1638454230,"disk1",71668921.66,20.45
1638454245,"disk1",57951590.48,18.92
1638454260,"disk1",54815338.58,19.05
1638454275,"disk1",63929624.35,18.46
1638454290,"disk1",66627372.5,19.01
1638454305,"disk1",77010140.4,20.68
1638454320,"disk1",64567331.99,20.62
1638454335,"disk1",64747718.19,19.62
1638454350,"disk1",47793583.24,17.39
1638454365,"disk1",57118979.44,18.56
1638454380,"disk1",57667604.64,19.13
1638454395,"disk1",57469280.86,19.17
1638454410,"disk1",70432326.74,20.26
1638454425,"disk1",54710251.35,18.01
1638454440,"disk1",57372513.38,17.83
1638454455,"disk1",66329013.64,18.63
1638454470,"disk1",65216670.54,19.65
1638454485,"disk1",67033359.46,22.31
1638454500,"disk1",65480764.73,19.6
