"ts","disk_id","throughput","latency"
1637586000,"disk1",47766711.41,15.85
1637586015,"disk1",51156371.52,16.55
1637586030,"disk1",50372644.11,18.28
1637586045,"disk1",51757036.66,18.28
1637586060,"disk1",60213220.96,17.22
1637586075,"disk1",58826879.51,17.94
1637586090,"disk1",53408771.3,18.37
1637586105,"disk1",51299254,17.17
1637586120,"disk1",55524687.92,17.9
1637586135,"disk1",52905667.71,17.81
1637586150,"disk1",51676812.19,18.14
1637586165,"disk1",49610112.98,17.46
1637586180,"disk1",52338615.7,18.21
1637586195,"disk1",58385688.67,19.33
1637586210,"disk1",50118767.76,18.46
1637586225,"disk1",45490653.88,17.94
1637586240,"disk1",54541788.98,18.53
1637586255,"disk1",45692555.18,17.11
1637586270,"disk1",43073025.27,19.92
1637586285,"disk1",51878148.46,17.49
1637586300,"disk1",49224623.57,17.22
1637586315,"disk1",50763445.6,18.45
1637586330,"disk1",45282060.46,18.11
1637586345,"disk1",47450594.16,17.92
1637586360,"disk1",51496378.05,18
1637586375,"disk1",54121717.97,18.29
1637586390,"disk1",50462728.15,17.16
1637586405,"disk1",52187755.34,18
1637586420,"disk1",55164225.6,17.83
1637586435,"disk1",49672903.07,17.49
1637586450,"disk1",50928459.5,17.59
1637586465,"disk1",53953448.54,18.52
1637586480,"disk1",57974200.3,18.16
1637586495,"disk1",49819864.99,16.8
1637586510,"disk1",50229705.13,16.9
1637586525,"disk1",57498298.21,17.29
1637586540,"disk1",55931941.84,18.02
1637586555,"disk1",57066905.62,18.08
1637586570,"disk1",58361210.3,18.52
1637586585,"disk1",54519302.68,16.85
1637586600,"disk1",51924322.52,17.26
1637586615,"disk1",52696781.42,17.07
1637586630,"disk1",48577540.82,16.79
1637586645,"disk1",49797734.93,18.14
1637586660,"disk1",49588339.35,17.09
1637586675,"disk1",52056318.45,16.8
1637586690,"disk1",49360853.91,17.48
1637586705,"disk1",52202458.66,17.95
1637586720,"disk1",49631815.74,16.64
1637586735,"disk1",46464105.56,16.24
1637586750,"disk1",44798332.42,15.79
1637586765,"disk1",48643784.53,15.98
