"ts","disk_id","throughput","latency"
1637931600,"disk1",69026841.7,19.62
1637931615,"disk1",68086691.13,20.21
1637931630,"disk1",62702521.31,20.35
1637931645,"disk1",64466197.23,24.55
1637931660,"disk1",67536460.3,22.66
1637931675,"disk1",66198866.94,21.66
1637931690,"disk1",63049320.42,20.14
1637931705,"disk1",68251944.28,22.23
1637931720,"disk1",73446850.74,23.46
1637931735,"disk1",70440993.27,21.21
1637931750,"disk1",61658217.12,21.96
1637931765,"disk1",63368001.77,21.97
1637931780,"disk1",61121768.64,20.18
1637931795,"disk1",50024559.96,18.84
1637931810,"disk1",56024359.66,19.08
1637931825,"disk1",62445404.07,20.64
1637931840,"disk1",60930457.62,20.24
1637931855,"disk1",55928180.87,18.83
1637931870,"disk1",52118544,18.66
1637931885,"disk1",54183943.4,19.28
1637931900,"disk1",67870496.73,19.88
1637931915,"disk1",64637112.64,19.2
1637931930,"disk1",62587151.93,20.25
1637931945,"disk1",62336556.63,19.61
1637931960,"disk1",59865730.72,18.75
1637931975,"disk1",61071195.66,22.9
1637931990,"disk1",62804177.29,20
1637932005,"disk1",67745415.89,19.77
1637932020,"disk1",71325163.01,22.96
1637932035,"disk1",73074412.56,22.31
1637932050,"disk1",65965618.05,20.79
1637932065,"disk1",63669270.51,19.79
1637932080,"disk1",64623780.54,21.02
1637932095,"disk1",64168398.8,21.08
1637932110,"disk1",75842031.93,21.79
1637932125,"disk1",54001799.11,18.94
1637932140,"disk1",67293870.17,20.22
1637932155,"disk1",67025293.01,19.65
1637932170,"disk1",67943380.14,20.38
1637932185,"disk1",60754150.36,19.17
1637932200,"disk1",60643234.74,18.1
1637932215,"disk1",64077922.44,18.42
1637932230,"disk1",67762808.37,19.2
1637932245,"disk1",54538191.1,19.53
1637932260,"disk1",53655420.93,18.09
1637932275,"disk1",66785615.1,19.44
1637932290,"disk1",71852568.77,19.86
1637932305,"disk1",58297847.15,18.16
1637932320,"disk1",60591671.09,18.61
1637932335,"disk1",62711959.19,18.96
1637932350,"disk1",63484055.03,18.59
