"ts","disk_id","throughput","latency"
1637672400,"disk1",55125359.81,19.76
1637672415,"disk1",57874236.84,21.75
1637672430,"disk1",51722025.3,19.28
1637672445,"disk1",50918442.93,18.67
1637672460,"disk1",53975413.72,20
1637672475,"disk1",60991653.44,20.9
1637672490,"disk1",53841293.52,20.45
1637672505,"disk1",47392948.3,19.84
1637672520,"disk1",42344497.25,19.63
1637672535,"disk1",47217150.24,18.68
1637672550,"disk1",43362625.53,17.71
1637672565,"disk1",47067679.74,18.61
1637672580,"disk1",50002615.64,18.69
1637672595,"disk1",49432942.59,18.65
1637672610,"disk1",58315406.43,19.54
1637672625,"disk1",53547692.62,17.61
1637672640,"disk1",49627957.19,17.78
1637672655,"disk1",52884729.82,18.61
1637672670,"disk1",43574594.22,17.36
1637672685,"disk1",42836278.87,17.98
1637672700,"disk1",42882090.28,17.88
1637672715,"disk1",45378273.77,17.81
1637672730,"disk1",42155586.25,16.57
1637672745,"disk1",40919946.65,17.5
1637672760,"disk1",43858871.04,16.23
1637672775,"disk1",44705062.64,16.61
1637672790,"disk1",40561317.57,17
1637672805,"disk1",41773707.21,16.36
1637672820,"disk1",44558646.7,16.9
1637672835,"disk1",49897227.37,18.59
1637672850,"disk1",47486887.6,17.6
1637672865,"disk1",39997032.67,15.71
1637672880,"disk1",34793104.04,16.36
1637672895,"disk1",36317964.53,16.42
1637672910,"disk1",38221829.4,17.23
1637672925,"disk1",40290010.49,16.84
1637672940,"disk1",42325068.19,17.42
1637672955,"disk1",41495821.59,16.24
1637672970,"disk1",41277041.07,19.01
1637672985,"disk1",40445681.54,16.7
1637673000,"disk1",49427811.79,18.75
1637673015,"disk1",51375381.47,18.2
1637673030,"disk1",44050293.83,18.31
1637673045,"disk1",52459439.55,18.54
1637673060,"disk1",39705652.86,16.14
1637673075,"disk1",38926461.33,15.91
1637673090,"disk1",42490339.13,16.84
1637673105,"disk1",51678730.87,18.79
1637673120,"disk1",44957862.46,17.55
1637673135,"disk1",48793652.9,18.1
1637673150,"disk1",44696986.89,18.79
1637673165,"disk1",44592374.82,18.34
1637673180,"disk1",53194161.94,18.12
1637673195,"disk1",51167299.74,19.07
1637673210,"disk1",40608031.01,17.5
1637673225,"disk1",33630442.63,16.2
1637673240,"disk1",34184451.4,15.76
1637673255,"disk1",44495135.74,18.16
1637673270,"disk1",44119002.26,19.02
1637673285,"disk1",46821105.74,18.79
1637673300,"disk1",39589822.42,17.75
1637673315,"disk1",53144610.79,20.19
1637673330,"disk1",44934818.15,17.39
1637673345,"disk1",35288184.9,17.12
1637673360,"disk1",36268397.52,17.76
1637673375,"disk1",41636981.27,16.97
1637673390,"disk1",42123601.81,16.8
1637673405,"disk1",47121495.85,17.51
1637673420,"disk1",46320910.03,16.93
1637673435,"disk1",52799654.11,17.61
1637673450,"disk1",48190775.67,17.85
1637673465,"disk1",56343892.63,19.3
1637673480,"disk1",53270181.93,19.08
1637673495,"disk1",46451173.3,17.11
1637673510,"disk1",48871973.9,18.33
1637673525,"disk1",49973416.37,18.34
1637673540,"disk1",50641569.07,17.67
1637673555,"disk1",47316586.88,17.42
1637673570,"disk1",52157776.28,18.85
1637673585,"disk1",50777516.63,17.5
1637673600,"disk1",48765834.94,16.92
1637673615,"disk1",43127319.93,16.67
1637673630,"disk1",46884824.34,17.27
1637673645,"disk1",41920693.79,16.79
1637673660,"disk1",50841450.42,20.26
1637673675,"disk1",51830808.19,18.58
1637673690,"disk1",44946435.5,17.65
1637673705,"disk1",52983235.04,19.53
1637673720,"disk1",47769744.81,18.38
1637673735,"disk1",54349050.59,18.95
1637673750,"disk1",47538906.42,18.63
1637673765,"disk1",55508583.83,19.61
1637673780,"disk1",55842947.88,18.64
1637673795,"disk1",56589695.35,18.74
1637673810,"disk1",55647258.64,18.3
1637673825,"disk1",57642116.28,19.16
1637673840,"disk1",63073130.62,20.34
1637673855,"disk1",55955511.21,19.16
1637673870,"disk1",57875020.88,19.74
1637673885,"disk1",51241271.92,18.54
1637673900,"disk1",50314493.02,19.03
1637673915,"disk1",45223601.59,17.88
1637673930,"disk1",49582538.22,17.97
1637673945,"disk1",48121515.88,17.36
1637673960,"disk1",54681064.37,19.88
1637673975,"disk1",58242755.66,19.73
1637673990,"disk1",50232229.28,18.45
1637674005,"disk1",51803588.18,19.65
1637674020,"disk1",53294832.58,18.04
1637674035,"disk1",50363603.71,18.5
1637674050,"disk1",44050714.6,18.09
1637674065,"disk1",50305876.3,18.46
1637674080,"disk1",51246941.11,18.66
1637674095,"disk1",66176961.72,20.51
1637674110,"disk1",54894821.07,19.33
