"ts","disk_id","throughput","latency"
1638622800,"disk1",58094029.62,18.2
1638622815,"disk1",66339321.05,19.41
1638622830,"disk1",68712767.31,20.84
1638622845,"disk1",67148722.3,19.25
1638622860,"disk1",65665919.15,21.25
1638622875,"disk1",59093474.99,19.6
1638622890,"disk1",52520188.38,18.2
1638622905,"disk1",57827268.07,19.21
1638622920,"disk1",68899537.04,20.16
1638622935,"disk1",61303291.18,18.6
1638622950,"disk1",53587289.48,17.68
1638622965,"disk1",60136960.15,17.92
1638622980,"disk1",69124296.6,21.32
1638622995,"disk1",62592980.35,18.4
1638623010,"disk1",59962607.94,18.25
1638623025,"disk1",63897168.83,18.15
1638623040,"disk1",62221361.12,18.36
1638623055,"disk1",58956079.69,17.65
1638623070,"disk1",58452175.91,18.61
1638623085,"disk1",62788522.21,19.49
1638623100,"disk1",63929344.71,18.94
1638623115,"disk1",66832901.74,18.9
1638623130,"disk1",58260761.41,19.92
1638623145,"disk1",55233071.9,18.3
1638623160,"disk1",57696294.08,20.01
1638623175,"disk1",59396093.4,19.49
1638623190,"disk1",54019512.7,19.99
1638623205,"disk1",52968802.17,19.34
1638623220,"disk1",55284517.68,18.7
1638623235,"disk1",55026857.09,17.63
1638623250,"disk1",66867940.5,19.97
1638623265,"disk1",65544758.15,20.02
1638623280,"disk1",50579888.52,17.48
1638623295,"disk1",55557694.31,18.44
1638623310,"disk1",64804101.44,18.63
1638623325,"disk1",66250953.55,19.32
1638623340,"disk1",65223715.45,19.06
1638623355,"disk1",54360359.91,18.23
1638623370,"disk1",56211781.6,18.12
1638623385,"disk1",63007227.04,19.34
1638623400,"disk1",56062794.64,18.29
1638623415,"disk1",53305051.93,18.43
1638623430,"disk1",55359831.74,18.6
1638623445,"disk1",52123869.93,17.65
1638623460,"disk1",53650560.2,18
1638623475,"disk1",62925302.29,19.74
1638623490,"disk1",54136949.58,18.53
1638623505,"disk1",67006222.67,21.3
1638623520,"disk1",53337593.17,17.85
1638623535,"disk1",56041949.54,19.04
1638623550,"disk1",58445545.46,19.68
1638623565,"disk1",49367048.14,17.13
1638623580,"disk1",52373755.13,17.34
1638623595,"disk1",55194157.78,18.25
1638623610,"disk1",54147414.25,18.14
1638623625,"disk1",55961933.79,17.97
1638623640,"disk1",55760026.55,17.58
1638623655,"disk1",53914299.38,21
1638623670,"disk1",55659347.84,17.65
1638623685,"disk1",54120092.24,19.31
1638623700,"disk1",63366067.95,18.74
1638623715,"disk1",60181723.42,19.1
1638623730,"disk1",52874173.75,17.76
1638623745,"disk1",49718816.96,17.23
1638623760,"disk1",55637218.96,18.26
1638623775,"disk1",56186689.73,20.39
1638623790,"disk1",51795659.91,17.81
1638623805,"disk1",52316217.4,18.7
1638623820,"disk1",50238015.41,18.17
1638623835,"disk1",53075363.27,17.92
1638623850,"disk1",49286231.7,17.4
1638623865,"disk1",54689191.05,18.07
1638623880,"disk1",49883192.54,18.84
1638623895,"disk1",52868572.02,17.68
1638623910,"disk1",51675359.53,17.31
1638623925,"disk1",52504253.64,18.02
1638623940,"disk1",57097208.67,18
1638623955,"disk1",56942649.45,17.43
1638623970,"disk1",52195104.25,17.72
1638623985,"disk1",54080809.72,17.61
1638624000,"disk1",62162115.77,18.09
1638624015,"disk1",62141760.23,17.86
1638624030,"disk1",64397734.6,17.87
1638624045,"disk1",60539962.99,17.72
1638624060,"disk1",51852611.86,17.53
1638624075,"disk1",48719141.89,16.85
1638624090,"disk1",57268194.27,17.55
1638624105,"disk1",52665461.59,17.31
1638624120,"disk1",47565815.74,16.71
1638624135,"disk1",50583914.77,17.34
1638624150,"disk1",49154913.38,17.02
1638624165,"disk1",52723851.99,17.55
1638624180,"disk1",53173278.05,17.47
1638624195,"disk1",53760727.81,17.92
1638624210,"disk1",51960771.95,16.47
1638624225,"disk1",57168454.09,17.99
1638624240,"disk1",58004844.01,17.13
1638624255,"disk1",60138177.88,20.62
1638624270,"disk1",59648454.84,18.08
1638624285,"disk1",60417832.94,19.13
1638624300,"disk1",56416700.6,18.12
1638624315,"disk1",61484683.01,18.79
1638624330,"disk1",53479565.07,19.69
1638624345,"disk1",55007746.9,18.84
1638624360,"disk1",53106450.06,17.27
1638624375,"disk1",56883233.46,18.64
1638624390,"disk1",56914934.54,18.34
