"ts","disk_id","throughput","latency"
1638190800,"disk1",51616791.9,17.53
1638190815,"disk1",53452570.88,19.48
1638190830,"disk1",55392528.42,18.73
1638190845,"disk1",54687426.42,19.24
1638190860,"disk1",56354649.24,19.98
1638190875,"disk1",60903964.8,20.32
1638190890,"disk1",53753759.19,18.5
1638190905,"disk1",55328057.21,18.85
1638190920,"disk1",54329943.41,18.47
1638190935,"disk1",57992610.36,18.52
1638190950,"disk1",45584567.95,17.17
1638190965,"disk1",46799177.35,16.79
1638190980,"disk1",50973408.14,16.64
1638190995,"disk1",52446065.34,16.87
1638191010,"disk1",50586228.56,17.64
1638191025,"disk1",49460260.95,17.97
1638191040,"disk1",58053541.72,18.97
1638191055,"disk1",55894479.4,18.22
1638191070,"disk1",55432519.21,21.87
1638191085,"disk1",41570247.6,16.42
1638191100,"disk1",45349700.4,15.93
1638191115,"disk1",46933857.38,16.72
1638191130,"disk1",46303832.14,17.63
1638191145,"disk1",50397045.19,18.36
1638191160,"disk1",42171857.77,15.9
1638191175,"disk1",48146356.69,17.4
1638191190,"disk1",44734931.97,17.17
1638191205,"disk1",46547621.91,16.2
1638191220,"disk1",53509851.64,17.93
1638191235,"disk1",50022703.72,18.07
1638191250,"disk1",43219448.54,15.85
1638191265,"disk1",48480899.21,18.06
1638191280,"disk1",49905829.17,17.7
1638191295,"disk1",60389325.69,18.57
1638191310,"disk1",52994596.94,17.92
1638191325,"disk1",44199049.35,16.63
1638191340,"disk1",50944255.78,18.59
1638191355,"disk1",51328052.64,18.01
1638191370,"disk1",43230655.74,17.39
1638191385,"disk1",48165824.21,18.34
1638191400,"disk1",46805437.52,18.79
1638191415,"disk1",50021608.73,18.01
1638191430,"disk1",48781344.85,18.36
1638191445,"disk1",48890026.93,17.52
1638191460,"disk1",52718855.94,17.85
1638191475,"disk1",51913277.42,17.84
1638191490,"disk1",53496777.86,17.91
1638191505,"disk1",61350263.98,19.39
1638191520,"disk1",58502934.93,19.2
1638191535,"disk1",61135542.67,18.09
1638191550,"disk1",52546127.29,18.07
1638191565,"disk1",58589703.84,18.43
1638191580,"disk1",43003963.34,16
1638191595,"disk1",47937732.15,16.11
1638191610,"disk1",53564366.44,16.95
1638191625,"disk1",59988294.79,18.86
1638191640,"disk1",49052297.2,17.72
1638191655,"disk1",48353714.76,16.66
1638191670,"disk1",49433450.11,17.46
1638191685,"disk1",53513713.64,18.44
1638191700,"disk1",44869572.8,17.85
1638191715,"disk1",51197585.01,17.38
1638191730,"disk1",44418304.15,16.32
1638191745,"disk1",43242548.4,16.03
1638191760,"disk1",45625214.87,15.76
1638191775,"disk1",42101797.21,14.95
1638191790,"disk1",46952257.82,15.95
1638191805,"disk1",47133130.78,15.84
1638191820,"disk1",51524637.85,16.53
1638191835,"disk1",50210900.62,16.6
1638191850,"disk1",49116948.76,17
1638191865,"disk1",46141302.37,16.16
1638191880,"disk1",46676136.22,18.16
1638191895,"disk1",46668307.95,17
1638191910,"disk1",46341474.6,17.09
1638191925,"disk1",48888805.8,16.88
1638191940,"disk1",51094859.66,17.09
1638191955,"disk1",55040414.21,18.16
1638191970,"disk1",43827687.55,16.86
1638191985,"disk1",43284802.3,15.4
1638192000,"disk1",53470052.6,17.01
1638192015,"disk1",56191609.03,17.42
1638192030,"disk1",51879623.18,17.02
1638192045,"disk1",47060138.64,16.22
1638192060,"disk1",52064883.21,16.69
1638192075,"disk1",53953508.84,16.74
1638192090,"disk1",51156294.61,16.68
1638192105,"disk1",48684680.71,16.5
1638192120,"disk1",46592216.54,15.22
1638192135,"disk1",53188419.37,16.82
1638192150,"disk1",50315549.6,16.18
1638192165,"disk1",49566253.61,16.27
1638192180,"disk1",58565911.2,16.74
1638192195,"disk1",57759689.55,17.36
1638192210,"disk1",52503569.28,16.8
1638192225,"disk1",54026169.3,17.5
