"ts","disk_id","throughput","latency"
1638104400,"disk1",50381005.01,16.51
1638104415,"disk1",58370263.3,18.35
1638104430,"disk1",56614463.52,17.49
1638104445,"disk1",59192637.97,17.3
1638104460,"disk1",55417659.97,17.21
1638104475,"disk1",55871015.36,17.69
1638104490,"disk1",59591098.87,18.05
1638104505,"disk1",54054163.76,17.52
1638104520,"disk1",53909437.99,17.32
1638104535,"disk1",47089951.35,15.59
1638104550,"disk1",51941987.88,16.55
1638104565,"disk1",47688298.3,16.78
1638104580,"disk1",48449497.04,16.14
1638104595,"disk1",46571561.92,16.68
1638104610,"disk1",52371278.09,16.12
1638104625,"disk1",60628989.06,18.79
1638104640,"disk1",57178997.96,16.67
1638104655,"disk1",51483474.54,16.24
1638104670,"disk1",54596643.34,16.74
1638104685,"disk1",52707761.93,16.84
1638104700,"disk1",52173574.34,17.26
1638104715,"disk1",55675493.8,18.62
1638104730,"disk1",52204131.44,18.14
1638104745,"disk1",53341910.8,16.54
1638104760,"disk1",59928997.81,18.02
1638104775,"disk1",57800386.48,17.4
1638104790,"disk1",57631728.95,18.15
1638104805,"disk1",55248875.35,17.93
1638104820,"disk1",60847030.03,17.62
1638104835,"disk1",56488791.14,17.43
1638104850,"disk1",45356865.74,15.85
1638104865,"disk1",46923068.74,15.67
1638104880,"disk1",52135436.68,16.8
1638104895,"disk1",59551399.27,17.51
1638104910,"disk1",50840828.74,16.5
1638104925,"disk1",47867840.3,15.78
1638104940,"disk1",46910380.13,15.71
1638104955,"disk1",52422424.12,16.84
1638104970,"disk1",57369371.03,17.2
1638104985,"disk1",52975621.88,16.73
1638105000,"disk1",51033306.26,16.91
1638105015,"disk1",54185361.52,18.65
1638105030,"disk1",59030972.13,17.79
1638105045,"disk1",50702200.11,15.97
1638105060,"disk1",49137589.74,16.24
1638105075,"disk1",52400733.66,17.69
1638105090,"disk1",54772867.3,18.99
1638105105,"disk1",49947179.26,17.17
1638105120,"disk1",43018163.91,15.38
1638105135,"disk1",45620464.05,15.79
1638105150,"disk1",51471937.51,17.67
1638105165,"disk1",46179417.96,16.05
1638105180,"disk1",56606646.74,16.66
1638105195,"disk1",57482932.18,17.8
1638105210,"disk1",47289379.97,15.17
1638105225,"disk1",54242314.04,16.49
1638105240,"disk1",53460571.44,17.43
1638105255,"disk1",52218562.57,15.6
1638105270,"disk1",47506546.97,15.6
1638105285,"disk1",46233250.97,15.21
1638105300,"disk1",48346751.66,15.48
1638105315,"disk1",48281732.84,14.96
1638105330,"disk1",48668544.63,15.79
1638105345,"disk1",54988553.99,16.54
1638105360,"disk1",54847989.91,16.78
1638105375,"disk1",58054906.91,17.52
1638105390,"disk1",50895366.34,16.23
1638105405,"disk1",48444554.21,16.31
1638105420,"disk1",47091355.61,16.39
1638105435,"disk1",46988484.58,15.65
1638105450,"disk1",45388312.5,15.03
1638105465,"disk1",44030070.82,16.16
1638105480,"disk1",42884553.34,15.08
1638105495,"disk1",49038384.72,16.51
1638105510,"disk1",50550397.07,17.12
1638105525,"disk1",47466088.99,15.51
1638105540,"disk1",43084362.99,14.98
1638105555,"disk1",43930144.97,15.63
1638105570,"disk1",50321708.54,18.13
1638105585,"disk1",51128853.01,15.67
1638105600,"disk1",52473336.02,17.15
1638105615,"disk1",53425197.56,17.99
1638105630,"disk1",58945967.41,17.52
1638105645,"disk1",49660482.67,17.15
1638105660,"disk1",50767131.19,16.08
1638105675,"disk1",58837505.94,18.65
1638105690,"disk1",49754530.73,16.65
1638105705,"disk1",44212703.76,15.92
1638105720,"disk1",50951382.41,17.24
1638105735,"disk1",55303126.05,17.04
1638105750,"disk1",51368928.46,17.2
1638105765,"disk1",49773047.15,15.81
1638105780,"disk1",48703796.76,16.3
1638105795,"disk1",50526495.66,17.28
1638105810,"disk1",50219636.97,19.59
1638105825,"disk1",50186694.19,16.41
1638105840,"disk1",47855328.86,16.4
1638105855,"disk1",45994233.09,15.24
1638105870,"disk1",44129107.64,16.45
1638105885,"disk1",45778402.12,15.9
1638105900,"disk1",52919312.31,17.37
1638105915,"disk1",47750369.05,16.86
1638105930,"disk1",59490803.52,19.89
1638105945,"disk1",56282287.72,16.93
1638105960,"disk1",53200732.82,17.26
1638105975,"disk1",48541691.62,19.1
1638105990,"disk1",58843561.04,20.32
1638106005,"disk1",55856808.74,19.44
1638106020,"disk1",44708126.5,17.24
