"ts","disk_id","throughput","latency"
1638622800,"disk1",45639551.77,17.98
1638622815,"disk1",54777354.72,17.57
1638622830,"disk1",56662744.26,18.48
1638622845,"disk1",68105291.43,20.05
1638622860,"disk1",65938226.6,20.56
1638622875,"disk1",61143642.68,23.29
1638622890,"disk1",53032254.38,17.66
1638622905,"disk1",50932500.52,17.48
1638622920,"disk1",53491370.37,18.31
1638622935,"disk1",56796881.48,18.34
1638622950,"disk1",53043429.4,17.58
1638622965,"disk1",61739129.91,19.32
1638622980,"disk1",52690299.13,18.16
1638622995,"disk1",55843690.27,18.8
1638623010,"disk1",55881253.28,18.42
1638623025,"disk1",48352852.77,17.26
1638623040,"disk1",50374677.73,17.57
1638623055,"disk1",58192474.99,17.31
1638623070,"disk1",51380494.77,16.94
1638623085,"disk1",56267846.78,17.93
1638623100,"disk1",60180123.18,18.67
1638623115,"disk1",54754732.92,17.78
1638623130,"disk1",54348203.93,18.03
1638623145,"disk1",53555777.52,17.07
1638623160,"disk1",53545547.99,17.72
1638623175,"disk1",52345837.74,17.41
1638623190,"disk1",49965224.42,17.08
1638623205,"disk1",47186016.43,17.75
1638623220,"disk1",50408908.81,17.17
1638623235,"disk1",54084628.86,19.04
1638623250,"disk1",53588380.58,17.35
1638623265,"disk1",55312658.08,17.99
1638623280,"disk1",58234833.99,17.01
1638623295,"disk1",67450066.36,18.69
1638623310,"disk1",65449503.67,20.32
1638623325,"disk1",63850061.61,18.94
1638623340,"disk1",52061362.03,16.99
1638623355,"disk1",62171201.71,18.01
1638623370,"disk1",62605914.17,18.98
1638623385,"disk1",54924845.13,17.04
1638623400,"disk1",61015083.94,18.58
1638623415,"disk1",72563610.43,18.57
1638623430,"disk1",62209145.82,17.94
1638623445,"disk1",62593215.52,18.7
1638623460,"disk1",65852519.44,17.94
1638623475,"disk1",69282616.23,17.95
1638623490,"disk1",67458139.25,18.69
1638623505,"disk1",67528654.57,18.5
1638623520,"disk1",59363783.48,17.58
1638623535,"disk1",56035832.61,17.52
1638623550,"disk1",56712133.38,18.14
1638623565,"disk1",57060114.02,17.33
1638623580,"disk1",67037784.47,19.06
1638623595,"disk1",71701317.89,19.52
1638623610,"disk1",65798076.4,19.53
1638623625,"disk1",60705171.57,17.67
1638623640,"disk1",51528460.11,16.82
1638623655,"disk1",60274251.34,18.8
1638623670,"disk1",58573656.69,16.75
1638623685,"disk1",59382625.03,17.45
1638623700,"disk1",67064042.31,20.07
1638623715,"disk1",72324025.7,18.24
1638623730,"disk1",60589171.34,17.04
1638623745,"disk1",54617131.32,17.48
1638623760,"disk1",54059851.91,16.78
1638623775,"disk1",59823873.14,17.67
1638623790,"disk1",57236211.48,16.43
1638623805,"disk1",57590311.49,17.62
1638623820,"disk1",56093149.85,16.91
1638623835,"disk1",68501931.4,19.38
1638623850,"disk1",56207281.12,17.58
1638623865,"disk1",49557882.39,16.25
1638623880,"disk1",57201361.23,17.42
1638623895,"disk1",60633813.82,17.03
1638623910,"disk1",58509454.35,17.66
1638623925,"disk1",53217100.56,16.67
1638623940,"disk1",47502385.09,15.78
1638623955,"disk1",51951849.11,16.85
1638623970,"disk1",53139399.49,17.33
1638623985,"disk1",50124350.15,16.68
1638624000,"disk1",55904785.26,16.79
1638624015,"disk1",58139899.03,16.91
1638624030,"disk1",56576150.46,17.41
1638624045,"disk1",52024492.91,17.22
1638624060,"disk1",57258277.49,16.91
1638624075,"disk1",55832791.63,16.39
1638624090,"disk1",56678057.66,17.57
1638624105,"disk1",55668733.83,17.06
1638624120,"disk1",51366693.12,16.79
1638624135,"disk1",52832740.21,17.14
1638624150,"disk1",53096109.38,16.68
1638624165,"disk1",63327534.75,18.16
1638624180,"disk1",55724947.47,18.81
1638624195,"disk1",60611681.55,17.58
1638624210,"disk1",57202274.6,18.33
1638624225,"disk1",52050029.43,17.64
1638624240,"disk1",51711519.05,17.65
1638624255,"disk1",53409347.89,17.16
1638624270,"disk1",45958824.97,16.36
1638624285,"disk1",48972191.88,17.66
1638624300,"disk1",42947015.17,15.81
1638624315,"disk1",55876337.56,17.03
1638624330,"disk1",54725360.79,18.1
1638624345,"disk1",51497540.57,19.22
1638624360,"disk1",48387215.32,19.78
1638624375,"disk1",45686604.95,18.15
1638624390,"disk1",47537405.47,17.34
1638624405,"disk1",44291617.11,19.02
1638624420,"disk1",47748451.33,17.44
1638624435,"disk1",53098225.51,17.62
1638624450,"disk1",53226355.6,17.01
1638624465,"disk1",49209948.17,16.94
1638624480,"disk1",47232832.14,17.78
1638624495,"disk1",55603960.15,19.15
1638624510,"disk1",51494633.23,18.11
1638624525,"disk1",48299398.64,17.16
1638624540,"disk1",45858432.07,16.65
1638624555,"disk1",40085448.02,15.62
1638624570,"disk1",40836087.17,16.4
1638624585,"disk1",42806125.71,17.16
1638624600,"disk1",42322553.16,15.82
1638624615,"disk1",51971962.69,17.07
1638624630,"disk1",41914748.5,16.62
1638624645,"disk1",43871705.72,16.91
1638624660,"disk1",48501200.2,18.29
1638624675,"disk1",52841249.28,18.44
1638624690,"disk1",41570549.87,16.81
1638624705,"disk1",45352251.04,17.07
1638624720,"disk1",46236958.84,16.62
1638624735,"disk1",45339850.82,15.9
1638624750,"disk1",46860118.09,16.62
1638624765,"disk1",49788873.64,17.5
1638624780,"disk1",45319221.09,16.31
1638624795,"disk1",46491508.8,17.52
1638624810,"disk1",47984937.65,17.14
1638624825,"disk1",50778939.54,17.98
1638624840,"disk1",47365967.27,16.4
1638624855,"disk1",50117052.84,16.59
1638624870,"disk1",48451297.29,17.44
1638624885,"disk1",47850307.07,17.5
1638624900,"disk1",48132746.66,16.34
1638624915,"disk1",48770223.23,16.12
1638624930,"disk1",47484150.6,16.03
1638624945,"disk1",52278060.71,16.65
1638624960,"disk1",47857783.3,15.81
1638624975,"disk1",55981182.35,17.59
1638624990,"disk1",47740573.19,16.93
1638625005,"disk1",48015030.23,16.12
1638625020,"disk1",55414724.72,16.98
1638625035,"disk1",57181024.2,16.71
1638625050,"disk1",50453588.5,15.47
1638625065,"disk1",48709012.63,16.25
1638625080,"disk1",51137230.23,17.65
1638625095,"disk1",60656182.04,17.59
1638625110,"disk1",63474067.64,18.44
1638625125,"disk1",51461423.85,16.1
1638625140,"disk1",51737867.49,17.29
1638625155,"disk1",55237018.82,17.09
1638625170,"disk1",59074352.67,17.34
1638625185,"disk1",59175105.1,19.95
1638625200,"disk1",55984376.23,17.73
1638625215,"disk1",58982506.05,17.4
1638625230,"disk1",59335008.39,18.37
1638625245,"disk1",52776098.43,17.31
1638625260,"disk1",50437859.17,17.44
1638625275,"disk1",55188442.38,18.32
1638625290,"disk1",49560779.66,17.02
1638625305,"disk1",50543509.84,17.7
1638625320,"disk1",53959427.17,18.2
1638625335,"disk1",48620992.35,16.64
1638625350,"disk1",48350258.77,18.08
1638625365,"disk1",45848818.14,16.9
1638625380,"disk1",48370219.84,17.46
1638625395,"disk1",51804767.41,18.11
1638625410,"disk1",52329903.11,22.24
1638625425,"disk1",52174277.93,18.97
1638625440,"disk1",48808245.76,17.82
1638625455,"disk1",50375322.31,17.1
1638625470,"disk1",49628033.14,18.25
1638625485,"disk1",51058174.6,18.49
1638625500,"disk1",50531153.58,17.63
1638625515,"disk1",43772859.09,16.51
1638625530,"disk1",48366631.22,17.45
1638625545,"disk1",57948634.32,18.3
1638625560,"disk1",43599590.6,16.26
1638625575,"disk1",49490498.7,17.5
1638625590,"disk1",49781552.06,18.15
1638625605,"disk1",45192986.35,18
1638625620,"disk1",51339418.48,17.65
1638625635,"disk1",49025054.05,18.13
1638625650,"disk1",48759748.17,17.5
1638625665,"disk1",52047244.6,20.37
1638625680,"disk1",48485068.98,16.38
1638625695,"disk1",48034437.92,16.39
1638625710,"disk1",48860456.98,15.52
1638625725,"disk1",50865564.71,17.04
1638625740,"disk1",53036903.12,17.6
1638625755,"disk1",52748348.79,17.77
1638625770,"disk1",48935369.2,16.58
1638625785,"disk1",53382854.78,17.18
1638625800,"disk1",57709746.3,17.93
1638625815,"disk1",56180321.83,16.88
1638625830,"disk1",58805443.02,17.53
1638625845,"disk1",53880568.93,17.59
1638625860,"disk1",57608281.13,17.36
1638625875,"disk1",54204049.93,16.9
1638625890,"disk1",59700271.66,18.34
1638625905,"disk1",59089905.24,16.88
1638625920,"disk1",52963663.42,17.08
1638625935,"disk1",61805989.74,17.57
1638625950,"disk1",56349447.09,17.33
1638625965,"disk1",57214306.94,18.25
1638625980,"disk1",49760913.95,17.83
1638625995,"disk1",61028579.58,17.45
1638626010,"disk1",58139273.99,16.29
1638626025,"disk1",61007188.06,16.89
1638626040,"disk1",69086571.81,17.43
1638626055,"disk1",77476002.81,18.49
1638626070,"disk1",68829731.43,20.37
1638626085,"disk1",62382156.21,17.56
1638626100,"disk1",45899969.3,15.72
1638626115,"disk1",52365449.09,15.42
1638626130,"disk1",56549995.42,17.35
1638626145,"disk1",55038636.03,17.66
1638626160,"disk1",57242825.14,17.92
1638626175,"disk1",54943435.32,16.3
1638626190,"disk1",52557964.24,17.62
1638626205,"disk1",52430430,17.06
1638626220,"disk1",55827575.38,17.05
1638626235,"disk1",58767768.35,17.93
1638626250,"disk1",56974823,17.52
1638626265,"disk1",54208303.87,17.46
1638626280,"disk1",62455866.11,17.76
1638626295,"disk1",62616485.42,18.38
1638626310,"disk1",51075472.56,15.99
1638626325,"disk1",44446072.41,19.18
1638626340,"disk1",46504261.75,15.5
1638626355,"disk1",56244152.15,16.91
1638626370,"disk1",51512550.24,17.46
1638626385,"disk1",48929860.74,16.92
1638626400,"disk1",52974102.21,17.79
1638626415,"disk1",50647049.93,16.84
1638626430,"disk1",45425000.42,16.49
1638626445,"disk1",51632276.82,17.72
1638626460,"disk1",52281524,16.1
1638626475,"disk1",53037343.65,16.04
1638626490,"disk1",56676998.6,16.91
1638626505,"disk1",51494075.64,16.75
1638626520,"disk1",46859618.28,15.81
1638626535,"disk1",59773371.1,17.41
1638626550,"disk1",60272155.51,17.7
1638626565,"disk1",47512523.95,17.48
1638626580,"disk1",48509891.72,17.36
1638626595,"disk1",53856929.36,17.86
1638626610,"disk1",49542043.11,16.96
1638626625,"disk1",52168481.74,17.48
1638626640,"disk1",47584454.99,17.78
1638626655,"disk1",58096113.94,18.78
1638626670,"disk1",51665738.78,16.74
1638626685,"disk1",49596977.63,16.85
1638626700,"disk1",51352910.16,17.29
1638626715,"disk1",63745314.57,24.5
1638626730,"disk1",64279932.04,18.93
1638626745,"disk1",61192151.5,18.01
1638626760,"disk1",51463835.69,16.64
1638626775,"disk1",56897223.41,17.11
1638626790,"disk1",59777974.3,16.15
1638626805,"disk1",58663199.77,16.99
1638626820,"disk1",54376874.03,16.34
1638626835,"disk1",54103401.07,15.79
1638626850,"disk1",59184751.78,16.74
1638626865,"disk1",50265735.6,16.32
1638626880,"disk1",54843423.34,16.75
1638626895,"disk1",48753358.83,15.63
1638626910,"disk1",45024095.4,14.91
1638626925,"disk1",63625123.07,18.1
1638626940,"disk1",49129847.58,17.11
1638626955,"disk1",47454169.39,15.55
1638626970,"disk1",50968462.06,16.9
1638626985,"disk1",66616195.47,18.47
1638627000,"disk1",47829101.19,15.78
1638627015,"disk1",56311273.38,16.9
1638627030,"disk1",47105495.01,16.29
1638627045,"disk1",63925967.91,18.34
1638627060,"disk1",53129711.86,16.34
1638627075,"disk1",51518616.07,16.16
1638627090,"disk1",51133345.13,17.18
1638627105,"disk1",63826045.78,18.85
1638627120,"disk1",44019307.56,15.75
1638627135,"disk1",55070974.01,18.18
1638627150,"disk1",55198025.48,16.65
1638627165,"disk1",64598797.21,18.01
1638627180,"disk1",47239083.15,16.12
1638627195,"disk1",48938601.33,15.65
