"ts","disk_id","throughput","latency"
1637758800,"disk1",53055404.56,18.19
1637758815,"disk1",59519171.66,19.64
1637758830,"disk1",57182209.22,18.95
1637758845,"disk1",60398765.91,20.26
1637758860,"disk1",58419987.88,18.98
1637758875,"disk1",60931122.51,20.16
1637758890,"disk1",59738695.38,18.87
1637758905,"disk1",66940986.84,20.47
1637758920,"disk1",70246898.23,21.32
1637758935,"disk1",71131018.41,19.95
1637758950,"disk1",67061371.84,19.56
1637758965,"disk1",64815476.46,18.78
1637758980,"disk1",57426606.86,17.18
1637758995,"disk1",61276513.51,19.42
1637759010,"disk1",55089338.13,18.09
1637759040,"disk1",62287247.48,18.74
1637759055,"disk1",56208189.09,17.23
1637759070,"disk1",53439588.13,17.16
1637759085,"disk1",53715947.07,16.54
1637759100,"disk1",52856258.09,16.89
1637759115,"disk1",59379569.61,17.91
1637759130,"disk1",62683249.19,18.82
1637759145,"disk1",58942293.83,19.53
1637759160,"disk1",52832586.8,17.61
1637759175,"disk1",57163337.8,18.59
1637759190,"disk1",53601777.44,17.92
1637759205,"disk1",57968879.28,19.61
1637759220,"disk1",68540705.36,21.19
1637759235,"disk1",62311578.15,19.68
1637759250,"disk1",58895205.49,18.82
1637759265,"disk1",57981176.62,17.08
1637759280,"disk1",52077583.19,17.2
1637759295,"disk1",48416642.07,17.32
1637759310,"disk1",47754595.19,17.33
1637759325,"disk1",51571332.92,18.11
1637759340,"disk1",47340645.29,17.16
1637759355,"disk1",55198373.86,19.01
1637759370,"disk1",60376347.14,18.67
1637759385,"disk1",57260963.8,18.46
1637759400,"disk1",54976795.16,19.4
1637759415,"disk1",53788330.52,19.38
1637759430,"disk1",50311490.6,18.37
1637759445,"disk1",60722592.83,19.56
1637759460,"disk1",51098295.11,18.18
1637759475,"disk1",57172689.83,19.98
1637759490,"disk1",56039691.93,17.92
1637759505,"disk1",64776650.43,20.12
1637759520,"disk1",52457417.14,18.54
1637759535,"disk1",51782953.16,19.1
1637759550,"disk1",45698549.26,18.55
1637759565,"disk1",56738131.67,19.24
1637759580,"disk1",66332794.67,21.36
1637759595,"disk1",59563326.91,19.13
1637759610,"disk1",56724971.72,19.7
1637759625,"disk1",60085249.04,18.61
1637759640,"disk1",52827909.74,18.08
1637759655,"disk1",54855172.26,19.78
1637759670,"disk1",58350937.45,18.74
1637759685,"disk1",48351716.26,17.88
1637759700,"disk1",50897143.36,17.49
1637759715,"disk1",53100294.06,18.59
1637759730,"disk1",56988377.8,19.36
1637759745,"disk1",51148308.02,18.65
1637759760,"disk1",43519982.44,18.83
1637759775,"disk1",44405180.34,17.24
1637759790,"disk1",49459400.36,17.41
1637759805,"disk1",58749645.4,18.71
1637759820,"disk1",57827793.23,19.06
1637759835,"disk1",46028205.64,16.78
1637759850,"disk1",52528417.26,18.49
1637759865,"disk1",59436576.15,20.14
1637759880,"disk1",49165060.34,18.05
1637759895,"disk1",47921475.78,17.97
1637759910,"disk1",48003325.02,18.06
1637759925,"disk1",40131073.6,17.06
1637759940,"disk1",44125240.64,16.98
1637759955,"disk1",43134789.13,15.87
1637759970,"disk1",49119129.97,17.23
1637759985,"disk1",52521400.95,19.45
1637760000,"disk1",53201286.35,18.37
1637760015,"disk1",58349692.8,18.39
1637760030,"disk1",55914003.1,19.54
1637760045,"disk1",63392309.41,18.54
1637760060,"disk1",56298618.71,19.35
1637760075,"disk1",51847831.85,17.56
1637760090,"disk1",48676483.84,16.5
1637760105,"disk1",45589341.03,16.27
