"ts","disk_id","throughput","latency"
1638277200,"disk1",63738974.23,18.84
1638277215,"disk1",65784784.39,18.87
1638277230,"disk1",63625174.17,18.66
1638277245,"disk1",68814233.37,19.93
1638277260,"disk1",69899557.21,20.32
1638277275,"disk1",65791051.83,19.84
1638277290,"disk1",63852500.97,21.58
1638277305,"disk1",62442814.73,20.73
1638277320,"disk1",61472140.76,19.19
1638277335,"disk1",63081568.91,18.42
1638277350,"disk1",57024817.21,17.79
1638277365,"disk1",55264739.29,18.16
1638277380,"disk1",59302470.8,19.23
1638277395,"disk1",65694153.48,20.1
1638277410,"disk1",63230154.17,20.12
1638277425,"disk1",69217459.61,24.26
1638277440,"disk1",60669637.16,18.38
1638277455,"disk1",63499055.13,19.28
1638277470,"disk1",67145144.57,18.97
1638277485,"disk1",61518754.29,16.43
1638277500,"disk1",51289224.06,16.53
1638277515,"disk1",51906808.61,17.16
1638277530,"disk1",43013561.67,15.81
1638277545,"disk1",49481022.82,16.75
1638277560,"disk1",51648280.76,16.93
1638277575,"disk1",53234638.62,16.55
1638277590,"disk1",55788960.27,17.75
1638277605,"disk1",63682427.15,18.98
1638277620,"disk1",67850464.76,19.35
1638277635,"disk1",58374361.42,17.89
1638277650,"disk1",63765044.57,20.11
1638277665,"disk1",57093945.74,18.84
1638277680,"disk1",68263463.22,19.04
1638277695,"disk1",71708190.13,18.89
1638277710,"disk1",67008486.22,19.99
1638277725,"disk1",57143173.86,18.06
1638277740,"disk1",55427873.98,16.25
1638277755,"disk1",50709310.5,15.94
1638277770,"disk1",59687709.4,18.56
1638277785,"disk1",58279459.7,19.01
1638277800,"disk1",54636242.34,18.32
1638277815,"disk1",63250859.21,18.03
1638277830,"disk1",51051291.95,17.94
1638277845,"disk1",53038591.79,18.65
1638277860,"disk1",60513153.49,19.94
1638277875,"disk1",60453460.28,19.33
1638277890,"disk1",58324885.54,18.84
1638277905,"disk1",48840367.41,17.66
1638277920,"disk1",46329090.16,17.33
1638277935,"disk1",50036904.29,17.56
1638277950,"disk1",47942234.54,17.48
1638277965,"disk1",54812624.52,19.65
1638277980,"disk1",54419901.68,18.56
1638277995,"disk1",47260063.29,19.26
1638278010,"disk1",49816832.08,18.05
1638278025,"disk1",51318137.2,16.99
1638278040,"disk1",58150766.39,19.57
1638278055,"disk1",49311114.66,17.56
1638278070,"disk1",51888343.34,19.19
1638278085,"disk1",61997489.62,19.28
1638278100,"disk1",63683397.46,18.9
1638278115,"disk1",59170819.66,18.07
1638278130,"disk1",63736555.46,18.35
1638278145,"disk1",67471980.18,19.25
1638278160,"disk1",60995746.28,18.08
1638278175,"disk1",62076172.11,18.67
1638278190,"disk1",50080313.23,17.32
1638278205,"disk1",57937525.85,18.93
1638278220,"disk1",60802032.15,19.34
1638278235,"disk1",67630267.68,20.92
1638278250,"disk1",55759822.07,18.74
1638278265,"disk1",55411707.09,19.46
1638278280,"disk1",49143904.44,17.19
