"ts","disk_id","throughput","latency"
1637499600,"disk1",52195858.3,53.4
1637499615,"disk1",53567370.25,54.49
1637499630,"disk1",55868431.22,103.33
1637499645,"disk1",56317196.76,77.86
1637499660,"disk1",61996073.4,63.22
1637499675,"disk1",61973569.89,58.01
1637499690,"disk1",52603173.8,115.07
1637499705,"disk1",55597975.53,147.84
1637499720,"disk1",55503772.86,49.65
1637499735,"disk1",58569226,63.29
1637499750,"disk1",59704930.37,83.58
1637499765,"disk1",56673569.93,70.06
1637499780,"disk1",55721291.3,48.06
1637499795,"disk1",60139998.3,101.82
1637499810,"disk1",54597550.11,62.72
1637499825,"disk1",57444623.41,57.3
1637499840,"disk1",54612470.13,101.4
1637499855,"disk1",51563331.58,71.26
1637499870,"disk1",48029071.95,39.61
1637499885,"disk1",55240502.24,63.86
1637499900,"disk1",60109145.19,81.6
1637499915,"disk1",57799479.67,74.92
1637499930,"disk1",52182465.89,65.2
1637499945,"disk1",52152909.53,78.55
1637499960,"disk1",51416307.16,50.06
1637499975,"disk1",55052365.03,84.17
1637499990,"disk1",53928930.78,64.54
1637500005,"disk1",50517578.99,121.86
1637500020,"disk1",55537934.12,56.72
1637500035,"disk1",56028594.71,66.6
1637500050,"disk1",52039312.03,60.54
1637500065,"disk1",55630219.84,67.64
1637500080,"disk1",53100614.57,48.66
1637500095,"disk1",56548391.36,57.02
1637500110,"disk1",46532899.78,61.48
1637500125,"disk1",47658286.19,83.89
1637500140,"disk1",48772962.99,42.13
1637500155,"disk1",54987770.41,92.85
1637500170,"disk1",61897461.12,73.57
1637500185,"disk1",56888381.8,61.36
1637500200,"disk1",53388662.98,58.97
1637500215,"disk1",60126390.42,46.73
1637500230,"disk1",52529740.32,50.45
1637500245,"disk1",54884058.15,87.74
1637500260,"disk1",55671954.15,65.71
1637500275,"disk1",55925758.78,70.86
1637500290,"disk1",47465388.75,77.88
1637500305,"disk1",45156374.58,124.31
1637500320,"disk1",46932313.64,73.62
1637500335,"disk1",48632728.72,55.57
1637500350,"disk1",47901083.58,57.91
1637500365,"disk1",50311438.01,70.49
1637500380,"disk1",51256586.67,84.99
1637500395,"disk1",47045191.01,75.52
1637500410,"disk1",50812169.89,58.38
1637500425,"disk1",51531540.57,63.99
1637500440,"disk1",51512104.39,42.66
1637500455,"disk1",56991238.36,80.45
1637500470,"disk1",49546017.2,46.33
1637500485,"disk1",49173531.12,85.88
1637500500,"disk1",45759063.35,107.45
1637500515,"disk1",52649216.36,99.91
1637500530,"disk1",55080933.46,76.69
1637500545,"disk1",55786814.34,102.01
1637500560,"disk1",51192681.05,60.05
1637500575,"disk1",53088709.72,65.56
1637500590,"disk1",57461492.88,56.06
1637500605,"disk1",57256705.71,81.05
1637500620,"disk1",51587534.98,69.33
1637500635,"disk1",61452866.39,55.76
1637500650,"disk1",57298481.64,65.07
1637500665,"disk1",60364197.11,88.06
1637500680,"disk1",56625305.38,80.55
1637500695,"disk1",50582571.17,70.49
1637500710,"disk1",54759649.54,80.11
1637500725,"disk1",56443783.91,52.68
1637500740,"disk1",51380497.07,54.74
1637500755,"disk1",48958160.82,67.18
1637500770,"disk1",43459877.61,52.43
1637500785,"disk1",46118983.54,52.2
1637500800,"disk1",45401126.91,54.65
1637500815,"disk1",49294836.39,97.98
1637500830,"disk1",51161949.15,57.74
1637500845,"disk1",49631869.35,105.04
1637500860,"disk1",49956421.43,48.57
1637500875,"disk1",44485640.97,47.36
1637500890,"disk1",49907707.99,66.01
1637500905,"disk1",54020690.36,53.22
1637500920,"disk1",53666287.33,64.09
1637500935,"disk1",54534524.4,72.23
1637500950,"disk1",54766873.92,69.65
1637500965,"disk1",51209381.97,83.95
1637500980,"disk1",44680661.59,51.57
1637500995,"disk1",48913137.88,87.74
1637501010,"disk1",44137664.17,43.1
1637501025,"disk1",50930534.46,61.52
1637501040,"disk1",51393767.7,55.53
1637501055,"disk1",50901809.13,89.24
1637501070,"disk1",43073576.02,44.85
1637501085,"disk1",49702551.97,72.45
1637501100,"disk1",42206385.55,44.92
1637501115,"disk1",44960113.36,127.51
1637501130,"disk1",44753812.43,40.64
1637501145,"disk1",42750888.91,71.2
1637501160,"disk1",50180645.49,88.82
1637501175,"disk1",52136025.68,48.26
1637501190,"disk1",43809303.24,47.63
1637501205,"disk1",43628291.52,105.42
1637501220,"disk1",44875019.5,47.54
1637501235,"disk1",46279617.91,102.18
1637501250,"disk1",49031598.75,68.68
1637501265,"disk1",56586998.11,66
1637501280,"disk1",52865998.74,41.48
1637501295,"disk1",58413699.37,73.7
1637501310,"disk1",53017862.87,45.36
1637501325,"disk1",47041009.43,66.24
1637501340,"disk1",47384139.7,82.83
1637501355,"disk1",51891736.26,71.84
1637501370,"disk1",49392386.68,97.99
1637501385,"disk1",43042603.47,54.04
1637501400,"disk1",44283917.74,67.48
1637501415,"disk1",49034942.68,86.08
1637501430,"disk1",47625689.38,56.32
1637501445,"disk1",42626933.77,133.7
1637501460,"disk1",45117602.31,80.38
1637501475,"disk1",46931113.78,46.81
1637501490,"disk1",50133443.31,70.24
1637501505,"disk1",49416279.35,100
1637501520,"disk1",55251907.23,43.23
1637501535,"disk1",52320759.52,43.47
1637501550,"disk1",46801684.92,50.11
1637501565,"disk1",48664644.57,86.35
1637501580,"disk1",51125947.48,60.91
1637501595,"disk1",56391115.62,79.16
1637501610,"disk1",51237844.09,73.06
1637501625,"disk1",43585023.94,68.12
1637501640,"disk1",47758408.6,47.22
1637501655,"disk1",44261129.83,109.12
1637501670,"disk1",48467689.38,47.71
1637501685,"disk1",41809256.27,59.13
1637501700,"disk1",43543827.18,40.99
1637501715,"disk1",59279752.87,95.01
1637501730,"disk1",48146961.85,82.39
1637501745,"disk1",46408441.8,56.9
1637501760,"disk1",44740931.93,69.33
1637501775,"disk1",46860870.72,49.32
1637501790,"disk1",46612910.32,60.35
1637501805,"disk1",52461120.2,51.26
1637501820,"disk1",51542621.31,57.49
1637501835,"disk1",58469788.14,73.89
1637501850,"disk1",44206592.74,63.94
1637501865,"disk1",51879604.69,47.75
1637501880,"disk1",55568470.6,58.08
1637501895,"disk1",60535371.59,53.07
1637501910,"disk1",64651040.03,66.97
1637501925,"disk1",58980027.54,73.23
1637501940,"disk1",54357295.17,66.59
1637501955,"disk1",62312951.48,80.31
1637501970,"disk1",57300380.97,59.98
1637501985,"disk1",52569021.7,55.44
1637502000,"disk1",47032241.04,79.11
1637502015,"disk1",52088037.44,82.42
1637502030,"disk1",48122694.17,66.11
1637502045,"disk1",47003707.68,77.84
1637502060,"disk1",55646813.43,40.63
1637502075,"disk1",56561549.9,44.27
1637502090,"disk1",49892968.64,66.03
1637502105,"disk1",50885680.88,46.77
1637502120,"disk1",57288565.99,46.66
1637502135,"disk1",57985092.69,72.32
1637502150,"disk1",53675557.62,74.66
1637502165,"disk1",55012505.71,77.68
1637502180,"disk1",66650665.28,66.62
1637502195,"disk1",60290757.88,72.72
1637502210,"disk1",50097009.21,68.89
1637502225,"disk1",45960563.4,53.81
1637502240,"disk1",48880063.26,48.78
1637502255,"disk1",55061810.64,75.89
1637502270,"disk1",50025486.3,65.33
1637502285,"disk1",49140540.99,43.65
1637502300,"disk1",45965644.74,48.44
1637502315,"disk1",47709320.51,74.88
1637502330,"disk1",47854163.95,43.31
1637502345,"disk1",57609351.38,70.94
1637502360,"disk1",59735106.99,57.35
1637502375,"disk1",71142013.97,74.2
1637502390,"disk1",57593666.4,44.68
1637502405,"disk1",51329748.09,58.28
1637502420,"disk1",50597218.3,41.78
1637502435,"disk1",49744704.87,63.45
1637502450,"disk1",53793733.92,77.66
1637502465,"disk1",55769479,62.97
1637502480,"disk1",44592861.68,80.77
1637502495,"disk1",49522283.07,93.59
1637502510,"disk1",47829774.73,62.97
1637502525,"disk1",47341728.8,65.38
1637502540,"disk1",47457636.29,55.9
1637502555,"disk1",53707551.25,50.31
1637502570,"disk1",50614424.44,57.98
1637502585,"disk1",52535408.72,61.41
1637502600,"disk1",58270608.06,53.5
1637502615,"disk1",58949369.88,65.17
1637502630,"disk1",45239714.28,71.81
1637502645,"disk1",49090480.44,64.09
1637502660,"disk1",52693448.38,93.59
1637502675,"disk1",55272987.03,68.13
1637502690,"disk1",43280425.55,110.21
1637502705,"disk1",42592522.37,70.34
1637502720,"disk1",43069925.7,54.05
1637502735,"disk1",48911710.21,59.54
1637502750,"disk1",46977770.48,49.2
1637502765,"disk1",51642672.41,47.11
1637502780,"disk1",44887703.8,61.1
1637502795,"disk1",48493523.47,79.44
1637502810,"disk1",45952017.05,75.28
1637502825,"disk1",49512420.66,62.74
1637502840,"disk1",46957249.99,43.11
1637502855,"disk1",46495552.61,77.66
1637502870,"disk1",45946143.42,44.37
1637502885,"disk1",48314162.58,51.28
1637502900,"disk1",47972223.77,90.96
1637502915,"disk1",46076592.7,40.65
1637502930,"disk1",47087758.77,100.66
1637502945,"disk1",49123670.24,79.28
1637502960,"disk1",47481505.54,103.5
1637502975,"disk1",42977390.96,66.17
1637502990,"disk1",47162023.02,98.03
1637503005,"disk1",45133092.35,108.26
1637503020,"disk1",43322247.07,71.39
1637503035,"disk1",41672963.98,87.4
1637503050,"disk1",49230006.23,95.81
1637503080,"disk1",48165490.4,45.21
1637503095,"disk1",52403984.44,68.72
1637503110,"disk1",48678341.1,85.17
1637503125,"disk1",49129977.91,59.14
1637503140,"disk1",41939269.89,75.41
1637503155,"disk1",47096117.35,97.21
1637503170,"disk1",43327778.2,86.5
1637503185,"disk1",43011616.16,73.15
1637503200,"disk1",39519588.55,59.72
1637503215,"disk1",45330375.56,57.41
1637503230,"disk1",49721086.91,59.34
1637503245,"disk1",52396044.31,56.54
1637503260,"disk1",52489299.8,84.6
1637503275,"disk1",51076609.09,58.36
1637503290,"disk1",53545462.28,50.83
1637503305,"disk1",54452479.06,47.61
1637503320,"disk1",43753513.6,58.79
1637503335,"disk1",45053548.55,55.13
1637503350,"disk1",48358155.44,89.08
1637503365,"disk1",46266521.23,63.56
1637503380,"disk1",43868884.74,42.98
1637503395,"disk1",51610348.26,44.29
1637503410,"disk1",45709411.11,95.66
1637503425,"disk1",48629745.22,80.95
1637503440,"disk1",44568453.83,56.79
1637503455,"disk1",56425387.63,45.89
1637503470,"disk1",49385309.13,58.94
1637503485,"disk1",51170375.66,54.51
1637503500,"disk1",54219673.64,64.09
1637503515,"disk1",56970883.49,70.64
1637503530,"disk1",55608485.43,48.81
1637503545,"disk1",47114690.81,76.7
1637503560,"disk1",44147245.77,46.09
1637503575,"disk1",53757559.27,81.23
1637503590,"disk1",53785129.51,61.16
1637503605,"disk1",53172056.42,86.69
1637503620,"disk1",49772371.78,45.09
1637503635,"disk1",58001117.85,66.53
1637503650,"disk1",51019226.76,41.44
1637503665,"disk1",43490374.23,47.7
1637503680,"disk1",37064820.09,46.87
1637503695,"disk1",42751488.67,94.05
1637503710,"disk1",41971742.87,61.99
1637503725,"disk1",41267707.3,80.11
1637503740,"disk1",47184912.93,38.94
1637503755,"disk1",47114227.37,58.18
1637503770,"disk1",45474065.21,86.35
1637503785,"disk1",42784370.7,93.42
1637503800,"disk1",48590179.25,89.59
1637503815,"disk1",52964890.48,64.02
1637503830,"disk1",44062602.3,63.64
1637503845,"disk1",44817601.35,46.99
1637503860,"disk1",43524425.19,96.15
1637503875,"disk1",45060039.47,82.56
1637503890,"disk1",41772633.73,86.99
1637503905,"disk1",41450341.57,65.27
1637503920,"disk1",45920501.44,43.81
1637503935,"disk1",45529921.45,65.82
1637503950,"disk1",45883201.34,55.08
1637503965,"disk1",51543106.16,73.08
1637503980,"disk1",45658949.56,65.39
1637503995,"disk1",52466222.13,66.78
1637504010,"disk1",46050623.82,101.88
1637504025,"disk1",44840664.77,66.24
1637504040,"disk1",45163027.7,43.41
1637504055,"disk1",49129853.26,63.51
1637504070,"disk1",45797548.86,42.08
1637504085,"disk1",49094917.5,66.84
1637504100,"disk1",43418572,44.8
1637504115,"disk1",47627611.33,63.83
1637504130,"disk1",44661655.81,44.8
1637504145,"disk1",50171218.91,91.35
1637504160,"disk1",48707797.14,58.78
1637504175,"disk1",52166333.76,102.73
1637504190,"disk1",43766622.31,77.53
1637504205,"disk1",43597590.7,88.18
1637504220,"disk1",50205177.32,53.73
1637504235,"disk1",57895746.09,84.08
1637504250,"disk1",47943485.65,68.37
1637504265,"disk1",49510428.47,64.32
1637504280,"disk1",46398749.34,43.56
1637504295,"disk1",47561369.99,68.51
1637504310,"disk1",45734267.92,87.6
1637504325,"disk1",44787270.5,51
1637504340,"disk1",50861306.67,61.6
1637504355,"disk1",58740696.16,94.46
1637504370,"disk1",46642269.93,41.26
1637504385,"disk1",48774018.99,72.13
1637504400,"disk1",48237129.46,95.18
1637504415,"disk1",45999001.24,59.78
1637504430,"disk1",43405501.7,66.34
1637504445,"disk1",39278115.6,87.25
1637504460,"disk1",43224304.56,71.52
1637504475,"disk1",49865718.04,118.61
1637504490,"disk1",44550834.21,80.02
1637504505,"disk1",41248355.06,72.57
1637504520,"disk1",45127191.61,78.97
1637504535,"disk1",51256007.48,69.6
1637504550,"disk1",42366209.93,61.59
1637504565,"disk1",40360021.85,55.87
1637504580,"disk1",38284308.4,41.5
1637504595,"disk1",44824957.62,76.08
1637504610,"disk1",40219752.51,64.84
1637504625,"disk1",39579620.32,49.91
1637504640,"disk1",47639730.97,47.33
1637504655,"disk1",48463200.3,91.86
1637504670,"disk1",46591140.3,55.34
1637504685,"disk1",46271558.03,65.1
1637504700,"disk1",42231449.5,41.81
1637504715,"disk1",55562460.4,50.06
1637504730,"disk1",45808823.99,83.89
1637504745,"disk1",45592683.11,69.75
1637504760,"disk1",39998902.53,66.88
1637504775,"disk1",48883758.94,81.41
1637504790,"disk1",48993724.52,50.02
1637504805,"disk1",48851858.8,58.57
1637504820,"disk1",47818629.13,62.92
1637504835,"disk1",51623260.62,44.95
1637504850,"disk1",48248058.31,85.08
1637504865,"disk1",50254153.35,72.28
1637504880,"disk1",58663503.01,55.41
1637504895,"disk1",54784892.17,86.23
1637504910,"disk1",45436826.48,63.33
1637504925,"disk1",45457860.24,78.74
1637504940,"disk1",47448857.74,53.77
1637504955,"disk1",47978598.34,96.86
1637504970,"disk1",43512696.17,66.03
1637504985,"disk1",37717575.16,76.92
1637505000,"disk1",44435901.76,44.42
1637505015,"disk1",46290464.15,74.75
1637505030,"disk1",50922973.86,54.53
1637505045,"disk1",45154755.13,47.32
1637505060,"disk1",48468052.34,89.19
1637505075,"disk1",62684068.78,71.39
1637505090,"disk1",58248004.74,84.84
1637505105,"disk1",50908045.87,126.74
1637505120,"disk1",55382573.12,90.36
1637505135,"disk1",41173673.32,70.85
1637505150,"disk1",41098925.11,45.35
1637505165,"disk1",50030807.07,83.7
1637505180,"disk1",43445600.48,49.8
1637505195,"disk1",43566864.05,62.02
1637505210,"disk1",43057632.81,51.02
1637505225,"disk1",39974786.18,56.91
1637505240,"disk1",38285931.52,45.97
1637505255,"disk1",45210226.16,77.88
1637505270,"disk1",42819551.14,106.2
1637505285,"disk1",40646978.65,42.84
1637505300,"disk1",43046296.18,44.41
1637505315,"disk1",43446631.34,78.83
1637505330,"disk1",42976989.24,89.38
1637505345,"disk1",46510839.6,104.24
1637505360,"disk1",43235846.19,72.42
1637505375,"disk1",38460494.76,67.39
1637505390,"disk1",39984393.26,105.41
1637505405,"disk1",46506542.38,108.7
1637505420,"disk1",44963562.65,40.35
1637505435,"disk1",43468211.3,73.21
1637505450,"disk1",39698585.13,52.92
1637505465,"disk1",38624824.87,78.28
1637505480,"disk1",43312857.79,44.23
1637505495,"disk1",43551805.53,82.06
1637505510,"disk1",40457985.51,66.52
1637505525,"disk1",49128863.97,56.28
1637505540,"disk1",58788807.32,58.34
1637505555,"disk1",46765470.73,89.11
1637505570,"disk1",41547457.58,56.97
1637505585,"disk1",45608827.01,57.97
1637505600,"disk1",49063058.86,67.13
1637505615,"disk1",48048650.03,59.75
1637505630,"disk1",47613012.2,58.43
1637505645,"disk1",43353760.28,84.85
1637505660,"disk1",42951531.74,57.08
1637505675,"disk1",44330339.36,89.37
1637505690,"disk1",44436153.92,53.75
1637505705,"disk1",43174553.55,70.44
1637505720,"disk1",37594684.66,124.63
1637505735,"disk1",40033189.42,93.78
1637505750,"disk1",36928402.5,42.31
1637505765,"disk1",47164505.02,53.78
1637505780,"disk1",43120426.52,51.05
1637505795,"disk1",38791560.34,60.86
1637505810,"disk1",34420923.92,87.66
1637505825,"disk1",36536286.74,49.9
1637505840,"disk1",43227486.08,47.29
1637505855,"disk1",49849763.14,66.22
1637505870,"disk1",40964770.4,51.11
1637505885,"disk1",39509007.17,71.21
1637505900,"disk1",46868108.2,64.21
1637505915,"disk1",43419786.27,47.16
1637505930,"disk1",35526480.16,58.98
1637505945,"disk1",41026298.38,84.31
1637505960,"disk1",35788098.43,50.4
1637505975,"disk1",37686360.85,49.61
1637505990,"disk1",39869361.62,66.8
1637506005,"disk1",42369626.23,74.56
1637506020,"disk1",41476484.22,54.81
1637506035,"disk1",42465586.75,85.85
1637506050,"disk1",38698196.3,61.76
1637506065,"disk1",46222761.42,77.36
1637506080,"disk1",57926055.38,53.25
1637506095,"disk1",54912776.31,48.13
1637506110,"disk1",59133466.21,64.63
1637506125,"disk1",52479203.01,85.2
1637506140,"disk1",45178573.51,52.13
1637506155,"disk1",45588375.03,118.11
1637506170,"disk1",37928033.01,92.12
1637506185,"disk1",39172805.96,76.44
1637506200,"disk1",49971708.17,49.37
1637506215,"disk1",52000592.55,54.83
1637506230,"disk1",53315785.74,68.4
1637506245,"disk1",46273251.66,53.74
1637506260,"disk1",50162227.99,113.94
1637506275,"disk1",56653013.86,87.52
1637506290,"disk1",44065490.16,70.22
1637506305,"disk1",48479089.83,62.13
1637506320,"disk1",51447020.41,53.31
1637506335,"disk1",52398016.84,49.56
1637506350,"disk1",48665963.39,73.62
1637506365,"disk1",49994087.78,64.01
1637506380,"disk1",48477184.42,46.88
1637506395,"disk1",43294290.59,59.54
1637506410,"disk1",38665166.83,62.39
1637506425,"disk1",39996011.27,48.2
1637506440,"disk1",40870472.72,46.08
1637506455,"disk1",41435839.86,83.09
1637506470,"disk1",35916038.68,44.48
1637506485,"disk1",37641861.39,75.03
1637506500,"disk1",42193187.91,52.21
1637506515,"disk1",39632120.85,74.13
1637506530,"disk1",42170523.93,46.84
1637506545,"disk1",49007302.22,63.91
1637506560,"disk1",44849002.27,48
1637506575,"disk1",41891271.05,92.09
1637506590,"disk1",42625371.24,57.38
1637506605,"disk1",49754243.32,77.9
1637506620,"disk1",44092481.32,92.28
1637506635,"disk1",37423096.79,63.61
1637506650,"disk1",40012507.71,67.94
1637506665,"disk1",38738396.89,98.16
1637506680,"disk1",43762583.42,45.61
1637506695,"disk1",37379478.57,66.03
1637506710,"disk1",35875455.94,47.12
1637506725,"disk1",36305409.71,87.11
1637506740,"disk1",40643508.1,40.57
1637506755,"disk1",51213584.28,85.32
1637506770,"disk1",41230105.37,56.84
1637506785,"disk1",35891412.54,57.8
1637506800,"disk1",43610318.63,43.92
1637506815,"disk1",41426544.09,44.04
1637506830,"disk1",39409635.59,50.96
1637506845,"disk1",43401075.07,112.78
1637506860,"disk1",53013090.83,51.09
1637506875,"disk1",44409896.08,58.9
1637506890,"disk1",54987796.16,58.32
1637506905,"disk1",41463652.11,61.63
1637506920,"disk1",37892594.84,84.07
1637506935,"disk1",45590238.9,50.46
1637506950,"disk1",41022704.92,71.97
1637506965,"disk1",44489786.99,86.9
1637506980,"disk1",43390520.12,51.52
1637506995,"disk1",41159108.47,62.98
1637507010,"disk1",38217574.71,58.11
1637507025,"disk1",40898018.11,71.29
1637507040,"disk1",42677479.6,65.86
1637507055,"disk1",42760103.15,76.84
1637507070,"disk1",41129880.96,45.89
1637507085,"disk1",49610544.72,62.33
1637507100,"disk1",39638298.05,49.25
1637507115,"disk1",47282518.32,91.48
1637507130,"disk1",46463443.52,60.79
1637507145,"disk1",49329289.11,126.48
1637507160,"disk1",43721959.99,63.03
1637507175,"disk1",46699432.38,114.59
1637507190,"disk1",47744843.11,57.74
1637507205,"disk1",47619333.44,91.3
1637507220,"disk1",50862275.42,41.29
1637507235,"disk1",47014486.49,64.35
1637507250,"disk1",47766785.82,60.65
1637507265,"disk1",43913255.49,113.47
1637507280,"disk1",47465422.53,44.2
1637507295,"disk1",49013915.95,89.34
1637507310,"disk1",45465085.52,59.85
1637507325,"disk1",43268776.13,57.8
1637507340,"disk1",46527919.7,71.21
1637507355,"disk1",45215443.46,68.73
1637507370,"disk1",45368543.38,84.31
1637507385,"disk1",41728205.7,45.16
1637507400,"disk1",37152250.08,48.7
1637507415,"disk1",44296417.94,62.75
1637507430,"disk1",42333850.17,43.88
1637507445,"disk1",39778632.97,43.31
1637507460,"disk1",41843097.87,71.77
1637507475,"disk1",50392924.09,58.95
1637507490,"disk1",49227358.58,47.9
1637507505,"disk1",50134534.87,77.78
1637507520,"disk1",48063835.21,69.93
1637507535,"disk1",55330791.41,76.88
1637507550,"disk1",51474675.28,62.6
1637507565,"disk1",45256033.82,72.74
1637507580,"disk1",47911962.65,58.79
1637507595,"disk1",45658862.84,95.28
1637507610,"disk1",47071708.93,50.83
1637507625,"disk1",45751201.36,58.9
1637507640,"disk1",43974657.88,57.7
1637507655,"disk1",42751832.82,50.37
1637507670,"disk1",43627113.33,81.94
1637507685,"disk1",44359132.94,47.52
1637507700,"disk1",47360929.64,49.56
1637507715,"disk1",49055123.95,82.97
1637507730,"disk1",40197008.82,53.59
1637507745,"disk1",42540569.25,45.48
1637507760,"disk1",50215108.35,85.11
1637507775,"disk1",54138808.53,43.92
1637507790,"disk1",47909663.54,83.03
1637507805,"disk1",50112587.85,47.17
1637507820,"disk1",51503404.13,45.2
1637507835,"disk1",42298839.61,74.35
1637507850,"disk1",47137383.66,49.31
1637507865,"disk1",44651793.47,70.67
1637507880,"disk1",43622733.07,45.64
1637507895,"disk1",51291388.83,69.63
1637507910,"disk1",43753928.59,103.28
1637507925,"disk1",51694218.07,86.76
1637507940,"disk1",56530267.08,51.14
1637507955,"disk1",54866954.36,59.25
1637507970,"disk1",57780988.76,49.37
1637507985,"disk1",50677450.49,57.33
1637508000,"disk1",49199445.17,43.85
1637508015,"disk1",52310177.03,64.77
1637508030,"disk1",58544789.9,44.02
1637508045,"disk1",51725447.96,40.51
1637508060,"disk1",43062791.11,67.4
1637508075,"disk1",50017055.78,52.91
1637508090,"disk1",47564571.78,71.53
1637508105,"disk1",45686413.8,87.68
1637508120,"disk1",38893100.71,79.81
1637508135,"disk1",47736323.78,62.86
1637508150,"disk1",41910784.47,45.43
1637508165,"disk1",53133505.94,68.17
1637508180,"disk1",47466238.31,69.92
1637508195,"disk1",46662045.91,53.52
1637508210,"disk1",41830351.48,58.7
1637508225,"disk1",43331385.68,59.99
1637508240,"disk1",46117374.76,48.65
1637508255,"disk1",50177224.26,50.04
1637508270,"disk1",47538971.88,51.08
1637508285,"disk1",49383626.96,48.89
1637508300,"disk1",48901008.99,57.77
1637508315,"disk1",51795668.2,44.28
1637508330,"disk1",45837536.41,51.65
1637508345,"disk1",46871132.33,38.83
1637508360,"disk1",41446814.67,39.9
1637508375,"disk1",47457661.91,73.21
1637508390,"disk1",48714027.19,67.26
1637508405,"disk1",56802164.56,49.64
1637508420,"disk1",48173234.14,98.37
1637508435,"disk1",56249294.37,41.47
1637508450,"disk1",44328627.2,96.45
1637508465,"disk1",43958210.45,98.11
1637508480,"disk1",45469319.07,44.56
1637508495,"disk1",54993880.74,95.12
1637508510,"disk1",54424551.32,60.64
1637508525,"disk1",48009858.49,43.39
1637508540,"disk1",48051823.52,63.72
1637508555,"disk1",47216140.06,61.24
1637508570,"disk1",46269640.49,49.09
1637508585,"disk1",49691442.91,44.35
1637508600,"disk1",46378084.96,94.79
1637508615,"disk1",55030341.37,113.87
1637508630,"disk1",66404349.31,56.93
1637508645,"disk1",53364359.17,44.86
1637508660,"disk1",53246133.33,74.2
1637508675,"disk1",54157167.83,45.54
1637508690,"disk1",51468401.26,66.79
1637508705,"disk1",47902137.89,56.05
1637508720,"disk1",47955569.84,72.78
1637508735,"disk1",46243449.03,66.64
1637508750,"disk1",45593312,60.79
1637508765,"disk1",41285747.48,133.28
1637508780,"disk1",44837665,54.12
1637508795,"disk1",47277268.31,76.66
1637508810,"disk1",50971399.26,56.85
1637508825,"disk1",48118551.53,75.99
1637508840,"disk1",43569218.32,62.29
1637508855,"disk1",55920087.17,60.24
1637508870,"disk1",47724516.93,100.43
1637508885,"disk1",44829136.17,67.24
1637508900,"disk1",47445502.94,42.96
1637508915,"disk1",49447274.08,83.25
1637508930,"disk1",49704938.08,48.71
1637508945,"disk1",47608172.58,82.75
1637508960,"disk1",50466265.32,82.16
1637508975,"disk1",45601515.62,55.87
1637508990,"disk1",46171505.39,53.38
1637509005,"disk1",47978296.15,45.63
1637509020,"disk1",46141212.81,47.62
1637509035,"disk1",45557464.71,60.44
1637509050,"disk1",43896167.66,39.07
1637509065,"disk1",38539567.62,106.89
1637509080,"disk1",37943155.86,72.89
1637509095,"disk1",38341303.14,55.88
1637509110,"disk1",39447269.55,74.84
1637509125,"disk1",40876195.99,51.37
1637509140,"disk1",37168854.29,54.58
1637509155,"disk1",37968054.58,63.29
1637509170,"disk1",35394173.66,66.01
1637509185,"disk1",43825317.27,66.25
1637509200,"disk1",41074177.28,49.25
1637509215,"disk1",42801346.75,47.94
1637509230,"disk1",42221497.31,70.53
1637509245,"disk1",38882540.68,49.27
1637509260,"disk1",40079553.73,77.9
1637509275,"disk1",46640851.84,64.94
1637509290,"disk1",47113982.3,80.48
1637509305,"disk1",47196163.87,73.86
