"ts","disk_id","throughput","latency"
1637672400,"disk1",51238761.48,68.85
1637672415,"disk1",58185169.85,87.38
1637672430,"disk1",55629610.24,61.15
1637672445,"disk1",53341025.91,66.8
1637672460,"disk1",58092605.88,59.55
1637672475,"disk1",55759691.99,125.1
1637672490,"disk1",57143993.46,97.31
1637672505,"disk1",54611071.97,104.04
1637672520,"disk1",59636888.38,52.73
1637672535,"disk1",56805039.21,78.34
1637672550,"disk1",52966020.76,67.06
1637672565,"disk1",50957610.43,85.55
1637672580,"disk1",53151893.5,62.7
1637672595,"disk1",59194710.91,66.53
1637672610,"disk1",51504286.11,60.76
1637672625,"disk1",54613373.78,87.08
1637672640,"disk1",55966751.99,58.66
1637672655,"disk1",53459088.98,81.19
1637672670,"disk1",56400366.83,56.54
1637672685,"disk1",46744991.46,45.61
1637672700,"disk1",47874621.21,56.96
1637672715,"disk1",58497835.64,66.79
1637672730,"disk1",52517802.03,47.99
1637672745,"disk1",58185813.62,87.32
1637672760,"disk1",53530921.28,153.31
1637672775,"disk1",60875420.01,50.16
1637672790,"disk1",48350194.77,88.53
1637672805,"disk1",52133740.98,110.39
1637672820,"disk1",55877260.23,101.05
1637672835,"disk1",57844029.62,46.38
1637672850,"disk1",47062048.17,67.26
1637672865,"disk1",52233336.71,110.11
1637672880,"disk1",52908000.38,66.63
1637672895,"disk1",51030985.27,66.18
1637672910,"disk1",44301862.48,60.6
1637672925,"disk1",40909985.99,58.31
1637672940,"disk1",49215138.67,70.9
1637672955,"disk1",57644568.19,75.16
1637672970,"disk1",55886565.87,94.15
1637672985,"disk1",50290344.44,51.02
1637673000,"disk1",56265013.51,75.51
1637673015,"disk1",61323059.19,66.25
1637673030,"disk1",52217966.26,45.78
1637673045,"disk1",53328302.81,54.17
1637673060,"disk1",57569369.11,85.95
1637673075,"disk1",64602878.28,78.09
1637673090,"disk1",59174022.58,59.12
1637673105,"disk1",58982936.31,56.76
1637673120,"disk1",57154297.93,98.72
1637673135,"disk1",56985712.72,73.95
1637673150,"disk1",54397379.84,81.42
1637673165,"disk1",53553516.29,131.98
1637673180,"disk1",54119583.81,43.7
1637673195,"disk1",56322587.83,89.88
1637673210,"disk1",52081571.07,107.35
1637673225,"disk1",47121061.2,59.2
1637673240,"disk1",53181807.78,48.08
1637673255,"disk1",57723289.81,69.07
1637673270,"disk1",63519745.92,78.29
1637673285,"disk1",44255249.34,51.19
1637673300,"disk1",50632379.26,71.49
1637673315,"disk1",57448936.53,94.11
1637673330,"disk1",49465372.97,51.26
1637673345,"disk1",44588335.46,80.33
1637673360,"disk1",43978107.05,61.72
1637673375,"disk1",49253894.69,48.37
1637673390,"disk1",51094670.98,82.46
1637673405,"disk1",53760579.72,70.05
1637673420,"disk1",50055129.09,92.78
1637673435,"disk1",51533301.97,57.56
1637673450,"disk1",51310381.66,80.61
1637673465,"disk1",45294998.95,69.01
1637673480,"disk1",52210051.98,93.33
1637673495,"disk1",52327839.25,56.7
1637673510,"disk1",48227516.13,63.12
1637673525,"disk1",56277681.99,49.85
1637673540,"disk1",44197834.01,49.5
1637673555,"disk1",54818275.42,58.75
1637673570,"disk1",58292432.03,75.57
1637673585,"disk1",48688491.09,60.96
1637673600,"disk1",58279984.43,66.32
1637673615,"disk1",63476041.74,79.16
1637673630,"disk1",52389003.67,81.78
1637673645,"disk1",53849055.09,74.25
1637673660,"disk1",59152637.61,86.32
1637673675,"disk1",62284164.11,78.68
1637673690,"disk1",56998928.12,67.05
1637673705,"disk1",53758482.09,63.94
1637673720,"disk1",54702550.04,76.64
1637673735,"disk1",54457151.67,60.56
1637673750,"disk1",53748211.95,67.64
1637673765,"disk1",50357935.98,93.61
1637673780,"disk1",50204271.3,67.92
1637673795,"disk1",49076825.02,89.25
1637673810,"disk1",47559305.79,91.98
1637673825,"disk1",58854046.49,58.43
1637673840,"disk1",58639681.95,62.45
1637673855,"disk1",57120747.26,60.55
1637673870,"disk1",51858434.36,73.03
1637673885,"disk1",46337065.5,80.46
1637673900,"disk1",44253929.53,50.23
1637673915,"disk1",59259111.41,99.5
1637673930,"disk1",55397311.65,68.81
1637673945,"disk1",47719756.22,62.85
1637673960,"disk1",62777118.62,87.54
1637673975,"disk1",56569138.39,80.9
1637673990,"disk1",54130130.72,82.1
1637674005,"disk1",54706930.42,46.54
1637674020,"disk1",53748334.5,98.14
1637674035,"disk1",52862879.01,53.86
1637674050,"disk1",62618237.22,67.04
1637674065,"disk1",56684807.62,72.27
1637674080,"disk1",50021528.89,77.41
1637674095,"disk1",58907456.21,54.33
1637674110,"disk1",54649401.44,66.29
1637674125,"disk1",56584010.87,68.63
1637674140,"disk1",52596290.51,75.63
1637674155,"disk1",51850175.56,83.17
1637674170,"disk1",49885812.58,88.59
1637674185,"disk1",47203260.88,64.22
1637674200,"disk1",53451573.72,115.33
1637674215,"disk1",52840692.77,224.44
1637674230,"disk1",45445155.15,74.04
1637674245,"disk1",45545183.33,48.58
1637674260,"disk1",51468895,63.74
1637674275,"disk1",65982874.61,135.92
1637674290,"disk1",59088813.53,75.64
1637674305,"disk1",58866269.13,91.23
1637674320,"disk1",63163529.25,76.62
1637674335,"disk1",54081746.75,92.2
1637674350,"disk1",52014171.61,62.02
1637674365,"disk1",54249395.73,154.03
1637674380,"disk1",59001658.12,69.77
1637674395,"disk1",59610149.21,63.97
1637674410,"disk1",48567259.01,78.97
1637674425,"disk1",50379075.94,55.32
1637674440,"disk1",58481096.49,44.85
1637674455,"disk1",54744705.36,47.75
1637674470,"disk1",57541405.8,109.72
1637674485,"disk1",56014699.69,59.01
1637674500,"disk1",70959148.17,66.76
1637674515,"disk1",59073845.83,135.05
1637674530,"disk1",55791353.65,66.33
1637674545,"disk1",59347149.86,77.28
1637674560,"disk1",55987084.28,59.31
1637674575,"disk1",56479095.49,75.66
1637674590,"disk1",49906799.35,49.76
1637674605,"disk1",58544004.69,79.54
1637674620,"disk1",56955953,61.26
1637674635,"disk1",76063371.59,58.75
1637674650,"disk1",59180920.56,65.36
1637674665,"disk1",57347685.36,54.34
1637674680,"disk1",53034171.24,56.68
1637674695,"disk1",53373146.26,95.45
1637674710,"disk1",52589490.49,76.81
1637674725,"disk1",52838420.96,54.91
1637674740,"disk1",58285508.84,87.93
1637674755,"disk1",59781356.8,60.25
1637674770,"disk1",51501806.19,82.18
1637674785,"disk1",55559690.64,59.35
1637674800,"disk1",60800506.65,67.59
