"ts","disk_id","throughput","latency"
1638709200,"disk1",40624448.46,65.31
1638709215,"disk1",44321243.51,60.59
1638709230,"disk1",46099038.69,73.95
1638709245,"disk1",50748568.18,93.07
1638709260,"disk1",47928185.28,66.75
1638709275,"disk1",60925323.58,44.29
1638709290,"disk1",54556720.41,72.32
1638709305,"disk1",55307341.11,60.8
1638709320,"disk1",47384870.32,81.42
1638709335,"disk1",49901050.19,54.68
1638709350,"disk1",46530396.24,82.62
1638709365,"disk1",47852531.56,46.78
1638709380,"disk1",52068651.77,92.32
1638709395,"disk1",50562543.69,50.54
1638709410,"disk1",54630823.97,106.62
1638709425,"disk1",52236920.16,43.06
1638709440,"disk1",53741436,49.48
1638709455,"disk1",54294959.49,70.21
1638709470,"disk1",52515769.84,62.5
1638709485,"disk1",48404787.58,66.48
1638709500,"disk1",51141188.81,80.34
1638709515,"disk1",54778105.02,53.68
1638709530,"disk1",53372499.95,75.87
1638709545,"disk1",60163960.1,40.86
1638709560,"disk1",66682268.05,46.66
1638709575,"disk1",53318156.35,96.64
1638709590,"disk1",50201450.02,69.32
1638709605,"disk1",55360299.72,56.42
1638709620,"disk1",51212386.01,49.18
1638709635,"disk1",58890237.42,45.5
1638709650,"disk1",57713710.92,59.48
1638709665,"disk1",57444107.19,113.57
1638709680,"disk1",56092590.63,55.45
1638709695,"disk1",55254734.41,73.3
1638709710,"disk1",59493843.19,64.35
1638709725,"disk1",62078843.99,50.45
1638709740,"disk1",60311446.17,69.64
1638709755,"disk1",61103555.62,95.96
1638709770,"disk1",61951069.74,54.64
1638709785,"disk1",46673113.54,81.06
1638709800,"disk1",54088759.09,55.72
1638709815,"disk1",63961377.04,44.42
1638709830,"disk1",51208707.62,96.2
1638709845,"disk1",47484434.73,40.28
1638709860,"disk1",48902996.91,78.57
1638709875,"disk1",66165930.13,125.47
1638709890,"disk1",56727447.99,56.04
1638709905,"disk1",47598042.71,40.82
1638709920,"disk1",43055210.67,110.71
1638709935,"disk1",48415047.54,41.28
1638709950,"disk1",52349322.47,58.76
1638709965,"disk1",53758156.8,55.63
1638709980,"disk1",56845654.03,94
1638709995,"disk1",54854810.66,65.1
1638710010,"disk1",53862244.26,64.08
1638710025,"disk1",47554698.22,59.78
1638710040,"disk1",43419112.8,81.61
1638710055,"disk1",52220577.53,56.85
1638710070,"disk1",51353792.17,62.95
1638710085,"disk1",55868255.49,66.2
1638710100,"disk1",56117031.83,52.64
1638710115,"disk1",61530879.56,61.91
1638710130,"disk1",52769630.75,104.25
1638710145,"disk1",55333172.53,111.67
1638710160,"disk1",50453881.26,48.06
1638710175,"disk1",52903409.34,87.94
1638710190,"disk1",56207157.88,75.15
1638710205,"disk1",50751825.24,56.93
1638710220,"disk1",51511199.12,43.06
1638710235,"disk1",50108713.3,92.62
1638710250,"disk1",41491683.85,58.77
1638710265,"disk1",42065649.1,49.85
1638710280,"disk1",48045853.03,63.15
1638710295,"disk1",57144581.89,54.94
1638710310,"disk1",58345749.59,105.83
1638710325,"disk1",51295408.44,58.43
1638710340,"disk1",46940831.93,58.95
1638710355,"disk1",49847883.53,63.81
1638710370,"disk1",54268308.48,73
1638710385,"disk1",48011015.88,100.49
1638710400,"disk1",52144109.3,45.68
1638710415,"disk1",45978189.88,56.12
1638710430,"disk1",51183264.23,88.41
1638710445,"disk1",42658719.67,38.66
1638710460,"disk1",42393821.87,68.38
1638710475,"disk1",44818227.06,66.98
1638710490,"disk1",48261673.72,97.84
1638710505,"disk1",47506076.42,58.8
1638710520,"disk1",52760923.83,84.17
1638710535,"disk1",56413361.22,57.12
1638710550,"disk1",48517550.83,59.75
1638710565,"disk1",49083844.38,60.5
1638710580,"disk1",40235958.75,60.8
1638710595,"disk1",40902129.09,46.13
1638710610,"disk1",45239846.47,78.88
1638710625,"disk1",44894034.67,107.31
1638710640,"disk1",48245748.46,55.1
1638710655,"disk1",48487665.63,62.26
1638710670,"disk1",51154647.69,45.75
1638710685,"disk1",50755823.42,42.07
1638710700,"disk1",43233542.01,79.2
1638710715,"disk1",50025542.67,39.65
1638710730,"disk1",46188755.51,77.03
1638710745,"disk1",45879159.43,92.44
1638710760,"disk1",46692688.6,61.98
1638710775,"disk1",48341430.53,111.83
1638710790,"disk1",44140506.66,75.95
1638710805,"disk1",45828209.67,45.56
1638710820,"disk1",53229974.59,45.77
1638710835,"disk1",53807377.04,69.97
1638710850,"disk1",55956003.4,77.67
1638710865,"disk1",44749096.89,39.73
1638710880,"disk1",45833111.63,86.31
1638710895,"disk1",47563731.26,69.47
1638710910,"disk1",48647992.49,92.83
1638710925,"disk1",46895314.73,153.27
1638710940,"disk1",42897948.45,95.38
1638710955,"disk1",54743309.5,88.83
1638710970,"disk1",42017581.01,74.95
1638710985,"disk1",45240759.01,42.66
1638711000,"disk1",50610933.34,63.65
1638711015,"disk1",49594614.07,76.3
1638711030,"disk1",51116108.16,130.22
1638711045,"disk1",55183605.11,91.88
1638711060,"disk1",47892695.38,59.89
1638711075,"disk1",54095998.58,48.46
1638711090,"disk1",44861571.46,49.09
1638711105,"disk1",45493223.56,38.87
1638711120,"disk1",49977288.17,43.17
