"ts","disk_id","throughput","latency"
1637586000,"disk1",47988061.93,63.1
1637586015,"disk1",47279354.42,70.52
1637586030,"disk1",49837145.18,46.2
1637586045,"disk1",46588049.06,61.06
1637586060,"disk1",47625393.49,91.4
1637586075,"disk1",51517201.11,45.16
1637586090,"disk1",47688670.56,77.09
1637586105,"disk1",52920542.8,66.69
1637586120,"disk1",53844686.46,96.82
1637586135,"disk1",46029028.84,74.42
1637586150,"disk1",47577375.54,69.87
1637586165,"disk1",49815604.67,73.68
1637586180,"disk1",53232773.51,50.58
1637586195,"disk1",57267246.87,61.19
1637586210,"disk1",50121288.86,93.31
1637586225,"disk1",52070503.24,49.36
1637586240,"disk1",49870567.74,50.3
1637586255,"disk1",40985188.72,94.68
1637586270,"disk1",43305015.34,65
1637586285,"disk1",49296810.06,66.6
1637586300,"disk1",46932843.26,83.04
1637586315,"disk1",38145662.91,69.3
1637586330,"disk1",46890139.97,62.19
1637586345,"disk1",44327221.34,47.27
1637586360,"disk1",45371768.3,61.99
1637586375,"disk1",43150514.16,48.68
1637586390,"disk1",45870268.57,47.13
1637586405,"disk1",42936271.01,55.66
1637586420,"disk1",51351735.67,150.4
1637586435,"disk1",49315363.36,83.51
1637586450,"disk1",49898315.2,69.8
1637586465,"disk1",44424737.67,87.52
1637586480,"disk1",50309379.97,55.89
1637586495,"disk1",49964260.92,94.69
1637586510,"disk1",49319406.17,80.14
1637586525,"disk1",54957249.42,47.69
1637586540,"disk1",49784973.94,62.98
1637586555,"disk1",52855684.24,53.45
1637586570,"disk1",48054494.13,63.49
1637586585,"disk1",47229654.69,83.13
1637586600,"disk1",47591808.32,61.89
1637586615,"disk1",54919578.21,47.49
1637586630,"disk1",49645864.46,78.31
1637586645,"disk1",54129669.13,54.62
1637586660,"disk1",52922664.91,176.77
1637586675,"disk1",54383580.76,48.76
1637586690,"disk1",48174207.59,51.9
1637586705,"disk1",53555713.23,58.69
1637586720,"disk1",52638508.7,73.8
1637586735,"disk1",54132180.82,72.51
1637586750,"disk1",58592220.61,78.61
1637586765,"disk1",56709391.98,63.44
1637586780,"disk1",58076038.52,71.86
1637586795,"disk1",55787915.63,81.2
1637586810,"disk1",53565032.63,101.55
1637586825,"disk1",52296953.58,57.45
1637586840,"disk1",47788627.44,46.42
1637586855,"disk1",53553655.76,70.98
1637586870,"disk1",53123897.35,64.92
1637586885,"disk1",42794662.09,46.55
1637586900,"disk1",44032680.3,55.06
1637586915,"disk1",58252629.93,56.12
1637586930,"disk1",52224517.88,56.28
1637586945,"disk1",49725335.48,57.92
1637586960,"disk1",49813846.94,89.79
1637586975,"disk1",50433477.15,49.99
1637586990,"disk1",43594689.21,69.15
1637587005,"disk1",46777236.73,72.07
1637587020,"disk1",48646098.82,45.73
1637587035,"disk1",47655824.03,47.56
1637587050,"disk1",44766532.88,77.42
1637587065,"disk1",45535341.41,41.08
1637587080,"disk1",49588664.33,60.26
1637587095,"disk1",51998502.56,69.95
1637587110,"disk1",52229015.83,102.44
1637587125,"disk1",51998440,70.85
1637587140,"disk1",58109820.57,58.97
1637587155,"disk1",52548396.83,91.11
1637587170,"disk1",58640923.6,50.38
1637587185,"disk1",69450681.54,65.25
