"ts","disk_id","throughput","latency"
1637758800,"disk1",45876600.97,16.64
1637758815,"disk1",61654145.69,18.26
1637758830,"disk1",51517296.82,17.58
1637758845,"disk1",56243527.76,18.39
1637758860,"disk1",56345148.82,18.42
1637758875,"disk1",62705215.28,21.09
1637758890,"disk1",57505003.87,18.61
1637758905,"disk1",53572159.45,17.46
1637758920,"disk1",59220056.09,18.56
1637758935,"disk1",59055257.3,17.08
1637758950,"disk1",56727877.36,17.09
1637758965,"disk1",57694382.99,16.61
1637758980,"disk1",61845937.47,16.79
1637758995,"disk1",58253582.74,17.83
1637759010,"disk1",59642046.14,17.3
1637759025,"disk1",59409700.13,17.39
1637759040,"disk1",55448799.63,16.2
1637759070,"disk1",52464735.94,15.62
1637759085,"disk1",51903320.08,16.42
1637759100,"disk1",61834808.84,17.31
1637759115,"disk1",63612434.53,17.3
1637759130,"disk1",62845343.67,17.58
1637759145,"disk1",58847535.56,18.96
1637759160,"disk1",65443092.76,18.25
1637759175,"disk1",76926975.59,18.44
1637759190,"disk1",70339085.44,18.23
1637759205,"disk1",62325014.32,18.5
1637759220,"disk1",63274639.19,18.49
1637759235,"disk1",69043112.6,18.98
1637759250,"disk1",75774856.24,19.23
1637759265,"disk1",66446189.79,17.72
1637759280,"disk1",66793386.7,17.13
1637759295,"disk1",58352288.92,17.39
1637759310,"disk1",65140809.44,19.29
1637759325,"disk1",64318900.15,18.52
1637759340,"disk1",54571811.38,16.9
1637759355,"disk1",64894559.19,17.79
1637759370,"disk1",58250249.21,17.38
1637759385,"disk1",61908751.21,18.06
1637759400,"disk1",65853207.76,18.31
1637759415,"disk1",66345016.85,18.42
1637759430,"disk1",75868799.57,20.97
1637759445,"disk1",70727496.3,18.97
1637759460,"disk1",67895798.39,19.4
1637759475,"disk1",66593579.03,17.31
1637759490,"disk1",60819743.52,18.08
1637759505,"disk1",64584168.18,17.73
1637759520,"disk1",67753375.3,21.7
1637759535,"disk1",66133909.01,19.06
1637759550,"disk1",62170535.05,18.5
1637759565,"disk1",68334366.37,18.98
1637759580,"disk1",64633757.88,19.6
1637759595,"disk1",63987766.97,21.98
1637759610,"disk1",77616970.83,20.57
1637759625,"disk1",71361364.36,19.55
1637759640,"disk1",59771598.98,18.07
1637759655,"disk1",64102385.72,21.09
1637759670,"disk1",61278261.52,18.48
1637759685,"disk1",60730399.57,18.34
1637759700,"disk1",46854283.34,15.92
1637759715,"disk1",56059780,16.62
1637759730,"disk1",54603494.78,17.67
1637759745,"disk1",55924744.63,18.18
1637759760,"disk1",63853932.03,18.81
1637759775,"disk1",59981673.68,19.24
