"ts","disk_id","throughput","latency"
1637845200,"disk1",44976009.88,17.72
1637845215,"disk1",49936218.43,19.45
1637845230,"disk1",47086758.53,18.66
1637845245,"disk1",50876836.1,19.4
1637845260,"disk1",47229501.4,18.2
1637845275,"disk1",52099034.78,19.39
1637845290,"disk1",51764980.77,19.23
1637845305,"disk1",49998691.67,19.52
1637845320,"disk1",47668004.23,18.07
1637845335,"disk1",45484632.74,17.82
1637845350,"disk1",43320637.32,19.44
1637845365,"disk1",38070340.56,16.77
1637845380,"disk1",44268151.04,17.51
1637845395,"disk1",42687381.34,16.98
1637845410,"disk1",45447942.62,18.81
1637845425,"disk1",38397432.66,17.5
1637845440,"disk1",43876628.74,18.44
1637845455,"disk1",48509823.01,18.04
1637845470,"disk1",45159898.51,17.25
1637845485,"disk1",44038026.34,17.34
1637845500,"disk1",48272533.34,18.55
1637845515,"disk1",46160136.19,18.09
1637845530,"disk1",50039321.94,20.57
1637845545,"disk1",48744829.18,17.65
1637845560,"disk1",50576598.83,18.08
1637845575,"disk1",50241251.19,18.58
1637845590,"disk1",59860295.68,20.3
1637845605,"disk1",54789945.62,20.44
1637845620,"disk1",59866516.31,23.1
1637845635,"disk1",47579130.57,18.62
1637845650,"disk1",47770197.31,18.62
1637845665,"disk1",43062777.81,18.97
1637845680,"disk1",43810324.86,17.14
1637845695,"disk1",43678720.65,16.24
1637845710,"disk1",43992089.25,18.19
1637845725,"disk1",40307782.3,17.25
1637845740,"disk1",42067610,17.01
1637845755,"disk1",49109115.88,17.94
1637845770,"disk1",48495677.01,17.65
1637845785,"disk1",52568799.68,18.73
1637845800,"disk1",52661057.25,19.11
1637845815,"disk1",51268144.49,17.98
1637845830,"disk1",51873232.7,18.8
1637845845,"disk1",51627591.03,19.7
1637845860,"disk1",49449182.7,18.87
1637845875,"disk1",57424470.64,19.35
1637845890,"disk1",50690032.41,22.02
1637845905,"disk1",45267082.21,17.29
1637845920,"disk1",42036079.28,17.45
1637845935,"disk1",45874179.32,17.41
1637845950,"disk1",44725055.34,16.86
1637845965,"disk1",46412608.27,17.9
1637845980,"disk1",45922174.64,17.94
1637845995,"disk1",52105307.57,20.17
1637846010,"disk1",53110995.26,18.97
1637846025,"disk1",47405647.47,17.51
1637846040,"disk1",56468592.5,20.14
1637846055,"disk1",57913517.99,20.47
1637846070,"disk1",65581743.95,20.92
1637846085,"disk1",50371154.84,18.15
1637846100,"disk1",53110204.97,21.06
1637846115,"disk1",49696508.1,18.65
1637846130,"disk1",53808214.7,18.92
1637846145,"disk1",50741441.88,17.19
1637846160,"disk1",60465387.59,19.14
1637846175,"disk1",56343658.68,17.97
1637846190,"disk1",59017448.21,18.79
1637846205,"disk1",49749092.39,17.36
1637846220,"disk1",57427158.72,18.39
1637846235,"disk1",58148143.98,17.32
1637846250,"disk1",56907858.97,17.7
1637846265,"disk1",59117481.3,18.38
1637846280,"disk1",48943356.27,17.54
1637846295,"disk1",60122563.94,19
1637846310,"disk1",62705972.1,20.35
1637846325,"disk1",58099225.91,17.83
1637846340,"disk1",66091310.93,20.12
1637846355,"disk1",67654168.65,19.71
1637846370,"disk1",67973599.76,19.75
1637846385,"disk1",65833287.04,19.99
1637846400,"disk1",52867135.46,18.86
1637846415,"disk1",59290623.55,19.23
1637846430,"disk1",60950950.56,19.42
1637846445,"disk1",64291241.57,18.7
1637846460,"disk1",64435923.46,20.64
1637846475,"disk1",61935950.03,18.64
1637846490,"disk1",53434622.78,20.45
1637846505,"disk1",51394749.02,18.19
1637846520,"disk1",54209581.5,18.41
1637846535,"disk1",59582764.26,19.25
1637846550,"disk1",61714569.58,18.6
1637846565,"disk1",52424279.94,18.84
1637846580,"disk1",60652468.96,18.15
1637846595,"disk1",57605856.17,18.57
1637846610,"disk1",58157368.46,19.46
1637846625,"disk1",60431094.54,19.7
1637846640,"disk1",58417522.58,18.03
1637846655,"disk1",55745656.74,18.82
1637846670,"disk1",57259501.45,19.33
1637846685,"disk1",54186674.89,19.47
1637846700,"disk1",53903092.34,19.47
1637846715,"disk1",52215639.37,18.59
1637846730,"disk1",57886413.11,19.67
1637846745,"disk1",54454057.61,18.25
1637846760,"disk1",56511685.66,17.96
1637846775,"disk1",57296597.06,20.03
1637846790,"disk1",55922831.74,18.46
1637846805,"disk1",60511604.96,19.07
1637846820,"disk1",60518501.16,18.61
1637846835,"disk1",56981319.61,19.39
1637846850,"disk1",61137334.91,21.36
1637846865,"disk1",63538926.15,18.53
1637846880,"disk1",68928118.3,19.53
1637846895,"disk1",67117624.51,19.8
1637846910,"disk1",67889476.78,22.72
1637846925,"disk1",56419441.34,18.68
1637846940,"disk1",56541502.3,17.71
1637846955,"disk1",56409541.84,19.07
1637846970,"disk1",59889787.81,20.2
1637846985,"disk1",65865824.51,20.2
1637847000,"disk1",64836595.7,21.17
1637847015,"disk1",66877211.08,20.53
1637847030,"disk1",63104391.38,21.68
1637847045,"disk1",66537750.11,21.77
1637847060,"disk1",66014151.03,19.36
1637847075,"disk1",57128422.24,18.31
1637847090,"disk1",59746936.48,18.99
1637847105,"disk1",60192596.74,18.4
1637847120,"disk1",60752716.8,20.43
1637847135,"disk1",61846367.26,20.68
1637847150,"disk1",66244779.27,20.42
1637847165,"disk1",57833352.46,19.94
1637847180,"disk1",55698049.49,17.8
1637847195,"disk1",57940114.27,18.51
1637847210,"disk1",60335916.86,20.19
1637847225,"disk1",59090491.8,19.28
1637847240,"disk1",56076459.71,17.48
1637847255,"disk1",51560428.49,17.65
1637847270,"disk1",48456987.88,16.79
1637847285,"disk1",61390176.8,19.86
1637847300,"disk1",64543826.11,20.03
1637847315,"disk1",58271121.67,17.61
1637847330,"disk1",57547133.62,19.48
1637847345,"disk1",52661407.45,17.23
1637847360,"disk1",52755195.34,17.93
1637847375,"disk1",55361994.73,18.17
1637847390,"disk1",57146090.47,18.15
1637847405,"disk1",50809893.26,18.38
1637847420,"disk1",49048578.31,19.76
1637847435,"disk1",55580527.7,24.23
1637847450,"disk1",53124053.56,19.14
1637847465,"disk1",57245718.84,18.44
1637847480,"disk1",48719526.43,19.61
1637847495,"disk1",55992320.67,20.18
1637847510,"disk1",56934946.05,19.96
1637847525,"disk1",48209633.62,18.02
1637847540,"disk1",44536058.13,17.03
1637847555,"disk1",45671417.96,17.05
1637847570,"disk1",44685292.65,17.49
1637847585,"disk1",60100764.14,19.57
1637847600,"disk1",46294598.31,17.7
1637847615,"disk1",58711452.92,19.6
1637847630,"disk1",50751720.6,20.18
1637847645,"disk1",54020210.68,20.2
1637847660,"disk1",49373915.84,18.23
1637847675,"disk1",51769640.99,20.37
1637847690,"disk1",54740708.51,19.38
1637847705,"disk1",56781782.09,20.25
1637847720,"disk1",51928943.09,20.68
1637847735,"disk1",42741688.17,17.64
1637847750,"disk1",48959811.3,17.81
1637847765,"disk1",49563543.59,18.57
1637847780,"disk1",44038494.5,17.06
1637847795,"disk1",49696506.95,18.52
1637847810,"disk1",66904706.7,20.99
1637847825,"disk1",65684493.89,20.29
1637847840,"disk1",55869049.67,18.64
1637847855,"disk1",48904927.97,18.03
1637847870,"disk1",47537866.76,17.52
1637847885,"disk1",52801667.93,18.96
1637847900,"disk1",50406523.41,19.7
1637847915,"disk1",44033908.83,18.4
1637847930,"disk1",43034174.71,19.17
1637847945,"disk1",49991432.79,19.03
1637847960,"disk1",49537110.08,18.57
1637847975,"disk1",42265708.8,18.09
1637847990,"disk1",52193657.27,18.35
1637848005,"disk1",56456437.83,18.93
1637848020,"disk1",51387153.44,18.4
1637848035,"disk1",46981961.25,18.77
1637848050,"disk1",54248048.35,20.53
1637848065,"disk1",52746124.27,19.69
1637848080,"disk1",41195671.11,17.35
1637848095,"disk1",42715112.75,18.69
1637848110,"disk1",46638314.93,18.48
1637848125,"disk1",47094793.58,18.34
1637848140,"disk1",44524397.21,18.09
1637848155,"disk1",40739445.57,16.73
1637848170,"disk1",47764128.34,17.75
1637848185,"disk1",50107557.97,18.68
1637848200,"disk1",49018592.23,20.46
1637848215,"disk1",43885109.72,20.04
1637848230,"disk1",40187229.23,18.12
1637848245,"disk1",50719303.97,18.49
1637848260,"disk1",45032687.79,18.64
1637848275,"disk1",43460433.08,18.7
1637848290,"disk1",46224726.91,18.81
1637848305,"disk1",50290811.1,20.65
1637848320,"disk1",51680030.25,19.57
1637848335,"disk1",57252976.86,20.9
1637848350,"disk1",44318981.64,19.56
1637848365,"disk1",48652175.99,19.65
1637848380,"disk1",52850526.84,21.09
1637848395,"disk1",52638682.17,20.61
1637848410,"disk1",49456697.16,19.29
1637848425,"disk1",51935969.38,20.41
1637848440,"disk1",50647865.61,19.18
1637848455,"disk1",48994995.66,19.34
1637848470,"disk1",48781544.02,18.94
1637848485,"disk1",46872381.3,18.86
1637848500,"disk1",48928535.24,18.96
1637848515,"disk1",48689497.28,18.55
1637848530,"disk1",45813071.61,18.49
1637848545,"disk1",51296576.32,18.95
1637848560,"disk1",45299547.45,17.37
1637848575,"disk1",39146782.73,16.07
1637848590,"disk1",41938899.82,18.08
1637848605,"disk1",38501825.09,17.75
1637848620,"disk1",36403804.31,17.2
1637848635,"disk1",36488450.38,17.92
1637848650,"disk1",36325098.29,17.76
1637848665,"disk1",38168135,18.57
1637848680,"disk1",39018166.52,20.29
1637848695,"disk1",41005208.43,19.81
1637848710,"disk1",47744230.26,20.43
1637848725,"disk1",49342473.39,20.47
1637848740,"disk1",42702951.99,20.69
1637848755,"disk1",42546041.69,18.95
1637848770,"disk1",40504437.38,20.03
1637848785,"disk1",45735553.17,19.99
1637848800,"disk1",48758720.94,21.18
1637848815,"disk1",58103879.3,22.05
1637848830,"disk1",43687370.76,19.12
1637848845,"disk1",49475845.03,19.78
1637848860,"disk1",45742292.77,19.33
1637848875,"disk1",44925727.83,19.03
1637848890,"disk1",39621959.57,18.99
1637848905,"disk1",42105600.17,19.56
1637848920,"disk1",40508504.58,18.38
1637848935,"disk1",39922184.24,17.66
1637848950,"disk1",37787803.26,18.46
1637848965,"disk1",37725803.27,18.76
1637848980,"disk1",42362184.63,19
1637848995,"disk1",47424403.06,19.71
1637849010,"disk1",52827367.89,20.07
1637849025,"disk1",39971840.38,19.75
1637849040,"disk1",39869960.48,17.91
1637849055,"disk1",41926469.01,17.71
1637849070,"disk1",41266725.57,18.39
1637849085,"disk1",35468967.95,19.73
1637849100,"disk1",40889692.27,18.66
1637849115,"disk1",43416115.41,18.3
1637849130,"disk1",38286108.95,17.04
1637849145,"disk1",36946890.8,17.46
1637849160,"disk1",37436483.74,17.06
1637849175,"disk1",49106865.68,18.81
1637849190,"disk1",46155590.6,17.77
1637849205,"disk1",33215298.59,16.79
1637849220,"disk1",42341104.86,18.36
1637849235,"disk1",49325893.35,19.37
1637849250,"disk1",39251783.71,17.59
1637849265,"disk1",35093160.52,17.89
1637849280,"disk1",43274072.96,19.58
1637849295,"disk1",39875945.37,17.56
1637849310,"disk1",53059626.79,21.01
1637849325,"disk1",35061536.38,17.02
1637849340,"disk1",32967856.34,16.43
1637849355,"disk1",49854891.93,18.38
1637849370,"disk1",41496073.84,17.67
1637849385,"disk1",60101794.56,21
1637849400,"disk1",35544957.91,17.7
1637849415,"disk1",35713083.59,16.65
1637849430,"disk1",51711387.07,19.72
1637849445,"disk1",41456638.12,17.58
1637849460,"disk1",40103802.35,18.56
1637849475,"disk1",37346245.8,18.28
1637849490,"disk1",46832632.68,18.56
1637849505,"disk1",39439991.29,17.82
1637849520,"disk1",43805164.27,17.91
1637849535,"disk1",49230371.48,18.49
1637849550,"disk1",56146797.03,20.06
1637849565,"disk1",44294250.4,17.75
1637849580,"disk1",47162547.92,17.46
1637849595,"disk1",63836549.08,19.99
1637849610,"disk1",49520912.42,18.26
1637849625,"disk1",56726711.99,18.23
1637849640,"disk1",46356813.13,17.08
1637849655,"disk1",55762836.91,18.15
1637849670,"disk1",50415900.28,17.11
1637849685,"disk1",49435578.07,16.72
1637849700,"disk1",45680066.17,16.26
1637849715,"disk1",52872704.07,17.37
1637849730,"disk1",41832089.6,15.82
1637849745,"disk1",47119088.6,16.83
1637849760,"disk1",50568556.75,17.67
1637849775,"disk1",55259788.78,18.23
1637849790,"disk1",50737822.11,17.61
1637849805,"disk1",53415962.97,18.5
1637849820,"disk1",51756745.68,18.18
1637849835,"disk1",70054140.59,20.76
1637849850,"disk1",47676067.39,17.48
1637849865,"disk1",50855898.38,17.89
1637849880,"disk1",54431720.64,19.25
1637849895,"disk1",50949810.62,17.65
1637849910,"disk1",41755302.71,16.9
1637849925,"disk1",40166458.6,16.72
1637849940,"disk1",38287385.58,16.39
1637849955,"disk1",48450334.7,18.19
1637849970,"disk1",39485542.43,16.45
1637849985,"disk1",42152347.67,16.46
1637850000,"disk1",50805952.66,17.54
1637850015,"disk1",43269050.17,16.11
1637850030,"disk1",40682924.03,16.86
1637850045,"disk1",49733347.9,18.07
1637850060,"disk1",44224943.68,17.27
1637850075,"disk1",36557716.07,16.64
1637850090,"disk1",49879000.12,19.3
1637850105,"disk1",40135232.44,17.84
1637850120,"disk1",39967465.34,16.69
1637850135,"disk1",38991047.25,15.37
1637850150,"disk1",37804966.86,16.28
1637850165,"disk1",52515833.33,17.37
1637850180,"disk1",48868199.11,16.61
1637850195,"disk1",48739791.08,16.21
1637850210,"disk1",56922680.67,17.95
1637850225,"disk1",48537219.68,17.39
1637850240,"disk1",44165946.56,17.33
1637850255,"disk1",40490031.38,16.08
1637850270,"disk1",51360892.22,18.02
1637850285,"disk1",43262132.66,16.36
1637850300,"disk1",46223856.99,17.48
1637850315,"disk1",48700196.91,17.49
1637850330,"disk1",49299731.84,17.18
1637850345,"disk1",48589811.97,17.11
1637850360,"disk1",52683333.93,17.59
1637850375,"disk1",46150616.59,16.78
1637850390,"disk1",49269476.39,16.83
1637850405,"disk1",45159966.48,16.41
1637850420,"disk1",50512709.02,17.13
1637850435,"disk1",41417338.17,17.42
1637850450,"disk1",44249475.4,17.16
1637850465,"disk1",49678256,17.84
1637850480,"disk1",51709557.88,17.26
1637850495,"disk1",44463776.44,16.16
1637850510,"disk1",53863952.13,18.43
1637850525,"disk1",49883335.07,18.02
1637850540,"disk1",49399713.55,18.04
1637850555,"disk1",42864080.05,16.58
1637850570,"disk1",48054557.62,17.26
1637850585,"disk1",46338832.77,17.11
1637850600,"disk1",48904473.68,18.06
1637850615,"disk1",45509059,18.05
1637850630,"disk1",47904524.33,17.29
1637850645,"disk1",46106584.34,17.56
1637850660,"disk1",53655742.27,17.9
1637850675,"disk1",59751996.54,18.96
1637850690,"disk1",58650444.2,18.96
1637850705,"disk1",41043451.13,17.23
1637850720,"disk1",46592237.17,17.53
1637850735,"disk1",50208143.56,17.72
1637850750,"disk1",42629285.4,15.76
1637850765,"disk1",46824130.64,17.5
1637850780,"disk1",51194861.84,17.94
1637850795,"disk1",45969771.87,15.74
1637850810,"disk1",47840566.51,16.77
1637850825,"disk1",51291610.46,16.86
1637850840,"disk1",55483176.05,17.82
1637850855,"disk1",58667612.87,18.9
1637850870,"disk1",57414453.17,19.39
1637850885,"disk1",52664503.44,18.38
1637850900,"disk1",50278314.38,17.5
1637850915,"disk1",49895729.68,17.48
1637850930,"disk1",52651007.88,17.83
1637850945,"disk1",48904282.31,18.27
1637850960,"disk1",45203010.66,16.98
1637850975,"disk1",47696462.95,17.32
1637850990,"disk1",46218877.86,17.01
1637851005,"disk1",52231874.87,17.53
1637851020,"disk1",50657017.19,16.73
1637851035,"disk1",46951839.22,16.51
1637851050,"disk1",54878608.43,17.95
1637851065,"disk1",48365021.17,17.32
1637851080,"disk1",49886235.32,17.23
1637851095,"disk1",51636592.19,17.35
1637851110,"disk1",49573730.65,17.45
1637851125,"disk1",44436182.32,16.91
1637851140,"disk1",47251059.21,17.46
1637851155,"disk1",52640717.63,17.26
1637851170,"disk1",55283282.3,18.54
1637851185,"disk1",56301983.9,18.39
1637851200,"disk1",57840221.73,18.57
1637851215,"disk1",49077828.38,17.6
1637851230,"disk1",58513306.38,18
1637851245,"disk1",60155847.86,18.97
1637851260,"disk1",45217192.75,16.23
1637851275,"disk1",51059901.62,17.66
1637851290,"disk1",57426874.83,17.14
1637851305,"disk1",55243220.85,17.5
1637851320,"disk1",43286665.49,17.76
1637851335,"disk1",48274172.5,16.93
1637851350,"disk1",50109798.68,17.02
1637851365,"disk1",50531472.63,17.4
1637851380,"disk1",47064484.13,17.24
1637851395,"disk1",50718443.95,16.93
1637851410,"disk1",48846255.11,16.42
1637851425,"disk1",42209301.78,16.07
1637851440,"disk1",41817491.55,16.21
1637851455,"disk1",43708908.64,17.03
1637851470,"disk1",47178846.28,17.03
1637851485,"disk1",51001951.41,17.85
1637851500,"disk1",52116608.05,17.65
1637851515,"disk1",50037882.03,17.23
1637851530,"disk1",49406204.12,17.34
1637851545,"disk1",51440374.09,17.22
