"ts","disk_id","throughput","latency"
1638450000,"disk1",54635336.54,18.86
1638450015,"disk1",55634523.93,19.2
1638450030,"disk1",60811989.22,20.07
1638450045,"disk1",65726891.91,19.94
1638450060,"disk1",57217402.54,18.59
1638450075,"disk1",54892116.98,18.44
1638450090,"disk1",52141179.62,18.91
1638450105,"disk1",59567260.88,19.44
1638450120,"disk1",58568847.51,18.16
1638450135,"disk1",50184408.77,16.86
1638450150,"disk1",51716563.79,17.97
1638450165,"disk1",49994004.57,17.6
1638450180,"disk1",50397439.38,19.58
1638450195,"disk1",58247780.5,20.99
1638450210,"disk1",57733726.15,17.96
1638450225,"disk1",61328489.52,18.83
1638450240,"disk1",56300442.47,18.35
1638450255,"disk1",66421113.29,19.84
1638450270,"disk1",68489370.42,20.59
1638450285,"disk1",54390292.12,18.24
1638450300,"disk1",61090130.4,19.27
1638450315,"disk1",58586825.84,18.43
1638450330,"disk1",69610662.39,20.38
1638450345,"disk1",68309709.5,20.28
1638450360,"disk1",71293296.37,20.03
1638450375,"disk1",73318444.25,19.93
1638450390,"disk1",73639619.07,19.03
1638450405,"disk1",86026351.56,22.07
1638450420,"disk1",77834202.68,20.22
1638450435,"disk1",75247516.48,19.42
1638450450,"disk1",72335592.88,24.19
1638450465,"disk1",81322884.93,21.11
1638450480,"disk1",74656901.21,23.5
1638450495,"disk1",76277912.61,20.06
1638450510,"disk1",67348722.21,19.73
1638450525,"disk1",61866801.45,19.08
1638450540,"disk1",64129643.69,19.92
1638450555,"disk1",65331210.84,18.37
1638450570,"disk1",60674163.75,18.56
1638450585,"disk1",56446273.99,17.75
1638450600,"disk1",60342770.12,17.99
1638450615,"disk1",56699664.91,17.24
1638450630,"disk1",65486563.01,18.88
1638450645,"disk1",73295442.59,19.76
1638450660,"disk1",84333798.37,21.97
1638450675,"disk1",73639436.55,19.55
1638450690,"disk1",73316712.76,18.67
1638450705,"disk1",68477462.38,19.62
1638450720,"disk1",69217289.22,18.73
1638450735,"disk1",62303937.14,18.3
1638450750,"disk1",55728683.92,17.23
1638450765,"disk1",55456703.12,18.4
1638450780,"disk1",63986468.98,19.54
1638450795,"disk1",74177783.01,19.04
1638450810,"disk1",76987033.05,19.28
1638450825,"disk1",75177965.17,19.27
1638450840,"disk1",58527348.49,16.88
1638450855,"disk1",71737592.81,18.79
1638450870,"disk1",59250660.41,17.39
1638450885,"disk1",68285823.41,18.92
1638450900,"disk1",54841174.59,17.05
1638450915,"disk1",51896648.89,19.86
1638450930,"disk1",54155923.8,19.03
1638450945,"disk1",56613037.23,19.63
1638450960,"disk1",58800765.85,18.6
1638450975,"disk1",70614750.44,20.9
1638450990,"disk1",62900381.53,18.49
1638451005,"disk1",54602302.53,17.5
1638451020,"disk1",59698105.75,17.64
1638451035,"disk1",69355980.6,18.79
1638451050,"disk1",56141409.35,19.59
1638451065,"disk1",62187525.55,19.91
1638451080,"disk1",48261781.34,16.85
1638451095,"disk1",55315465.54,18.77
1638451110,"disk1",59555003.04,18.76
1638451125,"disk1",50065831.86,17.19
1638451140,"disk1",57379623.95,18.23
1638451155,"disk1",57046375.49,21.19
1638451170,"disk1",46350175.8,18.57
1638451185,"disk1",51348133.73,17.37
1638451200,"disk1",59034396.36,17.21
1638451215,"disk1",70050407.44,20.34
1638451230,"disk1",76823847.25,21.32
1638451245,"disk1",65783040.45,19.29
1638451260,"disk1",61856217.17,17.48
1638451275,"disk1",65533978.06,17.52
1638451290,"disk1",70931937.18,17.89
1638451305,"disk1",62626914.26,17.53
1638451320,"disk1",59728857.43,17.2
1638451335,"disk1",64177340.52,17.94
1638451350,"disk1",57396734.99,17.74
1638451365,"disk1",60504660.9,17.6
1638451380,"disk1",60077376.73,18.14
1638451395,"disk1",52946995.79,16.68
1638451410,"disk1",53974213.58,17.54
1638451425,"disk1",60093633.79,19.35
1638451440,"disk1",59804159.38,18.05
1638451455,"disk1",64572023.37,19.2
1638451470,"disk1",59582086.66,19.25
1638451485,"disk1",58813583,18.71
1638451500,"disk1",56202282.39,19.3
1638451515,"disk1",52245200.87,18.41
1638451530,"disk1",58952643.28,19.01
1638451545,"disk1",53783950.82,18.01
1638451560,"disk1",58733114.97,18.05
1638451575,"disk1",59052202.59,18.11
1638451590,"disk1",51832230.52,17.43
1638451605,"disk1",48763439.74,17.19
1638451620,"disk1",59515976.17,18.85
1638451635,"disk1",54511954.28,18.4
1638451650,"disk1",58342131.74,17.24
1638451665,"disk1",56340531.86,17.16
1638451680,"disk1",57867017.47,17.25
1638451695,"disk1",58999644.99,17.84
1638451710,"disk1",64680082.82,19.4
1638451725,"disk1",56410638.36,17.41
1638451740,"disk1",60204720.78,18.43
1638451755,"disk1",57290276.46,18.36
1638451770,"disk1",51083639.49,17.32
1638451785,"disk1",50535555.65,16.9
1638451800,"disk1",45975614.8,16.62
1638451815,"disk1",50896309.33,17.75
1638451830,"disk1",61280815.26,21.35
1638451845,"disk1",65297378.29,20.66
1638451860,"disk1",68733710.23,20.84
1638451875,"disk1",62772874.3,20.17
1638451890,"disk1",58583753.17,19.53
1638451905,"disk1",57031369.84,19.84
1638451920,"disk1",60172384.24,18.51
1638451935,"disk1",49871186.28,18.05
1638451950,"disk1",54404701.83,18.64
1638451965,"disk1",45140321.5,17.53
1638451980,"disk1",43338024.51,17.46
1638451995,"disk1",48215470.48,17.21
1638452010,"disk1",49639961.02,18.85
1638452025,"disk1",50252630.84,18.96
1638452040,"disk1",46566242.42,19.47
1638452055,"disk1",45939565.42,18
1638452070,"disk1",46935446.99,18.01
1638452085,"disk1",54437598.71,19.34
1638452100,"disk1",59910753.42,20.23
1638452115,"disk1",61265315.31,20.3
1638452130,"disk1",57555303.57,19.95
1638452145,"disk1",53606642.78,19.53
1638452160,"disk1",42932439.19,17.4
1638452175,"disk1",50790938.21,18.33
1638452190,"disk1",59194273.51,19.25
1638452205,"disk1",58887858.09,20.92
1638452220,"disk1",46624953.21,17.69
1638452235,"disk1",42617714.83,16.68
1638452250,"disk1",42883043.13,16.45
