"ts","disk_id","throughput","latency"
1638018000,"disk1",49876584.07,17.19
1638018015,"disk1",63385303.96,19.59
1638018030,"disk1",63894248.75,21.15
1638018045,"disk1",55271919.01,19.23
1638018060,"disk1",53387782.33,20.02
1638018075,"disk1",48765016.56,21.53
1638018090,"disk1",59356147.48,20.02
1638018105,"disk1",46659645.05,19.03
1638018120,"disk1",45962033.76,18.34
1638018135,"disk1",56652109.4,19.84
1638018150,"disk1",63013147.23,20.48
1638018165,"disk1",52260456.72,18.01
1638018180,"disk1",43949096.64,16.7
1638018195,"disk1",46066998.3,18.12
1638018210,"disk1",48323094.99,18.65
1638018225,"disk1",50259767.08,17.97
1638018240,"disk1",48591445.88,17.61
1638018255,"disk1",51557322.63,18.4
1638018270,"disk1",51318197.69,20.42
1638018285,"disk1",48927737.38,18.77
1638018300,"disk1",49469699.29,18.17
1638018315,"disk1",51916719.05,18.82
1638018330,"disk1",56034456.38,18.87
1638018345,"disk1",57167206.69,20.42
1638018360,"disk1",58461747,18.85
1638018375,"disk1",63266091.2,19.79
1638018390,"disk1",55308385.05,18.99
1638018405,"disk1",51824237.01,17.56
1638018420,"disk1",57010706.42,17.98
1638018435,"disk1",57098619.34,18.49
1638018450,"disk1",58824225.62,18.77
1638018465,"disk1",55562663.45,17.95
1638018480,"disk1",49410561.25,16.81
1638018495,"disk1",59281823.07,18.22
1638018510,"disk1",53184365.12,18.06
1638018525,"disk1",45557772.01,16.71
1638018540,"disk1",53280674.83,17.5
1638018555,"disk1",46197900.49,17.25
1638018570,"disk1",46545418.53,16.18
1638018585,"disk1",48210761.88,16.78
1638018600,"disk1",50589278.93,16.84
1638018615,"disk1",60667934.05,19.74
1638018630,"disk1",55584015.13,18.21
1638018645,"disk1",49026131.99,17.2
1638018660,"disk1",52459189.04,18.27
1638018675,"disk1",58063183.4,18.71
1638018690,"disk1",54459175.8,18.11
1638018705,"disk1",55059378.82,18
1638018720,"disk1",52153153.6,17.48
1638018735,"disk1",49742976.29,16.7
1638018750,"disk1",49417398.45,17.25
1638018765,"disk1",53717661.28,18.34
1638018780,"disk1",46466555.9,18.26
1638018795,"disk1",51318058.45,18.26
1638018810,"disk1",49195498.32,19.97
1638018825,"disk1",48690234.87,19.02
1638018840,"disk1",50049971.25,18.58
1638018855,"disk1",47823423.01,17.02
1638018870,"disk1",48293509.38,17.59
1638018885,"disk1",47131913.41,17.5
1638018900,"disk1",58428343.97,20.57
1638018915,"disk1",54885252.58,18.17
1638018930,"disk1",53085323.08,17.98
1638018945,"disk1",43255506.17,16.12
1638018960,"disk1",50576956.57,16.41
1638018975,"disk1",55153758.09,18.84
1638018990,"disk1",65240156.13,20.35
1638019005,"disk1",51312518.67,17.98
1638019020,"disk1",53138763.47,17.81
1638019035,"disk1",53533347.68,17.15
1638019050,"disk1",54323161.52,17.38
1638019065,"disk1",47277633.21,16.8
1638019080,"disk1",62850294.7,18.74
1638019095,"disk1",56483234.8,18.19
1638019110,"disk1",62901265.42,18.36
1638019125,"disk1",54152421.66,18.12
1638019140,"disk1",62672966.77,18.46
1638019155,"disk1",63994806.73,19.25
1638019170,"disk1",59708858.55,17.63
1638019185,"disk1",54563968.1,17.69
1638019200,"disk1",55999064.81,16.95
1638019215,"disk1",62660093.64,18.06
1638019230,"disk1",69492000.79,18.14
1638019245,"disk1",70693367.46,18.93
1638019260,"disk1",64434100.57,19.09
1638019275,"disk1",51684527.87,16.24
1638019290,"disk1",50455734.75,15.86
1638019305,"disk1",54369453.23,16.22
1638019320,"disk1",53424127.4,15.81
1638019335,"disk1",64846825.16,17.92
1638019350,"disk1",67433786.68,18.69
1638019365,"disk1",65780554.09,18.23
1638019380,"disk1",62313984.42,18.5
1638019395,"disk1",55029426.19,17.4
1638019410,"disk1",60676099.08,17.61
1638019425,"disk1",62323662.35,18.89
1638019440,"disk1",63160574.11,17.83
1638019455,"disk1",64872681.55,17.6
1638019470,"disk1",64953318.78,17.3
1638019485,"disk1",56002349.4,18.73
1638019500,"disk1",51226616.07,19.52
1638019515,"disk1",59106575.95,18.02
1638019530,"disk1",73119459.24,19.47
1638019545,"disk1",64189661.48,17.39
1638019560,"disk1",69076687.64,17.5
1638019575,"disk1",64178252.46,16.69
1638019590,"disk1",70841993.21,18.98
1638019605,"disk1",64863355.93,19.24
1638019620,"disk1",61915962.54,17.46
1638019635,"disk1",64912509.93,17.77
1638019650,"disk1",58921348.01,18.07
1638019665,"disk1",58883592.72,18.21
1638019680,"disk1",61682536.62,18.06
1638019695,"disk1",56044213.59,17.64
1638019710,"disk1",58451829.88,18.02
1638019725,"disk1",54047705.48,17.94
1638019740,"disk1",53889475.01,16.57
1638019755,"disk1",51895106.04,16.19
1638019770,"disk1",56214188.17,16.78
1638019785,"disk1",58873043.65,18.5
1638019800,"disk1",51741834.4,20.77
1638019815,"disk1",53695983.11,16.9
1638019830,"disk1",52915172.31,17.82
1638019845,"disk1",51209875.65,15.48
1638019860,"disk1",44267201.31,15.93
1638019875,"disk1",46976666.87,16.77
1638019890,"disk1",54803121.07,18.52
1638019905,"disk1",47490892.46,17.01
1638019920,"disk1",51334517.51,16.81
1638019935,"disk1",53952372.6,16.55
1638019950,"disk1",58001619.39,18.81
1638019965,"disk1",61077859.08,18.52
1638019980,"disk1",58398935.42,18.41
1638019995,"disk1",54459014.88,17.52
1638020010,"disk1",54046747.15,16.79
1638020025,"disk1",49604276.71,17.42
1638020040,"disk1",53656440.43,18.44
1638020055,"disk1",53372629.03,17.27
1638020070,"disk1",49017239.25,16.03
1638020085,"disk1",48483217.91,16.5
1638020100,"disk1",52077394.53,19.08
1638020115,"disk1",54660484.12,17.59
1638020130,"disk1",51169552.57,16.24
1638020145,"disk1",52633642.58,16.32
