"ts","disk_id","throughput","latency"
1638622800,"disk1",65617407.87,20.43
1638622815,"disk1",55496886.61,18.23
1638622830,"disk1",67826677.99,19.8
1638622845,"disk1",60992914.07,19.27
1638622860,"disk1",73536195.07,20.77
1638622875,"disk1",71791725.3,20.66
1638622890,"disk1",63721732.88,18.44
1638622905,"disk1",62349013.91,18.53
1638622920,"disk1",58517389.94,22.61
1638622935,"disk1",57766242.1,17.77
1638622950,"disk1",58620203.03,22.3
1638622965,"disk1",58573348.63,18.29
1638622980,"disk1",65624186.92,18.71
1638622995,"disk1",62448033.99,18.45
1638623010,"disk1",58863304.44,19.06
1638623025,"disk1",59954110.13,19.31
1638623040,"disk1",58173565.39,18.64
1638623055,"disk1",63096849.39,18.07
1638623070,"disk1",53094126.7,17.98
1638623085,"disk1",61285557.05,18.53
1638623100,"disk1",61646586.13,18.15
1638623115,"disk1",59119646.46,17.42
1638623130,"disk1",61855388.6,17.95
1638623145,"disk1",57931364.07,17.84
1638623160,"disk1",59679378.1,17.97
1638623175,"disk1",55698536.92,16.82
1638623190,"disk1",51550675.13,16.23
1638623205,"disk1",56867125.46,17.25
1638623220,"disk1",52058788.54,16.18
1638623235,"disk1",60084045.42,18.5
1638623250,"disk1",61392815.07,18.5
1638623265,"disk1",54615332.64,16.77
1638623280,"disk1",61376754.9,18.43
1638623295,"disk1",53470955.02,16.85
1638623310,"disk1",57423833.15,17.36
1638623325,"disk1",60152930.96,18.59
1638623340,"disk1",50911461.86,17.97
1638623355,"disk1",49492426.87,16.89
1638623370,"disk1",52665773.84,17.76
1638623385,"disk1",58765597.69,18.45
1638623400,"disk1",51655663.56,17.38
1638623415,"disk1",48929793.62,16.57
1638623430,"disk1",52734998.8,17.24
1638623445,"disk1",58509422.88,18.3
1638623460,"disk1",57040100.16,17.64
1638623475,"disk1",64838451.83,19.03
1638623490,"disk1",52783129.24,18.18
1638623505,"disk1",53706875.09,17.92
1638623520,"disk1",52076296.16,17.59
1638623535,"disk1",56878103.89,17.85
1638623550,"disk1",49990395.85,16.95
1638623565,"disk1",54899230.59,18.53
1638623580,"disk1",61341897.44,18.69
1638623595,"disk1",56533348.75,17.27
1638623610,"disk1",54287429.78,18.55
1638623625,"disk1",52707750.18,17.33
1638623640,"disk1",55273140.38,17.63
1638623655,"disk1",52295218.1,17.22
1638623670,"disk1",51467223.38,16.79
1638623685,"disk1",46950578.3,16.26
1638623700,"disk1",55672090.79,17.52
1638623715,"disk1",59689191.21,17.65
1638623730,"disk1",50462765.15,17.73
1638623745,"disk1",58883583.91,18.14
1638623760,"disk1",58184479.71,18.23
1638623775,"disk1",60336115.4,19.15
1638623790,"disk1",54508353.07,18.3
1638623805,"disk1",59210204.4,17.9
1638623820,"disk1",56243920.76,17.66
1638623835,"disk1",62779307.55,19.19
1638623850,"disk1",62287162.56,18.26
1638623865,"disk1",60329840.93,18.14
1638623880,"disk1",55843142.92,17.16
1638623895,"disk1",59351028.92,17.86
1638623910,"disk1",52760365.64,15.95
1638623925,"disk1",54992314.74,17.23
1638623940,"disk1",57664518.41,16.8
1638623955,"disk1",53973316.46,17.58
1638623970,"disk1",52079772.1,16.49
1638623985,"disk1",52838408.76,17.25
1638624000,"disk1",56776634.3,17.35
1638624015,"disk1",53749060.44,17.54
1638624030,"disk1",60413165.34,16.92
1638624045,"disk1",58713049.13,17.93
1638624060,"disk1",56021111.36,16.9
1638624075,"disk1",52965417.2,17.39
1638624090,"disk1",55660905.31,16.98
1638624105,"disk1",56587024.73,17.33
1638624120,"disk1",60872845.83,18.33
1638624135,"disk1",56180339.83,17.85
1638624150,"disk1",53098885.28,17.67
1638624165,"disk1",58434844.85,18.29
1638624180,"disk1",51257340.26,16.75
1638624195,"disk1",54396309.81,21.84
1638624210,"disk1",60649585.93,19.44
1638624225,"disk1",56354266.16,17.69
1638624240,"disk1",51683860.63,18.69
1638624255,"disk1",54852291.14,19.76
1638624270,"disk1",51524801.64,17.17
1638624285,"disk1",50375954.11,17.6
1638624300,"disk1",46923721.91,16.5
1638624315,"disk1",42089020.74,16.36
1638624330,"disk1",41098304.41,16.39
1638624345,"disk1",43942901.68,16.78
1638624360,"disk1",48627713.41,19.11
1638624375,"disk1",49932353.26,18.73
1638624390,"disk1",44891410.66,16.73
1638624405,"disk1",45740352.45,18.21
1638624420,"disk1",45890387.16,18.21
1638624435,"disk1",44866647.97,17.74
1638624450,"disk1",47901628.9,17.59
1638624465,"disk1",49326840.92,17.39
1638624480,"disk1",51901850.62,18.18
