"ts","disk_id","throughput","latency"
1638536400,"disk1",54516443.99,17.34
1638536415,"disk1",51591564.24,16.95
1638536430,"disk1",52923429.7,16.22
1638536445,"disk1",63526280.79,19.66
1638536460,"disk1",70389508.9,18.41
1638536475,"disk1",61814736.43,17.86
1638536490,"disk1",67701109.07,18.57
1638536505,"disk1",74931017.64,19.05
1638536520,"disk1",72779502.93,23.24
1638536535,"disk1",63498509.87,18.37
1638536550,"disk1",56772213.75,18.63
1638536565,"disk1",60349101.09,17.92
1638536580,"disk1",54214421.07,16.55
1638536595,"disk1",51407625.88,17.15
1638536610,"disk1",55085455.43,17
1638536625,"disk1",59126049.64,17.2
1638536640,"disk1",54267918.06,17.32
1638536655,"disk1",53245658.8,16.3
1638536670,"disk1",60200705.21,18
1638536685,"disk1",59551735.16,16.88
1638536700,"disk1",68217018.36,18.96
1638536715,"disk1",60390213.31,18.8
1638536730,"disk1",48632964.76,17.43
1638536745,"disk1",50152239.21,16.8
1638536760,"disk1",56604786.27,17.5
1638536775,"disk1",46736837.62,16.95
1638536790,"disk1",56604088.93,17.76
1638536805,"disk1",53418956.31,16.37
1638536820,"disk1",54718709.42,16.84
1638536835,"disk1",55055036.61,16.3
1638536850,"disk1",65648805.48,17.8
1638536865,"disk1",56410073.4,17.58
1638536880,"disk1",48564831,16.72
1638536895,"disk1",48101390.47,16.19
1638536910,"disk1",50213644.83,16.97
1638536925,"disk1",48006104.12,15.6
1638536940,"disk1",58562791.68,16.16
1638536955,"disk1",48245800.8,15.7
1638536970,"disk1",52393801.85,16.62
1638536985,"disk1",52559820.57,16.22
1638537000,"disk1",51168457.59,16.04
1638537015,"disk1",59064157.2,17.3
1638537030,"disk1",59094228.97,18.72
1638537045,"disk1",58434554.46,16.64
1638537060,"disk1",49257113.79,16.23
1638537075,"disk1",55228405.62,17.39
1638537090,"disk1",51505426.17,16.86
1638537105,"disk1",55506575.32,18.09
1638537120,"disk1",59104032.03,18.55
1638537135,"disk1",59653857.34,18.12
1638537150,"disk1",55539059.4,16.91
