"ts","disk_id","throughput","latency"
1637586000,"disk1",46047943.2,17.16
1637586015,"disk1",55239033.87,18.44
1637586030,"disk1",47932288.3,18.32
1637586045,"disk1",59112670.91,20.62
1637586060,"disk1",54784115.25,18.32
1637586075,"disk1",60979757.61,19.84
1637586090,"disk1",48467585.5,17.49
1637586105,"disk1",56650807.5,19.15
1637586120,"disk1",57826233.13,20.06
1637586135,"disk1",56161446.86,19.88
1637586150,"disk1",60468134.88,20.25
1637586165,"disk1",54008080.5,21.19
1637586180,"disk1",51961527.08,19.36
1637586195,"disk1",52682144,19.6
1637586210,"disk1",60844303.75,21.79
1637586225,"disk1",57279384.79,20.11
1637586240,"disk1",50779688.24,17.99
1637586255,"disk1",54029018.85,18.58
1637586270,"disk1",50103234.23,19.28
1637586285,"disk1",56778120.19,19.67
1637586300,"disk1",59131575.85,20.16
1637586315,"disk1",49943384.79,19.18
1637586330,"disk1",47183870.48,18.58
1637586345,"disk1",51390123.02,18.73
1637586360,"disk1",43546758.48,17.6
1637586375,"disk1",57919309.93,19.96
1637586390,"disk1",73329512.3,21.57
1637586405,"disk1",70040905.16,22.98
1637586420,"disk1",65542313.35,19.94
1637586435,"disk1",55852412.03,18.93
1637586450,"disk1",55247219.7,18.77
1637586465,"disk1",49168977.95,17.9
1637586480,"disk1",44526351.4,16.89
1637586495,"disk1",45054762.25,16.42
1637586510,"disk1",44359407.26,17.02
1637586525,"disk1",47836600.06,18.77
1637586540,"disk1",46305986.97,19.03
1637586555,"disk1",44910412.19,17.43
1637586570,"disk1",52997628.31,19.38
1637586585,"disk1",60484690.75,19.88
1637586600,"disk1",56886850.41,19.26
1637586615,"disk1",72188521.32,23.01
1637586630,"disk1",57649829.11,18.68
1637586645,"disk1",53552689.64,18.01
1637586660,"disk1",53342667.78,17.93
1637586675,"disk1",56859530.78,18.51
1637586690,"disk1",57446300.51,19.54
1637586705,"disk1",60296719.85,18.88
1637586720,"disk1",56516440.06,19.55
1637586735,"disk1",59709556.77,18.39
1637586750,"disk1",54145665.68,18.78
1637586765,"disk1",55221635.7,19.36
1637586780,"disk1",59965452.07,18.86
1637586795,"disk1",65644988.7,18.62
1637586810,"disk1",62519215.02,19.23
1637586825,"disk1",63983251.5,19.68
1637586840,"disk1",66470743.11,24.94
1637586855,"disk1",59496863.66,18.27
1637586870,"disk1",55960673.11,18.55
1637586885,"disk1",62239624.52,20.04
1637586900,"disk1",55189511.56,17.11
1637586915,"disk1",57272566.6,18.25
1637586930,"disk1",53789983.66,18.93
1637586945,"disk1",58259258.33,19.08
1637586960,"disk1",70665402.9,20.16
1637586975,"disk1",65232442.69,19.93
1637586990,"disk1",64530783.87,19.07
1637587005,"disk1",71565630.53,20.65
1637587020,"disk1",66745377.02,19.11
1637587035,"disk1",66553450.86,19.88
1637587050,"disk1",56256803.84,19.45
1637587065,"disk1",54604316.49,18.96
1637587080,"disk1",55241819.98,19.57
1637587095,"disk1",54978435.87,19.68
1637587110,"disk1",58581848.42,18.9
1637587125,"disk1",58922638.05,19.75
1637587140,"disk1",69218299.1,19.4
1637587155,"disk1",56127311.63,17.42
1637587170,"disk1",57305859.64,18.88
1637587185,"disk1",58382993.64,18.6
1637587200,"disk1",58250547.76,18.43
1637587215,"disk1",62936467.44,19.82
1637587230,"disk1",52607189.3,17.68
1637587245,"disk1",53466147.97,18.09
1637587260,"disk1",56816140.09,17.62
1637587275,"disk1",55928880.74,18.47
1637587290,"disk1",55941605.27,17.54
1637587305,"disk1",53157086.76,20.25
1637587320,"disk1",54907891.01,19.73
1637587335,"disk1",58504064.2,19.45
1637587350,"disk1",56024874.8,18.63
1637587365,"disk1",58492865.87,18.18
1637587380,"disk1",56513460.23,18.22
1637587395,"disk1",60632589.67,18.39
1637587410,"disk1",56818784.34,18.88
1637587425,"disk1",51875843.75,18.71
1637587440,"disk1",58453144.17,18.79
1637587455,"disk1",61497921.5,19.35
1637587470,"disk1",52240100.11,18.45
1637587485,"disk1",56449128.43,19.61
1637587500,"disk1",62220625.79,18.7
1637587515,"disk1",68107393.02,19.79
1637587530,"disk1",53709328.25,18.6
1637587545,"disk1",43729639.75,16.45
1637587560,"disk1",48675567.13,16.81
1637587575,"disk1",51599470.19,17.56
1637587590,"disk1",58228146.95,18.38
1637587605,"disk1",57045720.08,18
1637587620,"disk1",53402851.83,18
1637587635,"disk1",51817135.38,18.43
1637587650,"disk1",56792637.07,17.92
1637587665,"disk1",58234445.66,18.65
1637587680,"disk1",46750958.72,17.43
1637587695,"disk1",44370481.91,16.27
1637587710,"disk1",40922956.38,16.53
1637587725,"disk1",39062028.21,16.02
1637587740,"disk1",42564438.79,16.87
1637587755,"disk1",57284736.27,19.37
1637587770,"disk1",61035311.97,17.79
1637587785,"disk1",45595777.42,16.91
1637587800,"disk1",49813177.54,17.34
1637587815,"disk1",50397983.63,17.98
1637587830,"disk1",53457703.91,17.35
1637587845,"disk1",58644816.13,19.45
1637587860,"disk1",57880456.43,17.75
1637587875,"disk1",49606457.93,16.44
1637587890,"disk1",49113409.23,16.74
1637587905,"disk1",44730904.57,19.52
1637587920,"disk1",50331754.74,17.4
1637587935,"disk1",48093497.12,17.39
1637587950,"disk1",45050041.08,16.01
1637587965,"disk1",45081283.3,16.38
1637587980,"disk1",49812187.78,17.2
1637587995,"disk1",46034109.07,16.12
1637588010,"disk1",50018477.68,18.09
1637588025,"disk1",45612940.23,17.6
1637588040,"disk1",46424954.2,17.64
1637588055,"disk1",54527554.99,16.86
1637588070,"disk1",46786301.42,15.57
1637588085,"disk1",53206796.72,17.01
1637588100,"disk1",52465809.08,18.58
1637588115,"disk1",52822817.46,17.65
1637588130,"disk1",52594633.3,17.19
1637588145,"disk1",46189574.09,16.26
1637588160,"disk1",48181103.32,16.19
1637588175,"disk1",54657586.4,17.32
1637588190,"disk1",53741664.5,18.34
1637588205,"disk1",48877496.64,20.14
1637588220,"disk1",48795809.06,17.59
1637588235,"disk1",50131222.22,16.93
1637588250,"disk1",42866722.25,16.24
1637588265,"disk1",45136472.02,16.27
1637588280,"disk1",41707215.26,16.54
1637588295,"disk1",44032534.89,15.81
1637588310,"disk1",45351772.44,16.73
1637588325,"disk1",42534683.68,17.64
1637588340,"disk1",42794134.2,16.14
1637588355,"disk1",47896703.01,18.07
1637588370,"disk1",49334357.88,19.43
1637588385,"disk1",55617783.89,20.49
1637588400,"disk1",63229302.97,20.77
1637588415,"disk1",69535579.6,20.16
1637588430,"disk1",56129726.47,18.08
1637588445,"disk1",55874591.38,17.66
1637588460,"disk1",49245780.72,16.2
1637588475,"disk1",51378329.42,17.97
1637588490,"disk1",47132995.04,17.55
1637588505,"disk1",50307126.82,17.29
1637588520,"disk1",60962796.79,18.73
1637588535,"disk1",66009434.54,19.69
1637588550,"disk1",58030555.4,18.16
1637588565,"disk1",56115248.24,17.16
1637588580,"disk1",61106597.4,19.22
1637588595,"disk1",70175774.86,18.9
1637588610,"disk1",61737641.45,17.77
1637588625,"disk1",55467334.61,16.34
1637588640,"disk1",53806243.42,16.12
1637588655,"disk1",50988190.03,15.41
1637588670,"disk1",51613280.06,16.09
1637588685,"disk1",48254433.03,16.52
1637588700,"disk1",50427122.21,16.85
1637588715,"disk1",48527860.84,16.13
1637588730,"disk1",50491122.35,17.63
1637588745,"disk1",51241924.03,16.53
1637588760,"disk1",52315877.19,16.17
1637588775,"disk1",53636403.16,15.76
1637588790,"disk1",53743016.96,18.09
1637588805,"disk1",58488630.63,17.29
1637588820,"disk1",55209363.84,17.39
1637588835,"disk1",55778929.16,21.24
1637588850,"disk1",51421799.43,16.87
1637588865,"disk1",55397301.87,18.31
1637588880,"disk1",63847676.03,20
1637588895,"disk1",71207087.59,22.1
1637588910,"disk1",66968528.19,20.77
1637588925,"disk1",65175417.09,20
1637588940,"disk1",64208278.25,19.39
1637588955,"disk1",63029248.7,19.47
