"ts","disk_id","throughput","latency"
1637845200,"disk1",44136004.68,16.52
1637845215,"disk1",58329071.97,19.38
1637845230,"disk1",62190256.59,20.63
1637845245,"disk1",74830961.08,22.92
1637845260,"disk1",61839809.38,20.69
1637845275,"disk1",56191826.39,19
1637845290,"disk1",52585209.11,20.06
1637845305,"disk1",56205410.64,20.73
1637845320,"disk1",40554627.01,18.54
1637845335,"disk1",48711951.8,18.83
1637845350,"disk1",54357647.55,18.8
1637845365,"disk1",47666673.86,17.77
1637845380,"disk1",50849674.85,18.26
1637845395,"disk1",57308543.34,19.03
1637845410,"disk1",63894081.3,19.51
1637845425,"disk1",49987795.24,17.77
1637845440,"disk1",53617720.5,18.4
1637845455,"disk1",55121240.76,18.56
1637845470,"disk1",51905462.46,18.86
1637845485,"disk1",46154214.48,16.41
1637845500,"disk1",56620777.37,18.6
1637845515,"disk1",46509226.77,17.76
1637845530,"disk1",55289434.6,18.86
1637845545,"disk1",46143152.35,16.78
1637845560,"disk1",50533662.17,17.56
1637845575,"disk1",43580394.34,16.32
1637845590,"disk1",54235295.55,18.79
1637845605,"disk1",52913779.11,18.73
1637845620,"disk1",51423951.87,18.05
1637845635,"disk1",51955100.31,17.68
1637845650,"disk1",63409335.74,18.89
1637845665,"disk1",53614271.13,17.67
1637845680,"disk1",50098738.07,16.53
1637845695,"disk1",57166830.19,19.73
1637845710,"disk1",49282040.79,17.38
1637845725,"disk1",45532147.62,16.56
1637845740,"disk1",46512908.9,17.2
1637845755,"disk1",52677773.36,16.8
1637845770,"disk1",52790331.87,18.62
1637845785,"disk1",54571973.55,17.67
1637845800,"disk1",60269987.84,23.21
1637845815,"disk1",64868488.42,20.03
1637845830,"disk1",64340960.73,18.01
1637845845,"disk1",59159108.69,19
1637845860,"disk1",68005714.21,20.46
1637845875,"disk1",64055850.05,20.13
1637845890,"disk1",59713297.24,19.55
1637845905,"disk1",53143577.7,17.61
1637845920,"disk1",58206155.41,17.95
1637845935,"disk1",54287756.17,17.8
1637845950,"disk1",56612479.86,17.95
1637845965,"disk1",49662409.22,18.23
1637845980,"disk1",51846737.6,16.44
1637845995,"disk1",58897910.54,18.14
1637846010,"disk1",53017819.79,18.85
1637846025,"disk1",51019944.18,17.96
1637846040,"disk1",54821309.99,19.96
1637846055,"disk1",53880176.94,18.01
1637846070,"disk1",48699540.42,17.43
1637846085,"disk1",50227280.88,17.47
1637846100,"disk1",53124854,18.54
1637846115,"disk1",58586737.84,18.36
1637846130,"disk1",58830889.46,18.56
1637846145,"disk1",47485749.25,17.63
1637846160,"disk1",55271607.95,17.5
1637846175,"disk1",58506049.76,18.07
1637846190,"disk1",64238723.44,18.76
1637846205,"disk1",54888764.23,20.3
1637846220,"disk1",54073184.93,17.26
1637846235,"disk1",55654691.47,17.8
1637846250,"disk1",51263579.68,17.54
1637846265,"disk1",54469518.17,18.56
1637846280,"disk1",48948956.13,16.71
1637846295,"disk1",49832731.83,16.7
1637846310,"disk1",57167820.51,18.79
1637846325,"disk1",59983735.27,19.14
1637846340,"disk1",54855647.42,17.42
1637846355,"disk1",51271889.68,16.47
1637846370,"disk1",51706603.87,18.4
1637846385,"disk1",53966100.97,17.5
1637846400,"disk1",54032963.52,16.92
1637846415,"disk1",52994731.92,20.65
1637846430,"disk1",49544134.35,18.42
1637846445,"disk1",49143335.71,18.5
1637846460,"disk1",56465041.88,18.29
1637846475,"disk1",58331238.76,20.05
1637846490,"disk1",54712706.83,20.53
1637846505,"disk1",53041532.94,19.42
1637846520,"disk1",50943002.05,17.1
1637846535,"disk1",51690617.93,18.15
1637846550,"disk1",57923544.87,17.79
1637846565,"disk1",60522788.94,18.52
1637846580,"disk1",52278833.07,17.42
1637846595,"disk1",55385399.53,17.62
1637846610,"disk1",54144393.98,17.7
1637846625,"disk1",55516341.22,18.39
1637846640,"disk1",53191959.03,18.72
1637846655,"disk1",52217604.78,17.34
1637846670,"disk1",48862629.7,17.97
1637846685,"disk1",50486419.14,16.77
1637846700,"disk1",51221754.74,16.58
1637846715,"disk1",46074464.85,16.36
1637846730,"disk1",50473540.38,16.91
1637846745,"disk1",46789517.17,16.44
1637846760,"disk1",50715034.92,17.14
1637846775,"disk1",52356653.35,17.42
1637846790,"disk1",50880597.62,17.18
1637846805,"disk1",53061408.17,18.74
1637846820,"disk1",53586425.99,17.36
1637846835,"disk1",53725339.07,18.17
1637846850,"disk1",48174812.46,16.54
1637846865,"disk1",53841260.99,17.43
1637846880,"disk1",55129347.16,17.8
1637846895,"disk1",56665668.15,18.14
1637846910,"disk1",55385062.05,18.7
1637846925,"disk1",60606684.58,18.33
1637846940,"disk1",59674037.66,18.3
1637846955,"disk1",60411347.21,17.8
