"ts","disk_id","throughput","latency"
1637499600,"disk1",49913247.25,17.59
1637499615,"disk1",46871961.37,18.12
1637499630,"disk1",47934760.93,18.06
1637499645,"disk1",59985977.8,18.71
1637499660,"disk1",57982204.61,19.02
1637499675,"disk1",53905933.79,18.3
1637499690,"disk1",43849537.58,17.62
1637499705,"disk1",39806777.48,15.73
1637499720,"disk1",41445856.42,16.62
1637499735,"disk1",45592409.58,16.19
1637499750,"disk1",45362975.23,16.23
1637499765,"disk1",36913932.43,15.53
1637499780,"disk1",48215067.64,16.41
1637499795,"disk1",52177323.06,18.21
1637499810,"disk1",47633196.75,16.92
1637499825,"disk1",42490225.56,16.58
1637499840,"disk1",44557336.87,16.54
1637499855,"disk1",46774854.04,17.33
1637499870,"disk1",47481140.41,17.9
1637499885,"disk1",50636199.65,18.09
1637499900,"disk1",43678395.97,18.7
1637499915,"disk1",43352631.89,16.74
1637499930,"disk1",41810455.32,16.77
1637499945,"disk1",41266031.93,16.19
1637499960,"disk1",37918452.92,16.09
1637499975,"disk1",43519602.65,16.83
1637499990,"disk1",52028245.13,18.94
1637500005,"disk1",47813362.93,19.07
1637500020,"disk1",42261159.42,17.09
1637500035,"disk1",39910052.57,16.36
1637500050,"disk1",37837210.86,16.41
1637500065,"disk1",40662952.84,16.64
1637500080,"disk1",48913640.05,18.6
1637500095,"disk1",41167035.01,17.23
1637500110,"disk1",39964778.17,16.92
1637500125,"disk1",39475820.82,15.74
1637500140,"disk1",42004151.61,17.14
1637500155,"disk1",42270200.34,16.31
1637500170,"disk1",42872073.44,17.26
1637500185,"disk1",53047171.22,18.25
1637500200,"disk1",46479864.8,17.43
1637500215,"disk1",39384685.89,15.79
1637500230,"disk1",47063159.26,16.97
1637500245,"disk1",41462919.31,16.3
1637500260,"disk1",53485161.62,18.48
1637500275,"disk1",45706184.27,17.46
1637500290,"disk1",41320646.18,17.1
1637500305,"disk1",49618996.4,18.88
1637500320,"disk1",44902691.65,18.77
1637500335,"disk1",47722723.12,17.92
1637500350,"disk1",40577572.78,16.04
1637500365,"disk1",43841592.27,17.52
1637500380,"disk1",42656264.36,16.8
1637500395,"disk1",41857939.03,16.3
1637500410,"disk1",41660930.1,16.5
1637500425,"disk1",40933909.27,16.85
1637500440,"disk1",38797857.87,15.93
1637500455,"disk1",47680967.46,17.54
1637500470,"disk1",49682222.09,18.25
1637500485,"disk1",41615470.93,16.31
1637500500,"disk1",41413289.84,16.49
1637500515,"disk1",51070911.1,19.68
1637500530,"disk1",38058666.42,15.87
1637500545,"disk1",36780632.38,15.37
1637500560,"disk1",40046672.82,15.48
1637500575,"disk1",49303491.3,17.03
1637500590,"disk1",49174807.91,17.54
1637500605,"disk1",40521114.62,16.58
1637500620,"disk1",38684426.8,15.62
1637500635,"disk1",52027745.49,17.18
1637500650,"disk1",44286541.27,16.13
1637500665,"disk1",38872184.66,17.04
1637500680,"disk1",40700056.31,16.53
1637500695,"disk1",50683157.88,17.45
1637500710,"disk1",46932396.8,18.71
1637500725,"disk1",44516364,17.35
1637500740,"disk1",40517057.38,17.16
1637500755,"disk1",39921958.34,17.46
1637500770,"disk1",37639098.31,16.12
1637500785,"disk1",36575861.9,15.96
1637500800,"disk1",37584141.72,16.64
1637500815,"disk1",48232842.13,18.74
1637500830,"disk1",42368087.06,17.62
1637500845,"disk1",37409828.66,15.78
1637500860,"disk1",38554676.64,16.52
1637500875,"disk1",43130025.23,17.87
1637500890,"disk1",36140926.11,15.99
1637500905,"disk1",37847130.05,15.38
1637500920,"disk1",35031751.9,15.38
1637500935,"disk1",42676362.16,16.59
1637500950,"disk1",37275451.84,15.79
1637500965,"disk1",39988587.91,15.91
1637500980,"disk1",35359126.92,15.75
1637500995,"disk1",42770430.64,16.93
1637501010,"disk1",41069888.21,17.13
1637501025,"disk1",41220895.5,16.21
1637501040,"disk1",38795981.86,16.41
1637501055,"disk1",42310274.21,15.98
1637501070,"disk1",37484613.94,15.78
1637501085,"disk1",42115651.76,16.33
1637501100,"disk1",38554729.16,15.51
1637501115,"disk1",43870091.97,19.38
1637501130,"disk1",41157765.92,15.39
1637501145,"disk1",44377735.8,15.75
1637501160,"disk1",48856821.66,17.15
1637501175,"disk1",50523651.46,18.11
1637501190,"disk1",42591834.27,18.31
1637501205,"disk1",39250022.86,17.3
1637501220,"disk1",35210554.62,16.12
1637501235,"disk1",38057233.3,16.27
1637501250,"disk1",40471908.06,16.59
1637501265,"disk1",35458413.19,15.79
1637501280,"disk1",33039568.31,15.63
1637501295,"disk1",40365485.4,16.34
1637501310,"disk1",39065009.05,16.52
1637501325,"disk1",35796623.72,16.82
1637501340,"disk1",34588594.75,16.35
1637501355,"disk1",37099945.34,17.99
1637501370,"disk1",34968356.94,16.41
1637501385,"disk1",44960122.55,18.22
1637501400,"disk1",49615623.93,18.91
1637501415,"disk1",47576051.7,19.26
1637501430,"disk1",34210959.55,16.01
1637501445,"disk1",33564003.31,16.5
1637501460,"disk1",39322407.3,16.9
1637501475,"disk1",38623594.22,17.52
1637501490,"disk1",40056917.49,17.47
1637501505,"disk1",39125713.27,16.48
1637501520,"disk1",37566123.75,16.24
1637501535,"disk1",34427498.54,15.76
1637501550,"disk1",35235079.01,16.42
1637501565,"disk1",35922719.22,16.8
1637501580,"disk1",38857676.86,16.04
1637501595,"disk1",48217359.17,17.42
1637501610,"disk1",45967303.68,18.53
1637501625,"disk1",42904296.1,16.99
1637501640,"disk1",36752708.27,15.86
1637501655,"disk1",38811940.41,16.21
1637501670,"disk1",46383282.8,17.79
1637501685,"disk1",44870003.13,17.14
1637501700,"disk1",38928068.24,16.23
1637501715,"disk1",42371747.5,16.68
1637501730,"disk1",41042221.52,16.72
1637501745,"disk1",42110400.53,17.05
1637501760,"disk1",33995078,15.54
1637501775,"disk1",34951673.97,15.8
1637501790,"disk1",37077683.94,16.54
1637501805,"disk1",39078741.1,17.32
1637501820,"disk1",37750803.36,16.41
1637501835,"disk1",42304458.92,16.51
1637501850,"disk1",38787069.89,18.36
1637501865,"disk1",38908632.52,16.74
1637501880,"disk1",45579624.97,17.6
1637501895,"disk1",45116121.26,17.83
1637501910,"disk1",48838234.82,18.6
1637501925,"disk1",47191738.82,17.2
1637501940,"disk1",58418877.08,19.28
1637501955,"disk1",58470272.97,18.31
1637501970,"disk1",50381406.6,17.65
1637501985,"disk1",52157699.98,18.51
1637502000,"disk1",46440176.91,17.52
1637502015,"disk1",44040925.17,16.23
1637502030,"disk1",48773264.21,16.74
1637502045,"disk1",50346883.15,17.99
1637502060,"disk1",50509760.56,18.11
1637502075,"disk1",55486334.74,17.77
1637502090,"disk1",58958661.26,17.86
1637502105,"disk1",49153711.45,16.18
1637502120,"disk1",46267004.27,17
1637502135,"disk1",49668177.34,16.72
1637502150,"disk1",44695979.49,17.17
1637502165,"disk1",58533643.78,19
1637502180,"disk1",54435246.87,20.59
1637502195,"disk1",49166073.35,17.58
1637502210,"disk1",48996567.5,16.76
1637502225,"disk1",42945345.83,17.78
1637502240,"disk1",43674444.95,16.61
1637502255,"disk1",48745410.44,16.63
1637502270,"disk1",47357028.67,16.55
1637502285,"disk1",47568773.17,16.57
1637502300,"disk1",46135558.13,16.61
1637502315,"disk1",44444198.07,15.99
1637502330,"disk1",43842014.64,15.41
1637502345,"disk1",40022257.09,14.93
1637502360,"disk1",38372109.99,15.07
1637502375,"disk1",39234525.55,15.73
1637502390,"disk1",42056872.9,16.56
1637502405,"disk1",46609625.89,16.92
1637502420,"disk1",43647483.21,15.51
1637502435,"disk1",49924552.51,16.6
1637502450,"disk1",55317792.64,17.32
1637502465,"disk1",55452155.15,18.35
1637502480,"disk1",50629962.74,19.69
1637502495,"disk1",53726135.3,17.78
1637502510,"disk1",49601409.75,18.07
1637502525,"disk1",50428718.11,17.61
1637502540,"disk1",49332865.09,16.96
1637502555,"disk1",61799448.6,19.34
1637502570,"disk1",70242270.85,19.24
1637502585,"disk1",58129500.05,17.3
1637502600,"disk1",52100615.58,16.54
1637502615,"disk1",48866284.68,16.26
1637502630,"disk1",47700226.42,16.23
1637502645,"disk1",48319776.88,16.28
1637502660,"disk1",52357513.3,17.25
1637502675,"disk1",57388009.68,17.88
1637502690,"disk1",48842322.79,17.4
1637502705,"disk1",52714215.68,18.01
1637502720,"disk1",46505135.74,18.92
1637502735,"disk1",52963111.18,18.77
1637502750,"disk1",49625958.88,16.61
1637502765,"disk1",44181848.67,15.86
1637502780,"disk1",49364859.55,16.79
1637502795,"disk1",47537878.52,16.41
1637502810,"disk1",50948570.1,17.54
1637502825,"disk1",53677289.66,17.12
1637502840,"disk1",56256913.5,17.43
1637502855,"disk1",48033596.62,17.12
1637502870,"disk1",46878730.86,16.76
1637502885,"disk1",47178644.31,16.35
1637502900,"disk1",52093423.08,17.49
1637502915,"disk1",54739489.72,17.27
1637502930,"disk1",43992757.68,16.47
1637502945,"disk1",44769591.39,16.64
1637502960,"disk1",48369759.76,16
1637502975,"disk1",46369693.85,15.66
