"ts","disk_id","throughput","latency"
1638190800,"disk1",55273283.87,19.94
1638190815,"disk1",58758280.17,17.98
1638190830,"disk1",57286504.97,19.59
1638190845,"disk1",56351095.42,18.47
1638190860,"disk1",65077261.56,21.26
1638190875,"disk1",55818639.32,18.45
1638190890,"disk1",50241170.11,16.84
1638190905,"disk1",51007512.31,17.15
1638190920,"disk1",62394044.91,18.84
1638190935,"disk1",58570937.6,17.28
1638190950,"disk1",52142026.43,17.46
1638190965,"disk1",49222422.5,15.58
1638190980,"disk1",47713536.46,15.62
1638190995,"disk1",56302575.96,18.23
1638191010,"disk1",63089164.42,19.65
1638191025,"disk1",50955085.62,18.78
1638191040,"disk1",56121826.4,18.75
1638191055,"disk1",61213607.66,18.78
1638191070,"disk1",64090876.13,18.81
1638191085,"disk1",63053686.58,18.87
1638191100,"disk1",57342338.95,18.53
1638191115,"disk1",64827079.61,18.56
1638191130,"disk1",60055830.6,17.5
1638191145,"disk1",55856526.02,17.5
1638191160,"disk1",54914356.96,18.53
1638191175,"disk1",54212411.19,17.42
1638191190,"disk1",56089197.18,18.63
1638191205,"disk1",51645504.53,18.97
1638191220,"disk1",58908276.42,19.95
1638191235,"disk1",70074071.83,20.23
1638191250,"disk1",56127504.46,17.63
1638191265,"disk1",57703418.98,18.14
1638191280,"disk1",57359842.22,19.4
1638191295,"disk1",64291843.22,21.08
1638191310,"disk1",64182491.09,22.29
1638191325,"disk1",48673221.24,18.22
1638191340,"disk1",62200748.72,19.01
1638191355,"disk1",55111990.92,19.22
1638191370,"disk1",51606343.28,18.05
1638191385,"disk1",52344072.15,20
1638191400,"disk1",61176336.06,18.57
1638191415,"disk1",62265447.29,19.67
1638191430,"disk1",55053291.51,19.17
1638191445,"disk1",52287787.3,18.73
1638191460,"disk1",58087060.7,18.17
1638191475,"disk1",56850377.55,17.91
1638191490,"disk1",54815685.63,16.73
1638191505,"disk1",58328004.53,17.08
1638191520,"disk1",58801580.78,19
1638191535,"disk1",56342777.13,17.02
1638191550,"disk1",60697834.69,18.14
1638191565,"disk1",53702239.15,16.47
1638191580,"disk1",54870890.93,16.21
1638191595,"disk1",55929403.8,17.17
1638191610,"disk1",55152656.91,17.41
1638191625,"disk1",65852961.54,19.28
1638191640,"disk1",56813859.87,18.12
1638191655,"disk1",59353782.84,18.13
1638191670,"disk1",61218832.66,17.42
1638191685,"disk1",56367027.58,17.56
1638191700,"disk1",49378129.85,17.12
1638191715,"disk1",57157606.71,16.4
1638191730,"disk1",54953900.02,16.87
1638191745,"disk1",58839890.04,17.2
1638191760,"disk1",59785976.75,16.44
1638191775,"disk1",63694141.97,18.39
1638191790,"disk1",65006966.23,17.8
1638191805,"disk1",63043986.8,18.4
1638191820,"disk1",62953151.31,17.67
1638191835,"disk1",56440493.58,17.74
1638191850,"disk1",62654876.09,18.08
1638191865,"disk1",59807154.41,17.59
1638191880,"disk1",59214246.77,18.28
