"ts","disk_id","throughput","latency"
1637586000,"disk1",43108138.55,14.89
1637586015,"disk1",47951748,15.85
1637586030,"disk1",52292437.97,16.72
1637586045,"disk1",48913363.93,17.3
1637586060,"disk1",49858102.89,16.16
1637586075,"disk1",68176303.92,18.82
1637586090,"disk1",66342350.97,19.42
1637586105,"disk1",60315843.34,17.49
1637586120,"disk1",62153568,18.86
1637586135,"disk1",65554652.98,18.78
1637586150,"disk1",60679650.83,21.02
1637586165,"disk1",54176136.56,17.89
1637586180,"disk1",49662178.25,16.28
1637586195,"disk1",56502029.91,17.44
1637586210,"disk1",51693290.55,17.55
1637586225,"disk1",45965694.91,16.07
1637586240,"disk1",56404823.7,20.91
1637586255,"disk1",53175102.59,18.09
1637586270,"disk1",49637424.05,16.82
1637586285,"disk1",53132403.59,18.37
1637586300,"disk1",50702504.88,16.59
1637586315,"disk1",58581708.38,18.3
1637586330,"disk1",53275305.38,17.06
1637586345,"disk1",55385156.87,18.43
1637586360,"disk1",52185934.04,16.88
1637586375,"disk1",55934268.56,17.75
1637586390,"disk1",51326952.09,17.6
1637586405,"disk1",49811344.53,16.37
1637586420,"disk1",55364509.87,16.65
1637586435,"disk1",58579778.27,17.3
1637586450,"disk1",48108643.76,16.83
1637586465,"disk1",51272244.02,16.56
1637586480,"disk1",54421595.84,16.94
1637586495,"disk1",62140400.15,17.86
1637586510,"disk1",58508414.46,17.81
1637586525,"disk1",59550104.34,18.31
1637586540,"disk1",53810675.3,17.05
1637586555,"disk1",54101822.67,16.53
1637586570,"disk1",58648995.81,17.7
1637586585,"disk1",57263276.31,16.98
1637586600,"disk1",52337510.76,17.13
1637586615,"disk1",53774234.68,16.64
1637586630,"disk1",52903824.8,16.92
1637586645,"disk1",59561591.83,18.99
1637586660,"disk1",52567406.83,18.41
1637586675,"disk1",49134682.97,18.18
1637586690,"disk1",53601909.88,16.64
1637586705,"disk1",53006157.48,17.21
1637586720,"disk1",51510095.48,16.42
1637586735,"disk1",56519380.71,17.45
1637586750,"disk1",48997841.35,17.41
1637586765,"disk1",52308114.95,17.21
1637586780,"disk1",49265576.79,17.74
1637586795,"disk1",55691035.69,17.52
1637586810,"disk1",65818559.88,19.51
1637586825,"disk1",64209062.44,19.43
1637586840,"disk1",52932826.01,16.98
1637586855,"disk1",51544195.74,17.08
1637586870,"disk1",49605976.49,16.64
1637586885,"disk1",56983480.44,17.36
1637586900,"disk1",51513763.84,22.61
1637586915,"disk1",54920496.58,17.38
1637586930,"disk1",51081481.3,17.01
1637586945,"disk1",56278647.66,16.99
1637586960,"disk1",56409777.12,17.12
1637586975,"disk1",53406303.26,15.75
1637586990,"disk1",69767846.73,18.07
1637587005,"disk1",60979342.56,17.48
1637587020,"disk1",54839187.8,16.9
1637587035,"disk1",50442038.66,16.83
1637587050,"disk1",54470140.91,17.19
1637587065,"disk1",55572381.38,18.02
1637587080,"disk1",53300263.52,17.77
1637587095,"disk1",48712449.63,16.32
1637587110,"disk1",41490473.83,18.63
