"ts","disk_id","throughput","latency"
1638709200,"disk1",55238528.62,16.57
1638709215,"disk1",44150326.68,15.89
1638709230,"disk1",51508956.48,16.32
1638709245,"disk1",49187407.76,15.58
1638709260,"disk1",49069210.95,18.32
1638709275,"disk1",52243535.1,17.38
1638709290,"disk1",49927925.08,15.65
1638709305,"disk1",52769506.65,16.95
1638709320,"disk1",53943867.91,18.95
1638709335,"disk1",44503228.3,16.29
1638709350,"disk1",46622034.23,18.57
1638709365,"disk1",47355824.82,16.49
1638709380,"disk1",49334456.88,17.03
1638709395,"disk1",48490876.69,17.28
1638709410,"disk1",46335976.7,16.11
1638709425,"disk1",47578955.46,16.09
1638709440,"disk1",49151410.59,16.84
1638709455,"disk1",49280706.59,16.54
1638709470,"disk1",43007199.05,15.54
1638709485,"disk1",41946751.33,16
1638709500,"disk1",43050150.46,15.41
1638709515,"disk1",42732569.94,14.65
1638709530,"disk1",44372956.17,15.92
1638709545,"disk1",43920990.41,16.33
1638709560,"disk1",44807166.57,16.28
1638709575,"disk1",46295898.11,16.18
1638709590,"disk1",46662071.49,15.86
1638709605,"disk1",42637855.48,15.7
1638709620,"disk1",45797246.45,15.56
1638709635,"disk1",56406222.52,17.02
1638709650,"disk1",52456396.29,16.77
1638709665,"disk1",49073849.21,16.56
1638709680,"disk1",49582639.39,15.78
1638709695,"disk1",46970247.93,16.18
1638709710,"disk1",44483706.69,16.09
1638709725,"disk1",45518114.03,16.52
1638709740,"disk1",48186419.1,16.81
1638709755,"disk1",50830726.58,17.28
1638709770,"disk1",43754433.45,16.24
1638709785,"disk1",43570239.68,16.16
1638709800,"disk1",43111750.52,16.09
1638709815,"disk1",45418414.39,15.99
1638709830,"disk1",47920876.08,15.42
1638709845,"disk1",45046508.59,15.25
1638709860,"disk1",43787633.66,15.64
1638709875,"disk1",44649796.58,16.34
1638709890,"disk1",52850396.57,16.9
1638709905,"disk1",47052841.32,15.94
1638709920,"disk1",48644520.42,15.66
1638709935,"disk1",47478842.79,16.16
1638709950,"disk1",49024191.24,15.29
1638709965,"disk1",49499280.28,15.19
1638709980,"disk1",57018912.13,16.39
1638709995,"disk1",54653318.52,15.96
1638710010,"disk1",48871052.4,15.22
1638710025,"disk1",45384684.59,16.02
1638710040,"disk1",48665282.39,16.06
1638710055,"disk1",47263307.25,16.1
1638710070,"disk1",43677057.47,16.18
1638710085,"disk1",46416608.87,15.67
1638710100,"disk1",56404709.07,17.45
1638710115,"disk1",51209133.94,17.26
1638710130,"disk1",55050459.79,17.68
1638710145,"disk1",50734969.86,17.02
1638710160,"disk1",53099404.53,15.83
1638710175,"disk1",47276342.58,15.36
1638710190,"disk1",47080895.42,16.32
1638710205,"disk1",53195795.78,16.73
1638710220,"disk1",48855372.22,15.18
1638710235,"disk1",51752115.4,16.6
1638710250,"disk1",47665770.6,16.24
1638710265,"disk1",47470036.62,16.38
1638710280,"disk1",43764417.1,14.57
1638710295,"disk1",44889298.92,16.5
1638710310,"disk1",50708645.37,16.22
1638710325,"disk1",54419216.59,17.56
1638710340,"disk1",47426590.66,17.06
1638710355,"disk1",44553848.83,16.8
1638710370,"disk1",50929997.27,21.3
1638710385,"disk1",43297904.72,15.89
1638710400,"disk1",48126982.89,16.37
1638710415,"disk1",42056396.53,16.28
1638710430,"disk1",41500214.08,17.07
1638710445,"disk1",40301311.77,16.03
1638710460,"disk1",43793294.28,15.7
1638710475,"disk1",43906639.39,15.83
1638710490,"disk1",47293555.27,16.67
1638710505,"disk1",46709150.95,17.16
1638710520,"disk1",45034456.05,16.81
1638710535,"disk1",41513271.89,15.61
1638710550,"disk1",44220595.36,16.22
1638710565,"disk1",44209538.5,16.11
1638710580,"disk1",47977886.22,15.92
1638710595,"disk1",44705929.08,15.78
1638710610,"disk1",39360225.07,15.51
1638710625,"disk1",36804681.96,15.63
1638710640,"disk1",41429196.98,15.25
1638710655,"disk1",42989098.35,15.11
1638710670,"disk1",43569290.93,15.47
1638710685,"disk1",47113712.72,16.86
1638710700,"disk1",51678310.99,17.06
