"ts","disk_id","throughput","latency"
1638104400,"disk1",57258189.78,17.67
1638104415,"disk1",53965880.54,17.4
1638104430,"disk1",49476984.52,16.78
1638104445,"disk1",53043942.19,17.73
1638104460,"disk1",60753116.83,19.18
1638104475,"disk1",60009241.6,18.5
1638104490,"disk1",54586217.19,17.49
1638104505,"disk1",49221899.76,17.54
1638104520,"disk1",50396458.92,17.7
1638104535,"disk1",58470667.67,19.08
1638104550,"disk1",56200036.91,18.64
1638104565,"disk1",50566865.05,17.63
1638104580,"disk1",48022030.35,18.34
1638104595,"disk1",49076114.17,19.82
1638104610,"disk1",46497656.09,17.39
1638104625,"disk1",50553948.94,17.52
1638104640,"disk1",57856281.62,18.68
1638104655,"disk1",59781992.64,20.24
1638104670,"disk1",51288926.92,17.93
1638104685,"disk1",59213863.23,18.75
1638104700,"disk1",54438968.48,18.61
1638104715,"disk1",51466692.81,16.63
1638104745,"disk1",50564615.06,18.06
1638104760,"disk1",52924810.24,18.27
1638104775,"disk1",52065051.95,18.1
1638104790,"disk1",50883260.47,19.71
1638104805,"disk1",48578312.97,18.6
1638104820,"disk1",48536715.3,17.56
1638104835,"disk1",47954317.24,16.59
1638104850,"disk1",46206451.11,16.45
1638104865,"disk1",49737709.84,17.12
1638104880,"disk1",47236508.31,17.24
1638104895,"disk1",47875002.01,19.2
1638104910,"disk1",48018501.52,18.67
1638104925,"disk1",47058836.87,17.11
1638104940,"disk1",53593786.22,17.79
1638104955,"disk1",53960455.05,18.2
1638104970,"disk1",47334204.54,16.82
1638104985,"disk1",41390754.8,16.01
1638105000,"disk1",41011627.18,17.36
1638105015,"disk1",46812645.4,17.55
1638105030,"disk1",42566930.65,15.9
1638105045,"disk1",44145570.6,16.79
1638105060,"disk1",42390859.69,16.35
1638105075,"disk1",42537363.59,18.62
1638105090,"disk1",41624872.38,16.84
1638105105,"disk1",36741349.7,17.04
1638105120,"disk1",36220707.54,16.15
1638105135,"disk1",39735974.3,16.49
1638105150,"disk1",40796484.87,17.81
1638105165,"disk1",34392922.74,16.19
1638105180,"disk1",35402514.81,16.12
1638105195,"disk1",43895065.93,20.02
1638105210,"disk1",44985045.39,17.45
1638105225,"disk1",46432867.11,16.91
1638105240,"disk1",49690982.87,17.5
1638105255,"disk1",46958764.01,16.74
1638105270,"disk1",42080097.93,16.77
1638105285,"disk1",40986894.27,16.53
1638105300,"disk1",41823837.19,16.41
1638105315,"disk1",41379529.84,16.21
1638105330,"disk1",49492499.15,16.16
1638105345,"disk1",47757567.17,15.7
1638105360,"disk1",42501234.47,15.99
1638105375,"disk1",45207652.7,16.46
1638105390,"disk1",45801525.83,16.11
1638105405,"disk1",42539872.29,17.03
1638105420,"disk1",40232110.04,15.98
1638105435,"disk1",40064831.85,16.62
1638105450,"disk1",46120566.34,16.82
1638105465,"disk1",41099218.82,16.87
1638105480,"disk1",39558730.3,16.51
1638105495,"disk1",42187549.83,17.6
1638105510,"disk1",50185960.02,16.78
1638105525,"disk1",41753130.62,16.4
1638105540,"disk1",43173587.19,18.65
1638105555,"disk1",50083067.8,17.08
1638105570,"disk1",39893768.1,15.69
1638105585,"disk1",48032754.8,18.53
1638105600,"disk1",47201747.83,17.15
1638105615,"disk1",40522489.92,16.27
1638105630,"disk1",39093590.74,16.83
1638105645,"disk1",41571700.78,17.78
1638105660,"disk1",43758689.19,18.2
1638105675,"disk1",42390055.29,17.49
1638105690,"disk1",43842145.53,17.2
1638105705,"disk1",48731651.7,18.26
1638105720,"disk1",47708235.22,17.45
1638105735,"disk1",47882919.25,17.46
1638105750,"disk1",42230493.46,17.25
1638105765,"disk1",39980988.38,16.53
1638105780,"disk1",33747236.75,14.56
1638105795,"disk1",36314692.57,15.72
1638105810,"disk1",41705531.09,17.21
1638105825,"disk1",34029410.38,15.04
1638105840,"disk1",37273958.84,15.69
1638105855,"disk1",42084008.55,16.62
1638105870,"disk1",43992652.9,21.22
1638105885,"disk1",42078393.99,18.84
1638105900,"disk1",42030029.11,18.51
1638105915,"disk1",38784980.01,17
1638105930,"disk1",40576880.27,16.31
1638105945,"disk1",48700810.11,18.77
1638105960,"disk1",38665777.89,16.46
1638105975,"disk1",37724797.23,16.11
1638105990,"disk1",42305914.19,18.43
1638106005,"disk1",45165542.43,19.29
1638106020,"disk1",38478865.23,17.17
1638106035,"disk1",46520042.27,16.23
1638106050,"disk1",48633821.91,17.2
1638106065,"disk1",44639371.21,16.02
1638106080,"disk1",38373082.54,16.28
1638106095,"disk1",43812773.82,17.28
1638106110,"disk1",43938688.98,16.48
1638106125,"disk1",43465457.18,16.34
1638106140,"disk1",44380790.13,16.75
1638106155,"disk1",47563966.28,15.85
1638106170,"disk1",40265258.37,15.53
1638106185,"disk1",39019649.54,18.11
1638106200,"disk1",38133198.8,14.99
1638106215,"disk1",39135020.42,16.33
1638106230,"disk1",41570002.34,16.52
1638106245,"disk1",52668533.23,17.86
1638106260,"disk1",44524241.38,15.7
1638106275,"disk1",42301096.11,17.66
1638106290,"disk1",40921968.45,16.37
1638106305,"disk1",46894295.49,17.13
1638106320,"disk1",48131078.96,18.02
1638106335,"disk1",50349758.5,19.16
1638106350,"disk1",41835169.66,17.17
1638106365,"disk1",49700845.95,17.18
1638106380,"disk1",43711757.97,17
1638106395,"disk1",54516057.64,16.56
1638106410,"disk1",48405345.94,16.13
1638106425,"disk1",48046174.47,16.84
1638106440,"disk1",46227047.47,17.4
1638106455,"disk1",50573183.19,16.91
1638106470,"disk1",47766762.66,16.03
1638106485,"disk1",44376280.41,16.34
1638106500,"disk1",46186036.34,16.15
1638106515,"disk1",54614136.01,19.55
1638106530,"disk1",54978150.33,19.14
1638106545,"disk1",44211040.07,16.42
1638106560,"disk1",44081385.94,16.21
1638106575,"disk1",45670338.35,16.99
1638106590,"disk1",43957020.51,16.33
1638106605,"disk1",46762929.05,17.36
1638106620,"disk1",48303647.1,16.42
1638106635,"disk1",50859374.47,16.64
1638106650,"disk1",45657269.27,16.51
1638106665,"disk1",57490621.3,18.78
1638106680,"disk1",47292338.07,17.07
1638106695,"disk1",48604482.02,18.4
1638106710,"disk1",54726176.97,18.07
1638106725,"disk1",56150566.31,18.3
1638106740,"disk1",53101378.48,17.26
1638106755,"disk1",45330125.84,16.32
1638106770,"disk1",54971436.62,17.65
1638106785,"disk1",53297221.56,17.06
1638106800,"disk1",46628572.21,17.06
1638106815,"disk1",44158113.47,15.99
1638106830,"disk1",48390425.71,16.85
1638106845,"disk1",48538360,16.52
1638106860,"disk1",44385818.66,16.66
1638106875,"disk1",45179874.76,17.6
1638106890,"disk1",45996649.51,16.36
1638106905,"disk1",54402248.01,19.05
1638106920,"disk1",66517800.11,22.52
1638106935,"disk1",62124098.79,18.55
1638106950,"disk1",53220955.2,17.66
1638106965,"disk1",52849004.61,17.24
1638106980,"disk1",51396019.94,16.67
1638106995,"disk1",52864582.73,18.06
1638107010,"disk1",62563613.56,18.59
1638107025,"disk1",56658948.33,19.35
1638107040,"disk1",51814338.94,17.34
1638107055,"disk1",55239945.87,18.09
1638107070,"disk1",58730803.36,19.18
1638107085,"disk1",49924121.66,18.07
1638107100,"disk1",57373041.95,18.5
1638107115,"disk1",63176450.78,19.62
1638107130,"disk1",54579909.06,17.8
1638107145,"disk1",52891124.73,18.31
1638107160,"disk1",53697272.83,18.8
1638107175,"disk1",46966392.73,16.48
1638107190,"disk1",45394191.63,16.77
1638107205,"disk1",54801535.5,17.32
1638107220,"disk1",47920440.57,16.98
1638107235,"disk1",53928432.91,17.59
1638107250,"disk1",53586889.95,17.05
1638107265,"disk1",45550087.27,18.28
1638107280,"disk1",49612245.93,18.37
1638107295,"disk1",48634331.35,19.93
1638107310,"disk1",52299540.46,18.79
1638107325,"disk1",45967488.38,17.86
1638107340,"disk1",42181605.64,16.66
1638107355,"disk1",44009080.74,17.32
1638107370,"disk1",50085899.09,17.81
1638107385,"disk1",54401467.26,19
1638107400,"disk1",47027708.34,18.24
1638107415,"disk1",52604462.97,17.73
1638107430,"disk1",53646888.55,18.16
1638107445,"disk1",45855591.79,16.24
1638107460,"disk1",47762705.5,17.11
1638107475,"disk1",52574985.58,19.26
1638107490,"disk1",44644982.51,16.81
1638107505,"disk1",50032799.95,17.49
1638107520,"disk1",51927272.17,17.66
1638107535,"disk1",49591650.57,17.16
1638107550,"disk1",46513994.87,17.8
1638107565,"disk1",45581891.91,18.45
1638107580,"disk1",42083739.83,16.38
1638107595,"disk1",48705430.17,17.3
1638107610,"disk1",55108161.5,18.04
1638107625,"disk1",43864840.27,17.09
1638107640,"disk1",42085955.04,16.91
1638107655,"disk1",39904646.09,16.08
1638107670,"disk1",44769691.26,16.12
1638107685,"disk1",40199888.8,15.79
1638107700,"disk1",46908052.43,17.32
1638107715,"disk1",43696301.95,15.78
1638107730,"disk1",45278904.03,16.7
1638107745,"disk1",40597565.62,18.3
1638107760,"disk1",43125809.42,17.61
1638107775,"disk1",45939213.48,17.3
1638107790,"disk1",51734024.13,17.27
1638107805,"disk1",49588356.13,16.53
1638107820,"disk1",51135740,17.73
1638107835,"disk1",48961199.71,17.09
1638107850,"disk1",46670601.84,17.24
1638107865,"disk1",50838879.64,18.46
1638107880,"disk1",45627581.15,17.02
1638107895,"disk1",47559204.27,17.3
1638107910,"disk1",46166599.39,16.55
1638107925,"disk1",46901333.15,16.09
1638107940,"disk1",40411796.79,14.86
1638107955,"disk1",41305567.93,15.55
1638107970,"disk1",45609970.15,15.6
1638107985,"disk1",44991935.21,15.23
1638108000,"disk1",49369980.11,17.34
1638108015,"disk1",54863391.37,17.11
1638108030,"disk1",52239935.01,17.61
1638108045,"disk1",55211305.64,17.36
1638108060,"disk1",62463624.75,18.34
1638108075,"disk1",60778840.19,19.2
1638108090,"disk1",62574811.27,19.67
1638108105,"disk1",64236578.7,19.12
1638108120,"disk1",62068996.38,20.32
1638108135,"disk1",59131466.58,18.41
1638108150,"disk1",51581976.8,17.58
1638108165,"disk1",51161181.86,17.46
1638108180,"disk1",47623216.88,17.08
1638108195,"disk1",50969766.44,17.68
1638108210,"disk1",49815666.32,17.15
1638108225,"disk1",49080650.92,17.34
1638108240,"disk1",49353991.6,17.23
1638108255,"disk1",54322129.19,17.3
1638108270,"disk1",58215522.28,18.42
1638108285,"disk1",60239580.06,19.09
1638108300,"disk1",53061877.5,17.87
1638108315,"disk1",48352329.2,17.44
1638108330,"disk1",54317689.48,18.43
1638108345,"disk1",58043406.86,18.74
1638108360,"disk1",54142726.99,18.83
1638108375,"disk1",47819508.38,16.73
1638108390,"disk1",46877740.01,16.31
1638108405,"disk1",54203558.82,17.15
1638108420,"disk1",52033568.78,16.46
1638108435,"disk1",56482046.52,18.45
1638108450,"disk1",44835298.53,15.51
1638108465,"disk1",48387455.63,16.79
1638108480,"disk1",46326068.46,16.13
1638108495,"disk1",47974536.13,16.49
1638108510,"disk1",52190400.84,18.34
