"ts","disk_id","throughput","latency"
1637931600,"disk1",61093747.93,16.86
1637931615,"disk1",63165042.75,17.6
1637931630,"disk1",58931061.15,17.05
1637931645,"disk1",63508171.72,18.6
1637931660,"disk1",65532635.83,19.73
1637931675,"disk1",66309315.65,20.61
1637931690,"disk1",63869761.26,19.94
1637931705,"disk1",62060504.07,20.39
1637931720,"disk1",63150126.29,18.95
1637931735,"disk1",62453044.42,18.67
1637931750,"disk1",60431775.04,19.19
1637931765,"disk1",69674180.36,20.93
1637931780,"disk1",68025822.48,20.7
1637931795,"disk1",54460523.97,19.66
1637931810,"disk1",56298359.57,17.9
1637931825,"disk1",55906595.03,16.82
1637931840,"disk1",50536542.15,16.76
1637931855,"disk1",47391302.38,16.19
1637931870,"disk1",53469074.47,16.74
1637931885,"disk1",53067422.73,17.96
1637931900,"disk1",58417567.42,18.21
1637931915,"disk1",63636221.45,18.37
1637931930,"disk1",50431541.54,17.46
1637931945,"disk1",47298160.78,17.04
1637931960,"disk1",47010120.3,17.14
1637931975,"disk1",48956760.56,17.38
1637931990,"disk1",53024628.88,18.56
1637932005,"disk1",63480886.97,22.2
1637932020,"disk1",57441839.34,20.23
1637932035,"disk1",49979016.3,18.37
1637932050,"disk1",55908868.92,18.72
1637932065,"disk1",52696479.62,18.04
1637932080,"disk1",55925929.99,19.64
1637932095,"disk1",48000668.03,18.3
1637932110,"disk1",46924781.32,17.86
1637932125,"disk1",51896643.46,18.87
1637932140,"disk1",48997946.99,18.83
1637932155,"disk1",47380007.97,18.47
1637932170,"disk1",41899296.97,17.22
1637932185,"disk1",48095985.09,18.41
1637932200,"disk1",42460648.78,17.2
1637932215,"disk1",45702985.73,17.98
1637932230,"disk1",45756867.48,16.88
1637932245,"disk1",50109908.46,18.73
1637932260,"disk1",53406792.31,18.88
1637932275,"disk1",47707735.15,18.17
1637932290,"disk1",50660836.21,17.32
1637932305,"disk1",52410899.78,17.29
1637932320,"disk1",47105923.76,16.66
1637932335,"disk1",50070136.31,17.53
1637932350,"disk1",48655147.7,17.89
1637932365,"disk1",55025003.78,20.83
1637932380,"disk1",52116110.9,19.75
1637932395,"disk1",59760639.63,20.1
1637932410,"disk1",59939291.58,19.96
1637932425,"disk1",44182638.68,17.81
1637932440,"disk1",48024796.48,17.84
1637932455,"disk1",50743656.29,17.93
1637932470,"disk1",53146503.22,19.14
1637932485,"disk1",46864032.68,17.63
1637932500,"disk1",46906091.16,18.67
1637932515,"disk1",54320221.7,18.37
1637932530,"disk1",59400091,19.39
1637932545,"disk1",55759357.99,19.05
1637932560,"disk1",55293512.27,18.16
1637932575,"disk1",55956197.67,19
1637932590,"disk1",51673351.85,19.24
1637932605,"disk1",50884786.55,18.38
1637932620,"disk1",42891670.88,16.58
1637932635,"disk1",55818301.83,20
1637932650,"disk1",51752750.24,18.42
1637932665,"disk1",62454156.34,19.02
1637932680,"disk1",58576205.01,19.35
1637932695,"disk1",50973440.9,18.09
1637932710,"disk1",51966363.84,17.6
1637932725,"disk1",55338569.24,19.24
1637932740,"disk1",55404398.41,19.27
1637932755,"disk1",53129072.79,17.25
1637932770,"disk1",51147195.87,18.4
1637932785,"disk1",56937850.85,17.12
1637932800,"disk1",57387495.61,18.27
1637932815,"disk1",51615486.6,16.8
1637932830,"disk1",51812602.01,17.76
1637932845,"disk1",52461399.9,18.06
1637932860,"disk1",56114926.51,18.5
1637932875,"disk1",40741492.26,15.94
1637932890,"disk1",51612137.22,17.54
1637932905,"disk1",54474606.1,18.84
1637932920,"disk1",52673496.38,17.66
1637932935,"disk1",47758899.37,17.64
1637932950,"disk1",58471228.23,17.58
1637932965,"disk1",65512942.56,19.03
1637932980,"disk1",54856325.09,18.93
1637932995,"disk1",61144589.48,21.53
1637933010,"disk1",54179995.82,19.75
1637933025,"disk1",52253214.66,17.41
1637933040,"disk1",45692949.46,16.61
1637933055,"disk1",48503130,18.84
1637933070,"disk1",45645430.67,16.45
1637933085,"disk1",43397953.5,17.29
1637933100,"disk1",48929201.2,17.9
1637933115,"disk1",47938273.44,18.37
1637933130,"disk1",48766595.9,18.65
1637933145,"disk1",44745103.41,17.67
1637933160,"disk1",46162183.78,17.07
1637933175,"disk1",53416528.93,20.29
1637933190,"disk1",50523704.5,17.55
1637933205,"disk1",47824952.93,18.5
1637933220,"disk1",56893088.05,19.42
1637933235,"disk1",50482005.01,17.83
1637933250,"disk1",50040763.09,19.17
1637933265,"disk1",52233126.02,18.2
1637933280,"disk1",46846082.14,17.19
1637933295,"disk1",45916525.3,16.96
1637933310,"disk1",50382429.74,17.83
1637933325,"disk1",55047462.33,17.93
1637933340,"disk1",53321310.21,18.57
1637933355,"disk1",56082595.37,18.56
1637933370,"disk1",53236494.99,16.17
1637933385,"disk1",58743682.12,17.55
1637933400,"disk1",56778422.01,18.01
1637933415,"disk1",55581700.24,18.97
1637933430,"disk1",57328313.74,20.92
1637933445,"disk1",53921215.46,17.92
1637933460,"disk1",63631095,20.65
1637933475,"disk1",56535091.23,19.42
1637933490,"disk1",59749314.76,18.39
1637933505,"disk1",54074162.23,17.8
1637933520,"disk1",58494972.29,18.75
1637933535,"disk1",62045932.01,18.72
1637933550,"disk1",61345188.45,18.41
1637933565,"disk1",54714603.78,18.51
1637933580,"disk1",49731660.88,17.92
1637933595,"disk1",66362083.16,19.49
1637933610,"disk1",65445268.88,19.37
1637933625,"disk1",56318557.56,19.05
1637933640,"disk1",55342993.24,18.26
1637933655,"disk1",63098637.3,19
1637933670,"disk1",55828398.09,18.61
1637933685,"disk1",58426839.59,19.14
1637933700,"disk1",62169102.52,18.25
1637933715,"disk1",65271351.55,18.14
1637933730,"disk1",54709614.66,17.05
1637933745,"disk1",55999523.4,18.08
1637933760,"disk1",56984879.27,17.38
1637933775,"disk1",53264756.38,17.39
1637933790,"disk1",51744290.03,17.64
1637933805,"disk1",56911416.35,18.17
1637933820,"disk1",52394947.84,17.1
1637933835,"disk1",61305221.72,18.87
1637933850,"disk1",59536523.09,17.68
1637933865,"disk1",60089728.45,18.84
1637933880,"disk1",52734775.14,17.82
1637933895,"disk1",55046143.66,17.86
1637933910,"disk1",51047057.52,17.5
1637933925,"disk1",58593410.17,18.46
1637933940,"disk1",55374112.3,18.57
1637933955,"disk1",48902390.11,17.57
1637933970,"disk1",53951141.83,18.75
1637933985,"disk1",57338853.95,18.46
1637934000,"disk1",67197702.39,20.87
1637934015,"disk1",64957775.97,20.82
1637934030,"disk1",50050352.61,17.85
1637934045,"disk1",49542363.56,17.87
1637934060,"disk1",60276161.16,19.61
1637934075,"disk1",55336271.39,19.3
1637934090,"disk1",64187633.88,20.5
1637934105,"disk1",56283054.74,21.68
1637934120,"disk1",53569961.01,19.29
1637934135,"disk1",54366987.93,18.6
1637934150,"disk1",51156979.22,18.06
1637934165,"disk1",55051908.15,18.57
1637934180,"disk1",50090670.01,18.02
1637934195,"disk1",51451374.39,19.64
1637934210,"disk1",57644147.48,19.33
1637934225,"disk1",55009597.59,18.7
1637934240,"disk1",59910347.67,18.99
1637934255,"disk1",59017299.91,20.75
1637934270,"disk1",57125151.44,19.04
1637934285,"disk1",44642060.09,18.66
1637934300,"disk1",47671005.51,18.61
1637934315,"disk1",51396635.07,18.6
1637934330,"disk1",52060862.93,19.31
1637934345,"disk1",49528227.46,18.38
1637934360,"disk1",50679365.93,19.44
1637934375,"disk1",57154680.82,19.4
1637934390,"disk1",57881701.59,19.45
1637934405,"disk1",55488142.19,19.4
1637934420,"disk1",47858563.72,16.92
1637934435,"disk1",47879951.67,17.32
1637934450,"disk1",47987065.61,16.63
1637934465,"disk1",42431646.54,18.32
1637934480,"disk1",44752336.34,16.75
1637934495,"disk1",51629362.3,18
1637934510,"disk1",55730907.12,18.89
1637934525,"disk1",47572636.47,18.13
1637934540,"disk1",48221733.06,16.88
1637934555,"disk1",46878198.64,17.91
1637934570,"disk1",45284541.34,17.22
1637934585,"disk1",46198026.84,17.51
1637934600,"disk1",49484782.58,18.51
1637934615,"disk1",55198922.07,19.73
1637934630,"disk1",56329925.49,19.06
1637934645,"disk1",53149981.44,19.15
1637934660,"disk1",52935153.83,18.56
1637934675,"disk1",48353070.32,18.59
1637934690,"disk1",47455735.12,18.98
1637934705,"disk1",48904878.25,19.2
1637934720,"disk1",47685048.68,18.81
1637934735,"disk1",48686351.97,17.36
1637934750,"disk1",48859195.67,17.57
1637934765,"disk1",56697910.74,18.05
1637934780,"disk1",52090893.86,17.16
1637934795,"disk1",49127145.55,18.33
1637934810,"disk1",42185370.46,16.75
1637934825,"disk1",41739373.07,16.56
1637934840,"disk1",48038969.27,17.11
1637934855,"disk1",47877724.62,16.82
1637934870,"disk1",55293266.33,18.01
1637934885,"disk1",56577023.94,19.61
1637934900,"disk1",46139645.6,16.68
1637934915,"disk1",63332757.85,19.81
1637934930,"disk1",60669153.76,18.08
1637934945,"disk1",57041527.42,18.91
1637934960,"disk1",51368912.2,17.52
1637934975,"disk1",49646574.51,17.63
1637934990,"disk1",49010962.76,17.19
1637935005,"disk1",46601998.7,17.91
1637935020,"disk1",42357536,16.21
1637935035,"disk1",45814556.33,16.07
1637935050,"disk1",43835300.53,15.05
1637935065,"disk1",50187273.99,17.5
1637935080,"disk1",53987082.32,17.91
1637935095,"disk1",54963741.78,18.78
1637935110,"disk1",48670054.12,16.5
1637935125,"disk1",51101413.3,17.82
1637935140,"disk1",48176699.78,16.88
1637935155,"disk1",53190032.72,18.07
1637935170,"disk1",47722627.88,17.44
1637935185,"disk1",55786135.3,18.06
1637935200,"disk1",55113805.5,18.49
1637935215,"disk1",51726585.99,17.53
1637935230,"disk1",46255705.43,16.87
1637935245,"disk1",53223520.52,17.79
1637935260,"disk1",61856802.03,18.47
1637935275,"disk1",64463749.32,21.87
1637935290,"disk1",55335686.19,19.41
1637935305,"disk1",50452966.09,18.43
1637935320,"disk1",49279193.39,17.45
1637935335,"disk1",54686130.31,18.95
1637935350,"disk1",53472080.76,17.49
1637935365,"disk1",50377115.15,17.56
1637935380,"disk1",52316868.7,18.74
1637935395,"disk1",53099723.44,19.51
1637935410,"disk1",56197363.48,17.84
1637935425,"disk1",51635279.52,17.73
1637935440,"disk1",53630705.87,18.89
1637935455,"disk1",60044282.12,19.15
1637935470,"disk1",50225999.93,17.37
1637935485,"disk1",54434525.66,18.08
1637935500,"disk1",52681091.1,17.55
1637935515,"disk1",50748122.6,17.59
1637935530,"disk1",51469015.19,17.21
1637935545,"disk1",55964761.5,18.24
1637935560,"disk1",51661475.02,17.13
1637935575,"disk1",45833566.32,15.86
1637935590,"disk1",45930918.67,15.62
1637935605,"disk1",50567616.27,18.03
1637935620,"disk1",54009650.63,21.93
1637935635,"disk1",53368815.31,17.76
1637935650,"disk1",48236682.84,17.26
1637935665,"disk1",52014517.92,17.92
1637935680,"disk1",49169953.23,18.31
1637935695,"disk1",52852024.46,18.49
1637935710,"disk1",55536920.56,18.4
1637935725,"disk1",55554086.09,19.01
1637935740,"disk1",54216704.53,18.91
1637935755,"disk1",51465072.31,18.2
1637935770,"disk1",48964886.68,17.94
1637935785,"disk1",46550843.97,18.09
1637935800,"disk1",47020127.93,18
1637935815,"disk1",48471059.99,17.68
1637935830,"disk1",49856895.11,18.3
1637935845,"disk1",52011728.58,16.98
1637935860,"disk1",64134380.94,18.52
1637935875,"disk1",57004590.56,20.73
1637935890,"disk1",55492323.7,18.67
1637935905,"disk1",52906646.26,17.58
1637935920,"disk1",53513101.6,17.62
1637935935,"disk1",51545426.44,17.04
1637935950,"disk1",54350047.91,18.14
1637935965,"disk1",54856697.96,16.42
1637935980,"disk1",46268303.3,16.77
1637935995,"disk1",53202540.56,17.45
1637936010,"disk1",53676274.27,16.96
1637936025,"disk1",57020887.98,17.78
1637936040,"disk1",50647789.06,16.74
1637936055,"disk1",50741561.72,16.05
1637936070,"disk1",50187511.59,15.47
1637936085,"disk1",52848096.97,16.31
1637936100,"disk1",52046235.88,16.55
1637936115,"disk1",52721767.42,16.41
1637936130,"disk1",50228451.19,16.39
1637936145,"disk1",54758110.74,17.13
1637936160,"disk1",62833590.56,18.85
1637936175,"disk1",60336358.17,17.37
1637936190,"disk1",60431437.94,17.13
1637936205,"disk1",62765570.89,17.78
1637936220,"disk1",63047912.68,18.76
1637936235,"disk1",63570342.15,17.57
1637936250,"disk1",59040986.95,16.99
1637936265,"disk1",61825375.17,17.27
1637936280,"disk1",56768071.58,16.33
1637936295,"disk1",56199005.26,17.11
1637936310,"disk1",55575224.74,16.08
1637936325,"disk1",60344416.8,17.39
1637936340,"disk1",53619484.19,16.08
1637936355,"disk1",50231158.59,15.6
1637936370,"disk1",53986911.52,16.15
1637936385,"disk1",51602916.94,19.83
1637936400,"disk1",54436273.77,17.3
1637936415,"disk1",56171046.46,17.84
1637936430,"disk1",56053436.01,17.08
1637936445,"disk1",60432560.56,17.95
1637936460,"disk1",66902997.54,22.51
1637936475,"disk1",66715027.84,20.29
1637936490,"disk1",55890563.88,18.02
1637936505,"disk1",53638881.21,18.32
