"ts","disk_id","throughput","latency"
1637845200,"disk1",46257734.27,17.36
1637845215,"disk1",57607102.34,18.66
1637845230,"disk1",58570649.99,17.98
1637845245,"disk1",53867378.35,17.42
1637845260,"disk1",48203137.7,18.21
1637845275,"disk1",52752416.28,17.38
1637845290,"disk1",63601667.5,18.86
1637845305,"disk1",54977326.07,17.42
1637845320,"disk1",43444448.71,17.63
1637845335,"disk1",52010891.27,17.6
1637845350,"disk1",46163414.1,16.64
1637845365,"disk1",47408332.7,16.2
1637845380,"disk1",52012647.09,16.92
1637845395,"disk1",58584366.26,18.67
1637845410,"disk1",67409550.5,18.77
1637845425,"disk1",59449134.35,18.38
1637845440,"disk1",64402695.98,19.62
1637845455,"disk1",61367888.93,18.85
1637845470,"disk1",54248516.11,17.34
1637845485,"disk1",53752366.42,18.9
1637845500,"disk1",51407129.54,18.42
1637845515,"disk1",61243546.87,18.57
1637845530,"disk1",68533706.7,19.97
1637845545,"disk1",58025300.32,16.85
1637845560,"disk1",57188795.8,17.97
1637845575,"disk1",53446569.85,16.44
1637845590,"disk1",59551845.83,17.88
1637845605,"disk1",51480900.92,16.78
1637845620,"disk1",47680020.57,16.48
1637845635,"disk1",52428640.13,16.77
1637845650,"disk1",49405925.62,16.1
1637845665,"disk1",47246028.4,16.43
1637845680,"disk1",50059441.13,16.68
1637845695,"disk1",48320539.27,17.38
1637845710,"disk1",52616329.3,16.81
1637845725,"disk1",44511055.16,16.34
1637845740,"disk1",47476575.33,16.21
1637845755,"disk1",49627249.4,16.2
1637845770,"disk1",45918384.41,16.63
1637845785,"disk1",56660947.48,17.66
1637845800,"disk1",48078809.3,17.17
1637845815,"disk1",54310967.65,17.31
1637845830,"disk1",49209768.18,17.25
1637845845,"disk1",54036473.58,17.53
1637845860,"disk1",66141367.11,19
1637845875,"disk1",50294217.34,17.08
1637845890,"disk1",58425421.25,18.08
1637845905,"disk1",61040689.07,18.86
1637845920,"disk1",64440558.27,17.6
1637845935,"disk1",57318018.59,16.91
1637845950,"disk1",59332260.7,17.85
1637845965,"disk1",55848361.43,18.18
1637845980,"disk1",67532929.21,18.65
1637845995,"disk1",55002442.28,17.71
1637846010,"disk1",52440969.31,16.4
1637846025,"disk1",47797266.26,18.95
1637846040,"disk1",47368931.5,15.88
1637846055,"disk1",56192460.4,17.91
1637846070,"disk1",51656148.01,16.85
1637846085,"disk1",45344246.54,16.9
1637846100,"disk1",55452018.6,18.53
1637846115,"disk1",51344495.44,16.83
1637846130,"disk1",49151292.17,19.51
1637846145,"disk1",46104375.11,16.54
1637846160,"disk1",52743627.78,18
1637846175,"disk1",67740373.78,20.34
1637846190,"disk1",62074155.74,18.68
1637846205,"disk1",58848315.13,17.87
1637846220,"disk1",51581024.3,17.26
1637846235,"disk1",56507034.62,18.07
1637846250,"disk1",59326279.71,18.18
1637846265,"disk1",57539325.4,16.83
1637846280,"disk1",47632025.83,16.02
1637846295,"disk1",53178087.75,17.38
1637846310,"disk1",51346474.61,17.24
1637846325,"disk1",59533273.4,17.25
1637846340,"disk1",52073689.07,16.68
1637846355,"disk1",53942214.31,17.74
1637846370,"disk1",58274944.55,17.42
1637846385,"disk1",51278177.4,16.78
1637846400,"disk1",51263841.98,16.93
1637846415,"disk1",54857572.66,17.27
1637846430,"disk1",49511315.35,16.47
1637846445,"disk1",52966521.13,17.12
1637846460,"disk1",67342505.46,20.37
1637846475,"disk1",65918385,18.45
1637846490,"disk1",59535403.56,18.77
1637846505,"disk1",51299977.29,18.45
1637846520,"disk1",47745127.19,16.47
1637846535,"disk1",52669273.02,17.7
1637846550,"disk1",54448202.43,17
1637846565,"disk1",51776880.59,16.41
1637846580,"disk1",47576933.99,16.41
1637846595,"disk1",54442640.68,17.37
1637846610,"disk1",70333020.58,19.09
1637846625,"disk1",60346823.29,17.66
1637846640,"disk1",58213855.66,17.99
1637846655,"disk1",56700376.58,18.52
1637846670,"disk1",57329932.35,17.64
1637846685,"disk1",51648073.99,16.76
1637846700,"disk1",55139214.21,17.53
1637846715,"disk1",50513714.17,17.13
1637846730,"disk1",56410186.45,18.71
1637846745,"disk1",52447391.44,17.21
1637846760,"disk1",62147072.37,18.38
1637846775,"disk1",48310564.5,15.97
1637846790,"disk1",48570486.5,16.21
1637846805,"disk1",47737300.08,16.6
1637846820,"disk1",50083413.29,16.61
1637846835,"disk1",57579085.17,17.35
1637846850,"disk1",51474700.91,17.62
1637846865,"disk1",44802698.39,16.3
1637846880,"disk1",46999445.82,16.65
1637846895,"disk1",54878490.44,18.03
1637846910,"disk1",49918155.14,17.64
1637846925,"disk1",45937691.97,17.84
1637846940,"disk1",44145841.35,17.18
1637846955,"disk1",46142862.7,16.28
1637846970,"disk1",54539842.01,17.35
1637846985,"disk1",56154987.07,17.93
1637847000,"disk1",46569313.66,16.91
1637847015,"disk1",53277561.46,17.11
1637847030,"disk1",53126032.28,17.13
1637847045,"disk1",58607243.5,17.67
1637847060,"disk1",59244088.57,17.63
1637847075,"disk1",63656629.29,17.91
1637847090,"disk1",56099671.75,17.27
1637847105,"disk1",60312861.6,18.21
1637847120,"disk1",50599413.13,16.98
1637847135,"disk1",54397008.57,16.7
1637847150,"disk1",60023483.35,17.33
1637847165,"disk1",54358154.3,16.36
1637847180,"disk1",52592822.21,17.59
1637847195,"disk1",49318167.83,16.18
1637847210,"disk1",54846814.55,16.62
1637847225,"disk1",62101305.76,18.37
1637847240,"disk1",60301235.42,19.01
1637847255,"disk1",55959113.41,17.6
1637847270,"disk1",53063125.09,17.24
1637847285,"disk1",50587844.83,16.96
1637847300,"disk1",62773174.59,17.41
1637847315,"disk1",49089169.13,17.95
1637847330,"disk1",53405302.89,17.32
1637847345,"disk1",49845703.63,17.63
1637847360,"disk1",50550767.84,19.39
1637847375,"disk1",52257521.36,17.9
1637847390,"disk1",56293711.4,18.74
1637847405,"disk1",52454184.05,17.96
1637847420,"disk1",51562352.86,17.96
1637847435,"disk1",49895202.52,16.52
1637847450,"disk1",49219166.03,16.12
1637847465,"disk1",48195664.57,16.86
1637847480,"disk1",51666089.12,17.26
1637847495,"disk1",45772288.05,16.97
1637847510,"disk1",50285249.21,17
1637847525,"disk1",47890012.72,17.01
1637847540,"disk1",38982733.4,15.44
1637847555,"disk1",55631798.11,18.34
1637847570,"disk1",50432861.14,17.44
1637847585,"disk1",48684327.13,20.04
1637847600,"disk1",43676703.17,15.98
1637847615,"disk1",51028832.05,17.49
1637847630,"disk1",48345366.21,16.52
1637847645,"disk1",49013414.98,17.25
1637847660,"disk1",48666814.92,17.28
1637847675,"disk1",48207857.41,16.74
1637847690,"disk1",45640858.8,16.37
1637847705,"disk1",53017364.93,17.71
1637847720,"disk1",46654978.62,16.34
1637847735,"disk1",44117617.57,16.67
1637847750,"disk1",44600809.62,16.44
1637847765,"disk1",48671061.56,16.84
1637847780,"disk1",50365158.04,18.22
1637847795,"disk1",46365943.25,17.59
1637847810,"disk1",56740431.4,20.24
1637847825,"disk1",55197409.58,18.93
1637847840,"disk1",53108390.6,20.2
1637847855,"disk1",59671302.64,20.42
1637847870,"disk1",58192921.67,18.68
1637847885,"disk1",57228617.97,18.44
1637847900,"disk1",56316942.36,18.77
1637847915,"disk1",53682685.06,17.98
1637847930,"disk1",49027840.82,18.11
1637847945,"disk1",53950086.78,17.32
1637847960,"disk1",51272169.38,17.2
1637847975,"disk1",52766911.38,17.51
1637847990,"disk1",48739256.55,16.75
1637848005,"disk1",48670260.48,17.91
1637848020,"disk1",52134414.4,17.1
1637848035,"disk1",51254772.44,17.33
1637848050,"disk1",45423456.73,16.74
1637848065,"disk1",48171222.95,16.25
1637848080,"disk1",51506577.66,16.95
1637848095,"disk1",54811992.81,19.26
1637848110,"disk1",50507967.33,17.82
1637848125,"disk1",44678475.45,18.11
1637848140,"disk1",49290403.04,16.6
1637848155,"disk1",50448199.01,17.11
1637848170,"disk1",51254789.52,17.2
1637848185,"disk1",47409151.23,16.52
1637848200,"disk1",53991889.72,17.93
1637848215,"disk1",54630775.34,18.44
1637848230,"disk1",55942077.95,17.7
1637848245,"disk1",48614590.51,17.48
1637848260,"disk1",52734093.66,17.51
1637848275,"disk1",53919931.08,17.32
1637848290,"disk1",48044164.9,16.02
1637848305,"disk1",50312942.27,16.93
1637848320,"disk1",55833875.4,16.89
1637848335,"disk1",52472327.11,16.45
1637848350,"disk1",46625997.21,15.5
1637848365,"disk1",40903877.46,15.08
1637848380,"disk1",45982166.79,16.4
1637848395,"disk1",56525134.07,17.82
1637848410,"disk1",48390596.51,16.54
1637848425,"disk1",51998587.93,16.87
1637848440,"disk1",47068211.74,16.27
1637848455,"disk1",48963882.51,17.72
1637848470,"disk1",54767025.37,16.95
1637848485,"disk1",54091849.09,20.48
1637848500,"disk1",47064856.13,16.1
1637848515,"disk1",56379184.29,17.4
1637848530,"disk1",47271162.32,16.47
1637848545,"disk1",44142568.95,16.22
1637848560,"disk1",49648594.14,16.79
1637848575,"disk1",48681239.68,17.44
1637848590,"disk1",53335066.72,16.87
1637848605,"disk1",59338624.66,17.07
1637848620,"disk1",48727844.66,16.17
1637848635,"disk1",51149622.54,17.89
1637848650,"disk1",52672887.31,16.05
1637848665,"disk1",50703125.94,16.51
1637848680,"disk1",47543283.22,16.41
1637848695,"disk1",44224324.93,15.4
1637848710,"disk1",48528791.69,16.37
1637848725,"disk1",45159626.18,15.72
1637848740,"disk1",45604239.65,15.63
1637848755,"disk1",53169046.33,17.04
1637848770,"disk1",50215191.24,16.89
1637848785,"disk1",54482805.23,17.54
1637848800,"disk1",51401895.26,18.48
1637848815,"disk1",46372068.7,16.8
1637848830,"disk1",49921777.17,16.94
1637848845,"disk1",50073801.47,17.17
1637848860,"disk1",50604733.95,16.6
1637848875,"disk1",50760194.52,16.93
1637848890,"disk1",44135321.6,15.88
1637848905,"disk1",44863120.6,16.92
