"ts","disk_id","throughput","latency"
1638018000,"disk1",48027641.28,17.26
1638018015,"disk1",50298129.79,17.87
1638018030,"disk1",49959010.53,17.47
1638018045,"disk1",47850362.17,16.9
1638018060,"disk1",57254619.3,19.44
1638018075,"disk1",53068717.93,18.28
1638018090,"disk1",48958902.27,17.71
1638018105,"disk1",56008940.65,18.73
1638018120,"disk1",60841891.74,19.21
1638018135,"disk1",51931220.82,18.3
1638018150,"disk1",45535506.64,17.15
1638018165,"disk1",49012139.18,20.18
1638018180,"disk1",42987550.21,16.57
1638018195,"disk1",43659308.76,17.01
1638018210,"disk1",40466413.14,16.35
1638018225,"disk1",44158663.17,17.4
1638018240,"disk1",44714950.7,17.75
1638018255,"disk1",45538878.87,17.05
1638018270,"disk1",47778803.05,17.76
1638018285,"disk1",44770082.53,17.54
1638018300,"disk1",50848335.89,18.77
1638018315,"disk1",55076651.06,18.36
1638018330,"disk1",45836540.62,17.82
1638018345,"disk1",45846586.24,20.9
1638018360,"disk1",43941229.7,16.46
1638018375,"disk1",47411153.48,17.78
1638018390,"disk1",44117703.75,17.87
1638018405,"disk1",44158994.14,18.91
1638018420,"disk1",45381612.61,18.7
1638018435,"disk1",43863404.93,17.81
1638018450,"disk1",44971759.64,17.45
1638018465,"disk1",40544872.09,17.1
1638018480,"disk1",39108408.08,16.34
1638018495,"disk1",43019815.74,16.21
1638018510,"disk1",41392997.46,16.09
1638018525,"disk1",47008388.93,16.57
1638018540,"disk1",46062049.91,17.1
1638018555,"disk1",48193499.19,17.75
1638018570,"disk1",47873446.8,16.85
1638018585,"disk1",46323870.32,17.27
1638018600,"disk1",41818555.65,16.76
1638018615,"disk1",46094418.42,17.33
1638018630,"disk1",42384741.29,17.18
1638018645,"disk1",50607535.09,18.45
1638018660,"disk1",47129999.66,17.58
1638018675,"disk1",43611944.17,17.41
1638018690,"disk1",46186248.32,17.23
1638018705,"disk1",47184679.46,18.62
1638018720,"disk1",47047212.36,17.3
1638018735,"disk1",45809741.1,17.73
1638018750,"disk1",50177458.59,18.08
1638018765,"disk1",50423640.05,17.7
1638018780,"disk1",44751123.99,17.2
1638018795,"disk1",50869291.44,17.64
1638018810,"disk1",52957788.19,17.64
1638018825,"disk1",53368643.4,18.75
1638018840,"disk1",56114553.7,17.75
1638018855,"disk1",46390713.55,15.85
1638018870,"disk1",40938862.81,16.43
1638018885,"disk1",46035976.48,17.31
1638018900,"disk1",46007317.66,17.77
1638018915,"disk1",45324158.89,17.68
