"ts","disk_id","throughput","latency"
1637586000,"disk1",63342144.29,18.13
1637586015,"disk1",59018499.07,17.35
1637586030,"disk1",62939289.1,19.26
1637586045,"disk1",64524593.8,18.69
1637586060,"disk1",77468922.03,18.95
1637586075,"disk1",68254418.76,19.69
1637586090,"disk1",64606661.61,17.39
1637586105,"disk1",70067919.84,19.09
1637586120,"disk1",69361975.61,18.79
1637586135,"disk1",64079508.56,18.14
1637586150,"disk1",56688444.66,16.69
1637586165,"disk1",63442998.88,18.89
1637586180,"disk1",56412480.44,18.83
1637586195,"disk1",55279007.52,18
1637586210,"disk1",57224471.08,17.48
1637586225,"disk1",60661741.17,19.22
1637586240,"disk1",57293326.34,19.51
1637586255,"disk1",64189174.03,18.39
1637586270,"disk1",57464740.16,18.42
1637586285,"disk1",57988939.52,17.44
1637586300,"disk1",58158061.78,18.78
1637586315,"disk1",53971943.68,18.04
1637586330,"disk1",62939325.78,18.64
1637586345,"disk1",51039949.08,17.98
1637586360,"disk1",57449662.16,17.7
1637586375,"disk1",55478549.48,18.53
1637586390,"disk1",56984131.13,19.01
1637586405,"disk1",49794839.58,17.61
1637586420,"disk1",51990761.04,18.11
1637586435,"disk1",53103465.44,18.32
1637586450,"disk1",62084275.05,19.09
1637586465,"disk1",51946515.61,16.7
1637586480,"disk1",53841841.59,17.46
1637586495,"disk1",50239530.5,17.05
1637586510,"disk1",51379659.89,17.1
1637586525,"disk1",52006626.56,17.76
1637586540,"disk1",43438975.59,16.42
1637586555,"disk1",49973190.69,17.01
1637586570,"disk1",52351137.59,17.66
1637586585,"disk1",49957011.23,16.78
1637586600,"disk1",44629845.08,16.47
1637586615,"disk1",49336407.69,18.06
1637586630,"disk1",55678801.57,18.8
1637586645,"disk1",49243377.69,19.35
1637586660,"disk1",50886372.03,17.49
1637586675,"disk1",52366271.85,18.46
1637586690,"disk1",46708196.45,18.21
1637586705,"disk1",46304067.76,17.13
1637586720,"disk1",41580334.47,16.1
1637586735,"disk1",45419565.22,17.22
1637586750,"disk1",45528837.74,16.76
1637586765,"disk1",46307928.92,16.79
1637586780,"disk1",46758017.88,17.35
1637586795,"disk1",44371772.2,17.53
1637586810,"disk1",45285610.64,16.68
1637586825,"disk1",50682155.74,19.04
1637586840,"disk1",50419784.65,17.2
1637586855,"disk1",45251089.76,17.62
1637586870,"disk1",42058204.92,15.91
1637586885,"disk1",45143016.84,16.98
1637586900,"disk1",43436736.76,15.66
1637586915,"disk1",43090117.12,16.1
1637586930,"disk1",45841111.84,16.55
1637586945,"disk1",40207367.5,16.46
1637586960,"disk1",42109531.45,16.03
1637586975,"disk1",46716309.51,16.35
1637586990,"disk1",41277668.15,15.67
1637587005,"disk1",45786900.18,17.25
1637587020,"disk1",42219469.15,15.95
1637587035,"disk1",49925458.07,16.36
1637587050,"disk1",46602389.83,19.89
1637587065,"disk1",43835352.39,18.26
1637587080,"disk1",42891575.59,16.54
1637587095,"disk1",45666248.95,17.22
1637587110,"disk1",47490915.37,16.6
1637587125,"disk1",51403671.27,17.39
1637587140,"disk1",48810766.31,17.16
1637587155,"disk1",51872989.44,17.66
1637587170,"disk1",51330173.87,18.49
1637587185,"disk1",45356354.44,17.51
1637587200,"disk1",55731352.69,19.63
1637587215,"disk1",39839461.64,16.79
1637587230,"disk1",53207341.88,18.54
1637587245,"disk1",60231140.82,18.72
1637587260,"disk1",52002040.28,16.96
1637587275,"disk1",49098361.04,16.53
1637587290,"disk1",44874898.03,16.64
1637587305,"disk1",49220822.28,16.86
1637587320,"disk1",44528858.4,16.7
1637587335,"disk1",45655079.29,16.09
1637587350,"disk1",46906670.18,16.7
1637587365,"disk1",49092034.87,16.79
1637587380,"disk1",47849367.44,15.94
1637587395,"disk1",53888990.28,16.63
1637587410,"disk1",54624301.11,17.19
1637587425,"disk1",49676087.98,17.25
1637587440,"disk1",49078247.09,16.66
1637587455,"disk1",52484803.54,16.87
1637587470,"disk1",52827172.77,17.42
1637587485,"disk1",52562076.34,16.59
1637587500,"disk1",51194112.4,17.13
1637587515,"disk1",58229818.65,17.11
1637587530,"disk1",57196807.14,19.27
1637587545,"disk1",61663686.73,19.21
1637587560,"disk1",58635880.76,17.48
1637587575,"disk1",62069855.15,17.61
1637587590,"disk1",57568608.68,17.25
1637587605,"disk1",53478075.69,17.21
1637587620,"disk1",53504891.54,17.44
1637587635,"disk1",58730025.78,18.19
1637587650,"disk1",54049281.93,17.07
1637587665,"disk1",50618303.17,17.02
1637587680,"disk1",48158500.77,16.21
1637587695,"disk1",50005390.49,16.32
1637587710,"disk1",51558950.31,16.27
1637587725,"disk1",52602819.8,16.5
1637587740,"disk1",48722658.56,16.22
1637587755,"disk1",50468495.36,15.88
1637587770,"disk1",54612215.95,16.84
1637587785,"disk1",50241751.81,16.68
1637587800,"disk1",54667234.91,17.06
1637587815,"disk1",59442707.31,17.96
1637587830,"disk1",56523734.64,17.76
1637587845,"disk1",69314619.44,18.99
1637587860,"disk1",70893248.11,20.34
1637587875,"disk1",62585754.88,17.04
1637587890,"disk1",60959437.64,17.67
1637587905,"disk1",53374779.08,19.23
1637587920,"disk1",58564481.92,17.95
1637587935,"disk1",48598303.32,15.61
1637587950,"disk1",53255789.43,15.76
1637587965,"disk1",55734473.52,16.54
1637587980,"disk1",53406087.42,17.72
1637587995,"disk1",57004180.51,18.33
1637588010,"disk1",55542599.93,16.97
1637588025,"disk1",56988437.04,17.82
1637588040,"disk1",62821774.4,19.37
1637588055,"disk1",71142641.18,19.33
1637588070,"disk1",57589082.53,16.82
1637588085,"disk1",55648985.23,17.41
1637588100,"disk1",51770038.01,16.59
1637588115,"disk1",54437201.53,17.82
1637588130,"disk1",62803851.96,17.57
1637588145,"disk1",53175554.98,15.94
1637588160,"disk1",54434686.42,16.12
1637588175,"disk1",52435040.48,16.38
1637588190,"disk1",51892692.2,16.47
1637588205,"disk1",54527351.79,17.61
1637588220,"disk1",44947881.13,16.52
1637588235,"disk1",52533703.58,16.54
1637588250,"disk1",61765541.34,18.77
1637588265,"disk1",65025292.76,18.69
1637588280,"disk1",57449945.26,17.95
1637588295,"disk1",53861588.48,16.73
1637588310,"disk1",53481769.66,19.23
1637588325,"disk1",62715684.24,19.54
1637588340,"disk1",68173166.63,19.54
1637588355,"disk1",68472830.87,18.22
1637588370,"disk1",63091352.13,18.6
1637588385,"disk1",55993500.52,17.65
1637588400,"disk1",58628392.46,18.4
1637588415,"disk1",53791450.85,17.21
1637588430,"disk1",56703435.25,17.87
1637588445,"disk1",49116016.66,15.74
1637588460,"disk1",52595918.93,17.01
1637588475,"disk1",53642109.24,17.7
1637588490,"disk1",53537485.65,16.76
1637588505,"disk1",54632695.3,17.6
1637588520,"disk1",43987136.76,16.03
1637588535,"disk1",45308667.83,16.18
1637588550,"disk1",43033322.48,16.01
1637588565,"disk1",47040401.01,16.16
1637588580,"disk1",48918858.5,16.72
1637588595,"disk1",49600757.46,17
1637588610,"disk1",47317499.91,16.19
1637588625,"disk1",52417247.62,17.14
1637588640,"disk1",54153575.46,17.84
1637588655,"disk1",59261723.93,17.63
1637588670,"disk1",50747940.97,17.52
1637588685,"disk1",53465465.46,18.64
1637588700,"disk1",55292307.28,18.24
1637588715,"disk1",42200175.74,15.9
1637588730,"disk1",46128169.13,17.22
1637588745,"disk1",44757619.58,16.4
1637588760,"disk1",42503256.26,16.92
1637588775,"disk1",49668423.12,17.59
1637588790,"disk1",45144978.01,15.68
1637588805,"disk1",41580175.18,16.3
1637588820,"disk1",47225180.42,16.59
1637588835,"disk1",41822676.8,16.11
1637588850,"disk1",44732305.03,17.02
1637588865,"disk1",48141664.66,17.41
1637588880,"disk1",43879040.76,17.07
1637588895,"disk1",51536074.18,18.78
1637588910,"disk1",55404493.87,19.41
1637588925,"disk1",53459396.69,18.32
1637588940,"disk1",54798567.79,18.1
1637588955,"disk1",55934767.56,17.61
1637588970,"disk1",59394539.95,18.47
1637588985,"disk1",47646257.14,17
1637589000,"disk1",44783434.7,16.16
1637589015,"disk1",47910576.77,16.17
1637589030,"disk1",50154503.09,17.75
1637589045,"disk1",54929476.68,17.91
1637589060,"disk1",55404119.54,19.13
1637589075,"disk1",51818379.6,18.55
1637589090,"disk1",48259186.35,17.57
1637589105,"disk1",51015905.26,18.09
1637589120,"disk1",51020150.34,18.14
1637589135,"disk1",56638349.46,17.4
1637589150,"disk1",52534048.36,17.45
1637589165,"disk1",52035832.21,16.52
1637589180,"disk1",53979002.8,17.12
1637589195,"disk1",63758653.66,17.95
1637589210,"disk1",59171510.87,18.53
1637589225,"disk1",56802880.21,17.63
1637589240,"disk1",52925288.11,16.47
1637589255,"disk1",60336495.18,17.92
1637589270,"disk1",57749473.44,17.43
1637589285,"disk1",51704013.06,17.63
1637589300,"disk1",48589081.89,16.88
1637589315,"disk1",58449782.27,17.88
1637589330,"disk1",61142961.49,20.09
1637589345,"disk1",54968591.17,18.45
1637589360,"disk1",46346231.42,15.89
1637589375,"disk1",48420479.19,16.11
1637589390,"disk1",47779711.96,16.27
1637589405,"disk1",45376510.96,16.69
1637589420,"disk1",46329785.42,16.46
1637589435,"disk1",52954303.74,16.79
1637589450,"disk1",59259480.19,18.09
1637589465,"disk1",47414061.89,16.76
1637589480,"disk1",50248022.07,17.59
1637589495,"disk1",48757957.18,17.61
1637589510,"disk1",44683832.35,17.41
1637589525,"disk1",40626387.99,16.35
1637589540,"disk1",47891077.02,17.88
1637589555,"disk1",65726551.84,20.09
1637589570,"disk1",67364344.59,19.26
1637589585,"disk1",53761206.28,17.5
1637589600,"disk1",57851304.5,17.31
1637589615,"disk1",57021231.76,17.09
1637589630,"disk1",48718217.41,16.04
1637589645,"disk1",57021185.46,17.95
1637589660,"disk1",59771851.38,17.42
1637589675,"disk1",72420563.13,19.56
1637589690,"disk1",58021054.44,17.37
1637589705,"disk1",53448982.51,18.51
1637589720,"disk1",50938149.97,17.69
1637589735,"disk1",51989911.24,16.71
1637589750,"disk1",46883610.58,16.59
1637589765,"disk1",59190579.21,19.03
1637589780,"disk1",52188557.97,16.82
1637589795,"disk1",51205000.59,17.98
1637589810,"disk1",50278196.44,16.6
1637589825,"disk1",47313345.3,17.56
1637589840,"disk1",50437183.24,16.71
1637589855,"disk1",51049198.77,18.11
1637589870,"disk1",46315298.27,16.24
1637589885,"disk1",46891559.7,16
1637589900,"disk1",43747723.79,16.25
1637589915,"disk1",44023748.04,16.7
1637589930,"disk1",42602568.84,16.17
1637589945,"disk1",48452686.45,17.72
1637589960,"disk1",47961710.07,17.49
1637589975,"disk1",51754350.47,17.89
1637589990,"disk1",58864535.38,18.06
1637590005,"disk1",58205146.45,18.34
1637590020,"disk1",59009923.09,18.25
