"ts","disk_id","throughput","latency"
1638190800,"disk1",55562322.86,17.97
1638190815,"disk1",60848865.99,19.27
1638190830,"disk1",61480210.33,19.04
1638190845,"disk1",67388599.54,21.87
1638190860,"disk1",62641988.78,19.47
1638190875,"disk1",62427102.99,20.21
1638190890,"disk1",61254006.77,20.9
1638190905,"disk1",64402673.97,21.02
1638190920,"disk1",52827505.12,17.99
1638190935,"disk1",52294518.3,17.91
1638190950,"disk1",52950716.02,17.59
1638190965,"disk1",47550853.97,16.67
1638190980,"disk1",56810465.66,18.34
1638190995,"disk1",52926636.83,17.81
1638191010,"disk1",46199980.59,16.82
1638191025,"disk1",48022142.16,18.38
1638191040,"disk1",45715231.13,17.55
1638191055,"disk1",52367723.44,17.91
1638191070,"disk1",54091521.31,18.39
1638191085,"disk1",50237770.62,18.41
1638191100,"disk1",44886862.41,17.43
1638191115,"disk1",50338944.66,17.33
1638191130,"disk1",52858320.99,17.85
1638191145,"disk1",53500976.91,17.88
1638191160,"disk1",47266366.97,17.35
1638191175,"disk1",46330301.24,16.88
1638191190,"disk1",50872200.37,19.78
1638191205,"disk1",42291688.31,17.03
1638191220,"disk1",54628568.19,19.15
1638191235,"disk1",54813230.87,19.75
1638191250,"disk1",53898404.16,18.83
1638191265,"disk1",50681727.93,18.24
1638191280,"disk1",42989213.36,16.7
1638191295,"disk1",50240091.09,26.24
1638191310,"disk1",48125324.25,17.88
1638191325,"disk1",47159676.88,18.88
1638191340,"disk1",45756791.65,18.51
1638191355,"disk1",46488520.74,18.1
1638191370,"disk1",35604773,16.52
1638191385,"disk1",40703314.15,18.34
1638191400,"disk1",41777642.26,18.53
1638191415,"disk1",48400376.91,19.08
1638191430,"disk1",48739700,18.93
1638191445,"disk1",46401283.26,19.24
1638191460,"disk1",51301059.5,18.02
1638191475,"disk1",48765077.37,18.25
1638191490,"disk1",48191223.73,18.67
1638191505,"disk1",48696901.6,19.12
1638191520,"disk1",52623876.07,19.81
1638191535,"disk1",52527850.46,19.45
1638191550,"disk1",52788240.38,18.37
1638191565,"disk1",46345889.44,17.11
1638191580,"disk1",54704377.44,18.34
1638191595,"disk1",58136729.77,18.18
1638191610,"disk1",54671635.07,18.26
1638191625,"disk1",49610118.36,17.11
1638191640,"disk1",46596807.55,16.89
