"ts","disk_id","throughput","latency"
1637672400,"disk1",63158996.42,17.77
1637672415,"disk1",58014724.56,16.86
1637672430,"disk1",48809111.21,15.7
1637672445,"disk1",52793933.09,15.64
1637672460,"disk1",57430116.07,16.26
1637672475,"disk1",57686437.09,16.97
1637672490,"disk1",60115179.48,18.18
1637672505,"disk1",62459852.95,18.61
1637672520,"disk1",64471069.74,18.81
1637672535,"disk1",60885039.54,18.25
1637672550,"disk1",49645777.26,18.14
1637672565,"disk1",54053353.7,17.56
1637672580,"disk1",58373373.09,16.94
1637672595,"disk1",53762840.05,16.5
1637672610,"disk1",51846059.37,17.83
1637672625,"disk1",48143861.95,16.43
1637672640,"disk1",46419862.07,16.57
1637672655,"disk1",54187265.81,16.38
1637672670,"disk1",55725258.72,16.3
1637672685,"disk1",59492898.93,17.27
1637672700,"disk1",48708084.93,15.71
1637672715,"disk1",57684457.32,16.29
1637672730,"disk1",55789207.21,17.35
1637672745,"disk1",56752108.49,16.67
1637672760,"disk1",58077493.01,16.64
1637672775,"disk1",53871610.78,16.37
1637672790,"disk1",52610097.62,17.73
1637672805,"disk1",53971528.51,16.76
1637672820,"disk1",47390695.05,15.63
1637672835,"disk1",53836982.72,16.44
1637672850,"disk1",52449855.37,15.77
1637672865,"disk1",60073392.19,17.73
1637672880,"disk1",59143907.42,17.52
1637672895,"disk1",51490844.96,16.29
1637672910,"disk1",51096225.12,16.04
1637672925,"disk1",45339963.48,15.04
1637672940,"disk1",52135218.07,15.64
1637672955,"disk1",50974255.3,16.28
1637672970,"disk1",52137697.11,15.6
1637672985,"disk1",53486603.25,15.59
1637673000,"disk1",48542751.7,16.89
1637673015,"disk1",61139832.12,16.7
1637673030,"disk1",63494284.54,17.17
1637673045,"disk1",67790528.17,18.15
1637673060,"disk1",67804664.05,18.11
1637673075,"disk1",60832655.54,17.26
1637673090,"disk1",61359218.37,16.43
1637673105,"disk1",57841295.95,16.42
1637673120,"disk1",65211601.78,17.72
1637673135,"disk1",62788308.34,17.37
1637673150,"disk1",66939837.03,19.21
1637673165,"disk1",68088009.88,18.99
1637673180,"disk1",59530996.13,18.56
1637673195,"disk1",69210409.48,19.52
1637673210,"disk1",62032838.6,19.45
1637673225,"disk1",53609378.32,16.4
1637673240,"disk1",64547700.79,18.55
1637673255,"disk1",63944270.34,17.38
1637673270,"disk1",62830521.63,18.19
1637673285,"disk1",62321801.93,17.69
1637673300,"disk1",64963928.78,17.84
1637673315,"disk1",62344740.56,17.41
1637673330,"disk1",56489305.99,17.97
1637673345,"disk1",55139784.51,18.08
1637673360,"disk1",52436218.45,16.75
1637673375,"disk1",58496299.05,16.85
1637673390,"disk1",61619877.69,18.52
1637673405,"disk1",62183195.78,17.44
1637673420,"disk1",53033969.75,19
1637673435,"disk1",63781739.97,18.64
1637673450,"disk1",60346409.11,17.46
1637673465,"disk1",52286263.39,17.82
1637673480,"disk1",57399562.3,18.07
1637673495,"disk1",59614702.88,17.96
1637673510,"disk1",50320034.24,16.99
1637673525,"disk1",52051908.08,16.02
1637673540,"disk1",51203908.58,16.16
1637673555,"disk1",52963874.26,16.98
1637673570,"disk1",57340400.15,17.2
1637673585,"disk1",52124983.54,17.29
1637673600,"disk1",51393996.19,16.5
1637673615,"disk1",55864921.66,16.79
1637673630,"disk1",54766027.29,17.18
1637673645,"disk1",53049399.05,17.54
1637673660,"disk1",61322435.19,20.14
1637673675,"disk1",49952583.66,16.78
1637673690,"disk1",53829279.73,17.22
1637673705,"disk1",52017653.78,16.97
1637673720,"disk1",53495365.13,16.9
1637673735,"disk1",49072259.84,17.23
1637673750,"disk1",49745895.44,17.58
1637673765,"disk1",55935158.17,16.8
1637673780,"disk1",57727838.78,16.66
1637673795,"disk1",55017110.3,16.2
1637673810,"disk1",52981035.33,16.88
1637673825,"disk1",55173361.8,17.59
1637673840,"disk1",50248171.25,16.38
1637673855,"disk1",49629166.58,18.22
1637673870,"disk1",53899154.2,17.79
1637673885,"disk1",51935366.33,17.41
1637673900,"disk1",58994558.58,17.9
1637673915,"disk1",51856565.46,17.18
1637673930,"disk1",49568206.86,16.27
1637673945,"disk1",49480016.44,15.75
1637673960,"disk1",49800746.88,16.93
1637673975,"disk1",45508620.83,16.35
1637673990,"disk1",50452134.93,17.17
1637674005,"disk1",44232542.29,15.93
1637674020,"disk1",48426277.6,16.88
1637674035,"disk1",43223683.67,16.04
1637674050,"disk1",47350374.57,16.79
1637674065,"disk1",45597368.82,15.87
1637674080,"disk1",58215885.34,19.21
1637674095,"disk1",58434596.54,17.59
1637674110,"disk1",56950898.74,17.01
1637674125,"disk1",57649492.02,18.23
1637674140,"disk1",51994504.71,16.44
1637674155,"disk1",56034546.42,17.33
1637674170,"disk1",45876305.38,16.64
1637674185,"disk1",49964146.84,17.18
1637674200,"disk1",43601068.83,16.95
1637674215,"disk1",49196912.61,17.42
1637674230,"disk1",47961820.38,17.66
1637674245,"disk1",45129790.07,17.28
1637674260,"disk1",46920551.8,17.22
1637674275,"disk1",47516463.44,17.11
1637674290,"disk1",49724092.54,17.19
1637674305,"disk1",48100334.86,16.75
1637674320,"disk1",49649834.99,18.3
1637674335,"disk1",58868190.29,21.06
1637674350,"disk1",49544126.3,18.62
1637674365,"disk1",43977970.38,17.13
1637674380,"disk1",42167170.44,15.81
1637674395,"disk1",49124691.42,18.24
1637674410,"disk1",43511486.27,17.06
1637674425,"disk1",49199803.16,18.04
1637674440,"disk1",50167474.87,17.51
1637674455,"disk1",46107523.8,16.93
1637674470,"disk1",50987620.46,18.84
1637674485,"disk1",53272946.45,17.96
1637674500,"disk1",47763550.07,19.06
1637674515,"disk1",55453109.06,20.49
1637674530,"disk1",49374271.04,18
1637674545,"disk1",45716509.41,17.76
1637674560,"disk1",46288937.43,17.83
1637674575,"disk1",50106833.24,20.07
1637674590,"disk1",58696617.8,18.84
1637674605,"disk1",56842435.3,19.09
1637674620,"disk1",55057703.29,18.74
1637674635,"disk1",58246177.2,18.63
1637674650,"disk1",55162338.46,19.03
1637674665,"disk1",50705344.99,20.12
1637674680,"disk1",51173268.52,18.38
1637674695,"disk1",58913831.77,19.33
1637674710,"disk1",56579238,18.93
