"ts","disk_id","throughput","latency"
1638277200,"disk1",52623562.64,17.87
1638277215,"disk1",56020592.99,19.19
1638277230,"disk1",54550698.5,18.83
1638277245,"disk1",53892915.67,17.72
1638277260,"disk1",64949362.91,19.1
1638277275,"disk1",53108849.11,18
1638277290,"disk1",61986575.5,19.78
1638277305,"disk1",53471724.02,17.83
1638277320,"disk1",55425905.69,18.95
1638277335,"disk1",49238708.88,17.22
1638277350,"disk1",49732721.67,18.27
1638277365,"disk1",51737051.42,17.79
1638277380,"disk1",57037374.45,18.46
1638277395,"disk1",56762752.64,19.98
1638277410,"disk1",54780184.15,17.94
1638277425,"disk1",51759972.76,17.5
1638277440,"disk1",52167955.05,17.44
1638277455,"disk1",52274866.3,17.68
1638277470,"disk1",63541654.35,18.67
1638277485,"disk1",55316019.66,18.61
1638277500,"disk1",56257285.8,20.11
1638277515,"disk1",53984813.05,18.52
1638277530,"disk1",48335401.28,17.91
1638277545,"disk1",49500771.59,16.99
1638277560,"disk1",48938211.42,16.34
1638277575,"disk1",53184473.22,17.35
1638277590,"disk1",50931470.74,16.73
1638277605,"disk1",53028200.74,16.84
1638277620,"disk1",54545755.03,17.83
1638277635,"disk1",57468192.06,17.61
1638277650,"disk1",53247687.95,19.98
1638277665,"disk1",51933762.63,17.41
1638277680,"disk1",52385400.3,17.28
1638277695,"disk1",63306127.16,18.8
1638277710,"disk1",63563082.4,19.53
1638277725,"disk1",65761608.61,19.35
1638277740,"disk1",55723084.06,18.09
1638277755,"disk1",63355495.99,18.45
1638277770,"disk1",65560244.16,19.31
1638277785,"disk1",60688456.45,17.97
1638277800,"disk1",61342703.28,20.35
1638277815,"disk1",68662735.76,20.33
1638277830,"disk1",62588772.14,18.05
1638277845,"disk1",68642520.18,19.66
1638277860,"disk1",72995063.16,20.73
1638277875,"disk1",59448983.31,19.13
1638277890,"disk1",60563192.78,19.12
1638277905,"disk1",60555130.29,18.12
1638277920,"disk1",58746608.08,23.32
1638277935,"disk1",51137715.1,17.17
1638277950,"disk1",48361344.74,16.69
1638277965,"disk1",54721904.23,18.25
1638277980,"disk1",63271361.78,18.05
1638277995,"disk1",56334202.48,17.32
1638278010,"disk1",55553911.21,17.33
1638278025,"disk1",63392006.44,17.64
1638278040,"disk1",65737577.66,18.86
1638278055,"disk1",51683079.49,17.95
1638278070,"disk1",57454487.82,17.31
1638278085,"disk1",56175020.11,17
1638278100,"disk1",60870060.55,17.84
1638278115,"disk1",54293179.91,16.56
1638278130,"disk1",54659864.91,16.99
1638278145,"disk1",54874522.3,19.46
1638278160,"disk1",56353821.32,18
1638278175,"disk1",58872126.84,19.43
1638278190,"disk1",49071894.75,16.8
1638278205,"disk1",44797626.36,16.38
1638278220,"disk1",43286946.97,16.21
1638278235,"disk1",55153792.21,18.16
1638278250,"disk1",53418110.99,17.2
1638278265,"disk1",62078562.36,18.73
1638278280,"disk1",67166374.23,19.63
1638278295,"disk1",49223991.89,16.23
1638278310,"disk1",48120235.44,17.14
1638278325,"disk1",50107549.82,16.82
1638278340,"disk1",56859495.73,17.71
1638278355,"disk1",55418567.62,17.89
1638278370,"disk1",52778477.38,17
1638278385,"disk1",53255926.18,16.82
1638278400,"disk1",48906390.46,16.32
1638278415,"disk1",57181495.2,17.32
1638278430,"disk1",55694515.11,18.33
1638278445,"disk1",48953415.25,16.68
1638278460,"disk1",51207289.35,17.37
1638278475,"disk1",49043696.09,16.98
1638278490,"disk1",52461203.92,16.86
1638278505,"disk1",48944709.13,16.92
1638278520,"disk1",48367434.24,16.07
1638278535,"disk1",51278444.09,16.59
1638278550,"disk1",55511807.5,18.91
1638278565,"disk1",59297957.78,17.2
1638278580,"disk1",56221352.44,16.8
1638278595,"disk1",54608848.92,16.7
1638278610,"disk1",53451744.84,17.52
1638278625,"disk1",56030131.88,17.3
1638278640,"disk1",64216184.87,18.52
1638278655,"disk1",54219808.1,17.08
1638278670,"disk1",57267165.46,17.26
1638278685,"disk1",55411984.83,17.08
1638278700,"disk1",51884015.57,16.97
1638278715,"disk1",51681876.62,16
1638278730,"disk1",50554129.74,15.93
1638278745,"disk1",58541327.06,17.72
1638278760,"disk1",52838990.52,17.85
1638278775,"disk1",51514600.87,16.86
1638278790,"disk1",55272814.19,18.86
1638278805,"disk1",52212514.54,19.72
1638278820,"disk1",54944955.54,18.43
1638278835,"disk1",49564665.68,16.98
1638278850,"disk1",52370709.42,17.91
1638278865,"disk1",52933383.32,19.12
1638278880,"disk1",58131655.02,18.61
1638278895,"disk1",64911502.8,20.09
1638278910,"disk1",60919411.42,18.12
1638278925,"disk1",61798709.16,17.36
1638278940,"disk1",60579838.18,17.38
1638278955,"disk1",67725793.56,17.65
1638278970,"disk1",69451476.83,18.5
1638278985,"disk1",65609757.41,19.78
1638279000,"disk1",70370851.39,20.25
1638279015,"disk1",72144407.96,18.99
1638279030,"disk1",67472029.43,18.59
1638279045,"disk1",84588984.93,20.74
1638279060,"disk1",82303160.06,19.65
1638279075,"disk1",72901520.7,20.44
1638279090,"disk1",64057727.99,19.68
1638279105,"disk1",57314103.98,18.02
1638279120,"disk1",55934294.76,16.47
1638279135,"disk1",63536363.13,18.92
1638279150,"disk1",66117497.22,18.78
1638279165,"disk1",62197108,17.88
1638279180,"disk1",58969320.76,18.4
1638279195,"disk1",62268075.7,17.39
1638279210,"disk1",68254943.29,18.55
1638279225,"disk1",71989243.5,18.72
1638279240,"disk1",75810200.48,20.28
1638279255,"disk1",70474136.22,19.9
1638279270,"disk1",62500382.74,17.99
1638279285,"disk1",65347798.16,18.15
1638279300,"disk1",68305214.47,19.52
1638279315,"disk1",68898755.86,18.33
1638279330,"disk1",70684890.6,18.95
1638279345,"disk1",74948830.17,19.55
1638279360,"disk1",67274664.76,18.69
1638279375,"disk1",68144047.39,18.41
