"ts","disk_id","throughput","latency"
1638363600,"disk1",50660383.93,18.43
1638363615,"disk1",55670428.43,18.66
1638363630,"disk1",57441057.97,19.18
1638363645,"disk1",51307587.7,18.21
1638363660,"disk1",46070501.27,18
1638363675,"disk1",54315543.12,21.77
1638363690,"disk1",55297494.43,20.41
1638363705,"disk1",54221323.33,20.35
1638363720,"disk1",51557356.42,18.89
1638363735,"disk1",53697848.38,19.18
1638363750,"disk1",54129598.84,18.06
1638363765,"disk1",53209282.5,18
1638363780,"disk1",59757745.01,18.94
1638363795,"disk1",61377371.07,19.36
1638363810,"disk1",61462523.05,19.71
1638363825,"disk1",53250635.42,19.01
1638363840,"disk1",54260439.53,19.27
1638363855,"disk1",61052206.78,21.28
1638363870,"disk1",57975598.84,19.35
1638363885,"disk1",61489356.76,20.42
1638363900,"disk1",62055614.4,19.86
1638363915,"disk1",61437290.6,19.86
1638363930,"disk1",60259959.7,19.77
1638363945,"disk1",60548321.79,20.83
1638363960,"disk1",60653926.31,19.58
1638363975,"disk1",69242275.95,21.54
1638363990,"disk1",59901342.03,21.29
1638364005,"disk1",54951122.08,19.61
1638364020,"disk1",57051568.62,19.69
1638364035,"disk1",55731619.58,19.56
1638364050,"disk1",53023767.97,19.33
1638364065,"disk1",49625326.78,19.15
1638364080,"disk1",47301027.29,16.97
1638364095,"disk1",59560263.07,17.3
1638364110,"disk1",61302975.47,17.73
1638364125,"disk1",58111541.7,18.15
1638364140,"disk1",67091321.31,19.64
1638364155,"disk1",55284697.4,18.29
1638364170,"disk1",62126661.65,19.62
1638364185,"disk1",59636655.55,18.36
1638364200,"disk1",55932952.17,18.68
1638364215,"disk1",59182915.7,19.08
1638364230,"disk1",55733640.97,19.22
1638364245,"disk1",57111534.21,17.99
1638364260,"disk1",64598210.64,19.79
1638364275,"disk1",62617305.7,19.02
1638364290,"disk1",62798816.01,19.34
1638364305,"disk1",70117646.75,19.88
1638364320,"disk1",64407906.91,18.84
1638364335,"disk1",68355886.44,20.06
1638364350,"disk1",65354505.94,18
1638364365,"disk1",68436734.92,19.39
1638364380,"disk1",78091359.42,20.14
1638364395,"disk1",74616709.61,19.99
1638364410,"disk1",72104287.28,20.1
1638364425,"disk1",57886388.31,17.27
1638364440,"disk1",58297229.3,17.16
1638364455,"disk1",60108897.34,19.06
1638364470,"disk1",56488739.62,18.11
1638364485,"disk1",55609147.84,17.84
1638364500,"disk1",53608085.47,16.65
1638364515,"disk1",63693918.26,17.5
1638364530,"disk1",53805851.25,17.85
1638364545,"disk1",60222307.47,17.75
1638364560,"disk1",60881988.1,19.1
1638364575,"disk1",60282842.62,17.62
1638364590,"disk1",63472128.95,18.39
1638364605,"disk1",56565359.34,17.19
1638364620,"disk1",54228891.93,17.49
1638364635,"disk1",57244913.25,17.31
1638364650,"disk1",63744585.35,18.22
1638364665,"disk1",63474159.62,19.17
1638364680,"disk1",62745851.46,18.11
1638364695,"disk1",66854008.55,20.5
1638364710,"disk1",61082579.83,19.39
1638364725,"disk1",59405253.2,18.96
1638364740,"disk1",62106569.3,19.38
1638364755,"disk1",69321274.88,19.95
1638364770,"disk1",63966912.99,18.62
1638364785,"disk1",57336601.35,18.22
1638364800,"disk1",60129971.15,18.36
1638364815,"disk1",68400342.58,18.87
1638364830,"disk1",64032670.32,18.5
1638364845,"disk1",60253139.23,19.22
1638364860,"disk1",68383980.6,19.34
1638364875,"disk1",74043900.14,19.54
1638364890,"disk1",68594016.97,19.27
1638364905,"disk1",62610930.32,19.16
1638364920,"disk1",59901774.42,18.1
1638364935,"disk1",60908300.33,18.83
1638364950,"disk1",67517456.28,19.19
1638364965,"disk1",59184227.04,18.9
1638364980,"disk1",67129120.6,19.97
1638364995,"disk1",64945403.93,19.55
1638365010,"disk1",61597284.09,18.35
1638365025,"disk1",63109282.09,18.56
1638365040,"disk1",57484582.23,17.9
1638365055,"disk1",61760276.26,18.02
1638365070,"disk1",62183900.4,18.06
1638365085,"disk1",61084434.59,16.67
1638365100,"disk1",61203500.19,17.34
1638365115,"disk1",70426351.27,18.15
1638365130,"disk1",66032757.83,17.35
1638365145,"disk1",68598696.35,17.42
1638365160,"disk1",65786258.66,17.34
1638365175,"disk1",67988408.28,17.76
1638365190,"disk1",68387240.39,20.79
1638365205,"disk1",69740133.45,18.68
1638365220,"disk1",70165000.38,18.49
1638365235,"disk1",77732819.43,19.6
1638365250,"disk1",79345763.84,18.92
1638365265,"disk1",73326839.54,18.46
1638365280,"disk1",71358266.22,18.73
1638365295,"disk1",76466380.25,21.12
1638365310,"disk1",76018594.64,22.05
1638365325,"disk1",71032544.83,19.57
1638365340,"disk1",64376392.6,20.62
1638365355,"disk1",68842236.1,19.89
1638365370,"disk1",62997288.79,18
1638365385,"disk1",60229073.84,18.52
