"ts","disk_id","throughput","latency"
1638190800,"disk1",53825097.25,18.37
1638190815,"disk1",71242803.57,20.43
1638190830,"disk1",73004690.4,19.94
1638190845,"disk1",71815573.11,19.57
1638190860,"disk1",69821951.7,20.14
1638190875,"disk1",72801002.94,20.86
1638190890,"disk1",74771729.09,20.9
1638190905,"disk1",70256574.47,20.61
1638190920,"disk1",66848169.52,19.64
1638190935,"disk1",68557256.49,19.7
1638190950,"disk1",66743436.2,19.87
1638190965,"disk1",66635268.83,19.37
1638190980,"disk1",69242307.6,18.08
1638190995,"disk1",69516320.57,18.36
1638191010,"disk1",76774996.84,20.39
1638191025,"disk1",68302093.97,19.5
1638191040,"disk1",59876726.5,19.94
1638191055,"disk1",68965768.36,21.93
1638191070,"disk1",63061817.79,19.59
1638191085,"disk1",50527004.23,17.31
1638191100,"disk1",51974642.47,19.37
1638191115,"disk1",53273752.68,18.73
1638191130,"disk1",52219185.91,17.25
1638191145,"disk1",54394055.65,17.78
1638191160,"disk1",61752570.46,19.23
1638191175,"disk1",68154691.23,20.34
1638191190,"disk1",59512169.31,18.8
1638191205,"disk1",63330139.03,20.21
1638191220,"disk1",69860076.04,22.2
1638191235,"disk1",69641996.77,20.3
1638191250,"disk1",58188160.31,18.44
1638191265,"disk1",63950105.54,19.43
1638191280,"disk1",68064643.67,18.72
1638191295,"disk1",65092834.3,21
1638191310,"disk1",63130776.12,17.96
1638191325,"disk1",54084360.19,17.66
1638191340,"disk1",58801993.51,18.44
1638191355,"disk1",67733477.33,21.02
1638191370,"disk1",63842202.99,19.72
1638191385,"disk1",55861168.2,20.32
1638191400,"disk1",61299100.14,19.8
1638191415,"disk1",64266304.36,20.36
1638191430,"disk1",59077234.21,18.78
1638191445,"disk1",55430684.94,18.49
1638191460,"disk1",60383945.15,19.21
1638191475,"disk1",58990950.43,19.54
1638191490,"disk1",52016402.57,17.71
1638191505,"disk1",44537551.63,17
1638191520,"disk1",52580681.88,17.54
1638191535,"disk1",57358971.67,18.98
1638191550,"disk1",48241777.83,17.72
1638191565,"disk1",48189283,16.84
1638191580,"disk1",47408765.59,16.89
1638191595,"disk1",50234633.35,17.41
1638191610,"disk1",46689619.07,18.7
1638191625,"disk1",48454314.92,18.82
1638191640,"disk1",52033310.98,20.6
1638191655,"disk1",58005977.41,19.69
1638191670,"disk1",50915580.07,17.43
1638191685,"disk1",46539689.63,18.3
1638191700,"disk1",52033325.37,19.22
1638191715,"disk1",51109504.6,19.39
1638191730,"disk1",38228963.71,17.08
1638191745,"disk1",40593604.99,15.8
1638191760,"disk1",43490692.26,16.53
1638191775,"disk1",46990350.97,17.39
1638191790,"disk1",48154242.02,17.9
1638191805,"disk1",45420188.95,17.54
1638191820,"disk1",46584413.4,16.78
1638191835,"disk1",54449906.78,20.48
1638191850,"disk1",51231089.64,19.96
1638191865,"disk1",42671070.34,16.41
1638191880,"disk1",51193485.22,18.41
1638191895,"disk1",55019367.37,21.11
1638191910,"disk1",42996915.54,18.2
1638191925,"disk1",40482615.53,17.66
1638191940,"disk1",44180818.44,17.94
1638191955,"disk1",50119348.44,17.46
1638191970,"disk1",50943994.04,19.22
1638191985,"disk1",47529034.15,18.99
1638192000,"disk1",54232975.83,21.34
1638192015,"disk1",52089533.04,19.33
1638192030,"disk1",53442269.47,18.87
1638192045,"disk1",48825736.86,18.49
1638192060,"disk1",49350478.79,16.55
1638192075,"disk1",51048747.9,18.83
1638192090,"disk1",55458780.23,19.25
1638192105,"disk1",49072767.32,19.29
1638192120,"disk1",47745849.58,17.65
1638192135,"disk1",45742193,17.47
1638192150,"disk1",46563570.49,17.29
1638192165,"disk1",52980772.12,17.39
1638192180,"disk1",49172746.36,19.9
1638192195,"disk1",48902212.24,17.78
1638192210,"disk1",57923459.18,18.27
1638192225,"disk1",47185716.23,17.55
1638192240,"disk1",44787486.56,16.2
1638192255,"disk1",47571640.04,17.3
1638192270,"disk1",44290418.5,17.1
1638192285,"disk1",48565245.11,18.08
1638192300,"disk1",42379178.37,16.11
1638192315,"disk1",44929852.43,16.74
1638192330,"disk1",38658503.15,16.16
1638192345,"disk1",42665341.39,15.89
1638192360,"disk1",42930685.91,16.28
1638192375,"disk1",50665330.54,17.62
1638192390,"disk1",51507536.53,18.04
1638192405,"disk1",52605598.4,17.96
1638192420,"disk1",44754818.4,17.88
1638192435,"disk1",55795824.8,19.85
1638192450,"disk1",53642929.41,18.85
1638192465,"disk1",47036604.34,17.63
1638192480,"disk1",50563239.87,17.19
1638192495,"disk1",54094740.72,18.94
1638192510,"disk1",51014456.17,17.69
1638192525,"disk1",58172951.75,18.8
1638192540,"disk1",60845764.44,19.37
1638192555,"disk1",59249556.8,17.93
1638192570,"disk1",48230338.19,16.83
1638192585,"disk1",46294016.9,16.05
1638192600,"disk1",52426593.73,17.32
1638192615,"disk1",61889883,17.97
1638192630,"disk1",55355188.09,19.14
1638192645,"disk1",59635551.36,18.67
1638192660,"disk1",54257427.07,17.86
1638192675,"disk1",51126124.4,17.79
1638192690,"disk1",56185550.26,18.94
1638192705,"disk1",53339009.99,19.56
1638192720,"disk1",52047250.34,18.37
1638192735,"disk1",58641228.15,17.96
1638192750,"disk1",59969560.47,19.88
1638192765,"disk1",52119930.9,17.64
1638192780,"disk1",53760489.92,18.81
1638192795,"disk1",59325794.27,19.16
1638192810,"disk1",48164115.35,18.35
