"ts","disk_id","throughput","latency"
1637931600,"disk1",59881229.91,18.73
1637931615,"disk1",69487094.02,19.27
1637931630,"disk1",73679077.28,18.94
1637931645,"disk1",77237151.52,20.98
1637931660,"disk1",69826406.91,20.41
1637931675,"disk1",84022775.42,24.99
1637931690,"disk1",81676728.75,22.97
1637931705,"disk1",61576045.32,18.91
1637931720,"disk1",71470113.1,18.88
1637931735,"disk1",75537810.62,19.49
1637931750,"disk1",82454147.34,19.91
1637931765,"disk1",64562328.02,19.34
1637931780,"disk1",65559535.89,19.78
1637931795,"disk1",73583219.17,20.35
1637931810,"disk1",80881410.93,21.13
1637931825,"disk1",76755343.36,19.3
1637931840,"disk1",80564099.15,18.91
1637931855,"disk1",79842356.86,20.43
1637931870,"disk1",74195718.52,19.89
1637931885,"disk1",79594801.95,20.77
1637931900,"disk1",82844954.76,20.64
1637931915,"disk1",77240282.66,20.31
1637931930,"disk1",77039038.62,17.61
1637931945,"disk1",75711335.54,17.86
1637931960,"disk1",77379417.01,20.14
1637931975,"disk1",79600364.47,19.12
1637931990,"disk1",77657762.88,19.59
1637932005,"disk1",80117109.42,19.43
1637932020,"disk1",79370743.46,20.79
1637932035,"disk1",82462098.07,20.45
1637932050,"disk1",87896380.13,21.9
1637932065,"disk1",82135653.99,21.24
1637932080,"disk1",81340840.41,20.14
1637932095,"disk1",81924820.36,19.99
1637932110,"disk1",65494952.46,20.12
1637932125,"disk1",63728063.13,20.12
1637932140,"disk1",67565072.98,18.34
1637932155,"disk1",71520948.41,18.54
1637932170,"disk1",71184450.44,18.68
1637932185,"disk1",77319255.56,20.21
1637932200,"disk1",67176584.85,20.86
1637932215,"disk1",72603370.59,18.94
1637932230,"disk1",74560154.07,18.75
1637932245,"disk1",62334707.09,19.05
1637932260,"disk1",64195118.34,18.07
1637932275,"disk1",79123149.78,18.74
1637932290,"disk1",79545643.33,20.37
1637932305,"disk1",69118273.97,19.2
1637932320,"disk1",61241298.87,18.41
1637932335,"disk1",62979617.76,19.26
1637932350,"disk1",67293883.54,19.71
1637932365,"disk1",70883766.03,21.15
1637932380,"disk1",79482926.44,22.21
1637932395,"disk1",86717640.09,22.48
1637932410,"disk1",75126581.91,21.13
1637932425,"disk1",71056118.92,20.28
1637932440,"disk1",86034001.74,21.59
1637932455,"disk1",81422413.93,22.05
1637932470,"disk1",72551806.74,20.25
1637932485,"disk1",65886985.61,19.86
1637932500,"disk1",59276839,19.12
1637932515,"disk1",65093094.97,20.6
1637932530,"disk1",66772567.35,21.25
1637932545,"disk1",61428865.56,19.62
1637932560,"disk1",63768879.72,19.56
1637932575,"disk1",61217361.38,20.59
1637932590,"disk1",67632155.34,18.94
1637932605,"disk1",66394972.57,19.91
1637932620,"disk1",62867658.21,18.76
1637932635,"disk1",66745868.08,20.86
1637932650,"disk1",64493354.76,22.5
1637932665,"disk1",57789608.94,19.2
1637932680,"disk1",53300112.32,18.79
1637932695,"disk1",55273374.84,18.98
1637932710,"disk1",59259984.38,19.26
1637932725,"disk1",63176503.82,18.54
1637932740,"disk1",63133805.41,17.69
1637932755,"disk1",68940394.79,20.04
