"ts","disk_id","throughput","latency"
1637845200,"disk1",53190624.57,18.8
1637845215,"disk1",66112910.37,20.78
1637845230,"disk1",55129276.6,18.47
1637845245,"disk1",57960880.97,18.94
1637845260,"disk1",57356779.73,19.74
1637845275,"disk1",58739215.38,21.18
1637845290,"disk1",58943149.98,18.62
1637845305,"disk1",60230710.66,19.78
1637845320,"disk1",59766284.74,19.76
1637845335,"disk1",53897389.88,19.2
1637845350,"disk1",55869783.09,17.83
1637845365,"disk1",61050021.49,18.43
1637845380,"disk1",53875131.65,18
1637845395,"disk1",66462263.12,19.43
1637845410,"disk1",65689474.78,19.73
1637845425,"disk1",65811178.08,18.64
1637845440,"disk1",57271070.07,17.85
1637845455,"disk1",65805182.92,19.1
1637845470,"disk1",55944572.01,18.3
1637845485,"disk1",55163677.8,19.04
1637845500,"disk1",52885221.11,21.33
1637845515,"disk1",61088270.41,20.41
1637845530,"disk1",68101057.39,19.61
1637845545,"disk1",55300983.62,18.71
1637845560,"disk1",53481120.55,18.06
1637845575,"disk1",63119762.93,19.82
1637845590,"disk1",60529092.88,19.21
1637845605,"disk1",63981230.88,19.01
1637845620,"disk1",61113494.99,19.56
1637845635,"disk1",62680101.17,20.91
1637845650,"disk1",64932060.46,20.04
1637845665,"disk1",72992718.59,20.47
1637845680,"disk1",74963862.53,20.44
1637845695,"disk1",56841166.64,18.3
1637845710,"disk1",61378426.93,18.64
1637845725,"disk1",62179814.43,18.73
1637845740,"disk1",64151727.31,18.22
1637845755,"disk1",54192414.07,17.62
1637845770,"disk1",59662942.54,18.32
1637845785,"disk1",60577168.72,17.4
1637845800,"disk1",64447697.39,20.88
1637845815,"disk1",64456312.86,19.34
1637845830,"disk1",63282564.47,18.52
1637845845,"disk1",67117939.62,18.63
1637845860,"disk1",75048496.15,20.69
1637845875,"disk1",69808285.49,19.83
1637845890,"disk1",76218836.13,21.15
1637845905,"disk1",67479974.86,20.1
1637845920,"disk1",58063754.78,18.41
1637845935,"disk1",71814491.1,19.29
1637845950,"disk1",64482549.16,17.79
1637845965,"disk1",53334089.88,17.69
1637845980,"disk1",52930294.49,18.89
1637845995,"disk1",53162022.72,19.32
1637846010,"disk1",59088609.42,18.08
1637846025,"disk1",60412048.89,18.48
1637846040,"disk1",54626677.28,17.03
1637846055,"disk1",66163612.86,19.22
1637846070,"disk1",65187538.1,19.06
1637846085,"disk1",53508819.89,17.28
1637846100,"disk1",53564218.23,17.91
1637846115,"disk1",62968937.01,18.8
1637846130,"disk1",60081153.12,18.89
1637846145,"disk1",58656904.41,17.72
1637846160,"disk1",51178571.08,18.71
1637846175,"disk1",57954893.58,20.29
1637846190,"disk1",55878690.54,18.39
1637846205,"disk1",52338678.64,18.06
1637846220,"disk1",49550591.52,16.33
