"ts","disk_id","throughput","latency"
1638190800,"disk1",49159596.65,17.7
1638190815,"disk1",62535138.54,20.23
1638190830,"disk1",65115230.73,19.81
1638190845,"disk1",52109104.92,17.1
1638190860,"disk1",64183523.43,19.27
1638190875,"disk1",63211444.47,19.17
1638190890,"disk1",63114775.36,21.48
1638190905,"disk1",54544677.56,18.14
1638190920,"disk1",59829427.36,18.43
1638190935,"disk1",58374240.6,18.67
1638190950,"disk1",55691204.26,17.3
1638190965,"disk1",60008730.69,18.5
1638190980,"disk1",56230955.11,17.91
1638190995,"disk1",60145561.39,18.72
1638191010,"disk1",65109471.54,19.05
1638191025,"disk1",58327670.83,18.07
1638191040,"disk1",56150299.59,17.26
1638191055,"disk1",60442144.01,19.04
1638191070,"disk1",53418663.41,17.41
1638191085,"disk1",55979524.51,18.51
1638191100,"disk1",60153908.63,19.17
1638191115,"disk1",56366977.72,17.64
1638191130,"disk1",57624326.21,17.55
1638191145,"disk1",51992234.96,16.62
1638191160,"disk1",58114008.44,17.95
1638191175,"disk1",53986047.73,17.92
1638191190,"disk1",51305415.51,17.18
1638191205,"disk1",52074019.68,17.27
1638191220,"disk1",51041502.5,18.25
1638191235,"disk1",58137627.52,18.78
1638191250,"disk1",57037476.73,17.61
1638191265,"disk1",59410533.75,18.28
1638191280,"disk1",57313244.38,17.22
1638191295,"disk1",57803616.38,19.2
1638191310,"disk1",59807244.93,20.45
1638191325,"disk1",48133710.13,18.65
1638191340,"disk1",50566161.28,17.5
1638191355,"disk1",53068013.44,18
1638191370,"disk1",59714756.4,18.46
1638191385,"disk1",49451367.7,18.28
1638191400,"disk1",49460504.26,18.38
1638191415,"disk1",57015193.8,20.33
1638191430,"disk1",67875021.03,20.76
1638191445,"disk1",65305685.64,19.92
1638191460,"disk1",72818032.5,22.31
1638191475,"disk1",70084571.95,22.8
1638191490,"disk1",52992494.47,17.92
1638191505,"disk1",55989695.42,18.35
1638191520,"disk1",54427412.51,19.08
1638191535,"disk1",55601361.85,18.84
1638191550,"disk1",54247173.82,18.87
1638191565,"disk1",58743176.2,21.48
1638191580,"disk1",51486055.76,18.08
1638191595,"disk1",57255482.45,19.27
1638191610,"disk1",51953476.23,18.93
1638191625,"disk1",50783635.27,17.6
1638191640,"disk1",44593962.16,17.15
1638191655,"disk1",54595487.11,19.14
1638191670,"disk1",55773044.73,18.8
1638191685,"disk1",47497128.6,18.12
1638191700,"disk1",48669477.3,18.28
1638191715,"disk1",53861026.76,19.54
1638191730,"disk1",44784569.99,17.46
1638191745,"disk1",52711550.64,17.43
1638191760,"disk1",63942624.16,19.94
1638191775,"disk1",56406844.65,17.98
1638191790,"disk1",50168891.03,17.57
1638191805,"disk1",50062885.48,18.23
1638191820,"disk1",53174308.52,18.32
1638191835,"disk1",58273732.99,20.55
1638191850,"disk1",50903954.27,18.77
1638191865,"disk1",44081393.98,17.3
1638191880,"disk1",50253106.49,17.62
1638191895,"disk1",49240735.85,17.81
1638191910,"disk1",53522580.37,18.76
1638191925,"disk1",53414403.76,18.68
1638191940,"disk1",46727792.74,18.64
1638191955,"disk1",52689331.97,18.7
1638191970,"disk1",48693823.21,17.72
1638191985,"disk1",45985751.22,17.93
1638192000,"disk1",51656163.17,18.77
1638192015,"disk1",56427800.41,18.81
1638192030,"disk1",54287626.63,19.88
1638192045,"disk1",52883797.92,19.1
1638192060,"disk1",47430145.8,17.29
1638192075,"disk1",51335065.02,17.54
1638192090,"disk1",51399493.41,16.74
1638192105,"disk1",44770534.36,16.84
1638192120,"disk1",49880487.63,16.63
1638192135,"disk1",63616423.78,18.92
1638192150,"disk1",61937264.81,18.87
1638192165,"disk1",59458928.3,17.9
1638192180,"disk1",62437332.83,17.97
1638192195,"disk1",52910737.15,18.12
1638192210,"disk1",48345211.31,17.73
1638192225,"disk1",49632702.23,17.83
1638192240,"disk1",59696859.87,18.09
1638192255,"disk1",46924254.76,16.52
1638192270,"disk1",64127348.7,20.92
1638192285,"disk1",62299645.76,19.5
1638192300,"disk1",60269073.3,19.21
1638192315,"disk1",56103117.99,18.57
1638192330,"disk1",51085220.82,18.55
1638192345,"disk1",45537048.76,17.13
1638192360,"disk1",53849806.04,17.95
1638192375,"disk1",64366737.8,20.02
1638192390,"disk1",62101249.67,22.89
1638192405,"disk1",57039347.22,20.43
1638192420,"disk1",47044076.88,19.24
1638192435,"disk1",53469919.73,18.62
1638192450,"disk1",48262864.08,22.35
1638192465,"disk1",47404007.9,18.74
1638192480,"disk1",51201303.72,18.14
1638192495,"disk1",56089829.44,19.65
1638192510,"disk1",47153317,18
1638192525,"disk1",47206411.42,18.67
1638192540,"disk1",51610242,19.04
1638192555,"disk1",50754750.5,18.53
1638192570,"disk1",48804133.7,17.49
1638192585,"disk1",54155776.8,18.49
1638192600,"disk1",53953426.78,19.96
1638192615,"disk1",49820000.18,19.17
1638192630,"disk1",42799218.41,19.03
1638192645,"disk1",51686026.31,19.05
1638192660,"disk1",57267705.31,19.79
1638192675,"disk1",44109443.41,18.66
1638192690,"disk1",44416115.57,18.43
1638192705,"disk1",49952278.44,18.95
1638192720,"disk1",51126057.74,20.34
