"ts","disk_id","throughput","latency"
1638450000,"disk1",58330718.64,21.2
1638450015,"disk1",61055240.05,20.26
1638450030,"disk1",63178779.04,19.77
1638450045,"disk1",63015473.98,21.33
1638450060,"disk1",52536865.16,19.67
1638450075,"disk1",54357268.41,19.96
1638450090,"disk1",53990798.19,18.82
1638450105,"disk1",53584957.05,20.68
1638450120,"disk1",54606402.76,20.28
1638450135,"disk1",57560356.5,20.12
1638450150,"disk1",58914507.13,20.35
1638450165,"disk1",60456817.75,20.05
1638450180,"disk1",58978658.77,19.96
1638450195,"disk1",68502814.31,25.2
1638450210,"disk1",59822107.44,24.34
1638450225,"disk1",60812503.51,19.58
1638450240,"disk1",63155626.97,19.26
1638450255,"disk1",61325605.37,19.8
1638450270,"disk1",62643423.68,21.01
1638450285,"disk1",57738385.09,19.1
1638450300,"disk1",57345493.11,19.21
1638450315,"disk1",58559697.23,19.99
1638450330,"disk1",64204522.4,21.27
1638450345,"disk1",60114812.84,20.13
1638450360,"disk1",53994295.91,20.76
1638450375,"disk1",62261715.53,19.95
1638450390,"disk1",75150521.4,20.99
1638450405,"disk1",74201732.56,21.47
1638450420,"disk1",77554231.17,22.83
1638450435,"disk1",82124043.23,23.57
1638450450,"disk1",67384695.55,21.68
1638450465,"disk1",72582955.93,22.14
1638450480,"disk1",73610861.09,21.81
1638450495,"disk1",66837341.39,21.33
1638450510,"disk1",66641212.63,20.05
1638450525,"disk1",55046738.36,18.86
1638450540,"disk1",63441429.71,20.06
1638450555,"disk1",65449371.17,21.04
1638450570,"disk1",63240333.78,21.41
1638450585,"disk1",69895188.38,21.26
1638450600,"disk1",63682204.53,20.55
1638450615,"disk1",60383113.65,18.41
1638450630,"disk1",66566314.66,20.82
1638450645,"disk1",64893284.4,20.49
1638450660,"disk1",55463884.78,18.25
1638450675,"disk1",54211254.46,18.89
1638450690,"disk1",60082278.44,18.73
1638450705,"disk1",59564910.13,19.54
1638450720,"disk1",60555636.93,19.04
1638450735,"disk1",63849865.33,20.23
1638450750,"disk1",77488078.29,21.72
1638450765,"disk1",69647173.8,20.79
1638450780,"disk1",67973889.06,20.19
1638450795,"disk1",63108484.38,20.38
1638450810,"disk1",65100872.21,20.07
1638450825,"disk1",66150233.52,20.06
1638450840,"disk1",57641365.6,18.44
1638450855,"disk1",69443797.03,18.87
1638450870,"disk1",63689401.66,19.57
1638450885,"disk1",65866346.07,19.49
1638450900,"disk1",62626785.46,18.68
1638450915,"disk1",64571960.93,18.6
1638450930,"disk1",49998042.71,17.25
1638450945,"disk1",56974011.07,18.53
1638450960,"disk1",59431298.44,20.95
1638450975,"disk1",61850760.99,19.34
1638450990,"disk1",57149134.34,19.14
1638451005,"disk1",65963313.04,20.84
1638451020,"disk1",56019925.16,18.69
1638451035,"disk1",58118847.96,18.2
1638451050,"disk1",61760664.11,18.85
1638451065,"disk1",59923140.41,19.57
1638451080,"disk1",63018112.33,19.74
1638451095,"disk1",62500653.3,18.5
1638451110,"disk1",54539954.7,18.95
1638451125,"disk1",58184616.97,17.98
1638451140,"disk1",59209419.92,18.8
1638451155,"disk1",60248786.4,18.49
1638451170,"disk1",58783819.42,18.58
1638451185,"disk1",63231112.14,19.38
1638451200,"disk1",66902172.5,19.97
1638451215,"disk1",67157185.87,20.46
1638451230,"disk1",65841689.26,20.05
1638451245,"disk1",62224042.69,19.03
1638451260,"disk1",65312468.62,19.87
1638451275,"disk1",67889074.4,20.79
1638451290,"disk1",59890300.82,19.29
1638451305,"disk1",57302793.76,19.12
1638451320,"disk1",54459795.72,17.6
1638451335,"disk1",58993454.35,17.34
1638451350,"disk1",57509983.56,17.72
1638451365,"disk1",55663914.82,17.02
1638451380,"disk1",55781844.38,16.83
1638451395,"disk1",61922108.86,20.32
1638451410,"disk1",62770018.7,19.18
1638451425,"disk1",65163665.3,19.95
1638451440,"disk1",59679002.23,19.42
1638451455,"disk1",54830528.5,18.04
1638451470,"disk1",52944878.05,18.7
1638451485,"disk1",52220565.17,18.78
1638451500,"disk1",61265128.73,19.22
1638451515,"disk1",73506100.98,21.16
1638451530,"disk1",67009593.86,19.69
1638451545,"disk1",65393476.95,18.89
1638451560,"disk1",65551869.72,18.31
1638451575,"disk1",73325807.93,18.5
1638451590,"disk1",67175324.63,19.18
1638451605,"disk1",62175433.24,19.48
1638451620,"disk1",62432294.68,18.52
1638451635,"disk1",69292439.93,19.04
1638451650,"disk1",80630290.53,21.68
1638451665,"disk1",68039192.98,19.36
1638451680,"disk1",69615260.3,20.3
1638451695,"disk1",71341265.51,19.79
1638451710,"disk1",74800698.28,19.02
1638451725,"disk1",72456535.76,20.18
1638451740,"disk1",65542245.98,19.44
1638451755,"disk1",64677665.97,19.9
1638451770,"disk1",62272562.19,18.47
1638451785,"disk1",62810682.36,19.09
1638451800,"disk1",58937544.01,19.17
1638451815,"disk1",66811570.62,20.1
1638451830,"disk1",63151395.64,17.94
1638451845,"disk1",60867287.74,17.86
1638451860,"disk1",68603470.74,19.99
1638451875,"disk1",63645108.63,17.77
1638451890,"disk1",59452397.18,18.95
1638451905,"disk1",60022829.87,18.32
1638451920,"disk1",56071504.85,17.43
1638451935,"disk1",70364389.48,18.56
1638451950,"disk1",77024430.57,19.74
1638451965,"disk1",67235616.76,22.6
1638451980,"disk1",64956123.44,19.05
1638451995,"disk1",69358074.43,19.29
1638452010,"disk1",67173720.56,19.6
1638452025,"disk1",60685388.83,18.64
1638452040,"disk1",59183961.76,19.46
1638452055,"disk1",59794027.19,19.31
1638452070,"disk1",62128873.48,19.29
1638452085,"disk1",53920605.71,19.56
1638452100,"disk1",58776545.62,22.26
1638452115,"disk1",64362304.52,20.5
1638452130,"disk1",61531951.9,18.87
1638452145,"disk1",60764661.4,23.63
1638452160,"disk1",54346131.76,18.87
1638452175,"disk1",55705636.46,18.24
1638452190,"disk1",61052237.76,19.22
1638452205,"disk1",54598677.59,18.56
1638452220,"disk1",55392213.08,17.77
1638452235,"disk1",57519253.14,17.29
1638452250,"disk1",56901045.39,18.8
1638452265,"disk1",55230980.93,18.28
1638452280,"disk1",64540978.14,18.78
1638452295,"disk1",70113318.13,19.64
1638452310,"disk1",61649114.31,18.64
1638452325,"disk1",55816669.09,18.25
1638452340,"disk1",55736742.71,17.88
1638452355,"disk1",59735753.03,18.71
1638452370,"disk1",62049084.72,19
1638452385,"disk1",65462478.62,19.64
1638452400,"disk1",64779779.92,20.6
1638452415,"disk1",58578286.91,19.07
1638452430,"disk1",71168909.61,21.79
1638452445,"disk1",54286642.82,20.29
1638452460,"disk1",53042339.18,18.63
1638452475,"disk1",60105807.68,20.96
1638452490,"disk1",56171552.41,18.4
1638452505,"disk1",54249804.67,18.57
1638452520,"disk1",54376651.84,18.69
1638452535,"disk1",58788434.15,18.82
1638452550,"disk1",57650909.44,19.88
1638452565,"disk1",58998603.07,19.49
1638452580,"disk1",70975037.05,21.59
1638452595,"disk1",70437285.72,22.26
1638452610,"disk1",54566208.1,19.85
1638452625,"disk1",61301570.69,19.18
1638452640,"disk1",58052807.79,18.95
1638452655,"disk1",55822651.38,17.8
1638452670,"disk1",56893249.82,18.34
1638452685,"disk1",46433223.78,17.38
1638452700,"disk1",53706696.07,18.11
1638452715,"disk1",61886479.93,18.54
1638452730,"disk1",59029294.1,18.51
1638452745,"disk1",55780702.46,17.9
1638452760,"disk1",58148805.99,18.38
1638452775,"disk1",60257488.34,18.35
1638452790,"disk1",59756639.29,18.36
1638452805,"disk1",61252944.12,19.48
1638452820,"disk1",61487577.91,20.7
1638452835,"disk1",54990096.17,17.85
1638452850,"disk1",59886722.38,20.13
1638452865,"disk1",51673539.64,18.1
1638452880,"disk1",60353197.5,18.95
1638452895,"disk1",60134734.91,18.41
1638452910,"disk1",53823307.38,17.61
1638452925,"disk1",50335937.43,17.81
1638452940,"disk1",53941322.95,18
1638452955,"disk1",71259622.92,20.63
1638452970,"disk1",72974051.11,20.77
1638452985,"disk1",56449910.56,19.07
1638453000,"disk1",59260721.34,19.68
1638453015,"disk1",68198930.09,22.09
1638453030,"disk1",57606053.94,22.45
1638453045,"disk1",67677640.69,21.21
1638453060,"disk1",61403600.1,20.88
1638453075,"disk1",60432538.72,21.97
1638453090,"disk1",53006470.77,18.68
1638453105,"disk1",54661734.1,18.9
1638453120,"disk1",53335364.34,18.18
1638453135,"disk1",53464918.21,18.53
1638453150,"disk1",56669305.96,19.63
1638453165,"disk1",46567980.65,17.41
1638453180,"disk1",47231663.95,18.27
1638453195,"disk1",53046770.07,18.45
1638453210,"disk1",54370397.88,18.26
1638453225,"disk1",53582067.28,18.62
1638453240,"disk1",50971988.66,18.25
1638453255,"disk1",54055458.99,18.3
1638453270,"disk1",52654063.6,18.53
1638453285,"disk1",54488103.16,18.65
1638453300,"disk1",61155344.96,20.03
1638453315,"disk1",63017659.07,19.43
1638453330,"disk1",55659166.35,18.96
1638453345,"disk1",49226755.6,17.45
1638453360,"disk1",52531123.47,17.76
1638453375,"disk1",54471660.39,18.12
1638453390,"disk1",49933222.58,17.97
1638453405,"disk1",52727214.8,17.73
1638453420,"disk1",56880607.67,19.03
1638453435,"disk1",54870611.56,18
1638453450,"disk1",52859047.03,18.1
1638453465,"disk1",58167863.78,18.69
1638453480,"disk1",56561068.32,18.77
1638453495,"disk1",63864071.87,20.22
1638453510,"disk1",61065495.42,19.88
1638453525,"disk1",54881244.4,18.91
1638453540,"disk1",53247955.91,18.98
1638453555,"disk1",57668489.26,19.94
